timestamp,RED,IR,GREEN,AMBIENT
1730266005,61638.0,25647.0,83473.0,80073.0
1730286080,61627.0,25638.0,83446.0,80341.0
1730306069,61781.0,25737.0,83771.0,80092.0
1730326016,61993.0,25843.0,84101.0,79658.0
1730346005,62106.0,25882.0,84274.0,79316.0
1730365952,62259.0,25979.0,84538.0,79058.0
1730385941,62273.0,25971.0,84527.0,78874.0
1730406016,62176.0,25927.0,84367.0,78688.0
1730426005,61984.0,25815.0,84049.0,78644.0
1730445952,61933.0,25772.0,83941.0,78339.0
1730465941,61761.0,25693.0,83651.0,77918.0
1730486016,61547.0,25581.0,83292.0,77458.0
1730506005,61388.0,25507.0,83050.0,77181.0
1730525952,61437.0,25521.0,83118.0,77090.0
1730545941,61385.0,25497.0,83035.0,77112.0
1730565888,61359.0,25487.0,82994.0,77091.0
1730585877,61416.0,25523.0,83131.0,77044.0
1730605824,61637.0,25648.0,83477.0,76974.0
1730625813,61864.0,25771.0,83861.0,77033.0
1730645760,61982.0,25829.0,84040.0,77085.0
1730665749,61975.0,25847.0,84067.0,77277.0
1730685824,61963.0,25848.0,84065.0,77514.0
1730705813,61919.0,25821.0,84027.0,77645.0
1730725760,61900.0,25800.0,84008.0,77797.0
1730745749,61882.0,25780.0,83930.0,77951.0
1730765824,61829.0,25739.0,83800.0,78347.0
1730785813,61797.0,25727.0,83772.0,78568.0
1730805760,61805.0,25741.0,83801.0,78582.0
1730825749,61785.0,25700.0,83737.0,78723.0
1730845696,61674.0,25636.0,83545.0,79090.0
1730865685,61792.0,25701.0,83726.0,79395.0
1730885632,61760.0,25681.0,83673.0,79829.0
1730905621,61571.0,25590.0,83373.0,80031.0
1730925696,61328.0,25454.0,82938.0,80133.0
1730945685,61164.0,25350.0,82679.0,80530.0
1730965632,61192.0,25375.0,82729.0,80814.0
1730985621,61253.0,25405.0,82816.0,81062.0
1731005568,61280.0,25412.0,82849.0,81245.0
1731025557,61245.0,25399.0,82799.0,81461.0
1731045632,61193.0,25393.0,82755.0,81601.0
1731065621,61167.0,25367.0,82731.0,81414.0
1731085568,61244.0,25423.0,82901.0,80896.0
1731105557,61427.0,25511.0,83181.0,80342.0
1731125504,61475.0,25520.0,83217.0,79992.0
1731145493,61539.0,25564.0,83347.0,79601.0
1731165568,61568.0,25564.0,83405.0,79231.0
1731185557,61543.0,25537.0,83350.0,78928.0
1731205504,61583.0,25552.0,83377.0,78491.0
1731225493,61619.0,25584.0,83453.0,78045.0
1731245440,61736.0,25633.0,83647.0,77431.0
1731265429,61816.0,25689.0,83755.0,76790.0
1731285504,61951.0,25759.0,84017.0,76016.0
1731305493,62017.0,25776.0,84074.0,75287.0
1731325440,62019.0,25785.0,84064.0,74576.0
1731345429,61812.0,25666.0,83716.0,74022.0
1731365376,61442.0,25489.0,83105.0,73523.0
1731385365,61200.0,25327.0,82708.0,73103.0
1731405440,61042.0,25245.0,82464.0,72809.0
1731425429,60595.0,25041.0,81781.0,73014.0
1731445376,60355.0,24971.0,81433.0,72959.0
1731465365,59771.0,24542.0,80580.0,72696.0
1731485312,59783.0,24564.0,80603.0,72319.0
1731505301,59879.0,24631.0,80781.0,72241.0
1731525376,60140.0,24787.0,81051.0,72419.0
1731545365,60209.0,24833.0,81201.0,72587.0
1731565440,60421.0,24933.0,81601.0,72176.0
1731585429,60578.0,24981.0,81817.0,71761.0
1731605248,60618.0,25016.0,81878.0,71704.0
1731625237,60644.0,25023.0,81908.0,72087.0
1731645312,60730.0,25075.0,82023.0,73042.0
1731665301,60767.0,25096.0,82066.0,74652.0
1731685248,60933.0,25202.0,82337.0,75999.0
1731705237,60977.0,25219.0,82301.0,76660.0
1731725184,61087.0,25284.0,82444.0,77798.0
1731745173,61302.0,25409.0,82793.0,77264.0
1731765248,61502.0,25494.0,83096.0,78727.0
1731785237,61678.0,25590.0,83339.0,86099.0
1731805184,61735.0,25606.0,83394.0,94363.0
1731825173,61513.0,25459.0,83045.0,99730.0
1731845120,61357.0,25399.0,82854.0,103348.0
1731865109,61374.0,25400.0,82809.0,108581.0
1731885184,60910.0,25113.0,81980.0,111223.0
1731905173,60400.0,24889.0,81268.0,103114.0
1731925120,60287.0,24809.0,81177.0,94023.0
1731945109,60273.0,24809.0,81139.0,89391.0
1731965056,60239.0,24772.0,81096.0,84849.0
1731985045,60184.0,24743.0,81021.0,84873.0
1732005120,60242.0,24785.0,81176.0,89813.0
1732025109,60357.0,24851.0,81362.0,84660.0
1732045056,60395.0,24862.0,81371.0,83878.0
1732065045,60456.0,24890.0,81576.0,80670.0
1732084992,60905.0,25170.0,82344.0,75979.0
1732104981,61139.0,25287.0,82676.0,75472.0
1732125056,61344.0,25400.0,83002.0,76257.0
1732145045,61383.0,25433.0,83122.0,75310.0
1732164992,61513.0,25505.0,83290.0,74783.0
1732184981,61691.0,25649.0,83724.0,76846.0
1732204928,61794.0,25738.0,83924.0,77198.0
1732224917,61739.0,25704.0,83901.0,78172.0
1732244992,61801.0,25745.0,83999.0,76660.0
1732264981,61913.0,25795.0,84181.0,77993.0
1732284928,62067.0,25877.0,84415.0,76395.0
1732304917,61979.0,25850.0,84335.0,75856.0
1732324864,61132.0,25347.0,82863.0,75685.0
1732344853,60939.0,25297.0,82850.0,81030.0
1732364928,60987.0,25308.0,82874.0,84694.0
1732384917,61083.0,25346.0,82991.0,85085.0
1732404864,60984.0,25286.0,82804.0,82478.0
1732424853,60769.0,25139.0,82324.0,79012.0
1732444800,60731.0,25161.0,82541.0,76635.0
1732464789,60876.0,25259.0,82777.0,77328.0
1732484864,60942.0,25277.0,82826.0,80492.0
1732504853,60964.0,25294.0,82887.0,82522.0
1732524800,61114.0,25394.0,83222.0,82688.0
1732544789,61318.0,25524.0,83596.0,79997.0
1732564736,61738.0,25761.0,84339.0,79834.0
1732584725,62056.0,25904.0,84688.0,79847.0
1732604800,62199.0,25948.0,84759.0,81280.0
1732624789,62206.0,25925.0,84685.0,83764.0
1732644736,62242.0,26026.0,85031.0,87717.0
1732664725,62277.0,25978.0,84897.0,93252.0
1732684672,62407.0,25973.0,84911.0,94132.0
1732704661,62463.0,26018.0,85011.0,93590.0
1732724736,62664.0,26109.0,85269.0,95210.0
1732744725,62810.0,26189.0,85546.0,93763.0
1732764672,62717.0,26130.0,85299.0,94578.0
1732784661,62408.0,25934.0,84768.0,93752.0
1732804608,61848.0,25595.0,83797.0,93993.0
1732824597,61132.0,25217.0,82700.0,93574.0
1732844672,60359.0,24786.0,81470.0,93839.0
1732864661,60052.0,24659.0,81052.0,93460.0
1732884608,59900.0,24580.0,80818.0,92713.0
1732904597,59941.0,24593.0,80826.0,91587.0
1732924544,60194.0,24723.0,81238.0,91013.0
1732944533,60410.0,24821.0,81564.0,90655.0
1732964608,60660.0,24952.0,81970.0,90313.0
1732984597,60952.0,25094.0,82426.0,90179.0
1733004672,61282.0,25268.0,82950.0,90183.0
1733024661,61687.0,25481.0,83564.0,90170.0
1733044480,61874.0,25560.0,83831.0,90317.0
1733064469,61919.0,25588.0,83883.0,90314.0
1733084544,61851.0,25549.0,83802.0,90059.0
1733104533,61877.0,25542.0,83779.0,89522.0
1733124480,61950.0,25578.0,83926.0,89070.0
1733144469,62234.0,25748.0,84407.0,88533.0
1733164416,62401.0,25845.0,84675.0,88233.0
1733184405,62482.0,25877.0,84762.0,87828.0
1733204480,62312.0,25781.0,84484.0,87578.0
1733224469,62344.0,25793.0,84509.0,87450.0
1733244416,62298.0,25773.0,84409.0,87763.0
1733264405,62055.0,25644.0,84031.0,88337.0
1733284352,61605.0,25391.0,83252.0,88994.0
1733304341,61304.0,25242.0,82840.0,89271.0
1733324288,61054.0,25110.0,82468.0,89643.0
1733344277,60851.0,25007.0,82173.0,89468.0
1733364352,60785.0,24960.0,82036.0,89118.0
1733384341,60629.0,24868.0,81793.0,89078.0
1733404288,60651.0,24868.0,81841.0,89545.0
1733424277,60801.0,24950.0,82104.0,90406.0
1733444224,61106.0,25107.0,82579.0,91195.0
1733464213,61245.0,25171.0,82794.0,92215.0
1733484288,61409.0,25265.0,83083.0,93452.0
1733504277,61585.0,25352.0,83329.0,94967.0
1733524224,61680.0,25398.0,83461.0,96877.0
1733544213,61836.0,25466.0,83672.0,98473.0
1733564160,62018.0,25554.0,83942.0,99879.0
1733584149,62170.0,25633.0,84117.0,101752.0
1733604224,62141.0,25611.0,84033.0,103537.0
1733624213,62187.0,25648.0,84108.0,105296.0
1733644160,62243.0,25649.0,84159.0,106839.0
1733664149,62371.0,25707.0,84363.0,108579.0
1733684096,62548.0,25814.0,84646.0,110586.0
1733704085,62691.0,25890.0,84915.0,112264.0
1733724160,62692.0,25881.0,84950.0,113742.0
1733744149,62255.0,25624.0,84191.0,115465.0
1733764096,61330.0,25109.0,82693.0,117374.0
1733784085,61156.0,25036.0,82562.0,117729.0
1733804032,61370.0,25132.0,82857.0,117490.0
1733824021,61301.0,25095.0,82760.0,117605.0
1733844096,61151.0,24994.0,82504.0,117319.0
1733864085,61111.0,24957.0,82437.0,116644.0
1733884032,61211.0,25015.0,82584.0,115981.0
1733904021,61274.0,25052.0,82748.0,115064.0
1733923968,61412.0,25124.0,83014.0,114234.0
1733943957,61487.0,25175.0,83217.0,113778.0
1733964032,61778.0,25322.0,83678.0,112929.0
1733984021,62035.0,25420.0,84038.0,112115.0
1734003968,62296.0,25557.0,84441.0,111049.0
1734023957,62291.0,25570.0,84439.0,110420.0
1734043904,62102.0,25453.0,84131.0,110039.0
1734063893,62023.0,25414.0,84030.0,109543.0
1734083968,62138.0,25452.0,84153.0,108948.0
1734103957,62324.0,25564.0,84527.0,107985.0
1734123904,62489.0,25635.0,84777.0,106928.0
1734143893,62471.0,25616.0,84731.0,106044.0
1734163840,62485.0,25616.0,84746.0,105303.0
1734183829,62438.0,25598.0,84644.0,104637.0
1734203904,62213.0,25510.0,84332.0,103964.0
1734223893,61767.0,25265.0,83591.0,103394.0
1734243840,61697.0,25233.0,83495.0,102573.0
1734263829,61757.0,25263.0,83562.0,101766.0
1734283776,61599.0,25180.0,83305.0,101332.0
1734303765,61293.0,25024.0,82793.0,101105.0
1734323840,61111.0,24942.0,82508.0,100675.0
1734343829,61129.0,24934.0,82532.0,100438.0
1734363776,61244.0,25008.0,82714.0,100502.0
1734383765,61334.0,25064.0,82859.0,100313.0
1734403712,61320.0,25064.0,82827.0,100485.0
1734423701,61327.0,25077.0,82874.0,100698.0
1734443776,61427.0,25142.0,83082.0,100789.0
1734463765,61600.0,25229.0,83360.0,100859.0
1734483712,61785.0,25330.0,83650.0,101203.0
1734503701,62094.0,25468.0,84136.0,101531.0
1734523648,62323.0,25589.0,84496.0,102253.0
1734543637,62617.0,25753.0,84994.0,102775.0
1734563712,62794.0,25828.0,85239.0,103225.0
1734583701,62885.0,25863.0,85367.0,103329.0
1734603648,63016.0,25935.0,85564.0,103034.0
1734623637,62920.0,25878.0,85387.0,102839.0
1734643584,62615.0,25712.0,84884.0,102516.0
1734663573,62100.0,25465.0,84089.0,102601.0
1734683648,61718.0,25238.0,83439.0,102721.0
1734703637,61363.0,25062.0,82886.0,102583.0
1734723584,61163.0,24971.0,82586.0,101574.0
1734743573,61059.0,24946.0,82505.0,100499.0
1734763520,60954.0,24879.0,82332.0,99885.0
1734783509,61026.0,24926.0,82507.0,99386.0
1734803584,61247.0,25054.0,82909.0,99303.0
1734823573,61441.0,25154.0,83240.0,98619.0
1734843520,61721.0,25307.0,83709.0,97549.0
1734863509,62148.0,25525.0,84371.0,96415.0
1734883584,62324.0,25604.0,84612.0,95666.0
1734903573,62359.0,25622.0,84653.0,95007.0
1734923520,62628.0,25776.0,85074.0,94523.0
1734943509,62751.0,25857.0,85272.0,94313.0
1734963456,62688.0,25812.0,85134.0,94263.0
1734983445,62739.0,25845.0,85240.0,94212.0
1735003392,62891.0,25911.0,85429.0,94186.0
1735023381,63037.0,26011.0,85672.0,94483.0
1735043456,63168.0,26087.0,85898.0,94529.0
1735063445,63267.0,26171.0,86080.0,94532.0
1735083392,63306.0,26184.0,86082.0,94447.0
1735103381,63240.0,26146.0,85947.0,94326.0
1735123328,63112.0,26100.0,85728.0,94323.0
1735143317,62572.0,25806.0,84840.0,94581.0
1735163392,61944.0,25492.0,83828.0,95322.0
1735183381,61555.0,25279.0,83247.0,95915.0
1735203328,61252.0,25092.0,82696.0,96014.0
1735223317,60995.0,24930.0,82274.0,95286.0
1735243264,61026.0,24972.0,82201.0,95091.0
1735263253,61104.0,25026.0,82359.0,95278.0
1735283328,61365.0,25153.0,82792.0,95233.0
1735303317,61593.0,25265.0,83182.0,95412.0
1735323264,61875.0,25422.0,83654.0,95316.0
1735343253,62320.0,25692.0,84375.0,95655.0
1735363200,62831.0,25968.0,85177.0,95851.0
1735383189,63226.0,26162.0,85785.0,96916.0
1735403264,63365.0,26209.0,85963.0,98238.0
1735423253,63361.0,26199.0,85978.0,98778.0
1735443200,63421.0,26237.0,86054.0,98996.0
1735463189,63460.0,26243.0,86041.0,99879.0
1735483136,63532.0,26272.0,86144.0,101406.0
1735503125,63483.0,26238.0,86042.0,102401.0
1735523200,63439.0,26216.0,85978.0,102262.0
1735543189,63405.0,26206.0,85952.0,101448.0
1735563136,63478.0,26253.0,86097.0,101008.0
1735583125,63582.0,26299.0,86279.0,101148.0
1735603072,63458.0,26223.0,86061.0,101952.0
1735623061,63052.0,25992.0,85360.0,102825.0
1735643136,62192.0,25527.0,83895.0,104768.0
1735663125,61664.0,25283.0,83179.0,106426.0
1735683328,61796.0,25341.0,83481.0,106962.0
1735703317,61944.0,25424.0,83695.0,106986.0
1735723136,61829.0,25367.0,83525.0,106621.0
1735743125,61717.0,25305.0,83345.0,106292.0
1735763200,61661.0,25276.0,83257.0,106331.0
1735783189,61622.0,25237.0,83178.0,105829.0
1735803264,61799.0,25332.0,83487.0,105609.0
1735823253,62161.0,25536.0,84077.0,104929.0
1735843328,62235.0,25563.0,84155.0,104336.0
1735863317,62299.0,25599.0,84264.0,103638.0
1735883264,62396.0,25653.0,84425.0,103565.0
1735903253,62454.0,25672.0,84501.0,104125.0
1735922944,62528.0,25728.0,84650.0,104443.0
1735942933,62490.0,25705.0,84638.0,104060.0
1735962880,62548.0,25728.0,84719.0,103328.0
1735982869,62681.0,25788.0,84921.0,102481.0
1736002816,62866.0,25889.0,85218.0,101774.0
1736022805,62886.0,25887.0,85252.0,101330.0
1736042880,62611.0,25733.0,84783.0,101602.0
1736062869,62348.0,25609.0,84373.0,101836.0
1736082816,62149.0,25499.0,84041.0,101774.0
1736102805,61926.0,25367.0,83651.0,99649.0
1736122752,61876.0,25346.0,83604.0,97898.0
1736142741,61804.0,25321.0,83502.0,97453.0
1736162816,61672.0,25227.0,83242.0,97216.0
1736182805,61428.0,25112.0,82853.0,96958.0
1736202752,61389.0,25088.0,82813.0,96323.0
1736222741,61507.0,25143.0,83014.0,95772.0
1736242688,61612.0,25225.0,83222.0,95723.0
1736262677,61772.0,25336.0,83578.0,94627.0
1736282752,61943.0,25462.0,83898.0,93888.0
1736302741,62073.0,25517.0,84139.0,93129.0
1736322816,62120.0,25548.0,84211.0,92493.0
1736342805,62186.0,25593.0,84282.0,92158.0
1736362624,62059.0,25530.0,84072.0,92214.0
1736382613,61918.0,25439.0,83803.0,93270.0
1736403456,61707.0,25338.0,83424.0,94694.0
1736423445,61625.0,25279.0,83275.0,94664.0
1736442624,61695.0,25330.0,83430.0,94948.0
1736462613,61685.0,25347.0,83384.0,95900.0
1736482560,61484.0,25238.0,83043.0,98388.0
1736502549,61610.0,25295.0,83201.0,100272.0
1736522624,61773.0,25401.0,83472.0,99184.0
1736542613,61936.0,25534.0,83738.0,98667.0
1736562560,61759.0,25437.0,83430.0,100690.0
1736582549,61723.0,25422.0,83413.0,102609.0
1736602496,61725.0,25436.0,83418.0,104257.0
1736622485,61719.0,25422.0,83350.0,112000.0
1736642560,61889.0,25534.0,83637.0,116424.0
1736662549,61914.0,25573.0,83769.0,116919.0
1736682496,62072.0,25693.0,83991.0,118259.0
1736702485,61955.0,25609.0,83763.0,129193.0
1736722432,61832.0,25532.0,83557.0,140783.0
1736742421,61712.0,25469.0,83371.0,137347.0
1736762496,61938.0,25639.0,83870.0,123572.0
1736782485,62168.0,25788.0,84317.0,114856.0
1736802432,62269.0,25828.0,84418.0,111350.0
1736822421,62433.0,25918.0,84721.0,115624.0
1736842368,62778.0,26101.0,85230.0,116056.0
1736862357,63168.0,26329.0,85876.0,117429.0
1736882432,63291.0,26374.0,86014.0,130394.0
1736902421,63478.0,26471.0,86301.0,144544.0
1736922368,63465.0,26473.0,86268.0,145819.0
1736942357,63501.0,26521.0,86363.0,139027.0
1736962304,63140.0,26355.0,85898.0,124353.0
1736982293,63343.0,26509.0,86270.0,114856.0
1737002368,63177.0,26465.0,86093.0,112114.0
1737022357,62738.0,26160.0,85197.0,109615.0
1737042304,62172.0,25866.0,84283.0,106786.0
1737062293,62048.0,25763.0,84032.0,105600.0
1737082240,61732.0,25536.0,83497.0,105736.0
1737102229,61837.0,25596.0,83656.0,107118.0
1737122304,61913.0,25624.0,83773.0,110457.0
1737142293,62010.0,25655.0,83857.0,112432.0
1737162240,62140.0,25726.0,84132.0,111761.0
1737182229,62309.0,25829.0,84401.0,109870.0
1737202176,62502.0,25942.0,84709.0,108061.0
1737222165,62714.0,26055.0,85023.0,106693.0
1737242240,62929.0,26167.0,85349.0,105815.0
1737262229,63095.0,26256.0,85600.0,105142.0
1737282176,63164.0,26291.0,85713.0,103453.0
1737302165,63228.0,26317.0,85758.0,103529.0
1737322112,63215.0,26324.0,85721.0,102619.0
1737342101,63279.0,26350.0,85848.0,101823.0
1737362176,63375.0,26410.0,86000.0,103312.0
1737382165,63469.0,26463.0,86153.0,104460.0
1737403392,63438.0,26464.0,86120.0,104650.0
1737423381,63515.0,26509.0,86263.0,104116.0
1737442048,63498.0,26511.0,86236.0,104166.0
1737462037,63288.0,26380.0,85872.0,105189.0
1737482112,62941.0,26181.0,85302.0,105664.0
1737502101,62679.0,26025.0,84871.0,105933.0
1737522048,62839.0,26120.0,85137.0,106075.0
1737542037,62940.0,26187.0,85299.0,106373.0
1737561984,62925.0,26169.0,85264.0,106651.0
1737581973,62802.0,26106.0,85032.0,106866.0
1737602048,62776.0,26074.0,84962.0,106275.0
1737622037,62814.0,26116.0,85105.0,105825.0
1737641984,62855.0,26148.0,85148.0,105592.0
1737661973,62902.0,26177.0,85257.0,104895.0
1737681920,63149.0,26303.0,85708.0,103904.0
1737701909,63267.0,26351.0,85833.0,103823.0
1737721984,63317.0,26391.0,85907.0,104378.0
1737741973,63448.0,26475.0,86143.0,104559.0
1737761920,63335.0,26406.0,85932.0,104679.0
1737781909,63314.0,26391.0,85896.0,103766.0
1737801856,63464.0,26484.0,86162.0,101873.0
1737821845,63423.0,26431.0,86090.0,100925.0
1737841920,63286.0,26371.0,85826.0,100872.0
1737861909,63254.0,26355.0,85799.0,100825.0
1737881856,63299.0,26394.0,85883.0,100345.0
1737901845,63215.0,26354.0,85715.0,99713.0
1737921792,62889.0,26163.0,85167.0,99220.0
1737941781,62642.0,26029.0,84781.0,98839.0
1737961856,62421.0,25913.0,84446.0,98857.0
1737981845,62255.0,25830.0,84131.0,99245.0
1738001792,62107.0,25766.0,83908.0,99730.0
1738021781,61971.0,25682.0,83679.0,99645.0
1738041728,61883.0,25621.0,83481.0,99745.0
1738061717,61856.0,25601.0,83425.0,99882.0
1738081792,61901.0,25648.0,83556.0,100412.0
1738101781,62006.0,25698.0,83696.0,99955.0
1738121728,62057.0,25729.0,83802.0,98681.0
1738141717,62096.0,25762.0,83868.0,97236.0
1738161664,62142.0,25778.0,83913.0,96488.0
1738181653,62159.0,25766.0,83955.0,96259.0
1738201728,62265.0,25822.0,84105.0,96333.0
1738221717,62347.0,25859.0,84221.0,96590.0
1738241664,62422.0,25901.0,84289.0,96963.0
1738261653,62540.0,25963.0,84481.0,96851.0
1738281600,62701.0,26030.0,84720.0,96675.0
1738301589,62876.0,26144.0,85014.0,96572.0
1738321664,62936.0,26155.0,85125.0,96367.0
1738341653,63018.0,26200.0,85195.0,97233.0
1738361600,63008.0,26181.0,85159.0,98340.0
1738381589,62993.0,26195.0,85160.0,98955.0
1738403328,62797.0,26084.0,84777.0,98567.0
1738423317,62064.0,25666.0,83430.0,99271.0
1738441600,61661.0,25465.0,82820.0,100696.0
1738461589,61617.0,25434.0,82711.0,101311.0
1738481536,61342.0,25268.0,82230.0,101937.0
1738501525,61219.0,25209.0,82095.0,101433.0
1738521472,61355.0,25305.0,82373.0,100924.0
1738541461,61598.0,25442.0,82829.0,100056.0
1738561536,61893.0,25592.0,83324.0,98712.0
1738581525,62137.0,25720.0,83685.0,98412.0
1738601472,62337.0,25821.0,84096.0,97932.0
1738621461,62680.0,25993.0,84584.0,97231.0
1738641408,62794.0,26060.0,84724.0,97197.0
1738661397,62728.0,25985.0,84580.0,97395.0
1738681344,62797.0,26041.0,84678.0,98167.0
1738701333,62856.0,26070.0,84804.0,98021.0
1738721408,63054.0,26171.0,85114.0,96810.0
1738741397,63223.0,26263.0,85438.0,95559.0
1738761344,63306.0,26300.0,85514.0,94130.0
1738781333,63284.0,26298.0,85508.0,93069.0
1738801280,63233.0,26263.0,85426.0,92125.0
1738821269,63294.0,26302.0,85529.0,90335.0
1738841344,63062.0,26155.0,85095.0,89251.0
1738861333,62741.0,26016.0,84623.0,89624.0
1738881280,62357.0,25810.0,84017.0,90329.0
1738901269,62025.0,25647.0,83531.0,91106.0
1738921216,61932.0,25587.0,83411.0,91645.0
1738941205,61707.0,25462.0,83003.0,93217.0
1738961280,61521.0,25381.0,82669.0,95941.0
1738981269,61471.0,25350.0,82574.0,97841.0
1739001216,61485.0,25368.0,82622.0,99964.0
1739021205,61612.0,25419.0,82772.0,100198.0
1739041280,61763.0,25508.0,83021.0,98018.0
1739061269,61860.0,25565.0,83183.0,96095.0
1739081216,62047.0,25657.0,83510.0,94666.0
1739101205,62237.0,25768.0,83891.0,94221.0
1739121280,62428.0,25871.0,84248.0,94148.0
1739141269,62671.0,25990.0,84670.0,94474.0
1739161344,62947.0,26130.0,85111.0,94941.0
1739181333,63092.0,26201.0,85351.0,95267.0
1739201280,63384.0,26353.0,85846.0,95297.0
1739221269,63679.0,26536.0,86352.0,94257.0
1739241472,63874.0,26632.0,86741.0,92789.0
1739261461,63909.0,26644.0,86799.0,91996.0
1739281408,64045.0,26733.0,86994.0,90863.0
1739301397,64403.0,26950.0,87668.0,90065.0
1739321472,64476.0,26960.0,87739.0,89789.0
1739341461,64225.0,26820.0,87314.0,89700.0
1739361664,63914.0,26644.0,86698.0,89784.0
1739381653,63846.0,26614.0,86613.0,89265.0
1739403904,63892.0,26643.0,86746.0,89191.0
1739423893,63678.0,26517.0,86410.0,89441.0
1739441024,63331.0,26315.0,85708.0,89689.0
1739461013,63311.0,26305.0,85646.0,89873.0
1739480960,63329.0,26331.0,85845.0,88469.0
1739500928,63523.0,26436.0,86171.0,86575.0
1739520917,63580.0,26464.0,86240.0,84510.0
1739540992,63509.0,26438.0,86147.0,83019.0
1739560981,63713.0,26561.0,86543.0,82429.0
1739580928,64191.0,26833.0,87370.0,82258.0
1739600917,64515.0,27020.0,88020.0,81233.0
1739620864,64598.0,27078.0,88241.0,80758.0
1739640853,64618.0,27097.0,88268.0,80414.0
1739660928,64635.0,27110.0,88336.0,80158.0
1739680917,64833.0,27233.0,88643.0,80368.0
1739700992,64925.0,27288.0,88849.0,81201.0
1739720981,65130.0,27409.0,89196.0,81509.0
1739741056,65101.0,27384.0,89165.0,81596.0
1739761045,64913.0,27287.0,88829.0,82903.0
1739781120,64796.0,27231.0,88616.0,84655.0
1739801109,64800.0,27235.0,88635.0,85283.0
1739821056,64674.0,27160.0,88414.0,86490.0
1739841045,64362.0,26996.0,87991.0,87156.0
1739861120,64471.0,27054.0,88041.0,88580.0
1739881109,64572.0,27101.0,88145.0,89016.0
1739901184,64527.0,27075.0,88077.0,89743.0
1739921173,64484.0,27049.0,87991.0,91974.0
1739941120,64625.0,27141.0,88179.0,93079.0
1739961109,65025.0,27352.0,88618.0,92726.0
1739981184,65347.0,27539.0,89118.0,92813.0
1740001173,65381.0,27560.0,89317.0,91620.0
1740021120,65465.0,27614.0,89453.0,92007.0
1740041109,65546.0,27645.0,89581.0,93238.0
1740061056,65656.0,27728.0,89918.0,92741.0
1740081045,65639.0,27717.0,89997.0,93243.0
1740100992,65748.0,27760.0,90079.0,94184.0
1740120981,65892.0,27843.0,90305.0,94938.0
1740141056,66167.0,27985.0,90731.0,95097.0
1740161045,66461.0,28149.0,91267.0,95067.0
1740180992,66639.0,28251.0,91566.0,94815.0
1740200981,66836.0,28375.0,91941.0,94219.0
1740220928,66977.0,28445.0,92161.0,94082.0
1740240917,67070.0,28486.0,92313.0,94354.0
1740260992,67041.0,28466.0,92262.0,94687.0
1740280981,67088.0,28507.0,92411.0,94404.0
1740300928,67011.0,28464.0,92309.0,94480.0
1740320917,66890.0,28394.0,92167.0,94329.0
1740340864,66693.0,28285.0,91888.0,94209.0
1740360853,66276.0,28049.0,91080.0,94984.0
1740380928,65945.0,27885.0,90685.0,94775.0
1740400917,65925.0,27882.0,90872.0,93514.0
1740420864,66009.0,27954.0,91233.0,92253.0
1740440853,66404.0,28181.0,92003.0,90924.0
1740460800,66799.0,28403.0,92647.0,90142.0
1740480789,67111.0,28553.0,93035.0,89824.0
1740500864,67449.0,28734.0,93659.0,89076.0
1740520853,67676.0,28851.0,93983.0,88630.0
1740540800,67489.0,28747.0,93690.0,88764.0
1740560789,67416.0,28709.0,93509.0,88807.0
1740580992,67565.0,28783.0,93746.0,88696.0
1740600981,67774.0,28880.0,94030.0,88830.0
1740620800,68027.0,29030.0,94469.0,89110.0
1740640789,68250.0,29164.0,94941.0,89279.0
1740660736,68372.0,29233.0,95179.0,89538.0
1740680725,68616.0,29365.0,95499.0,89950.0
1740700672,68720.0,29433.0,95651.0,90821.0
1740720661,68779.0,29474.0,95790.0,91707.0
1740740736,68944.0,29575.0,96118.0,92262.0
1740760725,69039.0,29613.0,96239.0,92793.0
1740780672,69077.0,29642.0,96236.0,93544.0
1740800661,68747.0,29485.0,95749.0,94770.0
1740820608,67996.0,29071.0,94539.0,95534.0
1740840597,67099.0,28569.0,92966.0,96236.0
1740860672,66411.0,28203.0,91915.0,96905.0
1740880661,66195.0,28092.0,91649.0,96781.0
1740900608,66395.0,28210.0,91957.0,96064.0
1740920597,66406.0,28217.0,91935.0,95627.0
1740940544,66266.0,28143.0,91698.0,95394.0
1740960533,66139.0,28072.0,91470.0,94855.0
1740980608,66318.0,28183.0,91827.0,94145.0
1741000597,66511.0,28297.0,92182.0,94214.0
1741020544,66506.0,28299.0,92176.0,94509.0
1741040533,66582.0,28345.0,92300.0,94477.0
1741060480,66752.0,28448.0,92599.0,94150.0
1741080469,67079.0,28634.0,93078.0,93590.0
1741100544,67450.0,28831.0,93642.0,93184.0
1741120533,67656.0,28937.0,93933.0,92834.0
1741140480,67598.0,28918.0,93853.0,92600.0
1741160469,67499.0,28853.0,93627.0,92583.0
1741180416,67286.0,28728.0,93194.0,92695.0
1741200405,67185.0,28684.0,93039.0,92368.0
1741220480,67121.0,28641.0,92922.0,92068.0
1741240469,66424.0,28237.0,91725.0,92935.0
1741260416,65969.0,27998.0,91109.0,93438.0
1741280405,65953.0,28002.0,91185.0,93279.0
1741300352,65973.0,28026.0,91266.0,93203.0
1741320341,65827.0,27939.0,91035.0,93318.0
1741340416,65667.0,27864.0,90790.0,93401.0
1741360405,65750.0,27917.0,90970.0,93216.0
1741380352,66064.0,28098.0,91522.0,92882.0
1741400341,66495.0,28325.0,92171.0,92633.0
1741420288,66678.0,28423.0,92395.0,92646.0
