timestamp,RED,IR,GREEN,AMBIENT
1776170589298018,109383.0,38785.0,142487.0,56830.0
1776170589318007,109384.0,38838.0,142457.0,57241.0
1776170589337996,109418.0,38862.0,142485.0,57416.0
1776170589357985,109439.0,38879.0,142501.0,57690.0
1776170589377974,109463.0,38888.0,142565.0,58005.0
1776170589397963,109471.0,38892.0,142593.0,58209.0
1776170589417952,109472.0,38889.0,142604.0,58419.0
1776170589437941,109501.0,38878.0,142632.0,58573.0
1776170589457930,109524.0,38888.0,142631.0,58657.0
1776170589477919,109547.0,38872.0,142651.0,58560.0
1776170589497908,109576.0,38834.0,142695.0,58466.0
1776170589517897,109629.0,38796.0,142743.0,58354.0
1776170589537886,109682.0,38751.0,142794.0,58257.0
1776170589557875,109700.0,38738.0,142789.0,58058.0
1776170589577864,109706.0,38689.0,142777.0,57738.0
1776170589597853,109738.0,38638.0,142841.0,57591.0
1776170589617842,109779.0,38597.0,142915.0,57485.0
1776170589637831,109773.0,38629.0,142899.0,57369.0
1776170589657820,109737.0,38707.0,142828.0,57197.0
1776170589677809,109732.0,38732.0,142831.0,57054.0
1776170589697798,109757.0,38714.0,142877.0,56901.0
1776170589717787,109758.0,38726.0,142897.0,56931.0
1776170589737776,109736.0,38765.0,142912.0,57237.0
1776170589757765,109691.0,38836.0,142882.0,57610.0
1776170589777754,109671.0,38859.0,142925.0,58117.0
1776170589797743,109691.0,38842.0,143004.0,58583.0
1776170589817732,109719.0,38821.0,143032.0,58957.0
1776170589837721,109736.0,38817.0,143040.0,59274.0
1776170589857710,109746.0,38810.0,143046.0,59625.0
1776170589877699,109768.0,38808.0,143036.0,59847.0
1776170589897688,109814.0,38755.0,143055.0,59961.0
1776170589917769,109847.0,38713.0,143090.0,60101.0
1776170589937758,109871.0,38708.0,143073.0,60169.0
1776170589957747,109864.0,38708.0,143055.0,60222.0
1776170589977736,109876.0,38694.0,143019.0,60134.0
1776170589997633,109899.0,38670.0,143035.0,60026.0
1776170590017622,109916.0,38639.0,143040.0,59943.0
1776170590037611,109937.0,38619.0,143055.0,59887.0
1776170590057600,109952.0,38637.0,143014.0,59793.0
1776170590077651,109947.0,38654.0,142994.0,59648.0
1776170590097640,109957.0,38650.0,143002.0,59438.0
1776170590119582,109960.0,38632.0,142985.0,59284.0
1776170590139571,109952.0,38629.0,142986.0,59236.0
1776170590157698,109936.0,38664.0,142950.0,59436.0
1776170590177687,109911.0,38687.0,142912.0,59621.0
1776170590197737,109907.0,38714.0,142908.0,59855.0
1776170590217726,109897.0,38721.0,142882.0,59974.0
1776170590237776,109880.0,38760.0,142857.0,60181.0
1776170590257765,109871.0,38788.0,142840.0,60499.0
1776170590277815,109857.0,38823.0,142830.0,60950.0
1776170590297804,109845.0,38840.0,142790.0,61141.0
1776170590317458,109842.0,38856.0,142772.0,60917.0
1776170590337447,109836.0,38853.0,142758.0,60820.0
1776170590357436,109834.0,38865.0,142763.0,60729.0
1776170590377425,109843.0,38850.0,142772.0,60662.0
1776170590397414,109853.0,38837.0,142774.0,60305.0
1776170590417403,109877.0,38819.0,142816.0,59637.0
1776170590437392,109887.0,38791.0,142858.0,59182.0
1776170590457381,109899.0,38776.0,142871.0,59815.0
1776170590477370,109901.0,38773.0,142861.0,60302.0
1776170590497359,109883.0,38749.0,142879.0,59583.0
1776170590517348,109859.0,38723.0,142876.0,59016.0
1776170590537337,109851.0,38710.0,142877.0,59889.0
1776170590557326,109863.0,38703.0,142875.0,60382.0
1776170590577315,109851.0,38702.0,142904.0,60311.0
1776170590597304,109857.0,38684.0,142900.0,59958.0
1776170590617293,109858.0,38690.0,142924.0,60094.0
1776170590637282,109867.0,38693.0,142940.0,59919.0
1776170590657271,109874.0,38710.0,142939.0,60205.0
1776170590677260,109873.0,38732.0,142950.0,60635.0
1776170590697249,109866.0,38767.0,142960.0,61105.0
1776170590717238,109851.0,38791.0,143005.0,61682.0
1776170590737227,109857.0,38812.0,143034.0,62208.0
1776170590757216,109859.0,38830.0,143062.0,62656.0
1776170590777205,109882.0,38857.0,143076.0,63009.0
1776170590797194,109892.0,38881.0,143086.0,63107.0
1776170590817183,109921.0,38922.0,143074.0,62977.0
1776170590837172,109947.0,38925.0,143081.0,62772.0
1776170590857161,109971.0,38930.0,143106.0,62711.0
1776170590877150,109996.0,38918.0,143131.0,62481.0
1776170590897139,109997.0,38890.0,143139.0,62346.0
1776170590917128,109984.0,38878.0,143079.0,62152.0
1776170590937117,110001.0,38817.0,143072.0,61836.0
1776170590957106,110020.0,38758.0,143076.0,61514.0
1776170590977095,110027.0,38720.0,143094.0,61309.0
1776170590997176,110018.0,38723.0,143072.0,61207.0
1776170591017165,110002.0,38744.0,143028.0,61101.0
1776170591037062,109996.0,38749.0,143008.0,60959.0
1776170591057051,109975.0,38767.0,142980.0,60905.0
1776170591077040,109960.0,38791.0,142947.0,60885.0
1776170591097029,109925.0,38816.0,142896.0,60962.0
1776170591117018,109863.0,38857.0,142840.0,61119.0
1776170591137007,109813.0,38900.0,142751.0,61214.0
1776170591156996,109783.0,38931.0,142729.0,61379.0
1776170591176985,109771.0,38943.0,142728.0,61753.0
1776170591196974,109701.0,39014.0,142712.0,62338.0
1776170591216963,109639.0,39100.0,142582.0,62543.0
1776170591236952,109614.0,39149.0,142508.0,62360.0
1776170591256941,109577.0,39161.0,142522.0,62078.0
1776170591276930,109550.0,39152.0,142491.0,61737.0
1776170591296919,109548.0,39137.0,142469.0,61394.0
1776170591316908,109569.0,39123.0,142500.0,60988.0
1776170591336897,109625.0,39075.0,142576.0,60485.0
1776170591356886,109676.0,39031.0,142655.0,60041.0
1776170591376875,109700.0,39002.0,142678.0,59589.0
1776170591396864,109761.0,38961.0,142714.0,59128.0
1776170591416853,109775.0,38924.0,142736.0,58727.0
1776170591436842,109808.0,38890.0,142758.0,58391.0
1776170591456831,109815.0,38869.0,142766.0,57999.0
1776170591476820,109818.0,38846.0,142782.0,57661.0
1776170591496809,109841.0,38829.0,142791.0,57416.0
1776170591516799,109855.0,38815.0,142843.0,57156.0
1776170591536788,109879.0,38812.0,142901.0,57007.0
1776170591556777,109896.0,38834.0,142929.0,56752.0
1776170591576766,109889.0,38864.0,142934.0,56534.0
1776170591596755,109903.0,38891.0,142964.0,56317.0
1776170591616744,109908.0,38911.0,143007.0,56125.0
1776170591636733,109903.0,38907.0,143048.0,56074.0
1776170591656722,109910.0,38896.0,143104.0,56144.0
1776170591676711,109924.0,38886.0,143130.0,56039.0
1776170591696700,109938.0,38872.0,143132.0,55890.0
1776170591716689,109967.0,38832.0,143155.0,55724.0
1776170591736678,109990.0,38812.0,143204.0,55614.0
1776170591756667,110015.0,38795.0,143220.0,55581.0
1776170591776656,110027.0,38795.0,143230.0,55660.0
1776170591796645,110042.0,38801.0,143218.0,55839.0
1776170591816634,110056.0,38792.0,143231.0,55931.0
1776170591836623,110069.0,38769.0,143213.0,56000.0
1776170591856612,110072.0,38751.0,143219.0,56004.0
1776170591876601,110093.0,38738.0,143223.0,55955.0
1776170591896590,110108.0,38750.0,143241.0,55917.0
1776170591916579,110114.0,38733.0,143250.0,55876.0
1776170591936568,110110.0,38739.0,143241.0,55784.0
1776170591956557,110132.0,38748.0,143248.0,55815.0
1776170591976546,110118.0,38769.0,143237.0,55967.0
1776170591996535,110083.0,38789.0,143183.0,55973.0
1776170592016524,110045.0,38793.0,143165.0,55985.0
1776170592036513,110018.0,38788.0,143165.0,56210.0
1776170592056502,110018.0,38784.0,143145.0,56326.0
1776170592076491,110016.0,38772.0,143164.0,56503.0
1776170592096480,110018.0,38795.0,143161.0,56539.0
1776170592116469,109999.0,38812.0,143135.0,56491.0
1776170592136458,110016.0,38839.0,143127.0,56373.0
1776170592156477,110021.0,38846.0,143161.0,56106.0
1776170592176466,110043.0,38853.0,143193.0,55736.0
1776170592196517,110069.0,38847.0,143220.0,55197.0
1776170592216506,110064.0,38850.0,143168.0,54525.0
1776170592236403,110052.0,38858.0,143160.0,54035.0
1776170592256392,110075.0,38852.0,143202.0,53769.0
1776170592276381,110099.0,38826.0,143238.0,53381.0
1776170592296370,110127.0,38792.0,143258.0,52993.0
1776170592316359,110167.0,38755.0,143282.0,52456.0
1776170592336348,110174.0,38739.0,143307.0,52085.0
1776170592356337,110204.0,38720.0,143351.0,51731.0
1776170592376326,110170.0,38725.0,143339.0,51264.0
1776170592396315,110158.0,38707.0,143336.0,50914.0
1776170592416304,110158.0,38679.0,143360.0,50685.0
1776170592436293,110136.0,38684.0,143347.0,50464.0
1776170592456282,110119.0,38683.0,143303.0,50174.0
1776170592476271,110122.0,38668.0,143316.0,49877.0
1776170592496260,110110.0,38668.0,143303.0,49608.0
1776170592516249,110107.0,38687.0,143310.0,49553.0
1776170592536238,110101.0,38711.0,143312.0,49608.0
1776170592556227,110083.0,38733.0,143312.0,49664.0
1776170592576216,110064.0,38750.0,143342.0,49738.0
1776170592596205,110046.0,38787.0,143357.0,50004.0
1776170592616194,110011.0,38854.0,143362.0,50363.0
1776170592636183,109983.0,38909.0,143361.0,50392.0
1776170592656172,109963.0,38922.0,143341.0,50244.0
1776170592676161,109955.0,38938.0,143294.0,50201.0
1776170592696150,109928.0,38974.0,143250.0,50259.0
1776170592716139,109907.0,39023.0,143199.0,50461.0
1776170592736128,109914.0,39028.0,143165.0,50492.0
1776170592756117,109891.0,38993.0,143174.0,50419.0
1776170592776106,109907.0,38962.0,143258.0,50591.0
1776170592796095,109886.0,38950.0,143202.0,50790.0
1776170592816084,109871.0,38963.0,143135.0,50862.0
1776170592836073,109897.0,38936.0,143126.0,50892.0
1776170592856062,109961.0,38878.0,143208.0,50859.0
1776170592876051,109979.0,38824.0,143267.0,50979.0
1776170592896040,109981.0,38837.0,143224.0,51092.0
1776170592916029,110002.0,38833.0,143186.0,51224.0
1776170592936018,110015.0,38833.0,143182.0,51582.0
1776170592956007,110035.0,38821.0,143212.0,51949.0
1776170592975996,110048.0,38810.0,143244.0,52301.0
1776170592995986,110058.0,38832.0,143258.0,52782.0
1776170593015975,110048.0,38855.0,143213.0,53157.0
1776170593035964,110036.0,38878.0,143181.0,53393.0
1776170593055953,110043.0,38883.0,143232.0,53666.0
1776170593075942,110065.0,38899.0,143272.0,53892.0
1776170593095931,110062.0,38929.0,143275.0,54029.0
1776170593115920,110037.0,38978.0,143210.0,53975.0
1776170593135909,110001.0,38981.0,143160.0,53746.0
1776170593155898,110007.0,38917.0,143240.0,53771.0
1776170593175887,110026.0,38855.0,143294.0,53900.0
1776170593195876,110040.0,38824.0,143320.0,53981.0
1776170593215865,110054.0,38791.0,143326.0,53846.0
1776170593235945,110059.0,38746.0,143340.0,53774.0
1776170593255934,110059.0,38718.0,143330.0,53617.0
1776170593275832,110087.0,38689.0,143359.0,53530.0
1776170593295821,110088.0,38694.0,143305.0,53389.0
1776170593315810,110082.0,38669.0,143310.0,53248.0
1776170593335799,110096.0,38662.0,143327.0,53296.0
1776170593355788,110091.0,38669.0,143319.0,53262.0
1776170593375777,110103.0,38669.0,143334.0,53379.0
1776170593395766,110123.0,38665.0,143371.0,53616.0
1776170593415755,110111.0,38687.0,143370.0,53874.0
1776170593435744,110113.0,38716.0,143384.0,54130.0
1776170593455733,110100.0,38745.0,143379.0,54399.0
1776170593475722,110111.0,38771.0,143430.0,54665.0
1776170593495711,110106.0,38804.0,143434.0,54876.0
1776170593515700,110076.0,38815.0,143440.0,55083.0
1776170593535689,110085.0,38796.0,143482.0,55426.0
1776170593555678,110092.0,38758.0,143500.0,55808.0
1776170593575667,110115.0,38726.0,143523.0,56123.0
1776170593595656,110119.0,38712.0,143500.0,56388.0
1776170593615645,110115.0,38700.0,143500.0,56621.0
1776170593635634,110131.0,38707.0,143506.0,56892.0
1776170593655623,110139.0,38700.0,143535.0,57092.0
1776170593675612,110150.0,38681.0,143515.0,57175.0
1776170593695601,110156.0,38673.0,143500.0,57309.0
1776170593715590,110157.0,38688.0,143497.0,57531.0
1776170593735579,110167.0,38692.0,143520.0,57748.0
1776170593755568,110199.0,38683.0,143556.0,58031.0
1776170593775557,110225.0,38696.0,143549.0,58282.0
1776170593795546,110207.0,38735.0,143501.0,58471.0
1776170593815535,110214.0,38763.0,143450.0,58537.0
1776170593835524,110254.0,38736.0,143520.0,58648.0
1776170593855513,110286.0,38716.0,143548.0,58882.0
1776170593875502,110269.0,38750.0,143499.0,59184.0
1776170593895491,110231.0,38776.0,143456.0,59528.0
1776170593915480,110194.0,38779.0,143395.0,59913.0
1776170593935469,110195.0,38736.0,143405.0,60321.0
1776170593955458,110198.0,38709.0,143394.0,60629.0
1776170593975447,110189.0,38674.0,143371.0,60745.0
1776170593995436,110182.0,38647.0,143368.0,60882.0
1776170594015425,110173.0,38648.0,143310.0,61038.0
1776170594035414,110160.0,38672.0,143269.0,61008.0
1776170594055403,110131.0,38700.0,143194.0,60880.0
1776170594075392,110145.0,38717.0,143176.0,60721.0
1776170594095381,110135.0,38705.0,143191.0,60661.0
1776170594115370,110168.0,38681.0,143253.0,60701.0
1776170594135359,110169.0,38678.0,143280.0,60702.0
1776170594155348,110195.0,38659.0,143317.0,60768.0
1776170594175337,110220.0,38644.0,143359.0,60921.0
1776170594195326,110239.0,38639.0,143364.0,60967.0
1776170594215315,110224.0,38640.0,143363.0,60903.0
1776170594235304,110213.0,38641.0,143326.0,60706.0
1776170594255293,110137.0,38645.0,143235.0,60314.0
1776170594275282,110025.0,38648.0,143176.0,59834.0
1776170594295271,109862.0,38640.0,143028.0,59578.0
1776170594315260,109701.0,38631.0,142830.0,59169.0
1776170594335249,109554.0,38620.0,142682.0,58929.0
1776170594355238,109393.0,38604.0,142551.0,58763.0
1776170594375227,109275.0,38577.0,142432.0,58671.0
1776170594395216,109133.0,38582.0,142282.0,58696.0
1776170594415205,109031.0,38584.0,142167.0,58619.0
1776170594435225,108963.0,38585.0,142084.0,58701.0
1776170594455214,108924.0,38593.0,142062.0,58827.0
1776170594475264,108888.0,38599.0,142058.0,58936.0
1776170594495253,108889.0,38627.0,142073.0,59090.0
1776170594515151,108907.0,38653.0,142099.0,59217.0
1776170594535140,108943.0,38672.0,142111.0,59180.0
1776170594555159,108988.0,38682.0,142175.0,59062.0
1776170594575148,109025.0,38704.0,142218.0,58988.0
1776170594595198,109036.0,38716.0,142216.0,58881.0
1776170594615187,109060.0,38720.0,142242.0,58808.0
1776170594635207,109076.0,38719.0,142262.0,58630.0
1776170594655196,109080.0,38713.0,142280.0,58611.0
1776170594675246,109052.0,38712.0,142252.0,58732.0
1776170594695235,109047.0,38677.0,142208.0,58697.0
1776170594715224,109060.0,38688.0,142188.0,58672.0
1776170594735213,109072.0,38647.0,142147.0,58607.0
1776170594755354,109074.0,38620.0,142160.0,58623.0
1776170594775343,109062.0,38617.0,142131.0,58778.0
1776170594795302,109058.0,38609.0,142120.0,58856.0
1776170594815291,109043.0,38611.0,142103.0,58948.0
1776170594835524,108996.0,38616.0,142024.0,59008.0
1776170594855513,108916.0,38638.0,141878.0,59166.0
1776170594875472,108801.0,38675.0,141707.0,59216.0
1776170594895461,108702.0,38703.0,141520.0,59160.0
1776170594915511,108613.0,38717.0,141422.0,59103.0
1776170594935500,108559.0,38731.0,141371.0,58985.0
1776170594955519,108509.0,38746.0,141300.0,58929.0
1776170594975508,108468.0,38760.0,141264.0,59021.0
1776170594995650,108470.0,38789.0,141274.0,59242.0
1776170595015639,108446.0,38825.0,141281.0,59287.0
1776170595035628,108451.0,38818.0,141308.0,59258.0
1776170595055617,108470.0,38778.0,141366.0,59198.0
1776170595075667,108530.0,38741.0,141487.0,59163.0
1776170595095656,108581.0,38707.0,141561.0,59064.0
1776170595115828,108633.0,38684.0,141631.0,58926.0
1776170595135817,108701.0,38662.0,141730.0,58765.0
1776170595155745,108783.0,38643.0,141820.0,58663.0
1776170595175734,108849.0,38633.0,141856.0,58543.0
1776170595195784,108863.0,38643.0,141880.0,58589.0
1776170595215773,108843.0,38673.0,141820.0,58691.0
1776170595235823,108825.0,38688.0,141762.0,58928.0
1776170595255812,108808.0,38691.0,141747.0,59466.0
1776170595275862,108798.0,38671.0,141707.0,60165.0
1776170595295851,108735.0,38683.0,141593.0,61104.0
1776170595315901,108652.0,38675.0,141440.0,62043.0
1776170595335890,108566.0,38650.0,141283.0,62963.0
1776170595355940,108496.0,38618.0,141183.0,63797.0
1776170595375929,108439.0,38593.0,141114.0,64504.0
1776170595396101,108379.0,38618.0,141020.0,65042.0
1776170595416090,108336.0,38629.0,140947.0,65305.0
1776170595436018,108296.0,38619.0,140905.0,65544.0
1776170595456007,108260.0,38595.0,140807.0,65821.0
1776170595476180,108286.0,38608.0,140796.0,66176.0
1776170595496169,108374.0,38577.0,140880.0,66338.0
1776170595516097,108467.0,38561.0,141019.0,66660.0
1776170595536086,108539.0,38526.0,141086.0,67165.0
1776170595556136,108585.0,38497.0,141099.0,67663.0
1776170595576125,108629.0,38485.0,141124.0,68064.0
1776170595596175,108690.0,38479.0,141169.0,68350.0
1776170595616164,108746.0,38464.0,141213.0,68666.0
1776170595636214,108769.0,38465.0,141198.0,68910.0
1776170595656203,108826.0,38491.0,141210.0,69053.0
1776170595676253,108881.0,38519.0,141222.0,69106.0
1776170595696242,108921.0,38543.0,141213.0,69127.0
1776170595716292,108956.0,38560.0,141212.0,69236.0
1776170595736281,108963.0,38560.0,141254.0,69590.0
1776170595756423,108972.0,38593.0,141254.0,69829.0
1776170595776412,108941.0,38617.0,141215.0,69875.0
1776170595796370,108909.0,38652.0,141166.0,69892.0
1776170595816359,108871.0,38664.0,141123.0,69996.0
1776170595816573,108862.0,38684.0,141111.0,70022.0
1776170595836562,108872.0,38697.0,141128.0,69879.0
1776170595856551,108864.0,38726.0,141128.0,69597.0
1776170595876448,108852.0,38749.0,141168.0,69417.0
1776170595896437,108843.0,38775.0,141200.0,69306.0
1776170595916487,108859.0,38814.0,141250.0,69006.0
1776170595936476,108877.0,38853.0,141354.0,68851.0
1776170595956526,108920.0,38880.0,141439.0,68598.0
1776170595976515,108944.0,38917.0,141496.0,68311.0
1776170595996565,108954.0,38940.0,141566.0,68157.0
1776170596016554,108988.0,38941.0,141680.0,68024.0
1776170596036604,108993.0,38964.0,141694.0,67952.0
1776170596056593,108994.0,39003.0,141668.0,67906.0
1776170596076643,108951.0,39060.0,141545.0,67868.0
1776170596096632,108944.0,39085.0,141539.0,67855.0
1776170596116835,108935.0,39116.0,141525.0,67886.0
1776170596136824,108882.0,39147.0,141491.0,67930.0
1776170596156722,108806.0,39181.0,141399.0,67988.0
1776170596176711,108714.0,39199.0,141304.0,68124.0
1776170596196761,108644.0,39201.0,141192.0,68325.0
1776170596216750,108618.0,39199.0,141145.0,68559.0
1776170596236800,108569.0,39201.0,141082.0,68912.0
1776170596256789,108531.0,39203.0,140995.0,69336.0
1776170596276839,108517.0,39210.0,140925.0,69800.0
1776170596296828,108528.0,39240.0,140875.0,70244.0
1776170596315932,108547.0,39273.0,140778.0,70660.0
1776170596335921,108545.0,39315.0,140722.0,71026.0
1776170596355910,108558.0,39357.0,140659.0,71358.0
1776170596375899,108575.0,39378.0,140653.0,71644.0
1776170596395888,108628.0,39410.0,140667.0,71908.0
1776170596415877,108714.0,39435.0,140756.0,72012.0
1776170596435866,108800.0,39458.0,140791.0,71934.0
1776170596455855,108916.0,39490.0,140897.0,71677.0
1776170596475966,109027.0,39494.0,141069.0,71392.0
1776170596495955,109086.0,39495.0,141099.0,71224.0
1776170596515822,109086.0,39508.0,141070.0,70964.0
1776170596535811,109095.0,39501.0,141139.0,70733.0
1776170596555800,109154.0,39479.0,141244.0,70454.0
1776170596575789,109209.0,39474.0,141318.0,70215.0
1776170596595778,109237.0,39475.0,141380.0,69990.0
1776170596615767,109253.0,39485.0,141350.0,69768.0
1776170596635756,109257.0,39484.0,141366.0,69581.0
1776170596655745,109243.0,39518.0,141349.0,69493.0
1776170596675734,109189.0,39542.0,141271.0,69401.0
1776170596695723,109141.0,39576.0,141195.0,69539.0
1776170596715712,109108.0,39588.0,141129.0,69846.0
1776170596735701,109062.0,39585.0,141080.0,70308.0
1776170596755690,109054.0,39568.0,140982.0,70914.0
1776170596775679,109038.0,39573.0,140860.0,71465.0
1776170596795668,109054.0,39593.0,140695.0,71959.0
1776170596815657,109123.0,39607.0,140605.0,72195.0
1776170596835646,109171.0,39603.0,140577.0,72426.0
1776170596855635,109159.0,39600.0,140548.0,72468.0
1776170596875624,109184.0,39606.0,140518.0,72387.0
1776170596895613,109144.0,39620.0,140453.0,72190.0
1776170596915694,109131.0,39639.0,140506.0,71909.0
1776170596935683,109158.0,39636.0,140619.0,71661.0
1776170596955580,109220.0,39646.0,140753.0,71239.0
1776170596975569,109265.0,39662.0,140835.0,70740.0
1776170596995558,109247.0,39682.0,140870.0,70413.0
1776170597015547,109250.0,39697.0,140908.0,70168.0
1776170597035536,109242.0,39727.0,140927.0,69811.0
1776170597055525,109267.0,39741.0,140992.0,69450.0
1776170597075514,109271.0,39768.0,141002.0,69152.0
1776170597095503,109237.0,39786.0,140976.0,68918.0
1776170597115492,109174.0,39815.0,140905.0,68793.0
1776170597135481,109139.0,39835.0,140887.0,68620.0
1776170597155470,109153.0,39835.0,140933.0,68318.0
1776170597175459,109170.0,39836.0,140973.0,67989.0
1776170597195448,109168.0,39838.0,141011.0,67605.0
1776170597215437,109187.0,39827.0,141070.0,66914.0
1776170597235426,109205.0,39820.0,141112.0,65888.0
1776170597255415,109202.0,39804.0,141169.0,64716.0
1776170597275404,109173.0,39770.0,141215.0,63176.0
1776170597295393,109098.0,39768.0,141189.0,61582.0
1776170597315382,109019.0,39708.0,141262.0,60142.0
1776170597335371,108964.0,39642.0,141290.0,58795.0
1776170597355361,108884.0,39654.0,141172.0,57752.0
1776170597375350,108845.0,39664.0,141158.0,57056.0
1776170597395339,108926.0,39623.0,141288.0,56370.0
1776170597415328,109036.0,39527.0,141468.0,55876.0
1776170597435317,109124.0,39457.0,141598.0,55585.0
1776170597455306,109211.0,39370.0,141700.0,55321.0
1776170597475295,109288.0,39319.0,141825.0,55144.0
1776170597495284,109369.0,39291.0,141921.0,54927.0
1776170597515364,109455.0,39248.0,142026.0,54755.0
1776170597535353,109495.0,39242.0,142054.0,54674.0
1776170597555251,109512.0,39275.0,142039.0,54590.0
1776170597575240,109506.0,39311.0,141987.0,54546.0
1776170597595290,109482.0,39361.0,141885.0,54668.0
1776170597615279,109433.0,39376.0,141856.0,54996.0
1776170597635207,109379.0,39417.0,141776.0,55535.0
1776170597655196,109331.0,39466.0,141687.0,55869.0
1776170597675185,109289.0,39480.0,141632.0,55992.0
1776170597695174,109258.0,39463.0,141622.0,56157.0
1776170597715193,109296.0,39426.0,141690.0,56221.0
1776170597735182,109323.0,39416.0,141731.0,56178.0
1776170597755232,109358.0,39403.0,141784.0,55976.0
1776170597775221,109370.0,39410.0,141788.0,55755.0
1776170597795241,109372.0,39410.0,141793.0,55428.0
1776170597815230,109423.0,39396.0,141883.0,54977.0
1776170597835280,109478.0,39397.0,141963.0,54467.0
1776170597855269,109526.0,39399.0,142030.0,53992.0
1776170597875319,109546.0,39404.0,142085.0,53591.0
1776170597895308,109609.0,39402.0,142210.0,53268.0
1776170597915358,109666.0,39388.0,142287.0,52859.0
1776170597935347,109726.0,39381.0,142382.0,52634.0
1776170597955397,109737.0,39396.0,142392.0,52486.0
1776170597975386,109732.0,39423.0,142360.0,52309.0
1776170597995009,109704.0,39449.0,142311.0,52161.0
1776170598014998,109695.0,39458.0,142339.0,52067.0
1776170598034987,109663.0,39478.0,142334.0,51880.0
1776170598054976,109606.0,39495.0,142285.0,51553.0
1776170598074965,109499.0,39500.0,142172.0,51303.0
1776170598094954,109400.0,39504.0,142047.0,51087.0
1776170598114943,109308.0,39512.0,141991.0,50866.0
1776170598134932,109242.0,39523.0,141957.0,50588.0
1776170598154921,109213.0,39513.0,141973.0,50246.0
1776170598174910,109193.0,39485.0,142015.0,49968.0
1776170598194899,109182.0,39456.0,142031.0,49749.0
1776170598214888,109190.0,39454.0,142046.0,49588.0
1776170598234877,109240.0,39454.0,142078.0,49426.0
1776170598254866,109336.0,39437.0,142156.0,49281.0
1776170598274855,109427.0,39403.0,142230.0,49133.0
1776170598294844,109520.0,39378.0,142318.0,49045.0
1776170598314833,109614.0,39343.0,142388.0,49039.0
1776170598334822,109699.0,39299.0,142469.0,48931.0
1776170598354811,109792.0,39260.0,142560.0,48673.0
1776170598374800,109838.0,39255.0,142550.0,48485.0
1776170598394789,109867.0,39249.0,142556.0,48331.0
1776170598414778,109902.0,39209.0,142575.0,48178.0
1776170598434767,109929.0,39202.0,142604.0,47874.0
1776170598454756,109940.0,39192.0,142601.0,47872.0
1776170598474745,109919.0,39175.0,142575.0,47983.0
1776170598494734,109895.0,39192.0,142483.0,47786.0
1776170598514723,109872.0,39214.0,142421.0,48056.0
1776170598534712,109883.0,39214.0,142485.0,48378.0
1776170598554701,109888.0,39202.0,142529.0,48573.0
1776170598574690,109853.0,39248.0,142471.0,49025.0
1776170598594679,109787.0,39310.0,142292.0,49212.0
1776170598614668,109711.0,39393.0,142099.0,49162.0
1776170598634657,109713.0,39383.0,142026.0,48728.0
1776170598654646,109697.0,39369.0,142000.0,48591.0
1776170598674635,109711.0,39356.0,141939.0,48135.0
1776170598694624,109704.0,39356.0,141913.0,47602.0
1776170598714736,109714.0,39344.0,141909.0,47020.0
1776170598734725,109745.0,39353.0,141911.0,46323.0
1776170598754591,109790.0,39327.0,141996.0,45516.0
1776170598774580,109840.0,39306.0,142114.0,44837.0
1776170598794570,109890.0,39296.0,142212.0,44102.0
1776170598814559,109910.0,39278.0,142275.0,43305.0
1776170598834548,109906.0,39262.0,142314.0,42442.0
1776170598854537,109909.0,39213.0,142348.0,41580.0
1776170598874526,109924.0,39179.0,142389.0,40922.0
1776170598894515,109929.0,39154.0,142390.0,40244.0
1776170598914504,109940.0,39119.0,142420.0,39506.0
1776170598934493,109945.0,39080.0,142450.0,39000.0
1776170598954482,109934.0,39049.0,142446.0,38628.0
1776170598974471,109903.0,39043.0,142387.0,38386.0
1776170598994460,109857.0,39045.0,142291.0,38075.0
1776170599014449,109768.0,39038.0,142159.0,37730.0
1776170599034438,109705.0,39003.0,142085.0,37364.0
1776170599054427,109596.0,38982.0,141922.0,36917.0
1776170599074416,109514.0,39013.0,141704.0,36239.0
1776170599094405,109432.0,39056.0,141490.0,35592.0
1776170599114394,109364.0,39118.0,141309.0,34974.0
1776170599134383,109286.0,39163.0,141168.0,34486.0
1776170599154372,109225.0,39165.0,141031.0,34096.0
1776170599174361,109162.0,39172.0,140909.0,33795.0
1776170599194350,109141.0,39186.0,140832.0,33542.0
1776170599214339,109118.0,39191.0,140855.0,33304.0
1776170599234328,109104.0,39187.0,140890.0,33135.0
1776170599254317,109087.0,39181.0,140866.0,33029.0
1776170599274306,109106.0,39180.0,140878.0,32921.0
1776170599294295,109100.0,39200.0,140868.0,32754.0
1776170599314284,109103.0,39218.0,140861.0,32666.0
1776170599334273,109083.0,39218.0,140874.0,32701.0
1776170599354262,109086.0,39230.0,140910.0,32796.0
1776170599374251,109073.0,39253.0,140839.0,32850.0
1776170599394240,109053.0,39282.0,140754.0,32875.0
1776170599414229,109046.0,39288.0,140752.0,32909.0
1776170599434218,109054.0,39293.0,140796.0,32959.0
1776170599454207,109059.0,39332.0,140828.0,33102.0
1776170599474196,108987.0,39412.0,140685.0,33277.0
1776170599494185,108831.0,39502.0,140324.0,33532.0
1776170599514174,108805.0,39563.0,140148.0,33718.0
1776170599534163,108837.0,39618.0,140104.0,33808.0
1776170599554152,108888.0,39661.0,140125.0,33863.0
1776170599574141,108942.0,39712.0,140171.0,33836.0
1776170599594130,108997.0,39744.0,140217.0,33664.0
