timestamp,Pressure
1776092893416789,101010.5859375
1776092893576793,101000.4140625
1776092893736797,101001.4296875
1776092893896800,101003.4609375
1776092894056804,100997.359375
1776092894217082,100994.3125
1776092894376811,101005.4921875
1776092894536815,100997.359375
1776092894696819,101004.46875
1776092894856822,101008.5390625
1776092895016826,100994.3046875
1776092895176830,100994.3046875
1776092895336833,100995.3203125
1776092895498607,101001.4140625
1776092895657085,100995.3125
1776092895816844,101001.4140625
1776092895976848,100999.375
1776092896136852,100997.34375
1776092896296855,101002.421875
1776092896456951,100999.375
1776092896616863,101002.421875
1776092896776866,101001.40625
1776092896936870,101002.421875
1776092897097148,100996.3203125
1776092897256877,100997.328125
1776092897416881,100993.265625
1776092897576885,101011.5703125
1776092897736888,101011.5703125
1776092897897014,101005.4609375
1776092898056896,101009.53125
1776092898216808,101003.421875
1776092898376811,101001.3984375
1776092898537334,101008.5078125
1776092898697185,100994.2734375
1776092898857372,101003.421875
1776092899017528,101006.46875
1776092899177806,101007.4921875
1776092899337932,101014.6015625
1776092899499797,101002.40625
1776092899657787,101002.40625
1776092899816966,100998.34375
1776092899977001,101003.4140625
1776092900137004,101005.453125
1776092900297069,101001.390625
1776092900457042,101015.609375
1776092900617046,101013.5703125
1776092900777019,101010.53125
1776092900936962,101013.5703125
1776092901096965,101010.53125
1776092901256969,101009.5078125
1776092901417034,101011.5390625
1776092901576976,101008.4921875
1776092901736980,100999.3359375
1776092901896984,101018.65625
1776092902056987,101003.40625
1776092902216991,101007.46875
1776092902376995,101005.4296875
1776092902536998,100992.21875
1776092902697002,100997.296875
1776092902857036,100999.328125
1776092903017009,101001.3671875
1776092903177013,101011.5234375
1776092903337016,100995.265625
1776092903498729,101007.4609375
1776092903657024,101007.4609375
1776092903817027,101001.3515625
1776092903977031,100997.2890625
1776092904137035,101011.5234375
1776092904297069,100993.2265625
1776092904457042,101001.3515625
1776092904617046,101005.421875
1776092904777049,100993.2265625
1776092904937053,101005.421875
1776092905097057,101007.4453125
1776092905257060,100990.1640625
1776092905417064,101002.359375
1776092905577068,100997.28125
1776092905737071,101001.34375
1776092905897075,100999.3203125
1776092906057079,101003.3828125
1776092906217082,101000.328125
1776092906377086,101005.40625
1776092906537212,101007.4375
1776092906697093,101003.3671875
1776092906857097,101005.40625
1776092907017101,101007.4375
1776092907177104,101002.3515625
1776092907337108,100999.3046875
1776092907498577,101013.53125
1776092907657115,101000.3125
1776092907817119,100996.25
1776092907977245,100999.3046875
1776092908137126,100995.2265625
1776092908297130,101000.3125
1776092908457134,101011.4921875
1776092908617168,101010.46875
1776092908777141,100999.296875
1776092908937145,101013.53125
1776092909097148,101007.421875
1776092909257152,101007.421875
1776092909417217,100999.296875
1776092909577281,101015.5546875
1776092909737407,101011.4921875
1776092909897563,101005.3828125
1776092910057353,101009.453125
1776092910217204,101005.3828125
1776092910377208,101009.453125
1776092910537120,101005.3828125
1776092910697246,100998.2734375
1776092910857250,101000.3046875
1776092911017253,100996.234375
1776092911177196,101005.3828125
1776092911337200,100995.21875
1776092911498302,101003.34375
1776092911657207,101007.4140625
1776092911817211,101016.5625
1776092911977214,101008.4296875
1776092912137218,101001.3046875
1776092912297252,101003.34375
1776092912457256,101012.5
1776092912617259,101014.5234375
1776092912777263,101007.4140625
1776092912937450,101005.375
1776092913097301,100997.2421875
1776092913257305,101013.5
1776092913417247,101001.3046875
1776092913577281,101009.4375
1776092913737285,101009.4375
1776092913897319,101010.4453125
1776092914058635,101010.4453125
1776092914218547,101005.359375
1776092914378887,101002.3125
1776092914538432,101005.359375
1776092914698253,101005.359375
1776092914858165,101009.421875
1776092915018260,101019.578125
1776092915178234,101003.3203125
1776092915338085,101005.359375
1776092915499889,101000.2734375
1776092915657298,101005.359375
1776092915817516,100994.171875
1776092915977306,100995.1953125
1776092916137493,101001.28125
1776092916297405,101000.265625
1776092916457347,100995.1796875
1776092916617443,101010.4296875
1776092916777324,101000.265625
1776092916937328,100988.0703125
1776092917097331,100995.1796875
1776092917257823,101003.3046875
1776092917417339,100997.203125
1776092917577342,100998.2265625
1776092917737346,100997.203125
1776092917897319,101005.3359375
1776092918057781,101001.2734375
1776092918218059,100995.1640625
1776092918377391,100996.1875
1776092918537456,100991.1015625
1776092918697795,101004.3125
1776092918857463,100995.1640625
1776092919017375,101004.3125
1776092919177379,100993.125
1776092919337383,101001.2578125
1776092919500163,101001.2578125
1776092919657604,101001.2578125
1776092919817790,100999.21875
1776092919977916,101000.234375
1776092920138530,100996.171875
1776092920298229,100999.21875
1776092920458110,100999.21875
1776092920618236,101000.21875
1776092920778514,101000.21875
1776092920937480,101007.328125
1776092921097515,100998.1796875
1776092921257518,100994.1171875
1776092921417430,101011.3984375
1776092921577770,101001.2265625
1776092921737468,100997.1640625
1776092921897441,101000.2109375
1776092922057445,101007.3203125
1776092922217449,101000.2109375
1776092922377544,100989.0234375
1776092922537456,101006.296875
1776092922697460,100999.1875
1776092922857463,101002.234375
1776092923017711,100990.0234375
1776092923177593,100997.1484375
1776092923337474,101012.3828125
1776092923498516,100998.15625
1776092923657482,101017.453125
1776092923817485,101004.2421875
1776092923977489,101014.40625
1776092924137493,100993.0703125
1776092924297496,101017.453125
1776092924457652,101019.4921875
1776092924617504,101006.265625
1776092924777507,100997.1171875
1776092924937541,101006.265625
1776092925097515,101005.25
1776092925257640,101001.1796875
1776092925417522,101008.2890625
1776092925577526,101015.3984375
1776092925737529,101014.375
1776092925897655,101017.4375
1776092926057536,101003.2109375
1776092926217540,101013.359375
1776092926377544,101011.3359375
1776092926537547,101013.359375
1776092926697551,101017.421875
1776092926857555,101011.3203125
1776092927017558,101011.3203125
1776092927177562,101013.34375
1776092927337688,101002.171875
1776092927498699,101003.1953125
1776092927657573,101005.21875
1776092927817577,101003.171875
1776092927977580,101022.484375
1776092928137706,101013.34375
1776092928297588,101010.28125
1776092928457591,101010.28125
1776092928617595,101009.265625
1776092928777599,101010.28125
1776092928937602,101021.453125
1776092929097606,101007.21875
1776092929257610,101016.3671875
1776092929417613,101015.3515625
1776092929577739,101009.2421875
1776092929737621,101017.3671875
1776092929897624,101017.3671875
1776092930057628,101013.3046875
1776092930217937,101012.2890625
1776092930377605,101011.265625
1776092930537792,101015.328125
1776092930697948,101004.1484375
1776092930858226,101005.1640625
1776092931017681,101003.125
1776092931177715,100998.0390625
1776092931337688,101001.0859375
1776092931498638,101006.1640625
1776092931657848,101003.109375
1776092931817699,101005.1484375
1776092931977672,101007.171875
1776092932137676,101008.1875
1776092932297679,100994.984375
1776092932457683,101002.0859375
1776092932617687,101005.1328125
1776092932777690,101004.109375
1776092932937694,101004.109375
1776092933097911,101001.0703125
1776092933257701,101009.171875
1776092933417705,101005.109375
1776092933577709,101004.09375
1776092933737712,101010.1796875
1776092933897838,101004.09375
1776092934057720,101010.1796875
1776092934217723,101009.15625
1776092934377727,101009.15625
1776092934537914,101007.1171875
1776092934697734,101010.1796875
1776092934857738,101002.03125
1776092935017742,101014.21875
1776092935177745,100996.953125
1776092935337749,100998.9765625
1776092935499187,100996.953125
1776092935657756,101003.03125
1776092935817760,101003.03125
1776092935977977,101002.015625
1776092936137767,101000.9921875
1776092936297771,100998.953125
1776092936457775,100998.953125
1776092936617778,101003.015625
1776092936777782,101001.9921875
1776092936937786,101000.9765625
1776092937097698,100999.953125
1776092937257793,101002.9921875
1776092937418041,100993.8515625
1776092937577800,100991.8125
1776092937737804,100990.7890625
1776092937897807,101002.9765625
1776092938057811,101007.0390625
1776092938217967,101001.953125
1776092938377818,100996.875
1776092938537822,100996.875
1776092938697826,100982.6484375
1776092938858074,101002.953125
1776092939017833,100997.875
1776092939177837,100993.8125
1776092939337840,101000.9140625
1776092939499767,100991.7734375
1776092939657848,101008.015625
1776092939817851,100998.875
1776092939977855,101013.078125
1776092940137859,101000.8984375
1776092940298198,100994.796875
1776092940458019,100996.8359375
1776092940618175,100998.8515625
1776092940778362,100993.7734375
1776092940938640,100997.8359375
1776092941098644,100986.6484375
1776092941258800,100998.8359375
1776092941418620,100994.7734375
1776092941578777,100998.8359375
1776092941738109,100991.7109375
1776092941897991,100990.6875
1776092942057964,100996.7890625
1776092942217998,100999.8359375
1776092942378002,100994.75
1776092942537975,101002.875
1776092942697917,100992.7109375
1776092942857921,100992.7109375
1776092943017925,100984.5859375
1776092943178050,100993.7109375
1776092943337932,100991.6875
1776092943498577,100994.7265625
1776092943657939,100998.7890625
1776092943817943,101000.8125
1776092943977947,100988.625
1776092944137950,100999.7890625
1776092944297954,101001.828125
1776092944457958,100994.7109375
1776092944618083,101002.828125
1776092944777965,100988.609375
1776092944937969,101000.7890625
1776092945097972,100988.609375
1776092945257976,101001.7890625
1776092945418102,100998.7421875
1776092945577983,100990.625
1776092945737987,100988.5859375
1776092945897991,100996.703125
1776092946058116,100987.5625
1776092946217998,100988.5625
1776092946378002,100988.5859375
1776092946538005,100991.625
1776092946698009,100993.640625
1776092946858013,100993.640625
1776092947018016,100992.625
1776092947178020,100992.625
1776092947338024,100992.625
1776092947498729,100992.625
1776092947658061,100989.5625
1776092947818279,100989.5625
1776092947978069,100984.4765625
1776092948138072,100992.6015625
1776092948298107,101003.78125
1776092948458110,100998.703125
1776092948618053,100996.65625
1776092948778087,100986.5
1776092948938213,100994.6171875
1776092949098064,100994.6171875
1776092949259654,100996.6328125
1776092949419444,100993.59375
1776092949579479,100994.6171875
1776092949739421,100992.578125
1776092949899242,100992.578125
1776092950059062,100991.5546875
1776092950218974,100990.53125
1776092950379131,100991.5546875
1776092950538951,100988.4921875
1776092950699077,100997.6328125
1776092950859050,100998.65625
1776092951019054,100995.59375
1776092951178966,100989.515625
1776092951338756,100985.453125
1776092951500469,100996.609375
1776092951658611,100996.609375
1776092951818309,101002.6875
1776092951978221,100991.53125
1776092952138194,100994.5703125
1776092952298168,100994.5703125
1776092952458202,100994.5703125
1776092952618205,100992.53125
1776092952778209,100993.546875
1776092952938152,100986.453125
1776092953098155,100991.5078125
1776092953258464,100988.46875
1776092953418163,100994.546875
1776092953578166,100994.546875
1776092953738170,100996.5859375
1776092953898174,100991.5078125
1776092954058177,100990.484375
1776092954218181,100990.484375
1776092954378185,100990.484375
1776092954538188,100987.4453125
1776092954698314,100988.4453125
1776092954858196,100987.421875
1776092955018199,100986.40625
1776092955178203,100987.421875
1776092955338207,100998.578125
1776092955498699,100991.484375
1776092955658214,100984.359375
1776092955818218,100992.5078125
1776092955978221,100995.5390625
1776092956138347,100985.3828125
1776092956298229,100984.359375
1776092956458232,100985.3828125
1776092956618236,100992.4765625
1776092956778240,100992.4765625
1776092956938365,100988.421875
1776092957098277,100994.5
1776092957258251,100992.4765625
1776092957418254,100992.4765625
1776092957578380,100992.4765625
1776092957738262,100985.359375
1776092957898265,100990.4375
1776092958058269,100989.4140625
1776092958218273,100993.4765625
1776092958378398,100988.3984375
1776092958538280,100997.53125
1776092958698284,100989.4140625
1776092958858287,101002.5859375
1776092959018443,100997.53125
1776092959178325,101000.5703125
1776092959338298,100996.515625
1776092959498607,100987.375
1776092959658306,100998.53125
1776092959818309,100992.4296875
1776092959978313,100992.4296875
1776092960138317,100996.4921875
1776092960298320,100993.453125
1776092960458324,100992.4296875
1776092960618572,100998.53125
1776092960778331,100998.53125
1776092960938335,101002.5859375
1776092961098339,101004.609375
1776092961258556,100991.40625
1776092961418346,100990.390625
1776092961578411,100988.34375
1776092961738445,101002.5625
1776092961898693,101006.625
1776092962058727,100993.421875
1776092962218395,100988.34375
1776092962378490,100996.4609375
1776092962538402,100987.328125
1776092962698467,101008.640625
1776092962858470,100994.421875
1776092963018443,100995.4453125
1776092963178417,100993.3984375
1776092963338573,100990.359375
1776092963498729,100995.4453125
1776092963658397,100985.28125
1776092963818401,100985.28125
1776092963978435,100993.3984375
1776092964138408,100975.125
1776092964298412,100986.3046875
1776092964458415,100992.375
1776092964618419,100986.28125
1776092964778575,100982.21875
1776092964938426,100986.28125
1776092965098430,100983.2421875
1776092965258434,100981.1953125
1776092965418437,100998.453125
1776092965578563,100993.375
1776092965738445,100988.296875
1776092965898448,100987.2734375
1776092966058452,100995.390625
1776092966218608,100987.2734375
1776092966378459,100991.328125
1776092966538463,101002.484375
1776092966698467,100990.3125
1776092966858470,100985.2265625
1776092967018596,100986.25
1776092967178691,100994.34375
1776092967338481,100999.421875
1776092967498546,100991.3046875
1776092967658611,100987.25
1776092967818492,100985.203125
1776092967978496,100990.28125
1776092968138500,100984.1796875
1776092968298503,100988.2421875
1776092968458629,100989.265625
1776092968618511,100980.125
1776092968778514,100989.234375
1776092968938518,100982.140625
1776092969098644,100978.0859375
1776092969258800,100986.1953125
1776092969418529,100988.2109375
1776092969578533,100996.328125
1776092969738536,100992.2734375
1776092969898723,100992.2734375
1776092970058544,100990.2265625
1776092970218547,100996.3046875
1776092970378551,100998.34375
1776092970538677,100988.1875
1776092970698650,101005.4375
1776092970858562,100995.28125
1776092971018566,100994.2578125
1776092971178569,100994.2578125
1776092971338695,100992.21875
1776092971499004,101002.375
1776092971658580,100993.234375
1776092971818584,101002.375
1776092971978740,100997.265625
1776092972138927,100988.1328125
1776092972298778,100991.1953125
1776092972458934,100993.2109375
1776092972618633,100997.265625
1776092972778697,100996.2421875
1776092972938671,100988.1328125
1776092973098674,100996.2421875
1776092973258678,100989.125
1776092973418804,100986.0859375
1776092973578624,100990.1484375
1776092973738628,100994.203125
1776092973898662,100993.1796875
1776092974058635,100985.0625
1776092974218639,100988.1015625
1776092974378642,100986.0859375
1776092974538646,100982.0
1776092974698650,100982.0
1776092974858653,100997.2109375
1776092975018657,100984.015625
1776092975178661,100989.09375
1776092975338664,100992.1328125
1776092975498699,100987.0546875
1776092975658672,100987.0546875
1776092975818675,100979.9296875
1776092975978679,100990.0859375
1776092976138683,100980.953125
1776092976298900,100986.03125
1776092976458690,100992.1015625
1776092976618694,100992.1015625
1776092976778697,100993.09375
1776092976938701,100981.9453125
1776092977098827,100984.9765625
1776092977258708,100985.96875
1776092977418712,100996.125
1776092977578716,100996.125
1776092977738872,100989.0078125
1776092977898723,100986.9921875
1776092978058727,100984.953125
1776092978218730,100979.875
1776092978378734,100992.0390625
1776092978538860,100977.828125
1776092978698741,100982.90625
1776092978858745,100990.0
1776092979018749,100980.8671875
1776092979178874,100985.9453125
1776092979338756,100983.8984375
1776092979498760,100987.953125
1776092979658763,100986.9375
1776092979818767,100986.9375
1776092979978862,100992.015625
1776092980138957,100985.9140625
1776092980298686,100984.890625
1776092980458782,100993.0
1776092980618938,100983.8671875
1776092980778789,100993.9921875
1776092980938793,100982.84375
1776092981098796,100981.828125
1776092981258800,100984.859375
1776092981418895,100980.8046875
1776092981578807,100980.8046875
1776092981738811,100987.890625
1776092981898815,100987.890625
1776092982058818,100987.890625
1776092982218913,100985.8515625
1776092982378978,101002.078125
1776092982539104,100987.890625
1776092982699321,100983.8046875
1776092982859599,100987.8671875
1776092983019695,100999.0078125
1776092983179393,100984.796875
1776092983339580,100989.875
1776092983500133,100979.71875
1776092983658946,100980.7421875
1776092983818981,100979.71875
1776092983978954,100982.7578125
1776092984138988,100991.890625
1776092984298931,100987.796875
1776092984458965,100984.765625
1776092984618907,100976.65625
1776092984778911,100992.875
1776092984939037,100985.7578125
1776092985098949,100998.9453125
1776092985258953,100989.8125
1776092985418926,100980.6796875
1776092985578960,100987.765625
1776092985738902,100983.7109375
1776092985898906,100986.75
1776092986058910,100999.9375
1776092986218913,100995.8828125
1776092986379039,100983.6796875
1776092986538921,100984.703125
1776092986699047,100985.7265625
1776092986858928,100982.65625
1776092987018932,100982.65625
1776092987178935,100988.7265625
1776092987338939,100992.78125
1776092987498943,100981.6328125
1776092987658946,100984.671875
1776092987819072,100979.59375
1776092987979015,100986.6796875
1776092988139049,100990.734375
1776092988298961,100976.5234375
1776092988458965,100985.65625
1776092988618968,100990.734375
1776092988778972,100977.546875
1776092988938976,100991.7265625
1776092989098979,100986.6484375
1776092989259197,100987.671875
1776092989418987,100978.5390625
1776092989578990,100990.703125
1776092989738994,100983.578125
1776092989898998,100988.65625
1776092990059123,100979.5234375
1776092990219005,100981.5390625
1776092990379039,100986.6171875
1776092990539043,100985.59375
1776092990699169,100993.703125
1776092990859020,100985.59375
1776092991019054,100983.546875
1776092991179027,100983.546875
1776092991339031,100991.65625
1776092991499980,100985.5625
1776092991659038,100983.546875
1776092991819042,100989.6171875
1776092991979045,100977.453125
1776092992139385,100982.5234375
1776092992299053,100990.6328125
1776092992459178,100976.4296875
1776092992619060,100987.5703125
1776092992779064,100975.40625
1776092992939281,100974.3828125
1776092993099193,100986.546875
1776092993259319,100977.4140625
1776092993419475,100979.4609375
1776092993579234,100985.5234375
1776092993739208,100985.5234375
1776092993899150,100989.578125
1776092994059032,100991.5859375
1776092994219158,100983.484375
1776092994379039,100982.4609375
1776092994539165,100982.4609375
1776092994699108,100990.5703125
1776092994859111,100969.2734375
1776092995019267,100984.46875
1776092995179119,100980.4140625
1776092995339122,100972.3046875
1776092995499126,100979.390625
1776092995659130,100974.3125
1776092995819133,100976.328125
1776092995979137,100981.3984375
1776092996139141,100985.453125
1776092996299144,100979.359375
1776092996459270,100969.2421875
1776092996619151,100983.4140625
1776092996779155,100979.359375
1776092996939159,100986.4453125
1776092997099162,100983.4140625
1776092997259288,100969.203125
1776092997419170,100982.390625
1776092997579173,100979.3203125
1776092997739177,100972.234375
1776092997899272,100981.3671875
1776092998059184,100975.265625
1776092998219188,100975.265625
1776092998379192,100979.3203125
1776092998539195,100970.1875
1776092998699199,100993.4921875
1776092998859203,100979.3203125
1776092999019206,100981.328125
1776092999179210,100989.4375
1776092999339305,100985.3828125
1776092999499217,100975.234375
1776092999659221,100977.2421875
1776092999819225,100975.234375
1776092999979228,100981.296875
1776093000139232,100985.3515625
1776093000299358,100980.2734375
1776093000459239,100980.2734375
1776093000619243,100983.3046875
1776093000779308,100985.3515625
1776093000939250,100984.328125
1776093001099254,100985.3515625
1776093001259258,100987.359375
1776093001419261,100984.328125
1776093001579265,100982.28125
1776093001739269,100981.2578125
1776093001899272,100973.1484375
1776093002059276,100985.3125
1776093002219402,100994.4453125
1776093002379283,100987.359375
1776093002539287,100988.34375
1776093002699291,100977.203125
1776093002859294,100983.265625
1776093003019298,100984.2890625
1776093003179302,100981.2265625
1776093003339397,100981.2265625
1776093003499309,100981.2265625
1776093003659648,100981.2265625
1776093003819682,100981.2265625
1776093003979350,100985.2734375
1776093004139446,100973.1171875
1776093004299388,100971.0703125
1776093004459392,100983.265625
1776093004619426,100981.2265625
1776093004779430,100983.234375
1776093004939403,100976.1484375
1776093005099529,100971.0703125
1776093005259410,100983.234375
1776093005419383,100989.328125
1776093005579357,100983.234375
1776093005739360,100981.1875
1776093005899364,100987.2890625
1776093006059368,100981.1875
1776093006219371,100987.2890625
1776093006379375,100981.1875
1776093006539501,100989.296875
1776093006699382,100985.2421875
1776093006859386,100980.1640625
1776093007019390,100977.1328125
1776093007179393,100991.3046875
1776093007339397,100984.21875
1776093007499431,100975.0859375
1776093007659404,100991.3046875
1776093007819408,100983.1953125
1776093007979534,100979.140625
1776093008139415,100989.2578125
1776093008299419,100983.1953125
1776093008459422,100991.3046875
1776093008619426,100989.2578125
1776093008779430,100975.0859375
1776093008939433,100993.3125
1776093009099468,100982.171875
1776093009259441,100985.203125
1776093009419567,100983.15625
1776093009579448,100989.2578125
1776093009739452,100992.2890625
1776093009899486,100999.375
1776093010059459,100994.3359375
1776093010219463,100987.2109375
1776093010379650,100993.3125
1776093010539470,100987.2109375
1776093010699474,100991.265625
1776093010859599,100987.2109375
1776093011019512,100995.3203125
1776093011179515,100977.0625
1776093011339519,100982.1328125
1776093011499492,101001.375
1776093011659496,100989.21875
1776093011819530,100981.109375
1776093011979534,100981.109375
1776093012139537,101002.3984375
1776093012299663,100979.0703125
1776093012459545,100981.109375
1776093012619518,100984.140625
1776093012779552,100987.171875
1776093012939525,100975.015625
1776093013099651,100979.0703125
1776093013259563,100989.1796875
1776093013419536,100979.0703125
1776093013579540,100985.125
1776093013739574,100981.078125
1776093013899516,100985.125
1776093014059764,100974.9765625
1776093014219921,100988.15625
1776093014379589,100979.03125
1776093014539592,100979.03125
1776093014699657,100980.0546875
1776093014859630,100987.1328125
1776093015019634,100980.0546875
1776093015179790,100969.8984375
1776093015339610,100984.109375
1776093015499614,100987.1328125
1776093015659587,100983.0859375
1776093015819591,100981.0390625
1776093015979595,100987.1328125
1776093016139629,100994.21875
1776093016299632,100997.25
1776093016459636,100994.21875
1776093016619731,100992.171875
1776093016779766,100988.1171875
1776093016939617,100983.046875
1776093017099651,100991.1484375
1776093017259624,100982.0234375
1776093017419780,100993.15625
1776093017579631,100994.1796875
1776093017739665,100998.234375
1776093017899669,100998.234375
1776093018059795,100983.0078125
1776093018219646,100996.1875
1776093018379650,100997.2109375
1776093018539684,100997.2109375
1776093018699687,100991.109375
1776093018859813,100987.0625
1776093019019664,100981.984375
1776093019179698,100976.90625
1776093019339672,100976.90625
1776093019499889,100986.0390625
1776093019659709,100986.0390625
1776093019819713,100993.1171875
1776093019979686,100987.0625
1776093020139690,100985.015625
1776093020299877,100991.0703125
1776093020459758,100992.09375
1776093020619762,100978.9140625
1776093020779766,100998.15625
1776093020939739,100991.0703125
1776093021099773,100982.96875
1776093021259776,100992.09375
1776093021419780,100991.0703125
1776093021579753,100979.8984375
1776093021739879,100980.921875
1776093021899822,100980.921875
1776093022061077,100992.0546875
1776093022220989,100997.1328125
1776093022381145,100989.0234375
1776093022541026,100991.03125
1776093022700725,100986.984375
1776093022860637,100995.0859375
1776093023020549,100988.984375
1776093023180644,100992.0546875
1776093023340404,100984.9375
1776093023501232,100984.9375
1776093023660716,100990.0078125
1776093023821147,100990.0078125
1776093023981059,101000.1171875
1776093024141155,100983.9140625
1776093024301402,100986.9375
1776093024461131,100981.8671875
1776093024621074,100986.9375
1776093024780681,100983.9140625
1776093024940624,100986.9375
1776093025100536,100986.9375
1776093025260814,100990.9921875
1776093025420665,100976.7890625
1776093025579906,100990.953125
1776093025739940,100987.921875
1776093025899883,100987.921875
1776093026060008,100986.8984375
1776093026219890,100996.03125
1776093026379863,100986.8984375
1776093026539867,100984.8515625
1776093026700023,100981.828125
1776093026859844,100984.8515625
1776093027019847,100985.875
1776093027179851,100982.8125
1776093027339855,100982.8125
1776093027500011,100984.8515625
1776093027659862,100975.7265625
1776093027819866,100983.828125
1776093027979869,100977.734375
1776093028139934,100972.65625
1776093028299907,100980.765625
1776093028459880,100981.7890625
1776093028619884,100976.7109375
1776093028779888,100979.7421875
1776093028939891,100976.7109375
1776093029099925,100974.6640625
1776093029259899,100979.7421875
1776093029419902,100978.71875
1776093029580028,100974.6640625
1776093029739940,100974.6640625
1776093029899944,100986.8203125
1776093030059917,100977.6953125
1776093030219951,100982.7265625
1776093030380168,100977.6953125
1776093030539928,100977.65625
1776093030699962,100984.7734375
1776093030859935,100983.75
1776093031020000,100991.8515625
1776093031179943,100988.78125
1776093031339946,100990.828125
1776093031499980,100988.78125
1776093031659953,100980.6796875
1776093031819957,100996.890625
1776093031979961,100992.8359375
1776093032139964,100986.734375
1776093032299999,100985.7109375
1776093032459972,100978.6328125
1776093032620098,100994.84375
1776093032779979,100994.84375
1776093032939983,100984.6953125
1776093033100017,100980.640625
1776093033260326,100982.6484375
1776093033419994,100992.796875
1776093033579997,100971.515625
1776093033740001,100982.6484375
1776093033900157,100986.6953125
1776093034060008,100982.6484375
1776093034220012,100974.5390625
1776093034380016,100976.546875
1776093034540019,100981.625
1776093034700206,100984.6484375
1776093034860210,100977.53125
1776093035020366,100984.6484375
1776093035180065,100985.6328125
1776093035340282,100976.5078125
1776093035500255,100975.484375
1776093035660106,100991.7265625
1776093035820110,100982.5625
1776093035980113,100986.609375
1776093036140239,100996.7578125
1776093036300121,100984.609375
1776093036460094,100992.6640625
1776093036620067,100990.6640625
1776093036780071,100992.6640625
1776093036940105,100998.765625
1776093037100078,100998.71875
1776093037260112,100986.5703125
1776093037420085,100987.59375
1776093037580089,100986.5703125
1776093037740093,100994.671875
1776093037900127,100999.703125
1776093038060100,100992.625
1776093038220256,100984.5234375
1776093038380443,100984.5234375
1776093038540141,100994.625
1776093038700145,100986.5234375
1776093038860118,100988.53125
1776093039020275,100977.3984375
1776093039180156,100983.453125
1776093039340129,100980.4296875
1776093039500163,100978.3828125
1776093039660228,100982.4296875
1776093039820140,100994.5859375
1776093039980144,100986.484375
1776093040140178,100993.5625
1776093040300365,100993.5625
1776093040460307,100998.6328125
1776093040620311,101005.7109375
1776093040780162,100976.3359375
1776093040940166,100988.484375
1776093041100353,100971.2578125
1776093041260265,100974.2890625
1776093041420207,100974.2890625
1776093041580211,100991.515625
1776093041740184,100981.3671875
1776093041900249,100985.4140625
1776093042060192,100974.2421875
1776093042220317,100980.34375
1776093042380199,100989.46875
1776093042540294,100997.5703125
1776093042700237,100985.375
1776093042860210,100992.4453125
1776093043020214,101002.59375
1776093043180217,101000.546875
1776093043340343,101009.671875
1776093043500255,100998.5
1776093043660228,101007.625
1776093043820232,100999.5234375
1776093043980235,100990.3984375
1776093044140239,100990.3984375
1776093044300273,100989.375
1776093044460246,100980.2578125
1776093044620250,100988.3515625
1776093044780345,100990.359375
1776093044940288,100988.3515625
1776093045100353,100990.359375
1776093045260417,100986.3046875
1776093045420696,100986.3046875
1776093045580303,100977.1796875
1776093045740306,100988.3125
1776093045900340,100988.3125
1776093046060344,100992.359375
1776093046220348,100988.3125
1776093046380321,100992.359375
1776093046540325,101000.4609375
1776093046700420,100974.109375
1776093046860393,100990.3125
1776093047020366,101001.4375
1776093047180370,100988.265625
1776093047340343,100987.2421875
1776093047500316,100988.265625
1776093047660320,100987.2421875
1776093047820323,100980.1171875
1776093047980327,100985.1953125
1776093048140331,100985.1953125
1776093048300365,100984.171875
1776093048460338,101000.3671875
1776093048620372,100994.2734375
1776093048780345,100991.2421875
1776093048940349,100999.34375
1776093049100597,100989.1953125
1776093049260356,100986.171875
1776093049420360,101002.3671875
1776093049580364,101000.3203125
1776093049740459,100995.25
1776093049900371,100991.1953125
1776093050060375,100996.2734375
1776093050220378,100994.2265625
1776093050380382,100985.1015625
1776093050540386,100993.203125
1776093050700420,101001.296875
1776093050860393,100992.1796875
1776093051020305,100995.203125
1776093051180492,100991.1484375
1776093051340404,100990.125
1776093051500438,100993.15625
1776093051660411,100997.203125
1776093051820415,100995.15625
1776093051980419,100998.1796875
1776093052140422,101004.2734375
1776093052300426,101007.3046875
1776093052460430,101003.25
1776093052620525,101001.203125
1776093052780437,100998.1796875
1776093052940441,101000.1796875
1776093053100536,100996.1328125
1776093053260448,100996.1328125
1776093053420452,100999.15625
1776093053580455,100990.03125
1776093053740459,101001.15625
1776093053900493,100996.0859375
1776093054060466,100995.0625
1776093054220470,100996.0859375
1776093054380474,101003.15625
1776093054540477,100995.0625
1776093054700511,101003.15625
1776093054860515,101002.1328125
1776093055020397,101009.203125
1776093055180492,101001.109375
1776093055340495,101001.109375
1776093055500713,101006.1328125
1776093055660747,100996.0390625
1776093055820781,101000.0859375
1776093055980785,100999.0625
1776093056140575,100998.0390625
1776093056300609,100997.0625
1776093056460491,101002.0859375
1776093056620647,100998.0390625
1776093056780620,100994.9609375
1776093056940776,101016.234375
1776093057100627,101003.0625
1776093057260600,101004.0859375
1776093057420604,101007.109375
1776093057580577,101010.1328125
1776093057740581,101002.0390625
1776093057900890,101004.0390625
1776093058062236,101008.0859375
1776093058221904,100987.84375
1776093058381999,101004.0390625
1776093058541728,100989.890625
1776093058701702,100993.9375
1776093058861553,100997.9375
1776093059021434,101008.0859375
1776093059181468,101006.0390625
1776093059341289,100996.9140625
1776093059501201,100997.9375
1776093059661113,101005.0078125
1776093059820781,100995.9375
