timestamp,RED,IR,GREEN,AMBIENT
1776092950316478,47121.0,18439.0,57091.0,75889.0
1776092950336467,46783.0,18265.0,56611.0,75726.0
1776092950356456,46817.0,18288.0,56707.0,75606.0
1776092950376537,46905.0,18325.0,56782.0,75331.0
1776092950396526,46915.0,18349.0,56845.0,75019.0
1776092950416454,46971.0,18356.0,56826.0,74512.0
1776092950436443,46310.0,18035.0,56004.0,74102.0
1776092950457988,46823.0,18300.0,56705.0,73374.0
1776092950477977,46456.0,18104.0,56146.0,72963.0
1776092950496440,46434.0,18109.0,56194.0,72713.0
1776092950516429,46936.0,18362.0,56833.0,72389.0
1776092950536449,46653.0,18219.0,56447.0,72212.0
1776092950556438,47023.0,18419.0,56983.0,71910.0
1776092950576488,47441.0,18632.0,57518.0,71800.0
1776092950596477,46983.0,18399.0,56836.0,71626.0
1776092950616527,46702.0,18268.0,56546.0,71626.0
1776092950636516,47036.0,18436.0,56956.0,71548.0
1776092950656566,46871.0,18353.0,56772.0,71421.0
1776092950676555,46827.0,18314.0,56681.0,71116.0
1776092950696605,46556.0,18186.0,56347.0,70891.0
1776092950716594,47154.0,18491.0,57198.0,70354.0
1776092950736247,47411.0,18607.0,57470.0,69924.0
1776092950756236,46921.0,18346.0,56793.0,69775.0
1776092950776378,46767.0,18271.0,56651.0,69634.0
1776092950796367,47036.0,18410.0,57018.0,69492.0
1776092950816234,47164.0,18462.0,57144.0,69402.0
1776092950836223,47068.0,18414.0,57020.0,69420.0
1776092950856243,46788.0,18266.0,56622.0,69248.0
1776092950876232,46753.0,18265.0,56637.0,69152.0
1776092950896160,47215.0,18497.0,57212.0,69123.0
1776092950916149,46655.0,18197.0,56422.0,69129.0
1776092950936138,46900.0,18340.0,56829.0,69023.0
1776092950956127,47303.0,18545.0,57340.0,69068.0
1776092950976116,47379.0,18591.0,57401.0,69393.0
1776092950996105,47193.0,18498.0,57213.0,69718.0
1776092951016094,47532.0,18665.0,57607.0,70025.0
1776092951036083,46885.0,18339.0,56737.0,70513.0
1776092951056072,47116.0,18459.0,57080.0,70932.0
1776092951076061,46792.0,18301.0,56620.0,71395.0
1776092951096050,46985.0,18424.0,56928.0,71820.0
1776092951116039,46799.0,18312.0,56649.0,72251.0
1776092951136028,47025.0,18446.0,57009.0,72434.0
1776092951156017,47264.0,18552.0,57284.0,72436.0
1776092951176006,47181.0,18504.0,57170.0,72283.0
1776092951195995,47100.0,18460.0,57072.0,71899.0
1776092951215984,47229.0,18524.0,57279.0,71595.0
1776092951235973,47402.0,18597.0,57460.0,71285.0
1776092951255962,47202.0,18488.0,57197.0,70922.0
1776092951275951,47195.0,18485.0,57218.0,70735.0
1776092951295940,47323.0,18556.0,57372.0,70417.0
1776092951315929,47036.0,18392.0,56945.0,70077.0
1776092951335918,46677.0,18215.0,56488.0,69780.0
1776092951355907,46755.0,18276.0,56658.0,69261.0
1776092951375896,47250.0,18532.0,57296.0,68585.0
1776092951395885,47223.0,18512.0,57212.0,68054.0
1776092951415874,47026.0,18412.0,56973.0,67495.0
1776092951435863,46945.0,18368.0,56828.0,66935.0
1776092951457622,46510.0,18150.0,56256.0,66439.0
1776092951477611,46818.0,18320.0,56712.0,65976.0
1776092951495830,46748.0,18282.0,56588.0,65652.0
1776092951515819,46913.0,18382.0,56839.0,65237.0
1776092951535808,47164.0,18505.0,57178.0,64791.0
1776092951555797,47589.0,18731.0,57724.0,64412.0
1776092951575786,47247.0,18546.0,57218.0,63922.0
1776092951595775,46932.0,18395.0,56859.0,63571.0
1776092951615764,47179.0,18522.0,57222.0,63110.0
1776092951635753,47246.0,18534.0,57249.0,62746.0
1776092951655742,46874.0,18360.0,56806.0,62353.0
1776092951675731,46840.0,18327.0,56709.0,61849.0
1776092951695720,46345.0,18076.0,56094.0,61607.0
1776092951715709,46675.0,18243.0,56542.0,61350.0
1776092951735698,46362.0,18072.0,56084.0,61312.0
1776092951755687,46284.0,18031.0,56007.0,61255.0
1776092951775676,46362.0,18075.0,56111.0,61113.0
1776092951795665,46559.0,18183.0,56410.0,61153.0
1776092951815654,46882.0,18354.0,56824.0,61209.0
1776092951835643,46405.0,18103.0,56128.0,61202.0
1776092951855632,46028.0,17920.0,55671.0,61328.0
1776092951875621,46133.0,17968.0,55789.0,61528.0
1776092951895610,45685.0,17739.0,55173.0,61711.0
1776092951915599,45580.0,17703.0,55086.0,62050.0
1776092951935588,45485.0,17649.0,54911.0,62405.0
1776092951955577,45242.0,17547.0,54655.0,62839.0
1776092951975566,45735.0,17801.0,55292.0,63236.0
1776092951995555,45396.0,17634.0,54804.0,63760.0
1776092952015544,45417.0,17640.0,54833.0,64273.0
1776092952035533,45439.0,17672.0,54927.0,64821.0
1776092952055522,45813.0,17857.0,55380.0,65249.0
1776092952075511,45192.0,17534.0,54563.0,65516.0
1776092952095500,45195.0,17530.0,54556.0,65764.0
1776092952115489,45180.0,17535.0,54601.0,65986.0
1776092952135478,45264.0,17564.0,54649.0,65992.0
1776092952155467,44844.0,17361.0,54125.0,65946.0
1776092952175456,45053.0,17464.0,54409.0,65795.0
1776092952195445,45052.0,17463.0,54414.0,65702.0
1776092952215434,45421.0,17639.0,54919.0,65705.0
1776092952235423,45513.0,17682.0,55008.0,65673.0
1776092952255443,45465.0,17650.0,54914.0,65509.0
1776092952275432,44986.0,17406.0,54270.0,65508.0
1776092952295391,45035.0,17437.0,54360.0,65498.0
1776092952315380,44615.0,17217.0,53749.0,65102.0
1776092952335369,44334.0,17074.0,53403.0,64748.0
1776092952355358,44381.0,17104.0,53453.0,64458.0
1776092952375347,44363.0,17111.0,53461.0,63974.0
1776092952395336,44404.0,17120.0,53492.0,63382.0
1776092952415325,44320.0,17085.0,53380.0,63060.0
1776092952435314,44305.0,17084.0,53340.0,62588.0
1776092952457561,44123.0,17005.0,53149.0,62197.0
1776092952477550,44529.0,17201.0,53657.0,61529.0
1776092952495281,44572.0,17227.0,53737.0,61113.0
1776092952515270,44437.0,17151.0,53529.0,60737.0
1776092952535259,44598.0,17239.0,53772.0,60417.0
1776092952555248,44217.0,17034.0,53209.0,60257.0
1776092952575237,43915.0,16890.0,52850.0,60045.0
1776092952595226,43903.0,16875.0,52812.0,59895.0
1776092952615215,43943.0,16905.0,52925.0,59592.0
1776092952635204,44148.0,17000.0,53174.0,59229.0
1776092952655193,44234.0,17044.0,53291.0,58996.0
1776092952675182,43951.0,16884.0,52867.0,58879.0
1776092952695171,43863.0,16836.0,52778.0,58882.0
1776092952715160,43840.0,16827.0,52744.0,58955.0
1776092952735149,43749.0,16791.0,52631.0,58749.0
1776092952755138,44127.0,16988.0,53184.0,58663.0
1776092952775127,44272.0,17057.0,53320.0,58516.0
1776092952795116,44009.0,16927.0,52954.0,58345.0
1776092952815105,43911.0,16883.0,52845.0,58285.0
1776092952835277,43834.0,16845.0,52748.0,58268.0
1776092952855266,43866.0,16857.0,52764.0,58249.0
1776092952875072,43645.0,16741.0,52500.0,58293.0
1776092952895061,43886.0,16869.0,52792.0,58352.0
1776092952915050,43348.0,16589.0,52026.0,58659.0
1776092952935039,43598.0,16746.0,52468.0,58975.0
1776092952955028,44005.0,16940.0,52963.0,59369.0
1776092952975017,43766.0,16824.0,52622.0,60055.0
1776092952995006,43817.0,16860.0,52712.0,60840.0
1776092953014995,43738.0,16827.0,52622.0,61664.0
1776092953034984,44241.0,17083.0,53316.0,62335.0
1776092953054973,44141.0,17018.0,53140.0,62994.0
1776092953074962,44145.0,17031.0,53169.0,63432.0
1776092953094951,43936.0,16916.0,52869.0,63664.0
1776092953114940,43794.0,16838.0,52692.0,63756.0
1776092953134929,43789.0,16841.0,52682.0,63724.0
1776092953154918,43655.0,16760.0,52506.0,63656.0
1776092953174907,43960.0,16921.0,52914.0,63406.0
1776092953194896,44002.0,16937.0,52959.0,62887.0
1776092953214885,43885.0,16884.0,52805.0,62488.0
1776092953234874,44137.0,17019.0,53178.0,62363.0
1776092953254863,44066.0,16980.0,53045.0,62057.0
1776092953274852,44062.0,16987.0,53059.0,61640.0
1776092953294841,43936.0,16913.0,52866.0,61355.0
1776092953314830,43762.0,16827.0,52621.0,61087.0
1776092953334819,43580.0,16741.0,52389.0,60772.0
1776092953354808,43711.0,16810.0,52567.0,60308.0
1776092953374797,43692.0,16807.0,52560.0,59971.0
1776092953394786,43509.0,16708.0,52257.0,59643.0
1776092953414775,43483.0,16710.0,52311.0,59612.0
1776092953434764,44552.0,17272.0,53777.0,59473.0
1776092953454753,44945.0,17464.0,54230.0,59353.0
1776092953474742,44268.0,17122.0,53322.0,59623.0
1776092953494731,44344.0,17162.0,53402.0,59694.0
1776092953514720,43834.0,16898.0,52757.0,59645.0
1776092953534709,44310.0,17149.0,53429.0,59264.0
1776092953554698,44027.0,17005.0,53021.0,58943.0
1776092953574687,44269.0,17135.0,53374.0,58055.0
1776092953594676,44200.0,17086.0,53269.0,57125.0
1776092953614665,44263.0,17121.0,53364.0,56338.0
1776092953634654,43904.0,16932.0,52844.0,55765.0
1776092953654643,43937.0,16953.0,52958.0,55609.0
1776092953674632,44082.0,17017.0,53079.0,55593.0
1776092953694621,43907.0,16938.0,52863.0,55897.0
1776092953714611,43963.0,16968.0,52932.0,55889.0
1776092953734600,43606.0,16797.0,52467.0,56047.0
1776092953754589,43812.0,16906.0,52766.0,56077.0
1776092953774578,43507.0,16745.0,52290.0,56451.0
1776092953794567,43508.0,16752.0,52322.0,56670.0
1776092953814556,43700.0,16855.0,52605.0,56934.0
1776092953834545,44003.0,17012.0,52989.0,57154.0
1776092953854534,43927.0,16983.0,52902.0,57682.0
1776092953874523,44273.0,17150.0,53310.0,58097.0
1776092953894512,43962.0,16993.0,52919.0,58758.0
1776092953914501,44107.0,17065.0,53105.0,59062.0
1776092953934490,44172.0,17110.0,53207.0,59712.0
1776092953954479,44329.0,17190.0,53401.0,60258.0
1776092953974468,43917.0,16988.0,52876.0,60633.0
1776092953994548,44433.0,17250.0,53606.0,60665.0
1776092954014537,44388.0,17216.0,53473.0,60839.0
1776092954034435,44088.0,17062.0,53092.0,61007.0
1776092954054424,44005.0,17022.0,52973.0,60900.0
1776092954074413,43937.0,16990.0,52895.0,60960.0
1776092954094402,44013.0,17018.0,52979.0,60951.0
1776092954114391,43694.0,16852.0,52543.0,60896.0
1776092954134380,43912.0,16981.0,52888.0,60506.0
1776092954154369,44243.0,17149.0,53341.0,60178.0
1776092954174358,44450.0,17252.0,53574.0,60148.0
1776092954194347,43975.0,17010.0,52928.0,60209.0
1776092954214336,44429.0,17267.0,53615.0,60405.0
1776092954234325,44717.0,17403.0,53949.0,60503.0
1776092954254314,44181.0,17106.0,53174.0,60717.0
1776092954274303,44075.0,17063.0,53054.0,60937.0
1776092954294292,44040.0,17052.0,52987.0,60481.0
1776092954314281,43698.0,16869.0,52519.0,59729.0
1776092954334270,43672.0,16867.0,52518.0,59309.0
1776092954354259,44031.0,17060.0,52996.0,58841.0
1776092954374248,44057.0,17083.0,53024.0,58469.0
1776092954394237,44171.0,17137.0,53188.0,58332.0
1776092954414226,44534.0,17338.0,53713.0,57979.0
1776092954434215,44759.0,17457.0,53976.0,57811.0
1776092954454204,44501.0,17319.0,53645.0,57628.0
1776092954474193,44572.0,17359.0,53775.0,57311.0
1776092954494182,44610.0,17361.0,53782.0,56670.0
1776092954514171,44340.0,17226.0,53397.0,56175.0
1776092954534160,44035.0,17063.0,52991.0,55616.0
1776092954554149,43891.0,16999.0,52841.0,55535.0
1776092954574138,44171.0,17147.0,53215.0,55326.0
1776092954594127,44016.0,17057.0,52973.0,55046.0
1776092954614116,44081.0,17091.0,53091.0,54878.0
1776092954634105,44268.0,17190.0,53345.0,54773.0
1776092954654094,44652.0,17394.0,53884.0,54338.0
1776092954674083,44467.0,17292.0,53586.0,54116.0
1776092954694072,44488.0,17312.0,53644.0,54257.0
1776092954714092,44168.0,17124.0,53128.0,54306.0
1776092954734081,43864.0,16990.0,52766.0,54642.0
1776092954754039,43881.0,16997.0,52785.0,54852.0
1776092954774028,43689.0,16896.0,52522.0,55029.0
1776092954794017,43723.0,16922.0,52587.0,54982.0
1776092954814006,44094.0,17134.0,53118.0,55189.0
1776092954833995,44286.0,17227.0,53333.0,55440.0
1776092954853984,44090.0,17126.0,53075.0,55825.0
1776092954874034,44280.0,17235.0,53326.0,55922.0
1776092954894023,44128.0,17160.0,53130.0,56647.0
1776092954913951,44164.0,17184.0,53197.0,56876.0
1776092954933940,43870.0,17015.0,52772.0,56912.0
1776092954953929,43938.0,17061.0,52912.0,56503.0
1776092954973918,44355.0,17266.0,53457.0,56380.0
1776092954993907,43902.0,17029.0,52796.0,56278.0
1776092955013896,43923.0,17059.0,52915.0,55974.0
1776092955033885,44237.0,17208.0,53308.0,55749.0
1776092955053874,44332.0,17253.0,53430.0,55795.0
1776092955073986,44202.0,17187.0,53255.0,56192.0
1776092955093975,44185.0,17182.0,53245.0,56469.0
1776092955113841,44333.0,17255.0,53430.0,56856.0
1776092955133830,44279.0,17221.0,53321.0,57136.0
1776092955153819,43743.0,16939.0,52558.0,56979.0
1776092955173808,43505.0,16832.0,52308.0,56659.0
1776092955193798,43958.0,17074.0,52928.0,56146.0
1776092955213787,43731.0,16946.0,52565.0,55630.0
1776092955233776,43687.0,16923.0,52510.0,55282.0
1776092955253765,43351.0,16756.0,52028.0,55040.0
1776092955273754,43234.0,16696.0,51915.0,54703.0
1776092955293743,43723.0,16957.0,52592.0,54281.0
1776092955313732,43987.0,17097.0,52934.0,53917.0
1776092955333721,44116.0,17168.0,53113.0,53657.0
1776092955353710,44058.0,17141.0,53054.0,53285.0
1776092955373699,44438.0,17341.0,53584.0,53205.0
1776092955393688,44407.0,17304.0,53468.0,53069.0
1776092955413677,43755.0,16980.0,52631.0,53133.0
1776092955433666,44055.0,17129.0,53046.0,52867.0
1776092955453655,44024.0,17116.0,52996.0,52632.0
1776092955473644,43732.0,16960.0,52607.0,52207.0
1776092955493633,43855.0,17025.0,52800.0,52128.0
1776092955513652,43858.0,17011.0,52777.0,52397.0
1776092955533641,43663.0,16912.0,52478.0,52378.0
1776092955553600,43456.0,16812.0,52233.0,52291.0
1776092955573589,43699.0,16939.0,52556.0,52365.0
1776092955593578,43837.0,17015.0,52774.0,52487.0
1776092955613567,44206.0,17213.0,53294.0,52432.0
1776092955633556,44353.0,17279.0,53441.0,52523.0
1776092955653545,43895.0,17042.0,52782.0,52658.0
1776092955673534,43593.0,16888.0,52399.0,52765.0
1776092955693523,43810.0,17008.0,52715.0,52760.0
1776092955713512,43999.0,17099.0,52946.0,53321.0
1776092955733501,43545.0,16865.0,52280.0,54046.0
1776092955753490,43408.0,16804.0,52165.0,54183.0
1776092955773479,44149.0,17195.0,53177.0,54520.0
1776092955793468,43880.0,17056.0,52764.0,55166.0
1776092955813457,44182.0,17225.0,53217.0,55573.0
1776092955833873,44389.0,17322.0,53473.0,55937.0
1776092955853862,44420.0,17346.0,53539.0,56389.0
1776092955873424,44333.0,17286.0,53376.0,56551.0
1776092955893413,43833.0,17035.0,52715.0,56863.0
1776092955913402,43728.0,16980.0,52583.0,56999.0
1776092955933391,43788.0,17013.0,52661.0,56940.0
1776092955953380,43385.0,16803.0,52103.0,57021.0
1776092955973369,43271.0,16746.0,51995.0,56986.0
1776092955993358,43551.0,16886.0,52393.0,56569.0
1776092956013347,43746.0,16991.0,52648.0,56395.0
1776092956033336,44069.0,17158.0,53073.0,56206.0
1776092956053325,43901.0,17071.0,52836.0,56472.0
1776092956073314,43692.0,16948.0,52509.0,56492.0
1776092956093303,43595.0,16905.0,52427.0,56830.0
1776092956113292,43693.0,16940.0,52528.0,57134.0
1776092956133281,43495.0,16845.0,52250.0,56855.0
1776092956153270,43093.0,16641.0,51698.0,56592.0
1776092956173259,43542.0,16870.0,52331.0,56138.0
1776092956193248,43208.0,16706.0,51843.0,55876.0
1776092956213237,43284.0,16742.0,51937.0,55553.0
1776092956233226,43540.0,16888.0,52347.0,55134.0
1776092956253215,44005.0,17124.0,52981.0,55032.0
1776092956273204,44353.0,17310.0,53420.0,55071.0
1776092956293193,44477.0,17367.0,53578.0,55373.0
1776092956313182,44324.0,17284.0,53351.0,55874.0
1776092956333171,44081.0,17157.0,53030.0,55716.0
1776092956353160,43831.0,17031.0,52719.0,55675.0
1776092956373149,43779.0,17002.0,52641.0,55542.0
1776092956393138,43833.0,17040.0,52744.0,55292.0
1776092956413127,43682.0,16946.0,52507.0,54815.0
1776092956433116,43752.0,16999.0,52658.0,54612.0
1776092956453105,43963.0,17095.0,52914.0,54516.0
1776092956473094,43880.0,17045.0,52787.0,54476.0
1776092956493083,43919.0,17067.0,52863.0,54455.0
1776092956513072,44103.0,17172.0,53090.0,54228.0
1776092956533061,44325.0,17295.0,53419.0,54375.0
1776092956553050,44129.0,17176.0,53097.0,54139.0
1776092956573039,44111.0,17178.0,53137.0,54075.0
1776092956593028,44035.0,17139.0,52967.0,53986.0
1776092956613017,43590.0,16911.0,52380.0,53511.0
1776092956633037,43748.0,17002.0,52621.0,53571.0
1776092956653026,43667.0,16965.0,52516.0,53212.0
1776092956672985,43733.0,17001.0,52619.0,53270.0
1776092956692974,43364.0,16818.0,52083.0,53436.0
1776092956712963,43248.0,16769.0,51962.0,53117.0
1776092956732952,43326.0,16810.0,52054.0,53202.0
1776092956732982,43380.0,16835.0,52122.0,53130.0
1776092956752971,43467.0,16883.0,52234.0,53268.0
1776092956772960,43444.0,16878.0,52211.0,53269.0
1776092956792919,43644.0,16988.0,52508.0,53154.0
1776092956812908,43886.0,17110.0,52841.0,53285.0
1776092956832897,43782.0,17045.0,52678.0,54109.0
1776092956852886,43879.0,17096.0,52820.0,54716.0
1776092956872875,43735.0,17013.0,52593.0,55164.0
1776092956892894,43916.0,17112.0,52878.0,55790.0
1776092956912883,43909.0,17107.0,52849.0,55835.0
1776092956932842,43712.0,17003.0,52582.0,55958.0
1776092956952831,43878.0,17084.0,52821.0,56249.0
1776092956972820,43991.0,17141.0,52951.0,56051.0
1776092956992809,44069.0,17185.0,53058.0,56330.0
1776092957012828,44091.0,17193.0,53085.0,56359.0
1776092957032817,44097.0,17202.0,53112.0,56198.0
1776092957052867,44338.0,17330.0,53410.0,56121.0
1776092957072856,44002.0,17158.0,52966.0,56363.0
1776092957092876,43909.0,17109.0,52816.0,56488.0
1776092957112865,43597.0,16947.0,52399.0,56030.0
1776092957132945,43946.0,17127.0,52877.0,56246.0
1776092957152934,43672.0,16988.0,52491.0,56284.0
1776092957172954,43795.0,17068.0,52696.0,56311.0
1776092957192943,44145.0,17246.0,53152.0,55994.0
1776092957212993,44141.0,17253.0,53137.0,56101.0
1776092957232982,44237.0,17311.0,53305.0,56107.0
1776092957253032,44224.0,17307.0,53284.0,56078.0
1776092957273021,43889.0,17115.0,52783.0,56381.0
1776092957292644,43682.0,17017.0,52554.0,56318.0
1776092957312633,43949.0,17167.0,52946.0,56331.0
1776092957332652,43980.0,17172.0,52946.0,56484.0
1776092957352641,43838.0,17097.0,52780.0,56743.0
1776092957372631,44147.0,17250.0,53198.0,56716.0
1776092957392620,44066.0,17211.0,53063.0,56771.0
1776092957412670,43849.0,17090.0,52764.0,56950.0
1776092957432659,43781.0,17059.0,52686.0,56998.0
1776092957452556,44179.0,17269.0,53238.0,56778.0
1776092957472545,44269.0,17309.0,53340.0,56980.0
1776092957492534,43987.0,17161.0,52956.0,56965.0
1776092957512523,43728.0,17018.0,52584.0,56922.0
1776092957532543,43793.0,17060.0,52682.0,56838.0
1776092957552532,43755.0,17043.0,52624.0,57018.0
1776092957572582,43945.0,17145.0,52883.0,56981.0
1776092957592571,43883.0,17122.0,52819.0,57190.0
1776092957612529,44114.0,17239.0,53114.0,57359.0
1776092957632518,43993.0,17178.0,52939.0,57690.0
1776092957652568,44093.0,17233.0,53078.0,58032.0
1776092957672557,43949.0,17153.0,52823.0,58324.0
1776092957692607,44033.0,17219.0,53060.0,58796.0
1776092957712596,44161.0,17259.0,53134.0,59149.0
1776092957732646,43826.0,17097.0,52740.0,59474.0
1776092957752635,44045.0,17209.0,53029.0,59589.0
1776092957772685,44014.0,17186.0,52984.0,59471.0
1776092957792674,43810.0,17087.0,52702.0,59342.0
1776092957812725,43902.0,17134.0,52862.0,59226.0
1776092957832714,44027.0,17193.0,53015.0,59143.0
1776092957852703,44389.0,17388.0,53536.0,59077.0
1776092957872692,44656.0,17503.0,53863.0,59242.0
1776092957892681,44637.0,17492.0,53830.0,59575.0
1776092957912670,44444.0,17375.0,53543.0,59830.0
1776092957932659,44398.0,17363.0,53499.0,60076.0
1776092957952648,44215.0,17256.0,53198.0,60409.0
1776092957972637,43840.0,17066.0,52702.0,60724.0
1776092957992626,43988.0,17151.0,52929.0,60517.0
1776092958012615,43919.0,17113.0,52828.0,60319.0
1776092958032604,43819.0,17052.0,52666.0,60181.0
1776092958052593,43556.0,16935.0,52313.0,60032.0
1776092958072582,43527.0,16916.0,52306.0,59845.0
1776092958092571,43837.0,17082.0,52735.0,59553.0
1776092958112560,44214.0,17279.0,53253.0,59204.0
1776092958132549,44356.0,17342.0,53394.0,58943.0
1776092958152538,44126.0,17230.0,53110.0,58757.0
1776092958172527,44461.0,17405.0,53571.0,58408.0
1776092958192516,44006.0,17153.0,52911.0,58378.0
1776092958212505,43845.0,17084.0,52765.0,58395.0
1776092958232494,44276.0,17304.0,53349.0,58249.0
1776092958252513,44211.0,17274.0,53251.0,58268.0
1776092958272502,44141.0,17226.0,53158.0,58281.0
1776092958292461,44287.0,17296.0,53361.0,58377.0
1776092958312450,44056.0,17157.0,52994.0,58492.0
1776092958332561,43943.0,17112.0,52888.0,58552.0
1776092958352550,44052.0,17159.0,53023.0,58843.0
1776092958372417,43984.0,17126.0,52933.0,58978.0
1776092958392406,44072.0,17170.0,53066.0,59021.0
1776092958412395,44189.0,17235.0,53233.0,59003.0
1776092958432384,44150.0,17211.0,53139.0,59008.0
1776092958452373,43797.0,17023.0,52655.0,59014.0
1776092958472362,43898.0,17074.0,52795.0,59130.0
1776092958492351,43788.0,17018.0,52642.0,59664.0
1776092958512340,43712.0,16980.0,52533.0,60002.0
1776092958532329,43817.0,17034.0,52683.0,60257.0
1776092958552318,43522.0,16897.0,52288.0,60681.0
1776092958572307,44079.0,17185.0,53087.0,60726.0
1776092958592296,44148.0,17207.0,53115.0,60895.0
1776092958612285,44388.0,17349.0,53485.0,61424.0
1776092958632274,44525.0,17418.0,53668.0,61769.0
1776092958652263,44526.0,17403.0,53652.0,61961.0
1776092958672252,44247.0,17265.0,53275.0,62405.0
1776092958692241,44155.0,17216.0,53151.0,62518.0
1776092958712230,43759.0,17005.0,52589.0,62750.0
1776092958732219,43603.0,16921.0,52402.0,62654.0
1776092958752208,43438.0,16834.0,52184.0,62659.0
1776092958772197,43857.0,17060.0,52807.0,62609.0
1776092958792186,44024.0,17138.0,52972.0,62413.0
1776092958812175,44009.0,17133.0,52987.0,62142.0
1776092958832164,44105.0,17166.0,53083.0,61859.0
1776092958852153,44156.0,17199.0,53187.0,61711.0
1776092958872142,44304.0,17264.0,53323.0,61619.0
1776092958892131,44034.0,17128.0,52973.0,61627.0
1776092958912120,44076.0,17147.0,53027.0,61475.0
1776092958932109,43581.0,16891.0,52320.0,61288.0
1776092958952098,43269.0,16739.0,51944.0,60892.0
1776092958972087,43325.0,16761.0,51986.0,60380.0
1776092958992076,42852.0,16521.0,51337.0,59822.0
1776092959012065,43193.0,16719.0,51860.0,59224.0
1776092959032054,43213.0,16709.0,51830.0,58724.0
1776092959052043,43647.0,16971.0,52530.0,58253.0
1776092959072032,43706.0,16972.0,52488.0,57773.0
1776092959092021,43144.0,16687.0,51779.0,57602.0
1776092959112010,43152.0,16692.0,51790.0,57396.0
1776092959131999,42963.0,16590.0,51535.0,57335.0
1776092959151988,42955.0,16588.0,51538.0,57346.0
1776092959171977,43136.0,16671.0,51788.0,56921.0
1776092959191966,43069.0,16635.0,51697.0,56624.0
1776092959211955,43075.0,16628.0,51716.0,56343.0
1776092959231944,43109.0,16651.0,51774.0,56115.0
1776092959251933,43391.0,16791.0,52172.0,55824.0
1776092959271922,43451.0,16809.0,52199.0,55786.0
1776092959291912,43510.0,16844.0,52330.0,55655.0
1776092959311901,43874.0,17016.0,52775.0,55457.0
1776092959332561,43438.0,16779.0,52126.0,55224.0
1776092959352550,43051.0,16602.0,51702.0,55011.0
1776092959371868,43855.0,17014.0,52765.0,54808.0
1776092959391857,43210.0,16683.0,51838.0,54981.0
1776092959411846,42951.0,16553.0,51513.0,54749.0
1776092959431835,42801.0,16476.0,51295.0,54606.0
1776092959451824,42977.0,16570.0,51589.0,54412.0
1776092959471813,43368.0,16771.0,52090.0,54389.0
1776092959491802,43132.0,16648.0,51750.0,54671.0
1776092959511791,42874.0,16513.0,51355.0,55038.0
1776092959531780,42779.0,16475.0,51279.0,55591.0
1776092959551769,43016.0,16589.0,51608.0,56052.0
1776092959571758,43829.0,17036.0,52816.0,56473.0
1776092959591747,44643.0,17434.0,53836.0,56812.0
1776092959611736,44707.0,17476.0,53958.0,57308.0
1776092959631725,44851.0,17540.0,54123.0,57710.0
1776092959651714,44382.0,17289.0,53469.0,57956.0
1776092959671703,44298.0,17242.0,53358.0,57917.0
1776092959691692,43765.0,16958.0,52614.0,57870.0
1776092959711681,43372.0,16753.0,52070.0,57948.0
1776092959731670,42783.0,16443.0,51230.0,58148.0
1776092959751659,42523.0,16329.0,50960.0,58034.0
1776092959771648,43282.0,16724.0,52015.0,57776.0
1776092959791637,42772.0,16444.0,51229.0,57648.0
1776092959811626,42780.0,16470.0,51360.0,57355.0
1776092959831615,43764.0,16972.0,52655.0,56888.0
1776092959851604,43878.0,17029.0,52802.0,56864.0
1776092959871593,43901.0,17034.0,52787.0,56812.0
1776092959891582,43685.0,16937.0,52520.0,56679.0
1776092959911571,43641.0,16893.0,52411.0,56546.0
1776092959931560,43345.0,16742.0,52020.0,56355.0
1776092959951549,43024.0,16576.0,51540.0,56013.0
1776092959971538,42812.0,16491.0,51360.0,55830.0
1776092959991527,43324.0,16740.0,51987.0,55717.0
1776092960011516,43058.0,16611.0,51662.0,55865.0
1776092960031505,43038.0,16601.0,51634.0,55863.0
1776092960051494,43381.0,16779.0,52120.0,55859.0
1776092960071483,43190.0,16665.0,51822.0,56031.0
1776092960091472,43261.0,16704.0,51962.0,56080.0
1776092960111461,43549.0,16846.0,52357.0,56008.0
1776092960131450,43596.0,16859.0,52373.0,56033.0
1776092960151439,43196.0,16666.0,51860.0,56068.0
1776092960171428,43535.0,16833.0,52329.0,56037.0
1776092960191417,43247.0,16678.0,51889.0,56100.0
1776092960211406,42987.0,16540.0,51549.0,56218.0
1776092960231395,42994.0,16553.0,51585.0,56325.0
1776092960251384,43408.0,16767.0,52152.0,56305.0
1776092960271373,43260.0,16685.0,51908.0,56331.0
1776092960291362,43218.0,16666.0,51873.0,56254.0
1776092960311351,43033.0,16568.0,51601.0,56213.0
1776092960332561,43041.0,16582.0,51632.0,56138.0
1776092960352550,43013.0,16570.0,51583.0,56044.0
1776092960371318,43202.0,16666.0,51855.0,55840.0
1776092960391307,43373.0,16755.0,52062.0,55607.0
1776092960411296,43397.0,16768.0,52105.0,55350.0
1776092960431285,43649.0,16901.0,52461.0,55059.0
1776092960451274,43441.0,16787.0,52157.0,54888.0
1776092960471263,43462.0,16799.0,52188.0,54778.0
1776092960491252,43182.0,16646.0,51810.0,54884.0
1776092960511241,43314.0,16722.0,52028.0,54977.0
1776092960531230,43373.0,16738.0,52083.0,55184.0
1776092960551219,43263.0,16669.0,51905.0,55485.0
1776092960571208,43237.0,16665.0,51926.0,55842.0
1776092960591197,43613.0,16852.0,52394.0,56178.0
1776092960611186,43357.0,16715.0,52033.0,56720.0
