timestamp,RED,IR,GREEN,AMBIENT
1776170948279250,106629.0,33309.0,134275.0,31342.0
1776170948299300,106632.0,33279.0,134248.0,31309.0
1776170948319289,106622.0,33219.0,134195.0,31249.0
1776170948339339,106623.0,33211.0,134175.0,31292.0
1776170948359328,106592.0,33209.0,134068.0,31260.0
1776170948378951,106551.0,33214.0,133984.0,31269.0
1776170948398940,106547.0,33280.0,133973.0,31425.0
1776170948418929,106533.0,33308.0,133930.0,31591.0
1776170948438918,106504.0,33319.0,133902.0,31823.0
1776170948458907,106433.0,33328.0,133821.0,32067.0
1776170948478896,106320.0,33262.0,133702.0,32239.0
1776170948498885,106244.0,33174.0,133585.0,32467.0
1776170948518874,106114.0,33207.0,133367.0,32830.0
1776170948538863,105925.0,33727.0,133107.0,33721.0
1776170948558852,105709.0,34391.0,132705.0,34651.0
1776170948578841,105465.0,34594.0,132078.0,35246.0
1776170948598830,105291.0,34663.0,131640.0,36204.0
1776170948619246,105247.0,34538.0,131474.0,36948.0
1776170948639235,105243.0,34385.0,131446.0,37635.0
1776170948658797,105246.0,34230.0,131433.0,38124.0
1776170948678786,105246.0,34130.0,131395.0,38506.0
1776170948698775,105275.0,34051.0,131437.0,38870.0
1776170948718764,105315.0,33993.0,131497.0,39237.0
1776170948738753,105343.0,33913.0,131563.0,39473.0
1776170948758742,105366.0,33811.0,131632.0,39602.0
1776170948778731,105418.0,33754.0,131740.0,39755.0
1776170948798720,105442.0,33745.0,131820.0,39865.0
1776170948818709,105507.0,33678.0,132020.0,40023.0
1776170948838698,105578.0,33641.0,132218.0,40201.0
1776170948858687,105597.0,33622.0,132260.0,40125.0
1776170948878676,105554.0,33640.0,132197.0,39923.0
1776170948898665,105502.0,33684.0,132099.0,39721.0
1776170948918654,105507.0,33696.0,132096.0,39740.0
1776170948938643,105539.0,33699.0,132206.0,39919.0
1776170948958632,105570.0,33780.0,132314.0,40122.0
1776170948978621,105575.0,33927.0,132304.0,40212.0
1776170948998610,105550.0,34019.0,132263.0,40162.0
1776170949018599,105531.0,34064.0,132260.0,40172.0
1776170949038588,105557.0,34112.0,132387.0,40316.0
1776170949058577,105557.0,34180.0,132436.0,40352.0
1776170949078566,105581.0,34195.0,132434.0,40198.0
1776170949098555,105616.0,34189.0,132486.0,40063.0
1776170949118544,105673.0,34155.0,132567.0,39861.0
1776170949138533,105726.0,34100.0,132677.0,39653.0
1776170949158522,105791.0,34075.0,132880.0,39589.0
1776170949178511,105846.0,34028.0,133006.0,39344.0
1776170949198500,105915.0,33909.0,133025.0,38772.0
1776170949218489,105948.0,33808.0,133065.0,38297.0
1776170949238478,105980.0,33757.0,133073.0,37675.0
1776170949258467,105978.0,33703.0,133041.0,36876.0
1776170949278456,105959.0,33623.0,132974.0,35972.0
1776170949298445,105963.0,33548.0,132949.0,35192.0
1776170949318434,105964.0,33540.0,132960.0,34637.0
1776170949338423,105946.0,33564.0,132935.0,34073.0
1776170949358412,105929.0,33580.0,132878.0,33568.0
1776170949378401,105923.0,33619.0,132914.0,33290.0
1776170949398390,105955.0,33652.0,132983.0,33117.0
1776170949418379,105954.0,33816.0,133010.0,33059.0
1776170949438368,105941.0,33957.0,132984.0,32917.0
1776170949458357,105945.0,33919.0,132989.0,32720.0
1776170949478346,105947.0,33912.0,133005.0,32648.0
1776170949498335,105952.0,33935.0,132988.0,32540.0
1776170949518324,105929.0,33936.0,132900.0,32326.0
1776170949538313,105925.0,33899.0,132900.0,32150.0
1776170949558302,105949.0,33864.0,132919.0,32011.0
1776170949578291,105969.0,33832.0,132957.0,31818.0
1776170949598280,105975.0,33821.0,132906.0,31543.0
1776170949619307,105917.0,33855.0,132753.0,31194.0
1776170949639296,105901.0,33795.0,132683.0,30872.0
1776170949658247,105871.0,33701.0,132635.0,30561.0
1776170949678236,105853.0,33584.0,132550.0,30187.0
1776170949698226,105850.0,33464.0,132585.0,29978.0
1776170949718215,105854.0,33411.0,132610.0,29814.0
1776170949738204,105847.0,33370.0,132588.0,29593.0
1776170949758193,105853.0,33330.0,132623.0,29389.0
1776170949778182,105889.0,33288.0,132711.0,29229.0
1776170949798171,105920.0,33241.0,132743.0,29055.0
1776170949818160,105921.0,33218.0,132775.0,28941.0
1776170949838149,105949.0,33223.0,132803.0,28884.0
1776170949858138,105967.0,33286.0,132920.0,28918.0
1776170949878127,105964.0,33434.0,133032.0,28977.0
1776170949898116,105966.0,33543.0,133068.0,28913.0
1776170949918105,105968.0,33578.0,133079.0,28777.0
1776170949938094,105983.0,33559.0,133069.0,28659.0
1776170949958083,105997.0,33586.0,133079.0,28627.0
1776170949978072,105995.0,33651.0,133092.0,28622.0
1776170949998061,105997.0,33706.0,133126.0,28655.0
1776170950018050,106030.0,33717.0,133162.0,28703.0
1776170950038039,106073.0,33687.0,133201.0,28695.0
1776170950058028,106064.0,33670.0,133211.0,28620.0
1776170950078017,106037.0,33629.0,133157.0,28483.0
1776170950098006,106010.0,33559.0,133073.0,28345.0
1776170950117995,106047.0,33488.0,133162.0,28337.0
1776170950137984,106123.0,33469.0,133320.0,28428.0
1776170950157973,106141.0,33456.0,133354.0,28400.0
1776170950177962,106141.0,33428.0,133299.0,28311.0
1776170950197951,106201.0,33364.0,133400.0,28323.0
1776170950218001,106306.0,33308.0,133665.0,28420.0
1776170950237990,106366.0,33248.0,133734.0,28333.0
1776170950257918,106388.0,33225.0,133727.0,28198.0
1776170950277907,106412.0,33242.0,133759.0,28088.0
1776170950297896,106408.0,33285.0,133732.0,27902.0
1776170950317885,106375.0,33321.0,133670.0,27687.0
1776170950337874,106394.0,33367.0,133677.0,27555.0
1776170950357863,106373.0,33459.0,133694.0,27448.0
1776170950377852,106373.0,33573.0,133699.0,27401.0
1776170950397841,106350.0,33575.0,133698.0,27323.0
1776170950417830,106371.0,33452.0,133695.0,27206.0
1776170950437819,106362.0,33316.0,133672.0,27053.0
1776170950457808,106323.0,33193.0,133567.0,26830.0
1776170950477797,106317.0,33144.0,133637.0,26808.0
1776170950497786,106351.0,33194.0,133771.0,26910.0
1776170950517775,106395.0,33191.0,133871.0,26945.0
1776170950537764,106430.0,33131.0,133901.0,26891.0
1776170950557753,106460.0,33082.0,133875.0,26808.0
1776170950577742,106471.0,33040.0,133919.0,26773.0
1776170950597731,106520.0,33034.0,133972.0,26816.0
1776170950619216,106560.0,32986.0,134018.0,26815.0
1776170950639205,106594.0,32920.0,134014.0,26749.0
1776170950657698,106636.0,32830.0,134056.0,26690.0
1776170950677687,106681.0,32788.0,134136.0,26701.0
1776170950697676,106688.0,32744.0,134155.0,26669.0
1776170950717665,106710.0,32758.0,134205.0,26728.0
1776170950737654,106732.0,32797.0,134265.0,26782.0
1776170950757643,106738.0,32818.0,134296.0,26811.0
1776170950777632,106747.0,32845.0,134322.0,26829.0
1776170950797621,106753.0,32884.0,134331.0,26870.0
1776170950817610,106731.0,32924.0,134303.0,26884.0
1776170950837599,106727.0,32972.0,134307.0,26961.0
1776170950857588,106728.0,33035.0,134409.0,27042.0
1776170950877577,106703.0,33095.0,134455.0,27092.0
1776170950897566,106681.0,33095.0,134480.0,27102.0
1776170950917555,106694.0,33087.0,134507.0,27154.0
1776170950937544,106679.0,33141.0,134569.0,27270.0
1776170950957533,106663.0,33235.0,134608.0,27377.0
1776170950977522,106622.0,33271.0,134542.0,27275.0
1776170950997511,106580.0,33331.0,134494.0,27179.0
1776170951017500,106516.0,33316.0,134362.0,27031.0
1776170951037489,106451.0,33234.0,134173.0,26823.0
1776170951057478,106319.0,33165.0,133877.0,26696.0
1776170951077467,106176.0,33207.0,133632.0,26788.0
1776170951097456,106038.0,33165.0,133384.0,26970.0
1776170951117445,105945.0,33112.0,133245.0,27387.0
1776170951137434,105847.0,33120.0,133111.0,27919.0
1776170951157423,105724.0,33196.0,132861.0,28357.0
1776170951177413,105593.0,33276.0,132612.0,28774.0
1776170951197402,105517.0,33279.0,132517.0,29285.0
1776170951217391,105473.0,33264.0,132435.0,29761.0
1776170951237380,105436.0,33303.0,132367.0,30189.0
1776170951257369,105327.0,33432.0,132195.0,30519.0
1776170951277358,105218.0,33542.0,131989.0,30766.0
1776170951297347,105136.0,33574.0,131860.0,30915.0
1776170951317336,105138.0,33679.0,131960.0,31207.0
1776170951337325,105131.0,33928.0,132080.0,31549.0
1776170951357314,105131.0,34205.0,132091.0,31709.0
1776170951377303,105182.0,34294.0,132068.0,31585.0
1776170951397292,105214.0,34302.0,132082.0,31468.0
1776170951417281,105246.0,34336.0,132125.0,31520.0
1776170951437270,105280.0,34347.0,132174.0,31553.0
1776170951457289,105328.0,34319.0,132256.0,31611.0
1776170951477278,105364.0,34335.0,132336.0,31590.0
1776170951497267,105347.0,34339.0,132228.0,31327.0
1776170951517256,105353.0,34236.0,132190.0,30967.0
1776170951537245,105366.0,34170.0,132274.0,30783.0
1776170951557234,105348.0,34171.0,132307.0,30639.0
1776170951577223,105297.0,34165.0,132202.0,30446.0
1776170951597212,105258.0,34135.0,132076.0,30194.0
1776170951599227,105211.0,34105.0,131961.0,29892.0
1776170951619216,105176.0,34076.0,131904.0,29636.0
1776170951639205,105121.0,34042.0,131805.0,29338.0
1776170951677168,105047.0,34004.0,131680.0,29012.0
1776170951697157,104984.0,33987.0,131600.0,28701.0
1776170951717146,104976.0,33992.0,131626.0,28477.0
1776170951737135,105016.0,34064.0,131750.0,28321.0
1776170951757124,105044.0,34145.0,131904.0,28275.0
1776170951777113,105095.0,34199.0,132081.0,28244.0
1776170951797102,105154.0,34289.0,132255.0,28326.0
1776170951817091,105188.0,34341.0,132300.0,28296.0
1776170951817091,105233.0,34335.0,132357.0,28243.0
1776170951837080,105286.0,34363.0,132453.0,28336.0
1776170951857069,105321.0,34330.0,132398.0,28296.0
1776170951877059,105335.0,34237.0,132274.0,28141.0
1776170951897048,105357.0,34120.0,132227.0,28057.0
1776170951917037,105378.0,34052.0,132220.0,28120.0
1776170951937087,105369.0,33998.0,132114.0,27989.0
1776170951957076,105357.0,33939.0,132040.0,27856.0
1776170951977004,105399.0,33962.0,132129.0,27927.0
1776170951996993,105431.0,33997.0,132223.0,28018.0
1776170952016982,105435.0,34042.0,132249.0,28129.0
1776170952036971,105387.0,34108.0,132218.0,28119.0
1776170952056960,105406.0,34144.0,132339.0,28239.0
1776170952076949,105478.0,34245.0,132663.0,28725.0
1776170952096938,105474.0,34388.0,132770.0,29087.0
1776170952116927,105454.0,34501.0,132729.0,29279.0
1776170952136916,105443.0,34569.0,132747.0,29476.0
1776170952156905,105458.0,34594.0,132772.0,29518.0
1776170952176894,105494.0,34569.0,132759.0,29341.0
1776170952196883,105517.0,34532.0,132735.0,29174.0
1776170952216872,105548.0,34479.0,132654.0,28943.0
1776170952236861,105538.0,34438.0,132580.0,28761.0
1776170952256850,105518.0,34416.0,132478.0,28633.0
1776170952276839,105505.0,34369.0,132407.0,28512.0
1776170952296828,105480.0,34342.0,132329.0,28380.0
1776170952316817,105447.0,34347.0,132235.0,28265.0
1776170952336806,105396.0,34375.0,132156.0,28162.0
1776170952356795,105411.0,34370.0,132170.0,27999.0
1776170952376784,105455.0,34324.0,132264.0,27831.0
1776170952396773,105508.0,34290.0,132365.0,27779.0
1776170952416762,105504.0,34315.0,132386.0,27817.0
1776170952436751,105457.0,34373.0,132411.0,27878.0
1776170952456740,105410.0,34465.0,132428.0,27909.0
1776170952476729,105386.0,34525.0,132467.0,28020.0
1776170952496718,105362.0,34569.0,132492.0,28059.0
1776170952516707,105334.0,34621.0,132445.0,28090.0
1776170952536696,105287.0,34697.0,132387.0,28146.0
1776170952556685,105236.0,34808.0,132314.0,28201.0
1776170952576796,105185.0,34962.0,132192.0,28384.0
1776170952596785,105120.0,35082.0,132121.0,28515.0
1776170952616652,105072.0,35174.0,131999.0,28516.0
1776170952636641,105050.0,35225.0,131872.0,28424.0
1776170952656630,105032.0,35257.0,131774.0,28350.0
1776170952676619,105025.0,35280.0,131646.0,28386.0
1776170952696608,104996.0,35319.0,131503.0,28554.0
1776170952716597,104970.0,35369.0,131408.0,28881.0
1776170952736586,104939.0,35362.0,131318.0,29412.0
1776170952756575,104948.0,35296.0,131277.0,30015.0
1776170952776564,104954.0,35210.0,131248.0,30784.0
1776170952796553,104908.0,35117.0,131148.0,31731.0
1776170952816542,104752.0,35038.0,130944.0,32689.0
1776170952836531,104503.0,34875.0,130556.0,33382.0
1776170952856520,104222.0,34695.0,130082.0,34044.0
1776170952876509,103947.0,34569.0,129684.0,34753.0
1776170952896498,103767.0,34496.0,129411.0,35581.0
1776170952916487,103679.0,34397.0,129247.0,36087.0
1776170952936476,103618.0,34294.0,129136.0,36409.0
1776170952956465,103577.0,34320.0,129021.0,36894.0
1776170952976454,103550.0,34422.0,128968.0,37362.0
1776170952996443,103601.0,34536.0,129048.0,37814.0
1776170953016432,103720.0,34659.0,129184.0,38342.0
1776170953036421,103851.0,34746.0,129380.0,38657.0
1776170953056410,103991.0,34836.0,129548.0,38979.0
1776170953076399,104119.0,34886.0,129713.0,39202.0
1776170953096388,104243.0,34939.0,129862.0,39323.0
1776170953116377,104302.0,35001.0,129932.0,39339.0
1776170953136366,104299.0,35022.0,129904.0,39371.0
1776170953156355,104230.0,35050.0,129856.0,39374.0
1776170953176344,104215.0,35026.0,129855.0,39325.0
1776170953196333,104216.0,35002.0,129887.0,39442.0
1776170953216322,104175.0,34971.0,129880.0,39494.0
1776170953236311,104139.0,34952.0,129941.0,39610.0
1776170953256300,104122.0,34918.0,129952.0,39887.0
1776170953276289,104103.0,34844.0,129978.0,40148.0
1776170953296278,104082.0,34773.0,129950.0,40389.0
1776170953316267,104053.0,34738.0,129947.0,40688.0
1776170953336257,104004.0,34702.0,129901.0,41029.0
1776170953356246,103982.0,34709.0,129863.0,41387.0
1776170953376235,103931.0,34697.0,129818.0,41640.0
1776170953396224,103850.0,34751.0,129740.0,41981.0
1776170953416213,103755.0,34798.0,129664.0,42122.0
1776170953436202,103636.0,34887.0,129559.0,42359.0
1776170953456191,103484.0,34995.0,129417.0,42584.0
1776170953476180,103374.0,35040.0,129265.0,42570.0
1776170953496169,103260.0,35019.0,129175.0,42412.0
1776170953516158,103122.0,34977.0,129030.0,42307.0
1776170953536147,102989.0,34943.0,128885.0,42207.0
1776170953556136,102876.0,34897.0,128765.0,42052.0
1776170953576125,102763.0,34839.0,128671.0,41904.0
1776170953596114,102649.0,34742.0,128628.0,41687.0
1776170953616103,102593.0,34616.0,128631.0,41374.0
1776170953636092,102543.0,34471.0,128630.0,41014.0
1776170953656081,102533.0,34323.0,128623.0,40506.0
1776170953676070,102522.0,34244.0,128622.0,39964.0
1776170953696059,102552.0,34173.0,128666.0,39127.0
1776170953716048,102601.0,34088.0,128723.0,38030.0
1776170953736037,102647.0,34086.0,128759.0,37038.0
1776170953756026,102722.0,34122.0,128844.0,36111.0
1776170953776167,102774.0,34160.0,128904.0,35287.0
1776170953796156,102844.0,34230.0,128998.0,34395.0
1776170953815993,102956.0,34283.0,129098.0,33390.0
1776170953835982,103071.0,34324.0,129227.0,32438.0
1776170953855971,103177.0,34406.0,129345.0,31574.0
1776170953875960,103250.0,34492.0,129388.0,30841.0
1776170953895949,103331.0,34598.0,129443.0,30277.0
1776170953915938,103452.0,34682.0,129570.0,29754.0
1776170953935927,103564.0,34733.0,129651.0,29115.0
1776170953955916,103631.0,34669.0,129689.0,28415.0
1776170953975905,103660.0,34589.0,129697.0,27688.0
1776170953995894,103641.0,34552.0,129681.0,27035.0
1776170954015883,103621.0,34542.0,129702.0,26443.0
1776170954035872,103617.0,34489.0,129723.0,25855.0
1776170954055861,103657.0,34418.0,129780.0,25290.0
1776170954075850,103693.0,34294.0,129817.0,24750.0
1776170954095839,103715.0,34197.0,129825.0,24215.0
1776170954115828,103739.0,34085.0,129879.0,23738.0
1776170954135817,103761.0,33982.0,129873.0,23234.0
1776170954155806,103780.0,33889.0,129952.0,22745.0
1776170954175795,103783.0,33882.0,130043.0,22308.0
1776170954195784,103788.0,33929.0,130087.0,21853.0
1776170954215773,103806.0,33986.0,130116.0,21373.0
1776170954235762,103816.0,34018.0,130135.0,20823.0
1776170954255751,103834.0,34021.0,130148.0,20195.0
1776170954275740,103859.0,33995.0,130200.0,19633.0
1776170954295729,103920.0,33997.0,130289.0,19216.0
1776170954315718,103987.0,34013.0,130441.0,18941.0
1776170954335707,104046.0,34087.0,130595.0,18724.0
1776170954355696,104078.0,34153.0,130677.0,18510.0
1776170954375685,104111.0,34189.0,130772.0,18331.0
1776170954395674,104134.0,34209.0,130894.0,18151.0
1776170954415663,104183.0,34175.0,130990.0,18001.0
1776170954435652,104224.0,34155.0,131062.0,17888.0
1776170954455672,104288.0,34133.0,131106.0,17852.0
1776170954475661,104346.0,34100.0,131163.0,17846.0
1776170954495619,104439.0,34050.0,131252.0,17879.0
1776170954515608,104545.0,33999.0,131385.0,17967.0
1776170954535628,104667.0,33932.0,131524.0,18047.0
1776170954555617,104737.0,33877.0,131579.0,18109.0
1776170954575575,104788.0,33851.0,131605.0,18117.0
1776170954595564,104821.0,33828.0,131598.0,18078.0
1776170954615553,104828.0,33832.0,131593.0,18062.0
1776170954635542,104842.0,33843.0,131589.0,18033.0
1776170954655562,104862.0,33873.0,131652.0,18048.0
1776170954675551,104915.0,33963.0,131730.0,18104.0
1776170954695601,104956.0,34076.0,131762.0,18127.0
1776170954715590,105020.0,34235.0,131766.0,18150.0
1776170954735610,105058.0,34392.0,131725.0,18183.0
1776170954755599,105119.0,34630.0,131664.0,18264.0
1776170954775649,105128.0,34830.0,131516.0,18349.0
1776170954795638,105126.0,34982.0,131265.0,18458.0
1776170954815688,105120.0,35151.0,130887.0,18604.0
1776170954835677,105132.0,35295.0,130597.0,18740.0
1776170954855727,105108.0,35417.0,130269.0,18830.0
1776170954875716,105055.0,35478.0,129976.0,18841.0
1776170954895766,105084.0,35505.0,129990.0,18897.0
1776170954915755,105221.0,35535.0,130231.0,19044.0
1776170954935378,105332.0,35591.0,130424.0,19232.0
1776170954955367,105335.0,35626.0,130425.0,19356.0
1776170954975356,105328.0,35680.0,130418.0,19435.0
1776170954995345,105392.0,35747.0,130559.0,19453.0
1776170955015334,105438.0,35821.0,130638.0,19372.0
1776170955035323,105497.0,35893.0,130738.0,19263.0
1776170955055312,105551.0,35977.0,130867.0,19163.0
1776170955075301,105597.0,36083.0,130960.0,19077.0
1776170955095290,105675.0,36186.0,131120.0,18944.0
1776170955115279,105721.0,36270.0,131244.0,18771.0
1776170955135268,105780.0,36374.0,131406.0,18627.0
1776170955155257,105802.0,36510.0,131555.0,18524.0
1776170955175246,105805.0,36576.0,131662.0,18362.0
1776170955195235,105789.0,36612.0,131701.0,18231.0
1776170955215224,105742.0,36658.0,131634.0,18083.0
1776170955235213,105665.0,36714.0,131551.0,17991.0
1776170955255202,105605.0,36813.0,131465.0,17959.0
1776170955275191,105632.0,36890.0,131495.0,17907.0
1776170955295180,105610.0,36973.0,131472.0,17917.0
1776170955315169,105606.0,37036.0,131442.0,17936.0
1776170955335158,105613.0,37113.0,131519.0,17985.0
1776170955355147,105621.0,37156.0,131558.0,18045.0
1776170955375136,105544.0,37218.0,131493.0,18172.0
1776170955395125,105505.0,37223.0,131548.0,18336.0
1776170955415114,105460.0,37191.0,131624.0,18555.0
1776170955435103,105409.0,37118.0,131691.0,18783.0
1776170955455092,105356.0,37049.0,131720.0,19017.0
1776170955475081,105313.0,36929.0,131674.0,19147.0
1776170955495070,105272.0,36805.0,131606.0,19231.0
1776170955515059,105228.0,36747.0,131515.0,19327.0
1776170955535048,105220.0,36707.0,131464.0,19436.0
1776170955555037,105203.0,36663.0,131487.0,19516.0
1776170955575026,105222.0,36633.0,131535.0,19637.0
1776170955595015,105289.0,36549.0,131615.0,19727.0
1776170955615004,105351.0,36498.0,131702.0,19845.0
1776170955634993,105414.0,36494.0,131818.0,20034.0
1776170955654982,105451.0,36542.0,131887.0,20185.0
1776170955674971,105481.0,36605.0,131936.0,20282.0
1776170955694960,105549.0,36632.0,132060.0,20360.0
1776170955714949,105639.0,36661.0,132224.0,20451.0
1776170955734938,105720.0,36664.0,132315.0,20463.0
1776170955754927,105748.0,36633.0,132303.0,20293.0
1776170955774916,105740.0,36621.0,132244.0,20070.0
1776170955794905,105745.0,36646.0,132301.0,19842.0
1776170955814894,105779.0,36680.0,132380.0,19560.0
1776170955834883,105850.0,36637.0,132496.0,19144.0
1776170955854872,105930.0,36564.0,132621.0,18730.0
1776170955874861,105999.0,36472.0,132718.0,18319.0
1776170955894850,106034.0,36394.0,132783.0,17959.0
1776170955914839,106061.0,36336.0,132871.0,17688.0
1776170955934828,106060.0,36329.0,132988.0,17492.0
1776170955954817,106050.0,36308.0,133055.0,17291.0
1776170955974806,106072.0,36237.0,133107.0,17120.0
1776170955994795,106096.0,36170.0,133181.0,16990.0
1776170956014784,106103.0,36134.0,133255.0,16899.0
1776170956034773,106122.0,36119.0,133304.0,16841.0
1776170956054762,106140.0,36106.0,133373.0,16804.0
1776170956074751,106156.0,36121.0,133410.0,16807.0
1776170956094740,106179.0,36137.0,133446.0,16805.0
1776170956114729,106164.0,36195.0,133496.0,16899.0
1776170956134718,106157.0,36266.0,133506.0,17017.0
1776170956154707,106143.0,36320.0,133560.0,17185.0
1776170956174696,106140.0,36344.0,133590.0,17336.0
1776170956194685,106153.0,36350.0,133613.0,17485.0
1776170956214674,106156.0,36356.0,133660.0,17627.0
1776170956234663,106167.0,36358.0,133683.0,17826.0
1776170956254653,106174.0,36385.0,133716.0,18010.0
1776170956274642,106194.0,36421.0,133755.0,18146.0
1776170956294631,106218.0,36414.0,133790.0,18281.0
1776170956314620,106213.0,36423.0,133856.0,18408.0
1776170956334609,106210.0,36386.0,133843.0,18449.0
1776170956354598,106191.0,36308.0,133784.0,18429.0
1776170956374587,106180.0,36216.0,133739.0,18450.0
1776170956394576,106189.0,36148.0,133754.0,18498.0
1776170956414565,106179.0,36072.0,133717.0,18534.0
1776170956434554,106159.0,36004.0,133633.0,18569.0
1776170956454543,106146.0,35964.0,133591.0,18580.0
1776170956474532,106146.0,35940.0,133552.0,18614.0
1776170956494551,106155.0,35911.0,133523.0,18712.0
1776170956514540,106128.0,35930.0,133503.0,18876.0
1776170956534499,106111.0,36005.0,133485.0,19128.0
1776170956554488,106109.0,36141.0,133488.0,19454.0
1776170956574477,106079.0,36375.0,133492.0,19920.0
1776170956594466,106090.0,36513.0,133519.0,20214.0
1776170956614455,106095.0,36660.0,133548.0,20498.0
1776170956634444,106127.0,36839.0,133569.0,20699.0
1776170956654433,106205.0,36903.0,133604.0,20733.0
1776170956674422,106258.0,36817.0,133644.0,20652.0
1776170956694411,106299.0,36731.0,133653.0,20557.0
1776170956714400,106291.0,36590.0,133617.0,20366.0
1776170956734419,106275.0,36465.0,133572.0,20221.0
1776170956754408,106249.0,36310.0,133529.0,20113.0
1776170956774367,106142.0,36141.0,133376.0,20011.0
1776170956794356,106009.0,35997.0,133165.0,19912.0
1776170956814345,105918.0,35923.0,132980.0,19935.0
1776170956834334,105886.0,35863.0,132904.0,20031.0
1776170956854323,105879.0,35833.0,132926.0,20195.0
1776170956874312,105915.0,35853.0,133007.0,20422.0
1776170956894301,105956.0,35883.0,133092.0,20633.0
1776170956914290,105970.0,35906.0,133143.0,20769.0
1776170956934279,105990.0,35930.0,133172.0,20909.0
1776170956954268,106028.0,35967.0,133264.0,21058.0
1776170956974257,106050.0,36020.0,133337.0,21208.0
1776170956994246,106061.0,36097.0,133375.0,21382.0
1776170957014235,106059.0,36159.0,133390.0,21488.0
1776170957034224,106063.0,36184.0,133390.0,21533.0
1776170957054335,106066.0,36202.0,133370.0,21537.0
1776170957074324,106071.0,36201.0,133365.0,21496.0
1776170957094191,106029.0,36243.0,133363.0,21430.0
1776170957114180,105991.0,36254.0,133361.0,21371.0
1776170957134169,105972.0,36258.0,133386.0,21333.0
1776170957154158,105974.0,36226.0,133350.0,21216.0
1776170957174147,105973.0,36172.0,133343.0,21096.0
1776170957194136,105999.0,36171.0,133403.0,21124.0
1776170957214125,106006.0,36247.0,133483.0,21300.0
1776170957234114,106021.0,36316.0,133503.0,21430.0
1776170957254103,106023.0,36313.0,133470.0,21424.0
1776170957274092,106050.0,36264.0,133454.0,21378.0
1776170957294081,106077.0,36191.0,133445.0,21332.0
1776170957314070,106103.0,36111.0,133450.0,21379.0
1776170957334059,106127.0,36101.0,133479.0,21549.0
1776170957354048,106141.0,36090.0,133454.0,21760.0
1776170957374037,106142.0,36026.0,133406.0,21789.0
1776170957394026,106147.0,35949.0,133328.0,21809.0
1776170957414015,106121.0,35945.0,133297.0,21866.0
1776170957434004,106140.0,36005.0,133322.0,21983.0
1776170957453993,106140.0,36060.0,133333.0,22044.0
1776170957473982,106106.0,36115.0,133314.0,21946.0
1776170957494216,106073.0,36204.0,133322.0,21873.0
1776170957514205,106021.0,36282.0,133314.0,21971.0
1776170957533949,105996.0,36345.0,133324.0,22155.0
1776170957553938,105967.0,36331.0,133303.0,22354.0
1776170957573927,105964.0,36282.0,133275.0,22480.0
1776170957593916,105962.0,36239.0,133273.0,22558.0
1776170957613905,105973.0,36236.0,133262.0,22502.0
1776170957633894,105954.0,36221.0,133210.0,22515.0
1776170957653883,105974.0,36152.0,133197.0,22589.0
1776170957673872,106006.0,36073.0,133192.0,22698.0
1776170957693861,106018.0,36019.0,133199.0,22835.0
1776170957713850,106023.0,35971.0,133174.0,23130.0
1776170957733840,106035.0,35942.0,133175.0,23382.0
1776170957753829,106064.0,35902.0,133199.0,23526.0
1776170957773818,106094.0,35871.0,133236.0,23646.0
1776170957793807,106118.0,35859.0,133266.0,23767.0
1776170957813796,106133.0,35879.0,133321.0,23928.0
1776170957833785,106137.0,35913.0,133340.0,24054.0
1776170957853774,106137.0,35946.0,133337.0,24146.0
1776170957873763,106098.0,35986.0,133379.0,24246.0
1776170957893752,106075.0,36040.0,133429.0,24362.0
1776170957913741,106087.0,36086.0,133484.0,24436.0
1776170957933730,106073.0,36116.0,133477.0,24467.0
1776170957953719,106061.0,36222.0,133517.0,24608.0
1776170957973708,106038.0,36289.0,133551.0,24757.0
1776170957993697,106060.0,36322.0,133588.0,24881.0
1776170958013686,106054.0,36336.0,133563.0,24967.0
1776170958033675,106062.0,36323.0,133533.0,25042.0
1776170958053664,106057.0,36314.0,133517.0,25073.0
1776170958073653,106055.0,36301.0,133499.0,25115.0
1776170958093642,106030.0,36280.0,133440.0,25126.0
1776170958113631,106026.0,36242.0,133406.0,25140.0
1776170958133620,106032.0,36164.0,133351.0,25078.0
1776170958153609,106039.0,36079.0,133294.0,25025.0
1776170958173598,106002.0,36080.0,133261.0,25085.0
1776170958193587,105947.0,36175.0,133157.0,25203.0
1776170958213576,105816.0,36322.0,132958.0,25373.0
1776170958233565,105719.0,36464.0,132814.0,25713.0
1776170958253554,105599.0,36506.0,132766.0,26213.0
1776170958273543,105538.0,36457.0,132707.0,26995.0
1776170958293532,105476.0,36361.0,132608.0,28093.0
1776170958313521,105450.0,36230.0,132536.0,29516.0
1776170958333510,105419.0,36059.0,132466.0,30993.0
1776170958353499,105392.0,35934.0,132328.0,32422.0
1776170958373488,105335.0,35947.0,132250.0,33855.0
1776170958393477,105304.0,35974.0,132133.0,34993.0
1776170958413466,105274.0,35969.0,132033.0,35681.0
1776170958433455,105236.0,36006.0,131922.0,36147.0
1776170958453444,105199.0,36081.0,131853.0,36410.0
1776170958473433,105182.0,36128.0,131802.0,36536.0
1776170958494307,105175.0,36143.0,131798.0,36542.0
1776170958514296,105171.0,36145.0,131790.0,36495.0
1776170958533400,105192.0,36125.0,131831.0,36508.0
1776170958553389,105216.0,36107.0,131885.0,36537.0
1776170958573378,105245.0,36074.0,131937.0,36660.0
