timestamp,Pressure
1776170297863295,101827.265625
1776170298023299,101826.2421875
1776170298183485,101822.171875
1776170298343306,101831.328125
1776170298503310,101826.2421875
1776170298663344,101829.2734375
1776170298823348,101823.203125
1776170298983534,101811.9921875
1776170299143324,101820.1171875
1776170299303328,101826.2421875
1776170299463393,101827.21875
1776170299624831,101812.9765625
1776170299787032,101822.1328125
1776170299943709,101826.1953125
1776170300103346,101826.1953125
1776170300263350,101829.2265625
1776170300424208,101829.2265625
1776170300584029,101828.203125
1776170300744124,101828.203125
1776170300904067,101828.203125
1776170301064101,101834.2734375
1776170301223891,101822.0859375
1776170301383803,101825.1171875
1776170301543684,101825.1171875
1776170301703566,101829.1875
1776170301863661,101824.09375
1776170302023451,101824.09375
1776170302183424,101824.09375
1776170302343398,101847.453125
1776170302503493,101822.0390625
1776170302663374,101821.0078125
1776170302823378,101822.0390625
1776170302983412,101834.2265625
1776170303143416,101819.984375
1776170303303511,101821.0078125
1776170303463423,101813.859375
1776170303623427,101828.109375
1776170303785140,101827.0859375
1776170303943587,101823.015625
1776170304103407,101825.0234375
1776170304263411,101830.1171875
1776170304423415,101840.2578125
1776170304583449,101817.9296875
1776170304743544,101820.9609375
1776170304903426,101824.0
1776170305063429,101836.1875
1776170305223433,101824.0
1776170305383589,101817.8828125
1776170305543562,101832.125
1776170305703444,101821.9453125
1776170305863448,101830.0703125
1776170306023451,101821.9453125
1776170306183455,101846.328125
1776170306343459,101835.1171875
1776170306503462,101831.0546875
1776170306663466,101831.0546875
1776170306823805,101821.8984375
1776170306983504,101831.0546875
1776170307143477,101825.9609375
1776170307303481,101830.0234375
1776170307463484,101826.9375
1776170307623488,101827.96875
1776170307785140,101829.9765625
1776170307943404,101821.8515625
1776170308103499,101823.90625
1776170308263655,101825.9140625
1776170308423506,101829.9765625
1776170308583540,101838.1015625
1776170308743514,101829.9765625
1776170308903517,101836.046875
1776170309063643,101822.828125
1776170309223525,101822.828125
1776170309383528,101823.859375
1776170309543532,101823.859375
1776170309703749,101822.828125
1776170309863539,101817.7421875
1776170310023604,101817.7421875
1776170310183699,101811.6171875
1776170310343855,101825.8671875
1776170310503706,101827.875
1776170310663588,101815.6796875
1776170310823561,101819.75
1776170310983595,101818.71875
1776170311143507,101809.5625
1776170311303603,101827.875
1776170311463606,101823.8125
1776170311623579,101821.75
1776170311785353,101833.9453125
1776170311943709,101831.890625
1776170312103590,101828.8515625
1776170312263594,101834.921875
1776170312423598,101835.953125
1776170312583724,101829.828125
1776170312743605,101832.8671875
1776170312903609,101824.7421875
1776170313063612,101825.765625
1776170313223616,101825.71875
1776170313383833,101831.8359375
1776170313543654,101839.9609375
1776170313703566,101838.9375
1776170313863661,101829.78125
1776170314023787,101838.9375
1776170314183669,101821.65625
1776170314343672,101837.90625
1776170314503554,101830.8125
1776170314663558,101825.71875
1776170314823775,101829.78125
1776170314983656,101828.7578125
1776170315143660,101831.7890625
1776170315303664,101841.96875
1776170315463850,101831.7890625
1776170315624098,101836.8828125
1776170315786086,101841.96875
1776170315943678,101849.0703125
1776170316103682,101838.8828125
1776170316263777,101835.8515625
1776170316423689,101835.8515625
1776170316583754,101827.7265625
1776170316743727,101838.8828125
1776170316903944,101839.9140625
1776170317063735,101838.8828125
1776170317223738,101842.953125
1776170317383772,101841.921875
1776170317543715,101831.7421875
1776170317703871,101833.796875
1776170317863722,101839.8671875
1776170318023726,101841.921875
1776170318183760,101824.640625
1776170318343733,101832.765625
1776170318503859,101833.796875
1776170318663741,101833.796875
1776170318823744,101830.7109375
1776170318983778,101831.7421875
1776170319143874,101839.8671875
1776170319303877,101836.828125
1776170319463667,101839.8671875
1776170319623885,101833.7421875
1776170319785719,101830.7109375
1776170319943770,101838.8359375
1776170320103774,101834.7734375
1776170320263808,101847.9921875
1776170320423750,101829.6796875
1776170320583785,101826.6015625
1776170320744124,101831.6875
1776170320903822,101839.8125
1776170321063826,101840.84375
1776170321223982,101836.78125
1776170321383742,101839.8125
1776170321543837,101843.875
1776170321703841,101839.8125
1776170321863844,101837.7578125
1776170322023970,101828.6015625
1776170322183821,101829.6328125
1776170322343825,101824.546875
1776170322503829,101841.8203125
1776170322663985,101832.6640625
1776170322823836,101830.609375
1776170322983839,101823.515625
1776170323143843,101829.5859375
1776170323303847,101827.578125
1776170323463850,101827.578125
1776170323623854,101835.703125
1776170323785262,101834.671875
1776170323943892,101847.890625
1776170324104018,101842.75
1776170324263899,101837.7109375
1776170324423903,101836.6796875
1776170324583937,101837.7109375
1776170324743910,101835.6484375
1776170324903883,101837.7109375
1776170325063887,101835.6484375
1776170325223891,101833.59375
1776170325383925,101835.6484375
1776170325544173,101839.7109375
1776170325703902,101839.7109375
1776170325863905,101833.59375
1776170326023909,101834.625
1776170326183821,101825.46875
1776170326343916,101829.53125
1776170326503920,101841.71875
1776170326663924,101837.65625
1776170326823927,101842.75
1776170326983962,101833.59375
1776170327143843,101840.6875
1776170327303938,101839.6640625
1776170327463942,101841.71875
1776170327623946,101823.4140625
1776170327785506,101840.6875
1776170327943953,101830.5078125
1776170328103957,101839.6640625
1776170328263960,101840.6875
1776170328424086,101843.7265625
1776170328584029,101831.5390625
1776170328743971,101837.6015625
1776170328903975,101839.6640625
1776170329063979,101833.546875
1776170329224135,101844.703125
1776170329384017,101837.6015625
1776170329543990,101841.6640625
1776170329703993,101849.7890625
1776170329864119,101847.734375
1776170330024001,101839.609375
1776170330184004,101843.671875
1776170330344008,101839.609375
1776170330504012,101847.734375
1776170330664137,101838.5859375
1776170330824110,101842.640625
1776170330984175,101834.5234375
1776170331144331,101847.734375
1776170331304732,101837.5546875
1776170331464064,101845.6796875
1776170331624068,101844.6484375
1776170331785170,101844.6484375
1776170331944075,101831.4375
1776170332104201,101838.53125
1776170332264082,101833.4375
1776170332424056,101839.5625
1776170332584059,101830.40625
1776170332744215,101826.34375
1776170332904219,101827.375
1776170333064070,101833.4375
1776170333224074,101837.5
1776170333384078,101835.5
1776170333544203,101838.53125
1776170333704085,101827.3203125
1776170333863997,101829.375
1776170334024092,101842.5390625
1776170334184309,101833.4375
1776170334344130,101829.375
1776170334504134,101853.75
1776170334664137,101834.4140625
1776170334824141,101834.4140625
1776170334984297,101830.3515625
1776170335144148,101839.5078125
1776170335304152,101840.484375
1776170335464125,101847.6328125
1776170335624251,101833.390625
1776170335785872,101834.4140625
1776170335944136,101829.328125
1776170336104140,101837.453125
1776170336264143,101848.609375
1776170336424239,101832.359375
1776170336584120,101828.296875
1776170336744307,101836.421875
1776170336904402,101831.328125
1776170337064742,101832.359375
1776170337224806,101827.2734375
1776170337384963,101837.3984375
1776170337545088,101839.453125
1776170337704207,101831.328125
1776170337864241,101838.421875
1776170338024245,101836.3671875
1776170338184248,101844.4921875
1776170338344222,101837.3984375
1776170338504347,101845.5234375
1776170338664198,101841.4609375
1776170338824202,101841.4609375
1776170338984236,101837.3984375
1776170339144209,101844.4921875
1776170339304213,101837.3984375
1776170339464217,101837.3984375
1776170339624220,101832.3046875
1776170339785384,101835.3359375
1776170339944380,101843.4609375
1776170340104231,101832.3046875
1776170340264296,101831.28125
1776170340424300,101836.3671875
1776170340584273,101833.28125
1776170340744277,101833.28125
1776170340904280,101837.3984375
1776170341064284,101835.3359375
1776170341224379,101839.3515625
1776170341384566,101841.40625
1776170341544539,101839.3515625
1776170341706069,101836.3125
1776170341865645,101833.2265625
1776170342025649,101835.2890625
1776170342185469,101835.234375
1776170342345351,101835.2890625
1776170342505263,101831.2265625
1776170342665205,101841.3515625
1776170342825057,101839.3515625
1776170342984969,101839.3515625
1776170343144881,101833.2265625
1776170343304701,101829.171875
1776170343464705,101844.3828125
1776170343624770,101834.203125
1776170343786665,101835.234375
1776170343944319,101836.265625
1776170344104323,101836.265625
1776170344264449,101835.234375
1776170344424361,101827.109375
1776170344584334,101834.203125
1776170344744338,101842.328125
1776170344904372,101830.140625
1776170345064345,101833.1796875
1776170345224379,101842.328125
1776170345384383,101846.390625
1776170345544386,101825.0546875
1776170345704543,101831.1171875
1776170345864363,101840.265625
1776170346024367,101841.296875
1776170346184371,101827.0546875
1776170346344374,101823.0
1776170346504500,101840.265625
1776170346664381,101823.0
1776170346824385,101831.1171875
1776170346984419,101829.0625
1776170347144515,101830.09375
1776170347304396,101830.09375
1776170347464400,101838.2109375
1776170347624403,101838.2109375
1776170347785262,101829.0625
1776170347944411,101845.3046875
1776170348104445,101829.0625
1776170348264418,101837.1796875
1776170348424422,101836.15625
1776170348584700,101825.9765625
1776170348744429,101819.9140625
1776170348904433,101817.8515625
1776170349064436,101825.9765625
1776170349224440,101828.03125
1776170349384474,101827.0078125
1776170349544447,101825.9765625
1776170349704451,101825.9765625
1776170349864455,101825.9765625
1776170350024703,101822.890625
1776170350184462,101824.9453125
1776170350344466,101832.0390625
1776170350504469,101833.0703125
1776170350664473,101839.1328125
1776170350824599,101834.0390625
1776170350984480,101831.0078125
1776170351144484,101822.890625
1776170351304488,101829.984375
1776170351464797,101823.921875
1776170351624587,101832.0390625
1776170351785628,101835.0703125
1776170351944777,101836.046875
1776170352104933,101836.1015625
1776170352264571,101831.0078125
1776170352424544,101829.984375
1776170352584548,101829.984375
1776170352744551,101829.984375
1776170352904677,101833.015625
1776170353064558,101829.984375
1776170353224562,101835.0703125
1776170353384535,101838.1015625
1776170353544539,101828.953125
1776170353704665,101820.8359375
1776170353864546,101829.984375
1776170354024550,101831.0078125
1776170354184554,101827.921875
1776170354344832,101831.0078125
1776170354504561,101827.921875
1776170354664565,101829.984375
1776170354824568,101828.953125
1776170354984572,101837.0703125
1776170355144759,101837.0703125
1776170355304610,101823.8671875
1776170355464613,101828.953125
1776170355624617,101831.0078125
1776170355785628,101835.0703125
1776170355944624,101831.0078125
1776170356104628,101829.984375
1776170356264601,101837.0703125
1776170356424605,101829.984375
1776170356584609,101846.2265625
1776170356744612,101837.0703125
1776170356904616,101833.015625
1776170357064620,101833.015625
1776170357224745,101838.1015625
1776170357384627,101837.0703125
1776170357544631,101831.0078125
1776170357704634,101841.1875
1776170357864638,101831.0078125
1776170358024642,101828.953125
1776170358184645,101831.0078125
1776170358344649,101829.984375
1776170358504714,101833.0703125
1776170358664961,101839.1328125
1776170358824690,101828.953125
1776170358984725,101838.1015625
1776170359144698,101838.1015625
1776170359304701,101822.890625
1776170359464858,101835.0703125
1776170359624709,101836.1015625
1776170359785262,101833.0703125
1776170359944685,101837.0703125
1776170360104811,101843.1953125
1776170360264693,101837.0703125
1776170360424696,101828.953125
1776170360584700,101840.1640625
1776170360744704,101842.1640625
1776170360904707,101837.0703125
1776170361064711,101838.1015625
1776170361224715,101839.1328125
1776170361384718,101829.984375
1776170361545058,101837.0703125
1776170361704726,101833.015625
1776170361864729,101839.1328125
1776170362024825,101839.1328125
1776170362184859,101829.984375
1776170362345046,101828.953125
1776170362505141,101833.015625
1776170362664778,101837.0703125
1776170362824782,101841.1328125
1776170362984908,101831.984375
1776170363144759,101828.953125
1776170363304793,101841.1328125
1776170363464797,101837.0703125
1776170363624800,101826.8984375
1776170363785414,101839.078125
1776170363944777,101837.0703125
1776170364104781,101836.046875
1776170364264784,101841.1328125
1776170364424910,101839.078125
1776170364584792,101836.046875
1776170364744795,101845.1953125
1776170364904799,101836.046875
1776170365064803,101835.015625
1776170365224806,101833.984375
1776170365384810,101835.015625
1776170365544814,101838.046875
1776170365704848,101835.015625
1776170365864974,101833.984375
1776170366024855,101832.9609375
1776170366184889,101842.109375
1776170366344862,101841.078125
1776170366504866,101845.140625
1776170366664961,101831.9296875
1776170366824843,101831.9296875
1776170366984877,101827.8671875
1776170367144850,101824.8359375
1776170367305159,101831.9296875
