timestamp,RED,IR,GREEN,AMBIENT
1776170311596419,108764.0,35956.0,138278.0,31727.0
1776170311616408,108814.0,35940.0,138410.0,31822.0
1776170311636397,108844.0,35967.0,138414.0,31841.0
1776170311656386,108857.0,35946.0,138456.0,31815.0
1776170311676375,108895.0,35933.0,138501.0,31813.0
1776170311696364,108907.0,35927.0,138502.0,31774.0
1776170311716353,108898.0,35940.0,138462.0,31739.0
1776170311736342,108920.0,35942.0,138496.0,31754.0
1776170311756331,108955.0,35949.0,138558.0,31773.0
1776170311776320,108943.0,35976.0,138568.0,31764.0
1776170311796309,108918.0,36000.0,138544.0,31707.0
1776170311816298,108907.0,35984.0,138544.0,31646.0
1776170311836287,108917.0,35953.0,138583.0,31635.0
1776170311856276,108936.0,35939.0,138642.0,31646.0
1776170311876265,108925.0,35939.0,138585.0,31593.0
1776170311896254,108882.0,35954.0,138491.0,31547.0
1776170311916243,108892.0,35956.0,138481.0,31571.0
1776170311936232,108921.0,35941.0,138545.0,31597.0
1776170311956221,108909.0,35909.0,138493.0,31550.0
1776170311976210,108917.0,35878.0,138517.0,31558.0
1776170311996199,108975.0,35892.0,138672.0,31737.0
1776170312016188,109017.0,35922.0,138799.0,31883.0
1776170312036177,109020.0,35954.0,138842.0,31960.0
1776170312056166,109038.0,35967.0,138916.0,32038.0
1776170312076155,109064.0,35966.0,138991.0,32094.0
1776170312096144,109053.0,35980.0,139015.0,32128.0
1776170312116133,109028.0,36028.0,138940.0,32130.0
1776170312136122,108966.0,36057.0,138755.0,32033.0
1776170312156111,108894.0,36056.0,138598.0,31936.0
1776170312176100,108888.0,36049.0,138545.0,31913.0
1776170312196089,108867.0,36039.0,138458.0,31866.0
1776170312216078,108877.0,35997.0,138445.0,31869.0
1776170312236067,108896.0,35988.0,138429.0,31913.0
1776170312256056,108927.0,36015.0,138487.0,32042.0
1776170312276045,108933.0,36075.0,138535.0,32191.0
1776170312296034,108945.0,36128.0,138579.0,32293.0
1776170312316023,109010.0,36128.0,138723.0,32444.0
1776170312336012,109102.0,36117.0,138909.0,32644.0
1776170312356001,109133.0,36121.0,138946.0,32763.0
1776170312375990,109191.0,36101.0,139039.0,32850.0
1776170312395979,109256.0,36102.0,139093.0,32942.0
1776170312415968,109292.0,36042.0,139071.0,32892.0
1776170312435957,109346.0,35999.0,139123.0,32937.0
1776170312455946,109372.0,35961.0,139113.0,32914.0
1776170312475966,109365.0,35927.0,139039.0,32860.0
1776170312495955,109362.0,35908.0,138984.0,32818.0
1776170312515914,109359.0,35902.0,138942.0,32802.0
1776170312535903,109339.0,35895.0,138891.0,32764.0
1776170312555892,109302.0,35891.0,138836.0,32752.0
1776170312575881,109293.0,35867.0,138819.0,32717.0
1776170312595870,109278.0,35829.0,138805.0,32655.0
1776170312615859,109285.0,35794.0,138821.0,32635.0
1776170312635848,109297.0,35769.0,138848.0,32613.0
1776170312655837,109343.0,35708.0,138917.0,32602.0
1776170312675826,109409.0,35653.0,139039.0,32648.0
1776170312695815,109484.0,35620.0,139163.0,32669.0
1776170312715804,109520.0,35634.0,139220.0,32708.0
1776170312735793,109544.0,35625.0,139254.0,32696.0
1776170312755782,109569.0,35620.0,139290.0,32694.0
1776170312775771,109567.0,35620.0,139310.0,32634.0
1776170312795760,109531.0,35611.0,139298.0,32546.0
1776170312815749,109500.0,35581.0,139272.0,32455.0
1776170312835738,109489.0,35559.0,139222.0,32379.0
1776170312855727,109465.0,35539.0,139192.0,32287.0
1776170312875716,109453.0,35513.0,139179.0,32200.0
1776170312895705,109451.0,35529.0,139148.0,32126.0
1776170312915694,109450.0,35538.0,139184.0,32108.0
1776170312935683,109478.0,35534.0,139252.0,32112.0
1776170312955702,109519.0,35525.0,139328.0,32103.0
1776170312975691,109544.0,35514.0,139388.0,32082.0
1776170312995711,109568.0,35491.0,139445.0,32053.0
1776170313015700,109592.0,35490.0,139474.0,32055.0
1776170313035628,109595.0,35485.0,139485.0,32019.0
1776170313055617,109590.0,35455.0,139458.0,31945.0
1776170313075606,109581.0,35458.0,139429.0,31900.0
1776170313095595,109560.0,35449.0,139367.0,31822.0
1776170313115645,109542.0,35440.0,139300.0,31729.0
1776170313135634,109542.0,35399.0,139284.0,31688.0
1776170313155653,109579.0,35359.0,139362.0,31743.0
1776170313175642,109605.0,35343.0,139404.0,31796.0
1776170313195693,109618.0,35338.0,139425.0,31843.0
1776170313215682,109639.0,35328.0,139464.0,31900.0
1776170313235732,109680.0,35297.0,139520.0,31967.0
1776170313255721,109694.0,35297.0,139549.0,32047.0
1776170313275771,109685.0,35295.0,139539.0,32038.0
1776170313295760,109671.0,35277.0,139551.0,32056.0
1776170313315810,109663.0,35265.0,139562.0,32142.0
1776170313335799,109657.0,35246.0,139553.0,32195.0
1776170313355483,109630.0,35241.0,139484.0,32207.0
1776170313375472,109607.0,35227.0,139452.0,32244.0
1776170313395430,109598.0,35213.0,139418.0,32265.0
1776170313415419,109585.0,35213.0,139386.0,32284.0
1776170313435408,109577.0,35243.0,139362.0,32350.0
1776170313455397,109565.0,35290.0,139369.0,32432.0
1776170313475386,109575.0,35318.0,139368.0,32485.0
1776170313495375,109565.0,35363.0,139373.0,32527.0
1776170313515364,109566.0,35411.0,139335.0,32547.0
1776170313535353,109529.0,35478.0,139323.0,32569.0
1776170313555342,109528.0,35537.0,139302.0,32593.0
1776170313575331,109518.0,35584.0,139306.0,32612.0
1776170313595320,109524.0,35610.0,139312.0,32648.0
1776170313615309,109512.0,35634.0,139313.0,32642.0
1776170313635298,109518.0,35643.0,139303.0,32621.0
1776170313655287,109517.0,35635.0,139279.0,32589.0
1776170313675276,109520.0,35641.0,139265.0,32550.0
1776170313695265,109486.0,35636.0,139224.0,32507.0
1776170313715254,109481.0,35612.0,139193.0,32445.0
1776170313735243,109505.0,35565.0,139227.0,32390.0
1776170313755232,109509.0,35531.0,139263.0,32389.0
1776170313775221,109464.0,35539.0,139245.0,32300.0
1776170313795210,109424.0,35504.0,139183.0,32151.0
1776170313815199,109412.0,35405.0,139208.0,32077.0
1776170313835188,109393.0,35319.0,139190.0,31983.0
1776170313855177,109329.0,35279.0,139084.0,31923.0
1776170313875166,109263.0,35243.0,138996.0,31865.0
1776170313895155,109234.0,35216.0,138988.0,31866.0
1776170313915144,109224.0,35176.0,139005.0,31878.0
1776170313935133,109212.0,35188.0,139004.0,31906.0
1776170313955122,109195.0,35190.0,139046.0,31969.0
1776170313975111,109210.0,35206.0,139129.0,32073.0
1776170313995101,109237.0,35198.0,139245.0,32188.0
1776170314015090,109234.0,35215.0,139321.0,32288.0
1776170314035079,109203.0,35277.0,139332.0,32370.0
1776170314055068,109128.0,35385.0,139296.0,32435.0
1776170314075057,109076.0,35484.0,139237.0,32453.0
1776170314095046,109036.0,35556.0,139193.0,32464.0
1776170314115035,108964.0,35633.0,139094.0,32450.0
1776170314135024,108932.0,35663.0,139035.0,32405.0
1776170314155013,108894.0,35684.0,138972.0,32353.0
1776170314175002,108868.0,35733.0,138906.0,32374.0
1776170314194991,108817.0,35796.0,138818.0,32402.0
1776170314214980,108788.0,35818.0,138737.0,32396.0
1776170314234969,108801.0,35808.0,138744.0,32434.0
1776170314254958,108808.0,35813.0,138830.0,32544.0
1776170314274947,108774.0,35842.0,138826.0,32609.0
1776170314294936,108652.0,35888.0,138671.0,32615.0
1776170314314925,108502.0,35968.0,138465.0,32593.0
1776170314334914,108329.0,36054.0,138222.0,32501.0
1776170314334914,108188.0,36069.0,138044.0,32283.0
1776170314354903,108056.0,36079.0,137820.0,32027.0
1776170314374892,107965.0,36063.0,137661.0,31750.0
1776170314394881,107872.0,36052.0,137443.0,31489.0
1776170314414870,107772.0,36059.0,137159.0,31216.0
1776170314434859,107715.0,36066.0,137007.0,31086.0
1776170314454848,107678.0,36086.0,136968.0,31060.0
1776170314474837,107687.0,36071.0,137011.0,31055.0
1776170314494826,107688.0,36093.0,137198.0,31189.0
1776170314514815,107710.0,36144.0,137397.0,31390.0
1776170314534804,107719.0,36213.0,137482.0,31569.0
1776170314554793,107721.0,36272.0,137469.0,31655.0
1776170314574782,107734.0,36334.0,137501.0,31795.0
1776170314594771,107764.0,36385.0,137481.0,31863.0
1776170314614760,107805.0,36418.0,137487.0,31908.0
1776170314634749,107780.0,36480.0,137375.0,31990.0
1776170314654738,107765.0,36508.0,137265.0,32013.0
1776170314674727,107760.0,36510.0,137172.0,31967.0
1776170314694716,107786.0,36472.0,137173.0,31921.0
1776170314714705,107814.0,36464.0,137232.0,31967.0
1776170314734694,107803.0,36459.0,137283.0,31956.0
1776170314754683,107797.0,36445.0,137345.0,32022.0
1776170314774672,107828.0,36403.0,137419.0,32044.0
1776170314794661,107826.0,36386.0,137415.0,32075.0
1776170314814650,107807.0,36381.0,137385.0,32099.0
1776170314834639,107821.0,36372.0,137428.0,32172.0
1776170314854628,107864.0,36343.0,137517.0,32216.0
1776170314874617,107910.0,36303.0,137555.0,32236.0
1776170314894728,107947.0,36250.0,137620.0,32227.0
1776170314914717,107992.0,36209.0,137685.0,32294.0
1776170314934584,108046.0,36174.0,137793.0,32373.0
1776170314954573,108061.0,36174.0,137786.0,32413.0
1776170314974562,108071.0,36168.0,137797.0,32462.0
1776170314994551,108084.0,36167.0,137822.0,32526.0
1776170315014540,108109.0,36189.0,137882.0,32624.0
1776170315034529,108083.0,36239.0,137794.0,32677.0
1776170315054518,108069.0,36254.0,137737.0,32710.0
1776170315074507,108087.0,36234.0,137782.0,32743.0
1776170315094496,108137.0,36209.0,137909.0,32814.0
1776170315114485,108176.0,36198.0,137966.0,32845.0
1776170315134505,108214.0,36185.0,138036.0,32871.0
1776170315154494,108233.0,36190.0,138056.0,32953.0
1776170315174452,108259.0,36189.0,138101.0,33006.0
1776170315194441,108317.0,36158.0,138185.0,33066.0
1776170315214430,108298.0,36167.0,138235.0,33129.0
1776170315234419,108300.0,36167.0,138263.0,33202.0
1776170315254408,108275.0,36144.0,138212.0,33221.0
1776170315274397,108284.0,36078.0,138231.0,33232.0
1776170315294386,108330.0,36041.0,138293.0,33302.0
1776170315314375,108353.0,35966.0,138315.0,33269.0
1776170315334395,108379.0,35918.0,138320.0,33277.0
1776170315354384,108379.0,35893.0,138306.0,33294.0
1776170315374342,108397.0,35884.0,138311.0,33339.0
1776170315394331,108406.0,35844.0,138290.0,33349.0
1776170315414320,108440.0,35788.0,138353.0,33431.0
1776170315434309,108454.0,35758.0,138374.0,33478.0
1776170315454299,108477.0,35737.0,138362.0,33516.0
1776170315474288,108512.0,35724.0,138391.0,33621.0
1776170315494277,108521.0,35710.0,138400.0,33689.0
1776170315514266,108534.0,35705.0,138398.0,33750.0
1776170315534255,108566.0,35721.0,138478.0,33940.0
1776170315554244,108607.0,35727.0,138551.0,34096.0
1776170315574233,108620.0,35733.0,138508.0,34111.0
1776170315594222,108611.0,35720.0,138446.0,34076.0
1776170315614211,108615.0,35736.0,138463.0,34166.0
1776170315634200,108623.0,35781.0,138401.0,34234.0
1776170315654189,108569.0,35852.0,138266.0,34252.0
1776170315674178,108552.0,35920.0,138229.0,34330.0
1776170315694167,108558.0,35982.0,138229.0,34403.0
1776170315714156,108545.0,36017.0,138191.0,34388.0
1776170315734145,108517.0,36016.0,138140.0,34322.0
1776170315754134,108521.0,35979.0,138187.0,34361.0
1776170315774123,108546.0,35987.0,138242.0,34442.0
1776170315794112,108530.0,35992.0,138196.0,34383.0
1776170315814101,108532.0,35985.0,138162.0,34327.0
1776170315834090,108566.0,35954.0,138250.0,34332.0
1776170315854079,108608.0,35944.0,138344.0,34354.0
1776170315874068,108615.0,35958.0,138316.0,34298.0
1776170315894057,108600.0,35951.0,138262.0,34165.0
1776170315914046,108585.0,35951.0,138242.0,34129.0
1776170315934035,108592.0,35962.0,138299.0,34141.0
1776170315954024,108602.0,35966.0,138370.0,34121.0
1776170315974013,108606.0,35913.0,138408.0,34021.0
1776170315994002,108611.0,35876.0,138436.0,33948.0
1776170316013991,108573.0,35904.0,138394.0,33898.0
1776170316033980,108541.0,35940.0,138300.0,33824.0
1776170316053969,108492.0,35968.0,138210.0,33741.0
1776170316073958,108483.0,35981.0,138206.0,33703.0
1776170316093947,108457.0,36036.0,138158.0,33733.0
1776170316113936,108435.0,36101.0,138108.0,33715.0
1776170316133925,108413.0,36142.0,138041.0,33647.0
1776170316153914,108413.0,36172.0,138055.0,33605.0
1776170316173903,108434.0,36240.0,138106.0,33651.0
1776170316193892,108394.0,36312.0,138120.0,33665.0
1776170316213881,108403.0,36342.0,138161.0,33637.0
1776170316233870,108452.0,36317.0,138281.0,33615.0
1776170316253859,108519.0,36319.0,138441.0,33675.0
1776170316273848,108591.0,36322.0,138554.0,33697.0
1776170316293837,108664.0,36278.0,138699.0,33727.0
1776170316313826,108757.0,36232.0,138870.0,33789.0
1776170316333815,108848.0,36180.0,139014.0,33807.0
1776170316353804,108924.0,36104.0,139156.0,33832.0
1776170316373793,108990.0,36069.0,139237.0,33843.0
1776170316393782,109041.0,36037.0,139237.0,33778.0
1776170316413771,109092.0,35931.0,139232.0,33630.0
1776170316433760,109087.0,35878.0,139120.0,33502.0
1776170316453749,109052.0,35878.0,138974.0,33447.0
1776170316473738,108974.0,35933.0,138758.0,33389.0
1776170316494429,108907.0,35967.0,138585.0,33355.0
1776170316514418,108883.0,35998.0,138545.0,33376.0
1776170316533705,108884.0,35993.0,138531.0,33376.0
1776170316553694,108872.0,35995.0,138474.0,33380.0
1776170316573683,108860.0,36031.0,138470.0,33465.0
1776170316593672,108844.0,36118.0,138510.0,33629.0
1776170316613661,108862.0,36204.0,138616.0,33819.0
1776170316633650,108886.0,36257.0,138701.0,33974.0
1776170316653639,108894.0,36334.0,138748.0,34086.0
1776170316673628,108900.0,36374.0,138834.0,34171.0
1776170316693617,108947.0,36425.0,139036.0,34398.0
1776170316713606,108970.0,36444.0,139065.0,34487.0
1776170316733595,109015.0,36421.0,139058.0,34462.0
1776170316753584,109033.0,36365.0,139063.0,34388.0
1776170316773573,109038.0,36312.0,138999.0,34272.0
1776170316793562,109024.0,36279.0,138919.0,34188.0
1776170316813551,109003.0,36271.0,138806.0,34135.0
1776170316833540,108935.0,36263.0,138653.0,34040.0
1776170316853682,108910.0,36251.0,138586.0,34013.0
1776170316873671,108891.0,36252.0,138541.0,33997.0
1776170316893507,108890.0,36238.0,138514.0,33951.0
1776170316913496,108902.0,36245.0,138516.0,33961.0
1776170316933486,108910.0,36257.0,138553.0,33982.0
1776170316953475,108919.0,36293.0,138615.0,34014.0
1776170316973464,108960.0,36277.0,138763.0,34026.0
1776170316993453,109021.0,36227.0,139011.0,34070.0
1776170317013442,109045.0,36129.0,139154.0,34007.0
1776170317033431,109015.0,36052.0,139277.0,34005.0
1776170317053420,108917.0,36073.0,139210.0,33963.0
1776170317073409,108839.0,36124.0,139097.0,33867.0
1776170317093398,108754.0,36193.0,138965.0,33765.0
1776170317113387,108728.0,36218.0,138929.0,33648.0
1776170317133498,108707.0,36271.0,138891.0,33597.0
1776170317153487,108655.0,36344.0,138822.0,33455.0
1776170317173354,108651.0,36396.0,138786.0,33294.0
1776170317193343,108656.0,36396.0,138806.0,33157.0
1776170317213332,108724.0,36404.0,138895.0,33096.0
1776170317233321,108788.0,36404.0,138979.0,33061.0
1776170317253310,108862.0,36417.0,139092.0,33050.0
1776170317273299,108935.0,36430.0,139189.0,33057.0
1776170317293288,109016.0,36429.0,139287.0,33082.0
1776170317313277,109107.0,36410.0,139423.0,33144.0
1776170317333296,109209.0,36382.0,139618.0,33257.0
1776170317353285,109291.0,36404.0,139707.0,33363.0
1776170317373244,109329.0,36424.0,139685.0,33373.0
1776170317393233,109340.0,36409.0,139670.0,33348.0
1776170317413222,109381.0,36371.0,139643.0,33315.0
1776170317433211,109397.0,36323.0,139609.0,33274.0
1776170317453200,109420.0,36304.0,139596.0,33257.0
1776170317473189,109417.0,36283.0,139565.0,33240.0
1776170317494154,109417.0,36259.0,139516.0,33174.0
1776170317514143,109432.0,36221.0,139477.0,33115.0
1776170317533156,109437.0,36193.0,139441.0,33089.0
1776170317553145,109409.0,36209.0,139365.0,33079.0
1776170317573134,109358.0,36223.0,139259.0,33048.0
1776170317593123,109292.0,36264.0,139111.0,32982.0
1776170317613112,109218.0,36330.0,138956.0,32971.0
1776170317633101,109136.0,36455.0,138862.0,33042.0
1776170317653090,109018.0,36612.0,138745.0,33085.0
1776170317673079,108919.0,36747.0,138683.0,33169.0
1776170317693068,108838.0,36826.0,138622.0,33178.0
1776170317713057,108845.0,36882.0,138707.0,33282.0
1776170317733046,108829.0,36953.0,138743.0,33383.0
1776170317753035,108783.0,36995.0,138719.0,33416.0
1776170317773024,108749.0,37060.0,138729.0,33522.0
1776170317793013,108730.0,37107.0,138766.0,33591.0
1776170317813002,108699.0,37122.0,138743.0,33600.0
1776170317832991,108673.0,37133.0,138782.0,33635.0
1776170317852980,108633.0,37135.0,138668.0,33562.0
1776170317872969,108543.0,37127.0,138418.0,33402.0
1776170317892958,108491.0,37113.0,138274.0,33284.0
1776170317912947,108481.0,37069.0,138184.0,33178.0
1776170317932936,108454.0,37004.0,138034.0,33018.0
1776170317952925,108474.0,36939.0,138004.0,32937.0
1776170317972914,108527.0,36915.0,138108.0,32976.0
1776170317992903,108578.0,36903.0,138173.0,33014.0
1776170318012892,108565.0,36905.0,138129.0,33010.0
1776170318032881,108576.0,36910.0,138189.0,33090.0
1776170318052870,108615.0,36948.0,138330.0,33250.0
1776170318072859,108640.0,37002.0,138428.0,33376.0
1776170318092848,108619.0,37065.0,138375.0,33426.0
1776170318112837,108550.0,37142.0,138301.0,33502.0
1776170318132826,108452.0,37251.0,138218.0,33603.0
1776170318152815,108367.0,37324.0,138182.0,33668.0
1776170318172804,108337.0,37347.0,138212.0,33757.0
1776170318192793,108344.0,37376.0,138325.0,33869.0
1776170318212782,108318.0,37411.0,138338.0,33938.0
1776170318232771,108319.0,37425.0,138418.0,34001.0
1776170318252760,108352.0,37429.0,138621.0,34161.0
1776170318272749,108411.0,37415.0,138706.0,34209.0
1776170318292738,108418.0,37411.0,138670.0,34188.0
1776170318312727,108438.0,37413.0,138664.0,34227.0
1776170318332716,108447.0,37407.0,138594.0,34185.0
1776170318352705,108430.0,37401.0,138489.0,34156.0
1776170318372695,108442.0,37376.0,138404.0,34103.0
1776170318392684,108439.0,37355.0,138391.0,34156.0
1776170318412673,108420.0,37363.0,138335.0,34212.0
1776170318432662,108405.0,37353.0,138287.0,34200.0
1776170318452651,108385.0,37340.0,138117.0,34165.0
1776170318472640,108348.0,37330.0,137998.0,34099.0
1776170318494185,108323.0,37337.0,137921.0,34128.0
1776170318514174,108307.0,37343.0,137902.0,34201.0
1776170318532607,108343.0,37361.0,138019.0,34358.0
1776170318552596,108391.0,37396.0,138149.0,34539.0
1776170318572585,108390.0,37423.0,138174.0,34666.0
1776170318592574,108390.0,37480.0,138226.0,34813.0
1776170318612563,108377.0,37530.0,138292.0,34962.0
1776170318632552,108348.0,37580.0,138318.0,35054.0
1776170318652754,108310.0,37627.0,138333.0,35206.0
1776170318672743,108226.0,37700.0,138190.0,35343.0
1776170318692519,108166.0,37748.0,137980.0,35382.0
1776170318712508,108086.0,37749.0,137752.0,35316.0
1776170318732497,108075.0,37744.0,137670.0,35252.0
1776170318752486,108081.0,37690.0,137670.0,35159.0
1776170318772475,108093.0,37655.0,137622.0,35109.0
1776170318792464,108094.0,37645.0,137614.0,35132.0
1776170318812453,108142.0,37640.0,137752.0,35201.0
1776170318832442,108233.0,37621.0,137933.0,35225.0
1776170318852431,108265.0,37605.0,138021.0,35214.0
1776170318872420,108287.0,37584.0,138059.0,35177.0
1776170318892409,108292.0,37549.0,137992.0,35072.0
1776170318912398,108295.0,37510.0,137994.0,35008.0
1776170318932387,108323.0,37465.0,138081.0,34976.0
1776170318952376,108349.0,37418.0,138058.0,34866.0
1776170318972365,108385.0,37375.0,138081.0,34798.0
1776170318992354,108486.0,37329.0,138327.0,34860.0
1776170319012343,108540.0,37319.0,138468.0,34904.0
1776170319032332,108587.0,37334.0,138538.0,34909.0
1776170319052321,108628.0,37342.0,138582.0,34867.0
1776170319072310,108620.0,37343.0,138528.0,34757.0
1776170319092299,108594.0,37353.0,138469.0,34629.0
1776170319112288,108573.0,37346.0,138463.0,34537.0
1776170319132277,108537.0,37334.0,138399.0,34442.0
1776170319152266,108527.0,37330.0,138391.0,34394.0
1776170319172255,108551.0,37306.0,138432.0,34356.0
1776170319192244,108549.0,37306.0,138373.0,34310.0
1776170319212233,108549.0,37266.0,138363.0,34213.0
1776170319232222,108623.0,37214.0,138513.0,34271.0
1776170319252211,108721.0,37143.0,138720.0,34367.0
1776170319272200,108759.0,37116.0,138756.0,34418.0
1776170319292189,108791.0,37110.0,138800.0,34509.0
1776170319312178,108814.0,37117.0,138842.0,34600.0
1776170319332167,108840.0,37110.0,138891.0,34641.0
1776170319352156,108836.0,37112.0,138866.0,34669.0
1776170319372145,108825.0,37094.0,138801.0,34654.0
1776170319392134,108801.0,37087.0,138752.0,34673.0
1776170319412123,108803.0,37087.0,138760.0,34701.0
1776170319432112,108826.0,37050.0,138775.0,34692.0
1776170319452101,108823.0,37055.0,138725.0,34690.0
1776170319472090,108782.0,37053.0,138578.0,34630.0
1776170319494002,108750.0,37060.0,138505.0,34616.0
1776170319513991,108747.0,37074.0,138484.0,34668.0
1776170319532057,108743.0,37103.0,138456.0,34670.0
1776170319552046,108709.0,37139.0,138347.0,34646.0
1776170319572035,108634.0,37193.0,138268.0,34624.0
1776170319592024,108591.0,37231.0,138230.0,34588.0
1776170319612013,108609.0,37256.0,138268.0,34632.0
1776170319632002,108654.0,37258.0,138368.0,34677.0
1776170319652052,108758.0,37242.0,138588.0,34734.0
1776170319672041,108814.0,37228.0,138669.0,34738.0
1776170319692061,108844.0,37203.0,138708.0,34730.0
1776170319712050,108892.0,37206.0,138788.0,34759.0
1776170319732100,108925.0,37183.0,138833.0,34713.0
1776170319752089,108953.0,37185.0,138829.0,34720.0
1776170319772139,108975.0,37194.0,138835.0,34701.0
1776170319792128,108984.0,37149.0,138784.0,34598.0
1776170319812300,108999.0,37100.0,138785.0,34525.0
1776170319832289,109017.0,37061.0,138786.0,34504.0
1776170319852217,109032.0,37031.0,138786.0,34472.0
1776170319872206,109040.0,37030.0,138800.0,34525.0
1776170319891890,109035.0,37016.0,138792.0,34512.0
1776170319911879,109038.0,36985.0,138804.0,34506.0
1776170319931838,109100.0,36968.0,138928.0,34580.0
1776170319951827,109136.0,36961.0,138987.0,34579.0
1776170319971816,109152.0,36940.0,139012.0,34544.0
1776170319991805,109174.0,36949.0,139105.0,34605.0
1776170320011794,109175.0,36977.0,139112.0,34614.0
1776170320031783,109149.0,37008.0,139085.0,34567.0
1776170320051772,109085.0,37065.0,139050.0,34517.0
1776170320071761,109032.0,37107.0,139043.0,34475.0
1776170320091750,108992.0,37131.0,139035.0,34440.0
1776170320111739,108982.0,37132.0,139019.0,34373.0
1776170320131728,108967.0,37131.0,138968.0,34300.0
1776170320151717,108948.0,37111.0,138931.0,34215.0
1776170320171706,108923.0,37099.0,138842.0,34127.0
1776170320191695,108909.0,37096.0,138820.0,34088.0
1776170320211684,108937.0,37076.0,138878.0,34101.0
1776170320231673,108963.0,37081.0,138914.0,34147.0
1776170320251662,108983.0,37075.0,138907.0,34119.0
1776170320271651,109047.0,37047.0,139000.0,34162.0
1776170320291640,109132.0,37054.0,139124.0,34278.0
1776170320311629,109161.0,37066.0,139203.0,34347.0
1776170320331618,109210.0,37075.0,139294.0,34420.0
1776170320351607,109264.0,37086.0,139365.0,34501.0
1776170320371596,109314.0,37084.0,139397.0,34505.0
1776170320391585,109330.0,37074.0,139427.0,34510.0
1776170320411574,109325.0,37075.0,139382.0,34483.0
1776170320431563,109286.0,37081.0,139243.0,34399.0
1776170320451552,109232.0,37091.0,139105.0,34315.0
1776170320471541,109231.0,37079.0,139091.0,34308.0
1776170320491530,109228.0,37061.0,139077.0,34290.0
1776170320511519,109195.0,37071.0,139020.0,34268.0
1776170320531508,109126.0,37105.0,138950.0,34267.0
1776170320551497,109058.0,37176.0,138880.0,34326.0
1776170320571486,108949.0,37233.0,138766.0,34337.0
1776170320591475,108922.0,37281.0,138739.0,34402.0
1776170320611464,108933.0,37340.0,138803.0,34546.0
1776170320631453,108957.0,37358.0,138851.0,34602.0
1776170320651442,108939.0,37358.0,138836.0,34589.0
1776170320671431,108935.0,37352.0,138805.0,34579.0
1776170320691420,108943.0,37360.0,138812.0,34637.0
1776170320711409,108934.0,37364.0,138806.0,34646.0
1776170320731398,108957.0,37351.0,138810.0,34652.0
1776170320751387,109014.0,37337.0,138964.0,34744.0
1776170320771376,109073.0,37345.0,139062.0,34846.0
1776170320791365,109085.0,37339.0,139039.0,34807.0
1776170320811354,109079.0,37344.0,138991.0,34784.0
1776170320831343,109081.0,37335.0,138977.0,34793.0
1776170320851332,109084.0,37339.0,138957.0,34789.0
1776170320871321,109063.0,37313.0,138913.0,34703.0
1776170320891310,109041.0,37285.0,138839.0,34627.0
1776170320911299,109066.0,37253.0,138851.0,34615.0
1776170320931288,109082.0,37241.0,138887.0,34632.0
1776170320951277,109105.0,37248.0,138935.0,34660.0
1776170320971266,109143.0,37285.0,138970.0,34702.0
1776170320991255,109132.0,37306.0,138968.0,34687.0
1776170321011244,109088.0,37382.0,138934.0,34710.0
1776170321031233,109037.0,37441.0,138950.0,34751.0
1776170321051222,108980.0,37468.0,138919.0,34767.0
1776170321071211,108945.0,37462.0,138862.0,34747.0
1776170321091200,108914.0,37457.0,138801.0,34723.0
1776170321111189,108906.0,37429.0,138768.0,34698.0
1776170321131178,108899.0,37414.0,138748.0,34703.0
1776170321151167,108919.0,37386.0,138771.0,34715.0
1776170321171156,108933.0,37365.0,138840.0,34766.0
1776170321191145,108955.0,37358.0,138883.0,34844.0
1776170321211134,108983.0,37359.0,138916.0,34911.0
1776170321231123,108977.0,37378.0,138917.0,35003.0
1776170321251112,108967.0,37374.0,138857.0,35006.0
1776170321271101,108948.0,37355.0,138741.0,34950.0
1776170321291091,108950.0,37318.0,138720.0,34922.0
1776170321311080,108994.0,37269.0,138769.0,34955.0
1776170321331191,109026.0,37219.0,138777.0,34936.0
1776170321351180,109078.0,37187.0,138828.0,34941.0
1776170321371047,109140.0,37167.0,138931.0,35051.0
1776170321391036,109208.0,37166.0,139067.0,35163.0
1776170321411025,109266.0,37140.0,139133.0,35242.0
1776170321431014,109286.0,37163.0,139154.0,35330.0
1776170321451003,109270.0,37203.0,139123.0,35387.0
1776170321470992,109259.0,37230.0,139063.0,35389.0
1776170321490981,109227.0,37261.0,139022.0,35386.0
1776170321510970,109163.0,37313.0,138973.0,35402.0
1776170321530959,109123.0,37344.0,138959.0,35458.0
1776170321550948,109095.0,37353.0,138907.0,35513.0
1776170321570937,109096.0,37355.0,138892.0,35543.0
1776170321590926,109122.0,37315.0,138946.0,35584.0
1776170321611037,109146.0,37303.0,139002.0,35668.0
1776170321631026,109133.0,37285.0,138953.0,35657.0
1776170321650923,109106.0,37285.0,138888.0,35672.0
1776170321670912,109105.0,37275.0,138868.0,35682.0
1776170321690871,109127.0,37250.0,138899.0,35711.0
1776170321710860,109148.0,37222.0,138966.0,35788.0
1776170321730849,109184.0,37176.0,139029.0,35825.0
1776170321750838,109213.0,37133.0,139079.0,35868.0
1776170321770827,109233.0,37099.0,139084.0,35886.0
1776170321790816,109265.0,37061.0,139122.0,35874.0
1776170321810805,109268.0,37040.0,139117.0,35885.0
1776170321830794,109293.0,37019.0,139135.0,35898.0
1776170321850783,109301.0,37010.0,139130.0,35929.0
1776170321870772,109243.0,36968.0,138997.0,35877.0
1776170321890761,109245.0,36922.0,138937.0,35864.0
