timestamp,RED,IR,GREEN,AMBIENT
1776094097123790,25167.0,7988.0,27692.0,39843.0
1776094097143779,25282.0,8039.0,27858.0,40447.0
1776094097163768,25320.0,8051.0,27888.0,41429.0
1776094097183757,25435.0,8101.0,28065.0,42304.0
1776094097203746,25439.0,8101.0,28045.0,43588.0
1776094097223735,25498.0,8135.0,28136.0,44786.0
1776094097244426,25553.0,8156.0,28197.0,45893.0
1776094097264415,25451.0,8112.0,28027.0,47299.0
1776094097283702,25343.0,8057.0,27852.0,48591.0
1776094097303691,25379.0,8081.0,27932.0,49324.0
1776094097323680,25428.0,8108.0,28026.0,49855.0
1776094097343669,25505.0,8150.0,28156.0,50024.0
1776094097363658,25510.0,8155.0,28134.0,50171.0
1776094097383647,25570.0,8180.0,28231.0,49915.0
1776094097404491,25576.0,8181.0,28222.0,49646.0
1776094097424480,25596.0,8183.0,28251.0,49238.0
1776094097443614,25558.0,8162.0,28168.0,48861.0
1776094097463603,25528.0,8149.0,28113.0,48407.0
1776094097483592,25548.0,8158.0,28150.0,47752.0
1776094097503581,25573.0,8179.0,28178.0,46992.0
1776094097523693,25538.0,8164.0,28137.0,46193.0
1776094097543682,25585.0,8196.0,28245.0,44907.0
1776094097564495,25610.0,8206.0,28272.0,43562.0
1776094097584484,25612.0,8201.0,28266.0,42202.0
1776094097603527,25526.0,8161.0,28098.0,41115.0
1776094097623516,25531.0,8165.0,28135.0,39916.0
1776094097643505,25608.0,8207.0,28244.0,38652.0
1776094097663494,25588.0,8197.0,28217.0,37704.0
1776094097683483,25547.0,8175.0,28141.0,36862.0
1776094097703472,25508.0,8164.0,28088.0,35983.0
1776094097724468,25554.0,8190.0,28174.0,35114.0
1776094097744457,25622.0,8219.0,28281.0,34292.0
1776094097763439,25524.0,8175.0,28132.0,33735.0
1776094097783428,25499.0,8163.0,28109.0,33352.0
1776094097803417,25647.0,8233.0,28342.0,32487.0
1776094097823406,25818.0,8312.0,28607.0,31560.0
1776094097843395,25963.0,8374.0,28812.0,30335.0
1776094097863384,26017.0,8389.0,28853.0,29273.0
1776094097883373,26102.0,8411.0,28938.0,28726.0
1776094097903362,26253.0,8479.0,29168.0,28178.0
1776094097923351,26273.0,8484.0,29163.0,27787.0
1776094097943340,26162.0,8438.0,28997.0,27422.0
1776094097963420,26060.0,8402.0,28860.0,27037.0
1776094097983409,26020.0,8383.0,28825.0,26735.0
1776094098003307,25947.0,8357.0,28718.0,26578.0
1776094098023296,25979.0,8381.0,28794.0,26716.0
1776094098043285,26097.0,8431.0,28971.0,26850.0
1776094098063274,26203.0,8482.0,29133.0,26974.0
1776094098083263,26291.0,8525.0,29255.0,27219.0
1776094098103252,26369.0,8559.0,29363.0,27602.0
1776094098123241,26322.0,8534.0,29255.0,27874.0
1776094098143230,26292.0,8526.0,29226.0,28277.0
1776094098163219,26201.0,8482.0,29089.0,28680.0
1776094098183208,26030.0,8402.0,28833.0,29354.0
1776094098203197,25919.0,8356.0,28661.0,29957.0
1776094098223186,25956.0,8376.0,28759.0,30787.0
1776094098243175,25983.0,8391.0,28782.0,31727.0
1776094098263164,25900.0,8345.0,28639.0,32823.0
1776094098283153,25870.0,8342.0,28615.0,33552.0
1776094098303142,25937.0,8375.0,28729.0,34246.0
1776094098323131,25975.0,8396.0,28791.0,34861.0
1776094098343120,25977.0,8398.0,28776.0,35467.0
1776094098363109,25890.0,8350.0,28631.0,36068.0
1776094098383098,25818.0,8321.0,28522.0,36643.0
1776094098403087,25744.0,8282.0,28396.0,37376.0
1776094098423076,25640.0,8239.0,28248.0,38063.0
1776094098443065,25535.0,8190.0,28079.0,38890.0
1776094098463054,25425.0,8146.0,27922.0,39745.0
1776094098483074,25441.0,8158.0,27967.0,40426.0
1776094098503063,25407.0,8147.0,27901.0,40815.0
1776094098523021,25376.0,8137.0,27867.0,40949.0
1776094098543010,25461.0,8182.0,28026.0,41038.0
1776094098562999,25589.0,8242.0,28219.0,41171.0
1776094098582988,25602.0,8242.0,28211.0,41771.0
1776094098603008,25501.0,8199.0,28058.0,42320.0
1776094098622997,25363.0,8130.0,27848.0,43082.0
1776094098643047,25335.0,8115.0,27806.0,43382.0
1776094098663036,25256.0,8079.0,27704.0,43787.0
1776094098683055,25157.0,8036.0,27538.0,44206.0
1776094098703044,24972.0,7944.0,27231.0,45036.0
1776094098723094,24891.0,7919.0,27141.0,45605.0
1776094098743083,24942.0,7937.0,27205.0,45988.0
1776094098763133,24931.0,7925.0,27154.0,46796.0
1776094098783122,24947.0,7930.0,27156.0,47697.0
1776094098803173,24955.0,7918.0,27140.0,48914.0
1776094098823162,25026.0,7955.0,27262.0,49997.0
1776094098843212,25120.0,7995.0,27373.0,51176.0
1776094098863201,25066.0,7964.0,27271.0,52794.0
1776094098882823,25055.0,7966.0,27254.0,54250.0
1776094098902812,25097.0,7980.0,27307.0,55542.0
1776094098922801,25120.0,7996.0,27319.0,56735.0
1776094098942790,25136.0,7994.0,27335.0,57778.0
1776094098962840,25174.0,8012.0,27382.0,58590.0
1776094098982829,25253.0,8046.0,27499.0,59160.0
1776094099002757,25288.0,8061.0,27548.0,59516.0
1776094099022746,25304.0,8069.0,27570.0,59580.0
1776094099042736,25331.0,8083.0,27623.0,59362.0
1776094099062725,25305.0,8069.0,27590.0,58985.0
1776094099082714,25237.0,8052.0,27512.0,58481.0
1776094099102703,25164.0,8017.0,27403.0,57980.0
1776094099122692,25075.0,7971.0,27270.0,57455.0
1776094099142681,25135.0,8000.0,27407.0,56367.0
1776094099162700,25147.0,8009.0,27419.0,55616.0
1776094099182689,25093.0,7986.0,27348.0,55283.0
1776094099202648,25075.0,7977.0,27304.0,55138.0
1776094099222637,25143.0,8013.0,27437.0,54842.0
1776094099242626,25215.0,8040.0,27534.0,54782.0
1776094099262615,25134.0,8003.0,27388.0,55410.0
1776094099282604,25123.0,8008.0,27385.0,56072.0
1776094099302593,25260.0,8065.0,27614.0,56359.0
1776094099322582,25331.0,8093.0,27703.0,56985.0
1776094099342571,25388.0,8124.0,27796.0,57730.0
1776094099362590,25330.0,8091.0,27673.0,59003.0
1776094099382579,25245.0,8047.0,27538.0,60449.0
1776094099402538,25210.0,8027.0,27498.0,61711.0
1776094099422527,25252.0,8054.0,27560.0,62581.0
1776094099442516,25155.0,8006.0,27384.0,63844.0
1776094099462505,25140.0,8001.0,27374.0,64683.0
1776094099482494,25159.0,8019.0,27424.0,65171.0
1776094099502483,25176.0,8028.0,27452.0,65307.0
1776094099522472,25100.0,8002.0,27364.0,65389.0
1776094099542461,25085.0,7996.0,27374.0,65065.0
1776094099562480,25040.0,7987.0,27326.0,64516.0
1776094099582469,24888.0,7915.0,27102.0,63994.0
1776094099602428,24844.0,7916.0,27089.0,62869.0
1776094099622417,24803.0,7891.0,26985.0,61804.0
1776094099642406,24758.0,7873.0,26941.0,60462.0
1776094099662395,24935.0,7970.0,27241.0,58296.0
1776094099682384,25035.0,8006.0,27349.0,56363.0
1776094099702373,25169.0,8066.0,27540.0,54425.0
1776094099722362,25280.0,8113.0,27707.0,52574.0
1776094099742351,25419.0,8179.0,27922.0,50614.0
1776094099762493,25525.0,8230.0,28070.0,48781.0
1776094099782482,25618.0,8266.0,28183.0,47131.0
1776094099802318,25687.0,8297.0,28282.0,45588.0
1776094099822307,25788.0,8349.0,28434.0,44037.0
1776094099842296,25878.0,8389.0,28580.0,42539.0
1776094099862285,26039.0,8455.0,28796.0,41103.0
1776094099882274,26018.0,8454.0,28762.0,40143.0
1776094099902263,25906.0,8401.0,28598.0,39608.0
1776094099922252,25870.0,8395.0,28577.0,39041.0
1776094099942241,25929.0,8434.0,28707.0,38242.0
1776094099962261,25878.0,8408.0,28599.0,37611.0
1776094099982250,25712.0,8322.0,28338.0,37568.0
1776094100002208,25811.0,8375.0,28523.0,37042.0
1776094100022197,25837.0,8373.0,28516.0,36720.0
1776094100042186,25914.0,8417.0,28659.0,36213.0
1776094100062175,26044.0,8472.0,28854.0,35600.0
1776094100082652,26048.0,8469.0,28846.0,35076.0
1776094100102641,26013.0,8452.0,28783.0,34510.0
1776094100122142,25959.0,8432.0,28709.0,34118.0
1776094100142131,25899.0,8411.0,28639.0,33657.0
1776094100162151,25940.0,8441.0,28718.0,33225.0
1776094100182140,25971.0,8460.0,28790.0,32656.0
1776094100202098,25974.0,8471.0,28789.0,31766.0
1776094100222087,25774.0,8373.0,28464.0,31374.0
1776094100242076,25720.0,8366.0,28435.0,30754.0
1776094100262065,25830.0,8419.0,28595.0,30180.0
1776094100282054,25814.0,8407.0,28553.0,29983.0
1776094100302043,25818.0,8408.0,28561.0,29673.0
1776094100322032,25921.0,8455.0,28705.0,29024.0
1776094100342021,26034.0,8518.0,28876.0,28390.0
1776094100362041,26176.0,8586.0,29102.0,28129.0
1776094100382030,26163.0,8580.0,29074.0,28486.0
1776094100401988,26100.0,8550.0,28965.0,29048.0
1776094100421977,25970.0,8488.0,28782.0,30012.0
1776094100441966,26018.0,8522.0,28889.0,30691.0
1776094100461955,26003.0,8519.0,28860.0,31511.0
1776094100481944,25867.0,8453.0,28653.0,32092.0
1776094100501933,25821.0,8430.0,28594.0,32174.0
1776094100521923,25857.0,8442.0,28637.0,31942.0
1776094100541912,25939.0,8483.0,28770.0,31340.0
1776094100561931,26107.0,8556.0,29015.0,30606.0
1776094100581920,26259.0,8622.0,29220.0,30091.0
1776094100601879,26319.0,8639.0,29266.0,29818.0
1776094100621868,26396.0,8670.0,29375.0,29789.0
1776094100641857,26423.0,8672.0,29400.0,30020.0
1776094100661846,26455.0,8693.0,29446.0,30482.0
1776094100681835,26408.0,8670.0,29371.0,31134.0
1776094100701824,26394.0,8661.0,29348.0,31887.0
1776094100721813,26264.0,8602.0,29134.0,32694.0
1776094100741802,26270.0,8616.0,29173.0,33346.0
1776094100761821,26336.0,8637.0,29265.0,33770.0
1776094100781810,26251.0,8603.0,29105.0,34406.0
1776094100801769,26099.0,8525.0,28873.0,35218.0
1776094100821758,26062.0,8511.0,28828.0,35708.0
1776094100841747,26109.0,8530.0,28925.0,36019.0
1776094100861736,26152.0,8546.0,28961.0,36558.0
1776094100881725,26126.0,8532.0,28909.0,37227.0
1776094100901714,26153.0,8550.0,28959.0,37931.0
1776094100921703,26219.0,8568.0,29043.0,38695.0
1776094100941692,26169.0,8539.0,28934.0,39851.0
1776094100961681,26122.0,8512.0,28862.0,41311.0
1776094100981670,26112.0,8515.0,28854.0,42842.0
1776094101001659,25914.0,8417.0,28534.0,45062.0
1776094101021648,25766.0,8358.0,28334.0,47292.0
1776094101041637,25735.0,8343.0,28279.0,49318.0
1776094101061626,25604.0,8298.0,28112.0,51758.0
1776094101082652,25456.0,8226.0,27884.0,54279.0
1776094101102641,25247.0,8137.0,27573.0,56659.0
1776094101121593,25012.0,8037.0,27213.0,58863.0
1776094101141582,24881.0,7983.0,27036.0,60083.0
1776094101161601,24802.0,7945.0,26889.0,60771.0
1776094101181590,24735.0,7905.0,26773.0,61086.0
1776094101201549,24795.0,7925.0,26830.0,60825.0
1776094101221538,24844.0,7931.0,26859.0,60562.0
1776094101241527,24898.0,7955.0,26934.0,60309.0
1776094101261516,25013.0,8001.0,27083.0,60072.0
1776094101281505,25122.0,8043.0,27235.0,60031.0
1776094101301494,25158.0,8048.0,27247.0,60484.0
1776094101321483,25247.0,8073.0,27373.0,60750.0
1776094101341472,25339.0,8117.0,27500.0,60961.0
1776094101361492,25334.0,8107.0,27465.0,61365.0
1776094101381481,25292.0,8089.0,27405.0,61779.0
1776094101401439,25313.0,8099.0,27445.0,61903.0
1776094101421428,25308.0,8091.0,27420.0,61996.0
1776094101441417,25203.0,8045.0,27236.0,62369.0
1776094101461406,25153.0,8022.0,27176.0,62424.0
1776094101481395,25148.0,8009.0,27147.0,62343.0
1776094101501384,25139.0,8011.0,27125.0,62162.0
1776094101521373,25137.0,8007.0,27121.0,62063.0
1776094101541362,25114.0,8001.0,27093.0,62206.0
1776094101561382,25114.0,8009.0,27099.0,62427.0
1776094101581371,25112.0,8014.0,27111.0,62668.0
1776094101601329,25076.0,7993.0,27056.0,63084.0
1776094101621318,25043.0,7987.0,26999.0,63590.0
1776094101641338,24996.0,7959.0,26927.0,64127.0
1776094101661327,24970.0,7964.0,26901.0,64588.0
1776094101681285,24981.0,7960.0,26913.0,64942.0
1776094101701274,24927.0,7935.0,26823.0,65502.0
1776094101721263,24942.0,7947.0,26881.0,65669.0
1776094101741252,24910.0,7931.0,26810.0,65964.0
1776094101761272,24877.0,7914.0,26789.0,66032.0
1776094101781261,24924.0,7939.0,26842.0,65705.0
1776094101801219,24931.0,7951.0,26889.0,65311.0
1776094101821208,24926.0,7947.0,26875.0,65111.0
1776094101841197,24981.0,7975.0,26973.0,64893.0
1776094101861186,25058.0,8010.0,27082.0,64787.0
1776094101881175,25140.0,8051.0,27225.0,64741.0
1776094101901164,25137.0,8041.0,27207.0,65121.0
1776094101921153,25173.0,8068.0,27272.0,65253.0
1776094101941142,25092.0,8039.0,27153.0,65521.0
1776094101961162,25047.0,8017.0,27103.0,65402.0
1776094101981151,24987.0,8004.0,27043.0,64883.0
1776094102001110,24848.0,7951.0,26867.0,64198.0
1776094102021099,24558.0,7837.0,26465.0,63429.0
1776094102041088,24357.0,7767.0,26267.0,61730.0
1776094102061077,24395.0,7805.0,26390.0,59121.0
1776094102082744,24556.0,7900.0,26693.0,56231.0
1776094102102733,24757.0,7990.0,26998.0,53562.0
1776094102121044,24844.0,8026.0,27085.0,51684.0
1776094102141033,24866.0,8028.0,27123.0,50714.0
1776094102161052,25175.0,8190.0,27656.0,49587.0
1776094102181041,25389.0,8276.0,27927.0,48459.0
1776094102201000,25398.0,8265.0,27906.0,47184.0
1776094102220989,25501.0,8302.0,28033.0,45504.0
1776094102240978,25657.0,8380.0,28316.0,43464.0
1776094102260967,25715.0,8411.0,28369.0,41701.0
1776094102280956,25583.0,8336.0,28161.0,40355.0
1776094102300945,25696.0,8399.0,28369.0,38865.0
1776094102320934,25976.0,8533.0,28817.0,37325.0
1776094102340923,26235.0,8666.0,29216.0,35774.0
1776094102360942,26346.0,8714.0,29362.0,34689.0
1776094102380931,26341.0,8713.0,29327.0,33919.0
1776094102400890,26248.0,8662.0,29170.0,33232.0
1776094102420879,26170.0,8634.0,29084.0,32594.0
1776094102440868,26135.0,8629.0,29046.0,32183.0
1776094102460857,26149.0,8640.0,29076.0,31900.0
1776094102480846,26120.0,8632.0,29039.0,31535.0
1776094102500835,26088.0,8623.0,28988.0,30651.0
1776094102520824,26087.0,8627.0,29004.0,29832.0
1776094102540813,26246.0,8720.0,29277.0,29158.0
1776094102560832,26382.0,8789.0,29492.0,28818.0
1776094102580821,26435.0,8827.0,29582.0,28844.0
1776094102600780,26477.0,8848.0,29646.0,28814.0
1776094102620769,26526.0,8871.0,29721.0,28684.0
1776094102640758,26785.0,9009.0,30126.0,28262.0
1776094102660747,26833.0,9025.0,30160.0,28237.0
1776094102680736,26734.0,8967.0,30001.0,28600.0
1776094102700725,26709.0,8960.0,29948.0,29043.0
1776094102720714,26534.0,8867.0,29670.0,29496.0
1776094102740703,26609.0,8916.0,29806.0,29641.0
1776094102760723,26617.0,8914.0,29787.0,29804.0
1776094102780712,26517.0,8868.0,29640.0,30006.0
1776094102800670,26363.0,8797.0,29396.0,30104.0
1776094102820659,26388.0,8808.0,29474.0,30020.0
1776094102840648,26649.0,8944.0,29863.0,29891.0
1776094102860637,26628.0,8923.0,29790.0,29934.0
1776094102880626,26520.0,8870.0,29627.0,29811.0
1776094102900615,26570.0,8890.0,29704.0,29515.0
1776094102920604,26730.0,8966.0,29934.0,29291.0
1776094102940593,26796.0,8993.0,30027.0,29118.0
1776094102960582,26820.0,8996.0,30041.0,28849.0
1776094102980571,26725.0,8921.0,29845.0,28805.0
1776094103000560,26735.0,8912.0,29841.0,28414.0
1776094103020549,26836.0,8956.0,29980.0,28090.0
1776094103040538,26829.0,8951.0,29964.0,27960.0
1776094103060527,26701.0,8881.0,29753.0,27696.0
1776094103082714,26546.0,8804.0,29524.0,27567.0
1776094103102703,26552.0,8824.0,29587.0,27343.0
1776094103120494,26584.0,8836.0,29617.0,26494.0
1776094103140483,26467.0,8773.0,29447.0,25731.0
1776094103160472,26496.0,8792.0,29503.0,24998.0
1776094103180461,26597.0,8845.0,29661.0,24408.0
1776094103200450,26495.0,8788.0,29480.0,24372.0
1776094103220439,26518.0,8809.0,29565.0,24492.0
1776094103240428,26567.0,8830.0,29607.0,24690.0
1776094103260448,26504.0,8808.0,29534.0,25279.0
1776094103280437,26495.0,8799.0,29505.0,26080.0
1776094103300395,26435.0,8775.0,29434.0,26841.0
1776094103320384,26416.0,8756.0,29375.0,27642.0
1776094103340373,26115.0,8605.0,28892.0,28639.0
1776094103360362,26011.0,8571.0,28787.0,29339.0
1776094103380351,26112.0,8620.0,28951.0,29699.0
1776094103400340,25979.0,8551.0,28711.0,30218.0
1776094103420329,25842.0,8476.0,28504.0,30538.0
1776094103440318,25853.0,8484.0,28521.0,30702.0
1776094103460338,25868.0,8486.0,28561.0,30649.0
1776094103480327,25996.0,8552.0,28782.0,30482.0
1776094103500286,25988.0,8542.0,28747.0,30171.0
1776094103520275,25958.0,8524.0,28674.0,29945.0
1776094103540264,26123.0,8588.0,28935.0,29545.0
1776094103560253,26360.0,8695.0,29266.0,29073.0
1776094103580242,26454.0,8727.0,29389.0,28819.0
1776094103600231,26342.0,8696.0,29256.0,28750.0
1776094103620220,26294.0,8695.0,29222.0,28562.0
1776094103640209,26261.0,8692.0,29211.0,28369.0
1776094103660228,26410.0,8773.0,29468.0,27801.0
1776094103680217,26422.0,8774.0,29453.0,26965.0
1776094103700176,26316.0,8728.0,29311.0,26290.0
1776094103720165,26397.0,8782.0,29486.0,25473.0
1776094103740154,26612.0,8886.0,29799.0,24747.0
1776094103760143,26595.0,8862.0,29729.0,24367.0
1776094103780132,26580.0,8840.0,29685.0,23885.0
1776094103800121,26596.0,8838.0,29685.0,23629.0
1776094103820110,26627.0,8851.0,29736.0,23461.0
1776094103840099,26671.0,8876.0,29792.0,23368.0
1776094103860118,26704.0,8893.0,29832.0,23417.0
1776094103880107,26600.0,8833.0,29646.0,23666.0
1776094103900066,26470.0,8771.0,29457.0,24003.0
1776094103920055,26548.0,8833.0,29639.0,24493.0
1776094103940044,26685.0,8896.0,29847.0,24976.0
1776094103960033,26624.0,8860.0,29726.0,25504.0
1776094103980022,26532.0,8816.0,29584.0,25991.0
1776094104000011,26528.0,8809.0,29582.0,26143.0
1776094104020000,26543.0,8816.0,29601.0,26259.0
1776094104039989,26514.0,8807.0,29561.0,26522.0
1776094104060131,26506.0,8799.0,29547.0,27116.0
1776094104080120,26475.0,8782.0,29492.0,27807.0
1776094104099956,26350.0,8723.0,29303.0,28208.0
1776094104119945,26220.0,8667.0,29123.0,28229.0
1776094104139934,26182.0,8647.0,29059.0,28402.0
1776094104159923,26063.0,8590.0,28874.0,29036.0
1776094104179912,26047.0,8593.0,28858.0,29824.0
1776094104199901,26096.0,8603.0,28902.0,30967.0
1776094104200023,26122.0,8605.0,28915.0,32519.0
1776094104220012,26158.0,8613.0,28940.0,34058.0
1776094104240001,26174.0,8618.0,28956.0,35534.0
1776094104259868,26196.0,8633.0,28999.0,36660.0
1776094104279857,26147.0,8599.0,28904.0,37302.0
1776094104299846,26009.0,8539.0,28704.0,37593.0
1776094104319866,25951.0,8507.0,28612.0,37609.0
1776094104339855,25944.0,8498.0,28598.0,37645.0
1776094104359813,25968.0,8508.0,28647.0,37629.0
1776094104379802,25969.0,8499.0,28641.0,37528.0
1776094104399791,25987.0,8502.0,28670.0,37363.0
1776094104419780,25996.0,8507.0,28682.0,37120.0
1776094104439769,25981.0,8500.0,28681.0,36812.0
1776094104459758,25980.0,8497.0,28665.0,36506.0
1776094104479747,25915.0,8459.0,28530.0,36251.0
1776094104499736,25796.0,8397.0,28348.0,36035.0
1776094104519725,25689.0,8344.0,28177.0,35747.0
1776094104539714,25669.0,8332.0,28144.0,35365.0
1776094104559703,25708.0,8355.0,28216.0,35135.0
1776094104579692,25778.0,8389.0,28317.0,35217.0
1776094104599681,25760.0,8369.0,28271.0,35424.0
1776094104619670,25649.0,8327.0,28125.0,35537.0
1776094104639659,25510.0,8268.0,27929.0,35373.0
1776094104659648,25381.0,8210.0,27752.0,35057.0
1776094104679637,25420.0,8232.0,27834.0,34645.0
1776094104699626,25430.0,8242.0,27859.0,34767.0
1776094104719615,25408.0,8239.0,27843.0,35085.0
1776094104739604,25440.0,8260.0,27933.0,35262.0
1776094104759593,25487.0,8291.0,28024.0,35535.0
1776094104779582,25480.0,8285.0,28024.0,35713.0
1776094104799571,25488.0,8287.0,28039.0,36164.0
1776094104819560,25561.0,8314.0,28135.0,36740.0
1776094104839549,25571.0,8312.0,28147.0,36694.0
1776094104859538,25592.0,8311.0,28140.0,36650.0
1776094104879527,25496.0,8247.0,27954.0,36868.0
1776094104899516,25548.0,8279.0,28059.0,36774.0
1776094104919506,25651.0,8320.0,28201.0,37055.0
1776094104939495,25658.0,8322.0,28197.0,37398.0
1776094104959484,25644.0,8304.0,28157.0,37748.0
1776094104979473,25681.0,8324.0,28238.0,37973.0
1776094104999462,25838.0,8401.0,28483.0,37787.0
1776094105019451,25962.0,8445.0,28666.0,37935.0
1776094105039440,25988.0,8459.0,28697.0,38388.0
1776094105059429,25950.0,8437.0,28618.0,38828.0
1776094105079418,25881.0,8405.0,28506.0,39116.0
1776094105099407,25846.0,8382.0,28452.0,39497.0
1776094105119396,25911.0,8424.0,28579.0,40097.0
1776094105139385,25922.0,8421.0,28568.0,41113.0
1776094105159435,25761.0,8342.0,28296.0,42560.0
1776094105179424,25624.0,8288.0,28109.0,43706.0
1776094105199443,25615.0,8294.0,28143.0,44243.0
1776094105219432,25686.0,8337.0,28271.0,44577.0
1776094105239482,25654.0,8308.0,28219.0,45219.0
1776094105259471,25617.0,8296.0,28159.0,45515.0
1776094105279521,25695.0,8336.0,28310.0,45084.0
1776094105299510,25822.0,8398.0,28526.0,44236.0
1776094105319560,25859.0,8410.0,28561.0,43332.0
1776094105339549,25989.0,8483.0,28798.0,42267.0
1776094105359600,26163.0,8547.0,29026.0,40925.0
1776094105379589,25990.0,8459.0,28712.0,40210.0
1776094105399242,25832.0,8384.0,28478.0,39615.0
1776094105419231,25885.0,8410.0,28570.0,38628.0
1776094105439220,25935.0,8424.0,28628.0,37680.0
1776094105459209,25860.0,8388.0,28499.0,37179.0
1776094105479228,25813.0,8368.0,28435.0,36630.0
1776094105499217,25896.0,8406.0,28572.0,35949.0
1776094105519267,25907.0,8410.0,28585.0,35383.0
1776094105539256,25959.0,8436.0,28690.0,34665.0
1776094105559154,26078.0,8500.0,28876.0,33773.0
1776094105579143,26096.0,8508.0,28888.0,33066.0
1776094105599132,26142.0,8524.0,28949.0,32360.0
1776094105619121,26297.0,8593.0,29198.0,31564.0
1776094105639110,26363.0,8614.0,29274.0,31096.0
1776094105659099,26175.0,8525.0,28976.0,30943.0
1776094105679088,26108.0,8490.0,28890.0,30601.0
1776094105699077,26178.0,8523.0,29021.0,29865.0
1776094105719066,26190.0,8527.0,29025.0,29258.0
1776094105739055,26079.0,8467.0,28832.0,28666.0
1776094105759044,25924.0,8401.0,28619.0,28152.0
1776094105779033,25951.0,8417.0,28680.0,27539.0
1776094105799022,26025.0,8455.0,28807.0,26880.0
1776094105819011,26017.0,8438.0,28773.0,26314.0
1776094105839000,26082.0,8473.0,28881.0,25779.0
1776094105858989,26179.0,8512.0,29009.0,25587.0
1776094105878978,26138.0,8482.0,28908.0,25224.0
1776094105898967,26206.0,8514.0,29029.0,24802.0
1776094105918956,26338.0,8574.0,29210.0,24668.0
1776094105938945,26346.0,8568.0,29200.0,24666.0
1776094105958934,26333.0,8559.0,29170.0,24782.0
1776094105978923,26304.0,8552.0,29137.0,24866.0
1776094105998912,26371.0,8594.0,29260.0,24902.0
1776094106018901,26394.0,8596.0,29282.0,25144.0
1776094106038890,26371.0,8587.0,29258.0,25280.0
1776094106058879,26357.0,8574.0,29223.0,25519.0
1776094106078868,26300.0,8556.0,29163.0,25853.0
1776094106098857,26402.0,8608.0,29351.0,26234.0
1776094106118846,26412.0,8595.0,29330.0,26802.0
1776094106138835,26235.0,8509.0,29046.0,27462.0
1776094106158824,26193.0,8493.0,28992.0,28103.0
1776094106178813,26162.0,8476.0,28954.0,28774.0
1776094106198802,26075.0,8435.0,28810.0,29580.0
1776094106218791,26020.0,8413.0,28751.0,30585.0
1776094106238780,26006.0,8404.0,28728.0,31368.0
1776094106258769,25983.0,8400.0,28710.0,32231.0
1776094106278758,25998.0,8402.0,28713.0,33075.0
1776094106298747,25990.0,8400.0,28723.0,33860.0
1776094106318736,25971.0,8390.0,28682.0,34789.0
1776094106338725,25919.0,8375.0,28614.0,35687.0
1776094106358715,25921.0,8367.0,28603.0,36755.0
1776094106378704,25850.0,8341.0,28509.0,37954.0
1776094106398693,25788.0,8311.0,28407.0,38946.0
1776094106418682,25760.0,8304.0,28379.0,40080.0
1776094106438671,25730.0,8294.0,28330.0,41253.0
1776094106458660,25611.0,8228.0,28121.0,42794.0
1776094106478649,25539.0,8202.0,28037.0,44098.0
1776094106498638,25488.0,8188.0,27961.0,45106.0
1776094106518627,25372.0,8137.0,27802.0,45835.0
1776094106538616,25387.0,8154.0,27845.0,46538.0
1776094106558605,25429.0,8160.0,27912.0,46699.0
1776094106578594,25433.0,8164.0,27923.0,46892.0
1776094106598583,25449.0,8174.0,27958.0,46996.0
1776094106618572,25454.0,8171.0,27963.0,47053.0
1776094106638561,25525.0,8210.0,28090.0,46778.0
1776094106658550,25511.0,8191.0,28034.0,46606.0
1776094106678539,25438.0,8156.0,27909.0,46482.0
1776094106698528,25418.0,8145.0,27880.0,46399.0
1776094106718517,25395.0,8132.0,27836.0,46321.0
1776094106738506,25405.0,8131.0,27853.0,46327.0
1776094106758495,25426.0,8147.0,27894.0,46227.0
1776094106778484,25401.0,8127.0,27838.0,46226.0
1776094106798473,25450.0,8154.0,27938.0,45970.0
1776094106818462,25409.0,8136.0,27861.0,45960.0
1776094106838451,25423.0,8139.0,27872.0,45903.0
1776094106858440,25464.0,8153.0,27915.0,45825.0
1776094106878429,25469.0,8163.0,27952.0,45822.0
1776094106898418,25470.0,8161.0,27945.0,45683.0
1776094106918407,25525.0,8194.0,28051.0,45460.0
1776094106938396,25574.0,8213.0,28119.0,44988.0
1776094106958385,25617.0,8242.0,28204.0,44416.0
1776094106978374,25651.0,8254.0,28257.0,43533.0
1776094106998363,25597.0,8227.0,28168.0,42935.0
1776094107018352,25560.0,8198.0,28116.0,42310.0
1776094107038341,25610.0,8227.0,28195.0,41637.0
1776094107058330,25588.0,8203.0,28140.0,41240.0
1776094107078319,25595.0,8206.0,28158.0,40746.0
1776094107098308,25603.0,8207.0,28161.0,40454.0
1776094107118297,25630.0,8216.0,28203.0,39898.0
1776094107138286,25659.0,8229.0,28236.0,39391.0
1776094107158275,25630.0,8218.0,28205.0,39124.0
1776094107178264,25703.0,8257.0,28328.0,38685.0
1776094107198253,25766.0,8284.0,28408.0,38488.0
1776094107218242,25787.0,8292.0,28452.0,38328.0
1776094107238231,25775.0,8287.0,28420.0,38259.0
1776094107258220,25822.0,8309.0,28506.0,38066.0
1776094107278209,25839.0,8315.0,28527.0,37837.0
1776094107298198,25811.0,8301.0,28483.0,37836.0
1776094107318187,25816.0,8303.0,28485.0,37815.0
1776094107338176,25852.0,8319.0,28539.0,37765.0
1776094107358165,25859.0,8324.0,28536.0,37888.0
1776094107378154,25798.0,8295.0,28433.0,38092.0
1776094107398143,25784.0,8290.0,28413.0,38162.0
1776094107418132,25770.0,8288.0,28407.0,38423.0
