timestamp,RED,IR,GREEN,AMBIENT
2791294741,96751.0,42661.0,132467.0,2788.0
2791314688,96782.0,42668.0,132442.0,2779.0
2791334677,96515.0,42567.0,132149.0,2776.0
2791354880,96544.0,42585.0,132196.0,2766.0
2791374869,96609.0,42618.0,132274.0,2761.0
2791394816,96563.0,42589.0,132226.0,2740.0
2791414805,96681.0,42646.0,132399.0,2725.0
2791434752,96993.0,42775.0,132806.0,2716.0
2791454741,97337.0,42922.0,133238.0,2719.0
2791474688,97648.0,43037.0,133646.0,2719.0
2791494677,97615.0,42994.0,133601.0,2721.0
2791514880,97981.0,43129.0,134108.0,2699.0
2791534869,98258.0,43206.0,134426.0,2676.0
2791554560,98544.0,43304.0,134766.0,2647.0
2791574549,98569.0,43293.0,134732.0,2626.0
2791594496,97681.0,42929.0,133601.0,2592.0
2791614485,97370.0,42811.0,133258.0,2550.0
2791634688,97644.0,42912.0,133592.0,2531.0
2791654677,98123.0,43102.0,134208.0,2545.0
2791674880,98586.0,43269.0,134752.0,2569.0
2791694869,98717.0,43317.0,134906.0,2587.0
2791714560,98838.0,43353.0,135037.0,2576.0
2791734549,99112.0,43448.0,135361.0,2565.0
2791754496,99372.0,43537.0,135643.0,2558.0
2791774485,99270.0,43482.0,135507.0,2551.0
2791794432,99295.0,43488.0,135558.0,2536.0
2791814421,99552.0,43575.0,135876.0,2516.0
2791834880,99778.0,43638.0,136124.0,2480.0
2791854869,99525.0,43530.0,135835.0,2451.0
2791874560,98854.0,43252.0,134975.0,2428.0
2791894549,98220.0,43032.0,134280.0,2409.0
2791914496,98286.0,43064.0,134329.0,2397.0
2791934485,98314.0,43082.0,134367.0,2406.0
2791954432,98451.0,43143.0,134554.0,2419.0
2791974421,98513.0,43164.0,134637.0,2428.0
2791994880,98548.0,43149.0,134686.0,2425.0
2792014869,98341.0,43028.0,134417.0,2418.0
2792034304,98126.0,42908.0,134156.0,2414.0
2792054293,97918.0,42788.0,133911.0,2408.0
2792074240,97851.0,42736.0,133846.0,2394.0
2792094229,97814.0,42682.0,133807.0,2379.0
2792114432,97791.0,42634.0,133755.0,2360.0
2792134421,97508.0,42494.0,133407.0,2333.0
2792154880,97179.0,42336.0,132978.0,2302.0
2792174869,96974.0,42249.0,132717.0,2286.0
2792194304,96949.0,42229.0,132671.0,2292.0
2792214293,96820.0,42165.0,132523.0,2329.0
2792234240,96993.0,42224.0,132762.0,2351.0
2792254229,97225.0,42295.0,133000.0,2360.0
2792274176,97197.0,42267.0,132963.0,2374.0
2792294165,97212.0,42258.0,132999.0,2392.0
2792314880,97074.0,42191.0,132826.0,2403.0
2792334869,96978.0,42132.0,132696.0,2410.0
2792354304,96634.0,41970.0,132263.0,2423.0
2792374293,96462.0,41905.0,132057.0,2424.0
2792394240,96479.0,41897.0,132060.0,2424.0
2792414229,96575.0,41931.0,132198.0,2425.0
2792434176,96567.0,41917.0,132184.0,2424.0
2792454165,96831.0,42026.0,132533.0,2418.0
2792475648,97111.0,42127.0,132911.0,2407.0
2792495637,97237.0,42161.0,133110.0,2397.0
2792514048,97339.0,42170.0,133279.0,2393.0
2792534037,96986.0,41978.0,132819.0,2389.0
2792553984,96187.0,41628.0,131842.0,2387.0
2792573973,95730.0,41433.0,131279.0,2399.0
2792594176,95428.0,41299.0,130891.0,2403.0
2792614165,95274.0,41220.0,130722.0,2404.0
2792634880,95107.0,41135.0,130536.0,2405.0
2792654869,94973.0,41071.0,130368.0,2417.0
2792674048,94859.0,41013.0,130226.0,2427.0
2792694037,95060.0,41087.0,130480.0,2429.0
2792713984,95243.0,41151.0,130688.0,2409.0
2792733973,95334.0,41180.0,130802.0,2378.0
2792753920,95343.0,41169.0,130800.0,2342.0
2792773909,95107.0,41053.0,130507.0,2297.0
2792794880,94872.0,40950.0,130234.0,2255.0
2792814869,94809.0,40925.0,130183.0,2205.0
2792834048,94847.0,40936.0,130206.0,2165.0
2792854037,94765.0,40902.0,130130.0,2129.0
2792873984,94448.0,40763.0,129758.0,2100.0
2792893973,94192.0,40654.0,129431.0,2077.0
2792913920,94036.0,40596.0,129234.0,2059.0
2792933909,94115.0,40631.0,129340.0,2041.0
2792954880,94213.0,40672.0,129433.0,2034.0
2792974869,94189.0,40656.0,129401.0,2031.0
2792993792,94189.0,40645.0,129444.0,2026.0
2793013781,94258.0,40663.0,129573.0,2016.0
2793033728,94420.0,40717.0,129771.0,2013.0
2793053717,94635.0,40768.0,130033.0,2003.0
2793073920,94822.0,40815.0,130268.0,1988.0
2793093909,94980.0,40851.0,130438.0,1968.0
2793113856,94989.0,40838.0,130464.0,1950.0
2793133845,95124.0,40882.0,130619.0,1936.0
2793153792,95157.0,40878.0,130663.0,1927.0
2793173781,95142.0,40867.0,130633.0,1913.0
2793193728,95113.0,40837.0,130588.0,1890.0
2793213717,94970.0,40773.0,130393.0,1873.0
2793233664,94901.0,40746.0,130340.0,1870.0
2793253653,94984.0,40771.0,130417.0,1864.0
2793273600,95042.0,40806.0,130495.0,1867.0
2793293589,95326.0,40921.0,130871.0,1872.0
2793313792,95569.0,41019.0,131158.0,1883.0
2793333781,96049.0,41217.0,131714.0,1899.0
2793353728,96161.0,41261.0,131805.0,1916.0
2793373717,96126.0,41255.0,131752.0,1937.0
2793393664,95634.0,41059.0,131111.0,1953.0
2793413653,94937.0,40787.0,130265.0,1964.0
2793433600,94498.0,40627.0,129763.0,1967.0
2793453589,94541.0,40677.0,129845.0,1966.0
2793473536,94683.0,40742.0,130012.0,1969.0
2793493525,94930.0,40853.0,130310.0,1980.0
2793513472,94955.0,40849.0,130355.0,1995.0
2793533461,95281.0,40961.0,130819.0,2009.0
2793553664,95773.0,41127.0,131403.0,2019.0
2793573653,96080.0,41212.0,131774.0,2036.0
2793593600,96094.0,41179.0,131758.0,2057.0
2793613589,96121.0,41173.0,131832.0,2075.0
2793633536,96296.0,41215.0,132008.0,2092.0
2793653525,96371.0,41222.0,132118.0,2116.0
2793673472,96394.0,41217.0,132104.0,2146.0
2793693461,96202.0,41116.0,131861.0,2177.0
2793713408,95991.0,41034.0,131615.0,2209.0
2793733397,95941.0,41007.0,131570.0,2238.0
2793753344,96067.0,41035.0,131711.0,2254.0
2793773333,96034.0,41013.0,131654.0,2277.0
2793793536,95833.0,40917.0,131410.0,2298.0
2793813525,95789.0,40894.0,131376.0,2312.0
2793833472,95672.0,40839.0,131225.0,2324.0
2793853461,95521.0,40764.0,131033.0,2333.0
2793873408,95458.0,40741.0,130972.0,2338.0
2793893397,95406.0,40730.0,130889.0,2350.0
2793913344,95422.0,40735.0,130918.0,2362.0
2793933333,95508.0,40780.0,131009.0,2374.0
2793953280,95524.0,40789.0,131030.0,2386.0
2793973269,95771.0,40904.0,131360.0,2420.0
2793993216,96268.0,41107.0,131982.0,2449.0
2794013205,96275.0,41093.0,132008.0,2513.0
2794033408,96339.0,41103.0,132101.0,2618.0
2794053397,96346.0,41076.0,132094.0,2673.0
2794073344,96210.0,41013.0,131982.0,2682.0
2794093333,96160.0,40976.0,131917.0,2711.0
2794113280,96199.0,40990.0,131997.0,2718.0
2794133269,96389.0,41056.0,132224.0,2728.0
2794154496,96359.0,41039.0,132189.0,2734.0
2794174485,96113.0,40938.0,131865.0,2757.0
2794193152,95932.0,40870.0,131709.0,2770.0
2794213141,96175.0,40978.0,131992.0,2781.0
2794233088,96456.0,41090.0,132352.0,2795.0
2794253077,96546.0,41124.0,132436.0,2839.0
2794273280,96316.0,41031.0,132185.0,2873.0
2794293269,96346.0,41052.0,132237.0,2888.0
2794313216,96701.0,41194.0,132645.0,2878.0
2794333205,96933.0,41291.0,132929.0,2882.0
2794353152,96997.0,41319.0,132973.0,2896.0
2794373141,96869.0,41271.0,132837.0,2914.0
2794393088,96629.0,41187.0,132525.0,2924.0
2794413077,96540.0,41161.0,132444.0,2919.0
2794433024,96838.0,41300.0,132820.0,2908.0
2794453013,97116.0,41400.0,133129.0,2912.0
2794472960,97124.0,41420.0,133169.0,2927.0
2794492949,97131.0,41441.0,133216.0,2937.0
2794513152,97161.0,41446.0,133273.0,2927.0
2794533141,97160.0,41428.0,133247.0,2919.0
2794553088,96912.0,41321.0,132952.0,2912.0
2794573077,96900.0,41307.0,132964.0,2903.0
2794593024,96839.0,41267.0,132866.0,2886.0
2794613013,96647.0,41180.0,132626.0,2881.0
2794632960,96503.0,41124.0,132443.0,2874.0
2794652949,96575.0,41154.0,132533.0,2875.0
2794672896,96690.0,41205.0,132679.0,2875.0
2794692885,96854.0,41265.0,132899.0,2878.0
2794713088,97035.0,41342.0,133127.0,2884.0
2794733077,97206.0,41412.0,133316.0,2885.0
2794753024,97306.0,41465.0,133446.0,2887.0
2794773013,97357.0,41480.0,133490.0,2891.0
2794792960,97509.0,41551.0,133699.0,2893.0
2794812949,97577.0,41581.0,133736.0,2896.0
2794832896,97444.0,41537.0,133612.0,2896.0
2794852885,97475.0,41560.0,133658.0,2894.0
2794872832,97588.0,41619.0,133798.0,2894.0
2794892821,97599.0,41626.0,133800.0,2893.0
2794912768,97667.0,41668.0,133859.0,2892.0
2794932757,97624.0,41666.0,133835.0,2879.0
2794952960,97681.0,41698.0,133898.0,2866.0
2794972949,97991.0,41827.0,134229.0,2859.0
2794992896,97978.0,41840.0,134245.0,2852.0
2795012885,98046.0,41878.0,134291.0,2848.0
2795032832,98145.0,41930.0,134430.0,2829.0
2795052821,98155.0,41943.0,134491.0,2811.0
2795073024,98182.0,41959.0,134540.0,2797.0
2795093013,98499.0,42085.0,134934.0,2777.0
2795112960,98831.0,42217.0,135335.0,2774.0
2795132949,99265.0,42396.0,135858.0,2769.0
2795154944,99518.0,42506.0,136162.0,2762.0
2795174933,99611.0,42543.0,136256.0,2753.0
2795193088,99465.0,42501.0,136070.0,2748.0
2795213077,99413.0,42506.0,136044.0,2736.0
2795232768,99427.0,42513.0,136062.0,2729.0
2795252757,99482.0,42545.0,136119.0,2728.0
2795272704,99619.0,42615.0,136288.0,2727.0
2795292693,99681.0,42640.0,136347.0,2737.0
2795312896,99765.0,42690.0,136437.0,2748.0
2795332885,99765.0,42698.0,136429.0,2747.0
2795352832,99702.0,42689.0,136353.0,2743.0
2795372821,99653.0,42689.0,136298.0,2737.0
2795393024,99601.0,42677.0,136239.0,2731.0
2795413013,99468.0,42628.0,136063.0,2724.0
2795432960,99425.0,42625.0,136054.0,2718.0
2795452949,99467.0,42657.0,136101.0,2714.0
2795472896,99444.0,42657.0,136099.0,2711.0
2795492885,99448.0,42669.0,136086.0,2714.0
2795513088,99273.0,42618.0,135872.0,2720.0
2795533077,99286.0,42655.0,135936.0,2731.0
2795553024,99452.0,42722.0,136147.0,2747.0
2795573013,99626.0,42794.0,136349.0,2762.0
2795593216,99832.0,42873.0,136570.0,2769.0
2795613205,100005.0,42932.0,136775.0,2774.0
2795633152,100185.0,43003.0,136988.0,2772.0
2795653141,100402.0,43092.0,137244.0,2770.0
2795673088,100843.0,43276.0,137780.0,2776.0
2795693077,101457.0,43521.0,138459.0,2796.0
2795713280,101393.0,43517.0,138352.0,2849.0
2795733269,101350.0,43528.0,138297.0,2911.0
2795753216,101542.0,43636.0,138523.0,2976.0
2795773205,101686.0,43721.0,138704.0,3047.0
2795793408,101934.0,43834.0,138995.0,3120.0
2795813397,102257.0,43975.0,139340.0,3184.0
2795833344,102228.0,43964.0,139307.0,3215.0
2795853333,102219.0,43970.0,139285.0,3220.0
2795873280,102102.0,43914.0,139130.0,3234.0
2795893269,101888.0,43839.0,138891.0,3251.0
2795913472,101798.0,43813.0,138801.0,3252.0
2795933461,101637.0,43753.0,138605.0,3259.0
2795953408,101459.0,43705.0,138423.0,3276.0
2795973397,101174.0,43629.0,138116.0,3329.0
2795993600,101078.0,43633.0,138043.0,3407.0
2796013589,101037.0,43651.0,138036.0,3478.0
2796033536,101230.0,43754.0,138294.0,3542.0
2796053525,101190.0,43763.0,138268.0,3613.0
2796073472,101028.0,43714.0,138105.0,3678.0
2796093461,100892.0,43671.0,137945.0,3722.0
2796113664,100574.0,43550.0,137523.0,3770.0
2796133653,100209.0,43409.0,137080.0,3810.0
2796154368,100086.0,43372.0,136925.0,3835.0
2796174357,99901.0,43310.0,136676.0,3863.0
2796192768,99701.0,43229.0,136402.0,3879.0
2796212757,99590.0,43198.0,136263.0,3888.0
2796232704,99649.0,43229.0,136360.0,3926.0
2796252693,99554.0,43205.0,136205.0,4023.0
2796272640,99391.0,43149.0,136000.0,4096.0
2796292629,99307.0,43131.0,135885.0,4135.0
2796312576,99371.0,43183.0,135995.0,4161.0
2796332565,99344.0,43179.0,135969.0,4189.0
2796352512,99407.0,43214.0,136044.0,4215.0
2796372501,99301.0,43176.0,135911.0,4244.0
2796392704,99078.0,43092.0,135621.0,4276.0
2796412693,98932.0,43046.0,135453.0,4303.0
2796432640,98947.0,43063.0,135496.0,4332.0
2796452629,98923.0,43070.0,135448.0,4369.0
2796472576,98837.0,43046.0,135361.0,4408.0
2796492565,98856.0,43064.0,135369.0,4441.0
2796512512,98794.0,43059.0,135314.0,4467.0
2796532501,98801.0,43071.0,135326.0,4491.0
2796552448,98829.0,43098.0,135390.0,4518.0
2796572437,98890.0,43135.0,135500.0,4527.0
2796592384,98711.0,43062.0,135222.0,4546.0
2796612373,98384.0,42935.0,134762.0,4562.0
2796632576,97934.0,42740.0,134129.0,4566.0
2796652565,97272.0,42442.0,133244.0,4550.0
2796672512,95899.0,41835.0,131342.0,4547.0
2796692501,92958.0,40514.0,127300.0,4596.0
2796712448,89420.0,38890.0,122538.0,4639.0
2796732437,87853.0,38137.0,120613.0,4500.0
2796752384,88485.0,38473.0,121727.0,4189.0
2796772373,90040.0,39243.0,124084.0,3921.0
2796792320,92189.0,40257.0,127113.0,3670.0
2796812309,92914.0,40545.0,127991.0,3509.0
2796832256,92565.0,40393.0,127595.0,3383.0
2796852245,92490.0,40360.0,127532.0,3265.0
2796872448,92567.0,40408.0,127638.0,3206.0
2796892437,92714.0,40494.0,127806.0,3197.0
2796912384,92807.0,40532.0,127915.0,3202.0
2796932373,92649.0,40466.0,127729.0,3218.0
2796952320,92264.0,40286.0,127228.0,3221.0
2796972309,91508.0,39968.0,126302.0,3238.0
2796992256,91629.0,40052.0,126521.0,3242.0
2797012245,92381.0,40421.0,127513.0,3239.0
2797032192,92903.0,40651.0,128123.0,3230.0
2797052181,92722.0,40591.0,127950.0,3173.0
2797072128,93098.0,40785.0,128416.0,3087.0
2797092117,93764.0,41094.0,129195.0,3009.0
2797112320,94468.0,41395.0,130020.0,2928.0
2797132309,94738.0,41517.0,130311.0,2873.0
2797153280,94573.0,41450.0,130096.0,2820.0
2797173269,94212.0,41324.0,129654.0,2745.0
2797192192,93975.0,41241.0,129329.0,2679.0
2797212181,93893.0,41222.0,129235.0,2642.0
2797232128,93754.0,41186.0,129060.0,2609.0
2797252117,93271.0,40986.0,128472.0,2606.0
2797272064,92959.0,40876.0,128071.0,2589.0
2797292053,92955.0,40909.0,128058.0,2561.0
2797312000,93175.0,41036.0,128344.0,2536.0
2797331989,93423.0,41171.0,128615.0,2530.0
2797351936,93495.0,41222.0,128707.0,2540.0
2797371925,93439.0,41216.0,128653.0,2553.0
2797392128,93460.0,41250.0,128670.0,2562.0
2797412117,93516.0,41299.0,128710.0,2579.0
2797432064,93585.0,41348.0,128799.0,2604.0
2797452053,93600.0,41375.0,128829.0,2633.0
2797472000,93695.0,41431.0,128996.0,2663.0
2797491989,94084.0,41618.0,129482.0,2685.0
2797511936,94405.0,41777.0,129854.0,2714.0
2797531925,94439.0,41802.0,129906.0,2742.0
2797551872,94611.0,41887.0,130147.0,2771.0
2797571861,94638.0,41906.0,130194.0,2806.0
2797591808,94781.0,41975.0,130393.0,2838.0
2797611797,94748.0,41966.0,130346.0,2882.0
2797632000,94899.0,42028.0,130517.0,2919.0
2797651989,94955.0,42054.0,130584.0,2956.0
2797671936,94856.0,42007.0,130452.0,2996.0
2797691925,94655.0,41932.0,130175.0,3032.0
2797711872,94233.0,41768.0,129634.0,3063.0
2797731861,94375.0,41838.0,129788.0,3055.0
2797751808,94440.0,41865.0,129889.0,3051.0
2797771797,94421.0,41852.0,129870.0,3043.0
2797791744,94433.0,41868.0,129854.0,3049.0
2797811733,94146.0,41755.0,129477.0,3051.0
2797831680,94183.0,41776.0,129541.0,3025.0
2797851669,94373.0,41875.0,129806.0,3012.0
2797871872,94295.0,41839.0,129667.0,3008.0
2797891861,94317.0,41863.0,129749.0,3003.0
2797911808,94654.0,42014.0,130168.0,3003.0
2797931797,94756.0,42059.0,130279.0,3009.0
2797951744,94806.0,42087.0,130344.0,3014.0
2797971733,94779.0,42079.0,130283.0,3022.0
2797991680,95061.0,42212.0,130684.0,3024.0
2798011669,95098.0,42218.0,130670.0,3043.0
2798031616,94752.0,42079.0,130269.0,3060.0
2798051605,94747.0,42102.0,130265.0,3062.0
2798071552,95146.0,42289.0,130829.0,3042.0
2798091541,95472.0,42398.0,131190.0,3036.0
2798111744,95266.0,42320.0,130965.0,3041.0
2798131733,95509.0,42426.0,131265.0,3035.0
2798153472,95708.0,42502.0,131489.0,3031.0
2798173461,96040.0,42638.0,131881.0,3019.0
2798191616,96092.0,42642.0,131932.0,3008.0
2798211605,96238.0,42700.0,132133.0,2989.0
2798231552,96431.0,42773.0,132358.0,2968.0
2798251541,96699.0,42872.0,132672.0,2945.0
2798271488,96819.0,42906.0,132804.0,2936.0
2798291477,96776.0,42873.0,132768.0,2934.0
2798311424,96888.0,42917.0,132944.0,2929.0
2798331413,97051.0,42978.0,133101.0,2916.0
2798351616,97080.0,42982.0,133151.0,2890.0
2798371605,97095.0,42981.0,133138.0,2858.0
2798391552,96970.0,42917.0,132970.0,2819.0
2798411541,96849.0,42867.0,132837.0,2783.0
2798431488,96649.0,42785.0,132553.0,2762.0
2798451477,96436.0,42703.0,132262.0,2738.0
2798471424,96257.0,42629.0,132051.0,2713.0
2798491413,96004.0,42530.0,131717.0,2701.0
2798511360,95888.0,42489.0,131586.0,2680.0
2798531349,95966.0,42539.0,131743.0,2647.0
2798551296,96234.0,42648.0,132049.0,2614.0
2798571285,96222.0,42637.0,132037.0,2594.0
2798591488,95854.0,42473.0,131624.0,2589.0
2798611477,95756.0,42431.0,131497.0,2592.0
2798631424,95901.0,42498.0,131699.0,2596.0
2798651413,96150.0,42601.0,131962.0,2597.0
2798671360,96074.0,42563.0,131880.0,2602.0
2798691349,95777.0,42433.0,131537.0,2606.0
2798711296,95654.0,42388.0,131369.0,2613.0
2798731285,95643.0,42391.0,131367.0,2612.0
2798751232,95847.0,42483.0,131601.0,2616.0
2798771221,95783.0,42453.0,131529.0,2620.0
2798791168,95705.0,42431.0,131446.0,2626.0
2798811157,95382.0,42291.0,131029.0,2628.0
2798831360,95239.0,42246.0,130898.0,2616.0
2798851349,95327.0,42285.0,130995.0,2606.0
2798871296,95313.0,42284.0,130979.0,2600.0
2798891285,95191.0,42245.0,130832.0,2605.0
2798911232,95142.0,42236.0,130769.0,2607.0
2798931221,95279.0,42310.0,130971.0,2607.0
2798951168,95507.0,42412.0,131264.0,2608.0
2798971157,95605.0,42447.0,131363.0,2615.0
2798991104,95465.0,42391.0,131196.0,2606.0
2799011093,95508.0,42421.0,131281.0,2584.0
2799031040,95478.0,42415.0,131252.0,2560.0
2799051029,95388.0,42379.0,131165.0,2542.0
2799071232,95244.0,42314.0,131018.0,2525.0
2799091221,95163.0,42285.0,130963.0,2506.0
2799111168,95261.0,42332.0,131124.0,2488.0
2799131157,95126.0,42265.0,130938.0,2483.0
2799153408,94895.0,42165.0,130644.0,2482.0
2799173397,94614.0,42046.0,130310.0,2477.0
2799191040,94620.0,42065.0,130371.0,2456.0
2799211029,94708.0,42100.0,130449.0,2435.0
2799230976,94670.0,42095.0,130410.0,2418.0
2799250944,94703.0,42113.0,130428.0,2405.0
2799270933,94540.0,42045.0,130241.0,2391.0
2799290880,94556.0,42053.0,130280.0,2368.0
2799310869,94668.0,42100.0,130411.0,2341.0
2799331072,94486.0,42023.0,130156.0,2311.0
2799351061,94320.0,41961.0,129986.0,2278.0
2799371008,94519.0,42060.0,130242.0,2264.0
2799390997,94797.0,42177.0,130595.0,2259.0
2799410944,95007.0,42267.0,130862.0,2257.0
2799430933,94967.0,42259.0,130827.0,2254.0
2799450880,94825.0,42192.0,130642.0,2251.0
2799470869,94557.0,42084.0,130304.0,2252.0
2799490816,94388.0,42024.0,130117.0,2250.0
2799510805,94402.0,42039.0,130168.0,2234.0
2799530752,94564.0,42119.0,130385.0,2218.0
2799550741,94684.0,42182.0,130534.0,2212.0
2799570944,94636.0,42171.0,130506.0,2219.0
2799590933,94569.0,42140.0,130473.0,2217.0
2799610880,94713.0,42205.0,130691.0,2205.0
2799630869,95241.0,42450.0,131412.0,2196.0
2799650816,96591.0,43023.0,133087.0,2201.0
2799670805,97296.0,43271.0,133839.0,2235.0
2799690752,95769.0,42589.0,131833.0,2230.0
2799710741,93475.0,41644.0,129014.0,2175.0
2799730688,93322.0,41603.0,128887.0,2091.0
2799750677,93927.0,41884.0,129685.0,2090.0
2799770624,94594.0,42193.0,130543.0,2128.0
2799790613,94980.0,42337.0,130973.0,2174.0
2799810816,94848.0,42272.0,130837.0,2200.0
2799830805,94748.0,42221.0,130724.0,2208.0
2799850752,94686.0,42188.0,130619.0,2210.0
2799870741,94470.0,42096.0,130347.0,2211.0
2799890688,94284.0,42019.0,130115.0,2209.0
2799910677,94333.0,42045.0,130153.0,2209.0
2799930624,94274.0,42019.0,130070.0,2217.0
2799950613,94278.0,42027.0,130032.0,2229.0
2799970560,94243.0,42004.0,129952.0,2245.0
2799990549,94144.0,41970.0,129837.0,2264.0
2800010496,94356.0,42071.0,130092.0,2285.0
2800030485,94829.0,42281.0,130740.0,2305.0
2800050688,95367.0,42509.0,131375.0,2332.0
2800070677,95483.0,42554.0,131504.0,2346.0
2800090624,95288.0,42471.0,131278.0,2346.0
2800110613,95124.0,42400.0,131041.0,2332.0
2800130560,94757.0,42245.0,130582.0,2328.0
2800150549,94392.0,42077.0,130093.0,2326.0
2800170496,94049.0,41917.0,129624.0,2328.0
2800190485,94002.0,41909.0,129613.0,2334.0
2800210432,94387.0,42075.0,130102.0,2354.0
2800230421,94629.0,42170.0,130381.0,2378.0
2800250368,94608.0,42147.0,130309.0,2394.0
2800270357,94564.0,42133.0,130269.0,2395.0
2800290560,94520.0,42108.0,130180.0,2392.0
2800310549,94460.0,42073.0,130096.0,2396.0
2800330496,94386.0,42043.0,130029.0,2408.0
2800350485,94571.0,42110.0,130249.0,2409.0
2800370432,94795.0,42201.0,130481.0,2410.0
2800390421,94518.0,42062.0,130091.0,2408.0
2800410368,94366.0,42004.0,129914.0,2403.0
2800430357,94215.0,41938.0,129745.0,2399.0
2800450304,94482.0,42052.0,130051.0,2398.0
2800470293,94270.0,41959.0,129785.0,2396.0
2800490240,93825.0,41751.0,129200.0,2391.0
2800510229,93563.0,41650.0,128923.0,2378.0
2800530432,93962.0,41840.0,129465.0,2369.0
2800550421,94441.0,42042.0,130082.0,2367.0
2800570368,94620.0,42116.0,130269.0,2375.0
2800590357,94414.0,42031.0,130009.0,2380.0
2800610304,94497.0,42076.0,130096.0,2379.0
2800630293,94636.0,42127.0,130323.0,2364.0
2800650240,94457.0,42047.0,130084.0,2340.0
2800670229,93986.0,41839.0,129475.0,2308.0
2800690176,93997.0,41854.0,129530.0,2288.0
2800710165,94401.0,42021.0,130042.0,2280.0
2800730112,94672.0,42119.0,130391.0,2269.0
2800750101,94782.0,42167.0,130528.0,2257.0
2800770304,94722.0,42133.0,130489.0,2246.0
2800790293,94758.0,42144.0,130556.0,2250.0
2800810240,94967.0,42227.0,130851.0,2245.0
2800830229,95104.0,42276.0,131011.0,2236.0
2800850176,94999.0,42228.0,130873.0,2224.0
2800870165,94862.0,42172.0,130691.0,2224.0
2800890112,94813.0,42162.0,130620.0,2226.0
2800910101,94853.0,42185.0,130685.0,2230.0
2800930048,94805.0,42160.0,130588.0,2243.0
2800950037,94398.0,41988.0,130099.0,2251.0
2800969984,94288.0,41952.0,129985.0,2250.0
2800989973,94485.0,42046.0,130218.0,2259.0
2801010176,94490.0,42044.0,130222.0,2275.0
2801030165,94373.0,41993.0,130044.0,2284.0
2801050112,94094.0,41870.0,129669.0,2281.0
2801070101,93915.0,41797.0,129472.0,2267.0
2801090048,94219.0,41935.0,129841.0,2254.0
2801110037,94224.0,41928.0,129790.0,2250.0
2801129984,93404.0,41555.0,128736.0,2227.0
2801149973,93019.0,41404.0,128302.0,2170.0
2801169920,92922.0,41349.0,128158.0,2120.0
2801189909,92468.0,41137.0,127731.0,2052.0
2801209856,92113.0,40935.0,127427.0,1930.0
2801229845,92302.0,41006.0,127857.0,1800.0
2801250048,93949.0,41750.0,130093.0,1716.0
2801270037,96415.0,42740.0,133146.0,1681.0
2801289984,98484.0,43556.0,135725.0,1707.0
2801309973,99908.0,43975.0,137067.0,1753.0
2801329920,100202.0,44030.0,137153.0,1818.0
2801349909,99284.0,43692.0,136255.0,1878.0
2801369856,98265.0,43274.0,135126.0,1954.0
2801389845,97580.0,43011.0,134445.0,2027.0
2801409792,97402.0,42948.0,134281.0,2075.0
2801429781,97548.0,43011.0,134420.0,2102.0
2801449728,97685.0,43091.0,134549.0,2122.0
2801469717,97491.0,43022.0,134251.0,2145.0
2801489664,96584.0,42625.0,133336.0,2156.0
2801509653,96621.0,42673.0,133423.0,2168.0
2801529856,96951.0,42823.0,133751.0,2169.0
2801549845,97034.0,42861.0,133819.0,2180.0
2801569792,96729.0,42712.0,133514.0,2181.0
2801589781,96972.0,42817.0,133807.0,2182.0
2801609728,97394.0,43004.0,134271.0,2177.0
2801629717,97740.0,43140.0,134607.0,2181.0
2801649664,97379.0,42972.0,134187.0,2192.0
2801669653,96860.0,42755.0,133632.0,2213.0
2801689600,96711.0,42723.0,133503.0,2239.0
2801709589,97166.0,42939.0,133995.0,2256.0
2801729536,97347.0,43014.0,134189.0,2270.0
2801749525,97359.0,42999.0,134231.0,2277.0
2801769728,97508.0,43064.0,134410.0,2290.0
2801789717,97822.0,43203.0,134764.0,2313.0
2801809664,97954.0,43250.0,134874.0,2355.0
2801829653,97688.0,43101.0,134564.0,2390.0
2801849600,97220.0,42881.0,134121.0,2392.0
2801869589,97139.0,42853.0,134040.0,2375.0
2801889536,97209.0,42879.0,134125.0,2358.0
2801909525,97112.0,42810.0,133971.0,2364.0
2801929728,96026.0,42283.0,132716.0,2362.0
2801949717,95207.0,41931.0,131791.0,2357.0
2801969664,95313.0,42041.0,131973.0,2365.0
2801989653,95541.0,42162.0,132219.0,2397.0
2802009600,94789.0,41795.0,131288.0,2453.0
2802029589,94585.0,41711.0,131075.0,2503.0
2802049792,94815.0,41843.0,131441.0,2543.0
2802069781,95222.0,42039.0,131896.0,2586.0
2802089728,95514.0,42171.0,132276.0,2620.0
2802109717,95852.0,42324.0,132677.0,2658.0
2802129920,95896.0,42349.0,132703.0,2694.0
2802149909,95703.0,42259.0,132473.0,2724.0
2802169344,95644.0,42242.0,132417.0,2737.0
2802189333,95827.0,42334.0,132615.0,2734.0
2802209280,95783.0,42330.0,132555.0,2739.0
2802229269,95658.0,42271.0,132399.0,2748.0
2802249472,95730.0,42310.0,132501.0,2754.0
2802269461,95829.0,42357.0,132632.0,2751.0
2802289408,95850.0,42376.0,132670.0,2741.0
2802309397,95520.0,42228.0,132256.0,2736.0
2802329344,95353.0,42156.0,132072.0,2720.0
2802349333,95212.0,42086.0,131903.0,2707.0
2802369280,95225.0,42080.0,131905.0,2691.0
2802389269,95160.0,42037.0,131848.0,2670.0
2802409216,95428.0,42161.0,132152.0,2652.0
2802429205,95531.0,42183.0,132267.0,2632.0
2802449408,95760.0,42273.0,132525.0,2616.0
