timestamp,RED,IR,GREEN,AMBIENT
1239486464,43730.0,15424.0,58685.0,99030.0
1239506453,43726.0,15413.0,58679.0,100101.0
1239526528,43684.0,15392.0,58642.0,101119.0
1239546517,43651.0,15375.0,58595.0,102648.0
1239566464,43625.0,15371.0,58557.0,103290.0
1239586453,43651.0,15376.0,58587.0,102813.0
1239606400,43610.0,15355.0,58534.0,101831.0
1239626389,43593.0,15351.0,58497.0,100817.0
1239646464,43639.0,15363.0,58550.0,100761.0
1239666453,43628.0,15354.0,58544.0,101550.0
1239686400,43573.0,15342.0,58462.0,103016.0
1239706389,43559.0,15328.0,58451.0,103785.0
1239726336,43586.0,15336.0,58464.0,104509.0
1239746325,43628.0,15353.0,58579.0,105090.0
1239766400,43704.0,15386.0,58704.0,105963.0
1239786389,43680.0,15372.0,58678.0,107001.0
1239806336,43725.0,15389.0,58686.0,107941.0
1239826325,43743.0,15398.0,58714.0,108834.0
1239846272,43749.0,15392.0,58729.0,109312.0
1239866261,43743.0,15385.0,58696.0,110053.0
1239886336,43714.0,15383.0,58649.0,110650.0
1239906325,43708.0,15363.0,58587.0,110934.0
1239926272,43654.0,15333.0,58526.0,111589.0
1239946261,43573.0,15309.0,58456.0,112901.0
1239966208,43545.0,15291.0,58411.0,114092.0
1239986197,43557.0,15283.0,58405.0,114650.0
1240006272,43552.0,15284.0,58406.0,114659.0
1240026261,43564.0,15284.0,58395.0,116249.0
1240046208,43536.0,15269.0,58332.0,118171.0
1240066197,43526.0,15265.0,58268.0,119000.0
1240086144,43506.0,15252.0,58235.0,119576.0
1240106133,43445.0,15225.0,58155.0,119729.0
1240126208,43414.0,15210.0,58121.0,119617.0
1240146197,43422.0,15215.0,58108.0,119351.0
1240166144,43437.0,15219.0,58091.0,119138.0
1240186133,43465.0,15227.0,58139.0,118721.0
1240206080,43465.0,15231.0,58171.0,118395.0
1240226069,43471.0,15235.0,58196.0,118399.0
1240246144,43546.0,15264.0,58294.0,118102.0
1240266133,43598.0,15288.0,58403.0,118063.0
1240286080,43611.0,15297.0,58448.0,118037.0
1240306069,43660.0,15313.0,58487.0,117897.0
1240326016,43692.0,15330.0,58537.0,117448.0
1240346005,43719.0,15340.0,58631.0,117820.0
1240366080,43746.0,15340.0,58696.0,118420.0
1240386069,43765.0,15361.0,58778.0,118578.0
1240406016,43788.0,15359.0,58833.0,119410.0
1240426112,43789.0,15356.0,58812.0,119460.0
1240446101,43712.0,15326.0,58710.0,119431.0
1240466048,43574.0,15261.0,58494.0,119080.0
1240486037,43515.0,15223.0,58405.0,119035.0
1240505984,43506.0,15232.0,58402.0,119026.0
1240525952,43488.0,15228.0,58365.0,118454.0
1240545941,43482.0,15214.0,58333.0,117883.0
1240565888,43440.0,15200.0,58292.0,117391.0
1240585877,43419.0,15190.0,58281.0,116980.0
1240605824,43426.0,15185.0,58270.0,116250.0
1240625920,43429.0,15188.0,58317.0,115027.0
1240645909,43449.0,15190.0,58345.0,113453.0
1240665856,43510.0,15218.0,58456.0,112189.0
1240685824,43617.0,15264.0,58587.0,111044.0
1240705813,43679.0,15288.0,58658.0,109654.0
1240725760,43678.0,15287.0,58664.0,108650.0
1240745856,43714.0,15293.0,58675.0,108255.0
1240765845,43780.0,15316.0,58791.0,107674.0
1240785792,43798.0,15317.0,58783.0,106806.0
1240825728,43723.0,15286.0,58715.0,105671.0
1240845717,43655.0,15265.0,58593.0,104464.0
1240865792,43561.0,15222.0,58449.0,102861.0
1240885781,43514.0,15203.0,58398.0,100836.0
1240905728,43511.0,15212.0,58405.0,99637.0
1240925717,43485.0,15207.0,58348.0,98968.0
1240945664,43364.0,15154.0,58180.0,98468.0
1240965653,43338.0,15145.0,58113.0,98072.0
1240985728,43285.0,15126.0,58068.0,97993.0
1241005717,43301.0,15133.0,58070.0,98325.0
1241025664,43243.0,15098.0,57947.0,99262.0
1241045653,43232.0,15091.0,57909.0,99264.0
1241065600,43242.0,15087.0,57849.0,99400.0
1241085589,43247.0,15081.0,57921.0,99983.0
1241105664,43325.0,15108.0,57997.0,101745.0
1241125653,43254.0,15072.0,57909.0,103594.0
1241125760,43328.0,15110.0,58016.0,104152.0
1241145749,43392.0,15138.0,58073.0,105348.0
1241165696,43414.0,15136.0,58139.0,105962.0
1241205632,43542.0,15185.0,58308.0,106569.0
1241225621,43573.0,15190.0,58382.0,105900.0
1241245568,43558.0,15180.0,58356.0,106000.0
1241265557,43502.0,15160.0,58317.0,105223.0
1241285504,43456.0,15133.0,58236.0,104828.0
1241305493,43375.0,15107.0,58162.0,105350.0
1241325568,43328.0,15081.0,58124.0,106902.0
1241345557,43293.0,15070.0,58094.0,108763.0
1241365504,43249.0,15046.0,58007.0,110800.0
1241385493,43258.0,15046.0,58024.0,112256.0
1241405440,43300.0,15065.0,58031.0,113261.0
1241425429,43273.0,15050.0,58016.0,113591.0
1241445504,43191.0,15026.0,57879.0,113207.0
1241465493,43109.0,14989.0,57752.0,111828.0
1241485440,43084.0,14982.0,57736.0,110986.0
1241505429,43131.0,15004.0,57824.0,110200.0
1241525376,43179.0,15018.0,57878.0,109650.0
1241545365,43245.0,15036.0,57991.0,109907.0
1241565440,43358.0,15079.0,58142.0,110847.0
1241585429,43487.0,15121.0,58286.0,112906.0
1241605376,43585.0,15152.0,58431.0,112501.0
1241625365,43596.0,15153.0,58442.0,111611.0
1241645312,43634.0,15172.0,58522.0,110281.0
1241665301,43623.0,15162.0,58515.0,109403.0
1241685376,43613.0,15156.0,58470.0,108132.0
1241705365,43541.0,15133.0,58397.0,106379.0
1241725312,43500.0,15103.0,58356.0,104607.0
1241745301,43467.0,15093.0,58298.0,102781.0
1241765248,43403.0,15062.0,58180.0,101847.0
1241785237,43342.0,15040.0,58113.0,101479.0
1241805312,43351.0,15048.0,58118.0,100919.0
1241825301,43364.0,15047.0,58105.0,100288.0
1241845248,43356.0,15045.0,58066.0,99875.0
1241865237,43309.0,15036.0,57996.0,99319.0
1241885312,43251.0,14997.0,57900.0,98696.0
1241905301,43205.0,14990.0,57832.0,97872.0
1241925248,43183.0,14979.0,57761.0,97180.0
1241945237,43196.0,14989.0,57807.0,96002.0
1241965184,43205.0,14987.0,57859.0,95003.0
1241985173,43202.0,14997.0,57934.0,94236.0
1242005248,43250.0,15009.0,57999.0,93573.0
1242025237,43353.0,15060.0,58152.0,92594.0
1242045184,43435.0,15085.0,58258.0,91883.0
1242065173,43443.0,15084.0,58249.0,91580.0
1242085248,43490.0,15093.0,58330.0,91112.0
1242105237,43505.0,15101.0,58346.0,90824.0
1242125312,43528.0,15106.0,58376.0,90740.0
1242145301,43497.0,15086.0,58309.0,90565.0
1242165248,43435.0,15069.0,58225.0,90588.0
1242185237,43398.0,15047.0,58182.0,90443.0
1242205312,43428.0,15062.0,58243.0,90009.0
1242225301,43454.0,15072.0,58288.0,89644.0
1242245376,43417.0,15055.0,58209.0,89313.0
1242265365,43383.0,15040.0,58145.0,89149.0
1242285440,43417.0,15052.0,58195.0,89081.0
1242305429,43358.0,15027.0,58114.0,89427.0
1242324992,43313.0,15002.0,58058.0,89769.0
1242344981,43219.0,14975.0,57918.0,90166.0
1242365056,43224.0,14974.0,57938.0,90112.0
1242385045,43275.0,14998.0,58057.0,89456.0
1242405120,43322.0,15012.0,58140.0,88755.0
1242425109,43392.0,15034.0,58212.0,88028.0
1242444928,43475.0,15072.0,58281.0,87672.0
1242464917,43514.0,15089.0,58376.0,86956.0
1242484992,43530.0,15092.0,58397.0,86507.0
1242504981,43506.0,15078.0,58337.0,85891.0
1242524928,43501.0,15076.0,58324.0,85120.0
1242544917,43475.0,15065.0,58290.0,84130.0
1242564864,43451.0,15050.0,58266.0,83297.0
1242584853,43385.0,15023.0,58178.0,82532.0
1242604928,43358.0,15013.0,58147.0,81793.0
1242624917,43353.0,15029.0,58157.0,80978.0
1242644864,43354.0,15022.0,58163.0,80420.0
1242664853,43343.0,15021.0,58121.0,80027.0
1242684800,43308.0,15003.0,58059.0,79503.0
1242704789,43317.0,15009.0,58055.0,79187.0
1242724864,43335.0,15019.0,58070.0,78878.0
1242744853,43305.0,15012.0,58043.0,78806.0
1242764800,43291.0,14989.0,58031.0,78746.0
1242784789,43300.0,14995.0,58015.0,78664.0
1242804736,43272.0,14984.0,57993.0,78513.0
1242824725,43291.0,14979.0,58021.0,78425.0
1242844800,43281.0,14979.0,58012.0,78540.0
1242864789,43302.0,14982.0,58041.0,78603.0
1242884736,43340.0,14985.0,58046.0,78691.0
1242904725,43374.0,15002.0,58121.0,78696.0
1242924672,43396.0,15008.0,58104.0,78783.0
1242944661,43399.0,15004.0,58097.0,78936.0
1242964736,43396.0,15010.0,58140.0,79027.0
1242984725,43393.0,15013.0,58130.0,79171.0
1243004672,43379.0,15004.0,58177.0,79344.0
1243024661,43384.0,15002.0,58189.0,79693.0
1243044608,43327.0,14988.0,58120.0,80193.0
1243064597,43298.0,14964.0,58038.0,80589.0
1243084544,43224.0,14922.0,57968.0,80758.0
1243104533,43216.0,14925.0,57973.0,80815.0
1243124608,43195.0,14918.0,57951.0,80581.0
1243144597,43191.0,14912.0,57924.0,80264.0
1243164544,43173.0,14913.0,57893.0,79843.0
1243184533,43151.0,14888.0,57827.0,79488.0
1243204480,43144.0,14894.0,57813.0,79037.0
1243224469,43153.0,14903.0,57836.0,78481.0
1243244544,43139.0,14888.0,57854.0,77874.0
1243264533,43192.0,14910.0,57920.0,77197.0
1243284480,43192.0,14908.0,57968.0,76446.0
1243304469,43212.0,14915.0,57968.0,75713.0
1243324416,43196.0,14908.0,57992.0,74679.0
1243344405,43261.0,14943.0,58083.0,73724.0
1243364480,43233.0,14931.0,58007.0,73050.0
1243384469,43233.0,14926.0,58003.0,72184.0
1243404416,43237.0,14927.0,58012.0,71144.0
1243424405,43285.0,14940.0,58054.0,70169.0
1243444352,43267.0,14934.0,58035.0,69036.0
1243464341,43198.0,14912.0,57916.0,67897.0
1243484416,43100.0,14865.0,57789.0,66587.0
1243504405,43053.0,14858.0,57719.0,65337.0
1243524352,42997.0,14833.0,57626.0,64192.0
1243544341,42888.0,14786.0,57429.0,63382.0
1243564288,42746.0,14731.0,57207.0,62949.0
1243584277,42655.0,14687.0,57061.0,62657.0
1243604352,42600.0,14666.0,57028.0,62219.0
1243624341,42646.0,14685.0,57094.0,61814.0
1243644288,42716.0,14716.0,57188.0,61599.0
1243664277,42750.0,14723.0,57166.0,61770.0
1243684224,42841.0,14752.0,57334.0,61907.0
1243704213,42936.0,14796.0,57494.0,62494.0
1243724288,42993.0,14814.0,57597.0,63407.0
1243744277,43032.0,14826.0,57613.0,64562.0
1243764224,43029.0,14824.0,57643.0,65819.0
1243784213,43104.0,14850.0,57761.0,67159.0
1243804160,43168.0,14880.0,57822.0,68584.0
1243824149,43141.0,14862.0,57833.0,69768.0
1243844224,43112.0,14854.0,57790.0,70797.0
1243864213,43104.0,14848.0,57793.0,71614.0
1243884160,43080.0,14834.0,57767.0,72340.0
1243904149,43043.0,14815.0,57737.0,72895.0
1243924096,43035.0,14813.0,57722.0,73466.0
1243944085,42981.0,14789.0,57646.0,73864.0
1243964160,42926.0,14774.0,57569.0,74036.0
1243984149,42904.0,14763.0,57508.0,74321.0
1244004096,42920.0,14766.0,57537.0,74373.0
1244024085,42841.0,14740.0,57434.0,74424.0
1244044032,42798.0,14728.0,57374.0,74387.0
1244064021,42818.0,14739.0,57405.0,74085.0
1244084096,42848.0,14754.0,57450.0,73775.0
1244104085,42926.0,14778.0,57518.0,73565.0
1244124032,42947.0,14781.0,57589.0,73297.0
1244144021,42979.0,14792.0,57677.0,72764.0
1244163968,43011.0,14808.0,57744.0,72221.0
1244183957,43106.0,14839.0,57826.0,71908.0
1244204032,43148.0,14856.0,57890.0,71403.0
1244224021,43150.0,14846.0,57901.0,70889.0
1244243968,43153.0,14855.0,57849.0,70493.0
1244263957,43140.0,14843.0,57852.0,69944.0
1244283904,43165.0,14853.0,57872.0,69223.0
1244303893,43142.0,14840.0,57830.0,68519.0
1244323968,43107.0,14818.0,57755.0,68013.0
1244343957,43016.0,14780.0,57637.0,67448.0
1244363904,42935.0,14750.0,57538.0,66725.0
1244383893,42854.0,14718.0,57438.0,66173.0
1244403840,42829.0,14707.0,57349.0,65665.0
1244423829,42797.0,14702.0,57315.0,65391.0
1244443904,42850.0,14720.0,57302.0,65469.0
1244463893,42796.0,14704.0,57269.0,65698.0
1244483840,42777.0,14699.0,57230.0,66137.0
1244503829,42732.0,14677.0,57183.0,66555.0
1244523776,42762.0,14691.0,57196.0,67085.0
1244543765,42795.0,14711.0,57284.0,67556.0
1244563840,42913.0,14754.0,57449.0,67892.0
1244583829,42928.0,14758.0,57492.0,68314.0
1244603776,43001.0,14785.0,57602.0,68819.0
1244623765,43062.0,14805.0,57670.0,69518.0
1244643712,43104.0,14820.0,57730.0,70428.0
1244663701,43085.0,14817.0,57746.0,71184.0
1244683776,43166.0,14848.0,57800.0,72393.0
1244703765,43174.0,14844.0,57802.0,73650.0
1244723712,43136.0,14835.0,57783.0,74693.0
1244743701,43120.0,14827.0,57780.0,75812.0
1244763648,43111.0,14817.0,57771.0,76915.0
1244783637,43160.0,14840.0,57857.0,78047.0
1244803712,43141.0,14828.0,57834.0,79108.0
1244823701,43099.0,14812.0,57768.0,80077.0
1244843648,43080.0,14802.0,57731.0,81199.0
1244863637,43068.0,14798.0,57717.0,82330.0
1244883584,43100.0,14816.0,57775.0,83289.0
1244903573,43042.0,14793.0,57666.0,84116.0
1244923648,42994.0,14774.0,57604.0,84240.0
1244943637,43072.0,14818.0,57708.0,84193.0
1244964224,43189.0,14867.0,57831.0,84325.0
1244984213,43282.0,14902.0,57922.0,84011.0
1245003520,43327.0,14917.0,57969.0,83434.0
1245023509,43350.0,14932.0,58028.0,83407.0
1245043584,43374.0,14946.0,58095.0,83933.0
1245063573,43415.0,14946.0,58139.0,84609.0
1245083520,43434.0,14953.0,58178.0,85571.0
1245103509,43474.0,14974.0,58218.0,86724.0
1245123456,43436.0,14954.0,58181.0,88713.0
1245143445,43401.0,14939.0,58120.0,90076.0
1245163520,43425.0,14954.0,58229.0,90544.0
1245183509,43395.0,14930.0,58179.0,90083.0
1245203456,43379.0,14925.0,58111.0,89243.0
1245223445,43354.0,14909.0,58058.0,88129.0
1245243392,43285.0,14889.0,57932.0,87098.0
1245263381,43198.0,14843.0,57802.0,86067.0
1245283456,43144.0,14817.0,57711.0,85498.0
1245303445,43106.0,14807.0,57621.0,84383.0
1245323392,43089.0,14780.0,57549.0,83618.0
1245343381,43020.0,14763.0,57463.0,83576.0
1245363328,43000.0,14757.0,57481.0,83225.0
1245383317,43007.0,14764.0,57473.0,83108.0
1245403392,43017.0,14770.0,57448.0,82530.0
1245423381,43019.0,14764.0,57421.0,81511.0
1245443328,42996.0,14764.0,57444.0,81399.0
1245463317,42998.0,14762.0,57441.0,81277.0
1245483264,43033.0,14779.0,57508.0,81084.0
1245503253,43064.0,14787.0,57548.0,80973.0
1245523328,43026.0,14775.0,57535.0,81198.0
1245543317,43040.0,14784.0,57531.0,81296.0
1245563264,43069.0,14792.0,57597.0,81396.0
1245583253,43112.0,14811.0,57672.0,80184.0
1245603200,43107.0,14807.0,57683.0,79235.0
1245623189,43085.0,14805.0,57699.0,78839.0
1245643136,43051.0,14787.0,57671.0,77921.0
1245663125,43104.0,14809.0,57746.0,77671.0
1245683200,43131.0,14820.0,57824.0,77907.0
1245703189,43136.0,14824.0,57854.0,78595.0
1245723136,43186.0,14843.0,57935.0,79013.0
1245743125,43203.0,14847.0,57950.0,79277.0
1245763072,43211.0,14862.0,58012.0,78625.0
1245783061,43245.0,14876.0,57995.0,77527.0
1245803136,43249.0,14870.0,57999.0,76463.0
1245823125,43220.0,14859.0,57930.0,74971.0
1245843072,43215.0,14857.0,57940.0,73425.0
1245863061,43332.0,14906.0,58077.0,71513.0
1245883008,43395.0,14941.0,58175.0,69725.0
1245902997,43423.0,14948.0,58270.0,67733.0
1245923072,43512.0,14996.0,58432.0,65744.0
1245943061,43612.0,15027.0,58519.0,64519.0
1245964416,43720.0,15077.0,58658.0,63147.0
1245984405,43913.0,15177.0,58974.0,61538.0
1246002944,44302.0,15371.0,59466.0,60113.0
1246022933,44558.0,15500.0,59766.0,58711.0
1246043008,44888.0,15653.0,60189.0,57270.0
1246062997,45054.0,15742.0,60448.0,56245.0
1246082944,45157.0,15796.0,60651.0,55315.0
1246102933,45389.0,15907.0,60941.0,54494.0
1246123008,45472.0,15948.0,61035.0,54079.0
1246142997,45474.0,15961.0,61052.0,53849.0
1246162944,45481.0,15977.0,61066.0,53603.0
1246182933,45565.0,16018.0,61121.0,53281.0
1246202880,45571.0,16029.0,61075.0,52892.0
1246222869,45562.0,16040.0,60963.0,52614.0
1246242816,45515.0,16024.0,60884.0,52298.0
1246262805,45503.0,16033.0,60827.0,52062.0
1246282880,45587.0,16075.0,60927.0,51729.0
1246302869,45681.0,16113.0,60984.0,51790.0
1246322816,45749.0,16148.0,61117.0,51726.0
1246342805,45878.0,16213.0,61371.0,51328.0
1246362752,46102.0,16312.0,61731.0,51265.0
1246382741,46305.0,16394.0,62014.0,51228.0
1246402816,46410.0,16440.0,62152.0,51255.0
1246422805,46437.0,16464.0,62139.0,51658.0
1246442752,46428.0,16464.0,62107.0,51971.0
1246462741,46393.0,16454.0,62025.0,52520.0
1246482688,46408.0,16455.0,61953.0,52756.0
1246502677,46324.0,16434.0,61774.0,52913.0
1246522752,46161.0,16378.0,61631.0,53280.0
1246542741,46152.0,16380.0,61672.0,53536.0
1246562688,46066.0,16362.0,61705.0,54182.0
1246582677,46012.0,16344.0,61770.0,54619.0
1246602624,46023.0,16359.0,61846.0,55273.0
1246622613,46089.0,16385.0,61976.0,56302.0
1246642688,46200.0,16440.0,62168.0,57119.0
1246662677,46245.0,16461.0,62195.0,57597.0
1246682624,46212.0,16446.0,62065.0,57880.0
1246702613,46146.0,16418.0,61824.0,58385.0
1246722560,46062.0,16378.0,61610.0,58146.0
1246742549,45981.0,16344.0,61448.0,58130.0
1246762624,46027.0,16366.0,61440.0,58427.0
1246782613,46107.0,16403.0,61585.0,58157.0
1246802560,46171.0,16436.0,61724.0,57227.0
1246822549,46182.0,16436.0,61726.0,55401.0
1246842496,46143.0,16426.0,61687.0,54879.0
1246862485,46070.0,16409.0,61717.0,54283.0
1246882560,46022.0,16394.0,61673.0,53997.0
1246902549,45976.0,16376.0,61600.0,53870.0
1246922496,45913.0,16352.0,61477.0,53622.0
1246942485,45889.0,16337.0,61358.0,53752.0
1246964096,45713.0,16277.0,61158.0,53805.0
1246984085,45619.0,16244.0,61060.0,53256.0
1247002496,45558.0,16228.0,61057.0,52988.0
1247022485,45515.0,16216.0,60996.0,53143.0
1247042432,45485.0,16207.0,60879.0,53486.0
1247062421,45460.0,16196.0,60784.0,53968.0
1247082368,45415.0,16183.0,60733.0,54374.0
1247102357,45446.0,16192.0,60740.0,54325.0
1247122432,45381.0,16170.0,60591.0,54551.0
1247142421,45342.0,16153.0,60505.0,54971.0
1247162368,45317.0,16143.0,60549.0,55385.0
1247182357,45302.0,16140.0,60537.0,55974.0
1247202304,45284.0,16135.0,60571.0,57001.0
1247222293,45295.0,16143.0,60663.0,57948.0
1247242368,45322.0,16160.0,60761.0,58946.0
1247262357,45407.0,16194.0,60868.0,59208.0
1247282304,45510.0,16230.0,60964.0,59055.0
1247302293,45510.0,16233.0,60974.0,59649.0
1247322368,45530.0,16249.0,61021.0,60416.0
1247342357,45499.0,16228.0,60932.0,61127.0
1247362304,45433.0,16202.0,60803.0,61930.0
1247382293,45419.0,16192.0,60774.0,62694.0
1247402240,45433.0,16190.0,60771.0,63209.0
1247422229,45413.0,16184.0,60828.0,63756.0
1247442176,45426.0,16198.0,60925.0,64557.0
1247462165,45499.0,16228.0,61033.0,65821.0
1247482240,45546.0,16248.0,61152.0,67425.0
1247502229,45584.0,16267.0,61202.0,68852.0
1247522176,45612.0,16278.0,61252.0,70113.0
1247542165,45635.0,16294.0,61219.0,71178.0
1247562112,45658.0,16308.0,61196.0,73091.0
1247582101,45612.0,16285.0,61085.0,74698.0
1247602176,45499.0,16247.0,60946.0,75286.0
1247622165,45364.0,16190.0,60769.0,75333.0
1247642112,45269.0,16162.0,60596.0,75400.0
1247662101,45263.0,16155.0,60578.0,75139.0
1247682048,45205.0,16128.0,60551.0,75001.0
1247702037,45141.0,16108.0,60504.0,75699.0
1247722112,45120.0,16099.0,60486.0,76537.0
1247742101,45106.0,16095.0,60468.0,77821.0
1247762048,45118.0,16079.0,60565.0,78181.0
1247782037,45145.0,16095.0,60579.0,78093.0
1247801984,45111.0,16072.0,60509.0,78532.0
1247821973,45054.0,16043.0,60476.0,78068.0
1247842048,45013.0,16027.0,60413.0,76426.0
1247862037,44912.0,15974.0,60273.0,76162.0
1247881984,44807.0,15928.0,60116.0,77538.0
1247901973,44638.0,15852.0,59890.0,79472.0
1247921920,44547.0,15817.0,59711.0,82432.0
1247941909,44422.0,15755.0,59534.0,84301.0
1247964416,44335.0,15711.0,59388.0,85366.0
1247984405,44322.0,15716.0,59339.0,85757.0
1248001920,44351.0,15721.0,59317.0,86467.0
1248021909,44326.0,15714.0,59329.0,86390.0
1248041856,44320.0,15722.0,59331.0,85656.0
1248061824,44284.0,15705.0,59326.0,83653.0
1248081813,44309.0,15716.0,59319.0,82677.0
1248101888,44318.0,15710.0,59326.0,83370.0
1248121877,44265.0,15703.0,59309.0,83777.0
1248141824,44257.0,15684.0,59293.0,84205.0
1248161813,44278.0,15694.0,59321.0,84038.0
1248181760,44325.0,15709.0,59368.0,84132.0
1248201749,44393.0,15736.0,59495.0,83745.0
1248221824,44464.0,15769.0,59580.0,83159.0
1248241813,44532.0,15792.0,59654.0,82959.0
1248261760,44533.0,15787.0,59676.0,82753.0
1248281749,44515.0,15767.0,59679.0,82759.0
1248301696,44522.0,15772.0,59694.0,83083.0
1248321685,44503.0,15755.0,59672.0,82836.0
1248341760,44504.0,15757.0,59695.0,82333.0
1248361749,44462.0,15731.0,59592.0,81781.0
1248381696,44423.0,15711.0,59535.0,81270.0
1248401685,44386.0,15698.0,59553.0,80918.0
1248421632,44369.0,15696.0,59530.0,80560.0
1248441621,44367.0,15700.0,59542.0,80132.0
1248461696,44374.0,15694.0,59562.0,79863.0
1248481685,44381.0,15695.0,59569.0,79797.0
1248501632,44345.0,15680.0,59549.0,79826.0
1248521621,44339.0,15682.0,59550.0,80188.0
1248541568,44355.0,15700.0,59600.0,80459.0
1248561557,44447.0,15733.0,59640.0,81050.0
1248581632,44501.0,15754.0,59676.0,81519.0
1248601621,44458.0,15729.0,59552.0,82044.0
1248621568,44333.0,15674.0,59355.0,82511.0
1248641557,44269.0,15655.0,59309.0,82642.0
1248661632,44307.0,15662.0,59337.0,83459.0
1248681621,44448.0,15719.0,59481.0,83788.0
1248701696,44407.0,15702.0,59439.0,83060.0
1248721685,44278.0,15652.0,59272.0,82871.0
1248741760,44260.0,15641.0,59292.0,82968.0
1248761749,44323.0,15666.0,59415.0,83209.0
1248781696,44300.0,15661.0,59360.0,84076.0
1248801685,44254.0,15641.0,59269.0,84995.0
1248821760,44186.0,15609.0,59171.0,85544.0
1248841749,44227.0,15629.0,59242.0,85391.0
1248861440,44216.0,15634.0,59212.0,84998.0
1248881429,44249.0,15650.0,59239.0,84694.0
1248901376,44306.0,15679.0,59304.0,84441.0
1248921365,44354.0,15694.0,59348.0,84622.0
1248941440,44356.0,15695.0,59345.0,84571.0
1248961429,44332.0,15699.0,59329.0,84502.0
1248981376,44351.0,15702.0,59265.0,85390.0
1249001365,44342.0,15689.0,59293.0,85501.0
1249021312,44339.0,15692.0,59303.0,85734.0
1249041301,44349.0,15702.0,59338.0,85980.0
1249061376,44412.0,15724.0,59377.0,86289.0
1249081365,44412.0,15722.0,59428.0,86625.0
1249101312,44423.0,15719.0,59405.0,87513.0
1249121301,44432.0,15726.0,59448.0,88547.0
1249141248,44440.0,15730.0,59498.0,89842.0
1249161237,44449.0,15730.0,59557.0,91269.0
1249181312,44530.0,15768.0,59703.0,92342.0
1249201301,44567.0,15771.0,59716.0,93250.0
1249221248,44558.0,15758.0,59688.0,93807.0
1249241237,44499.0,15738.0,59610.0,94555.0
1249261184,44425.0,15699.0,59513.0,95683.0
1249281173,44385.0,15683.0,59440.0,96767.0
1249301248,44322.0,15653.0,59331.0,97265.0
1249321237,44307.0,15635.0,59327.0,97641.0
1249341184,44258.0,15623.0,59251.0,98198.0
1249361173,44211.0,15601.0,59214.0,98421.0
1249381120,44213.0,15598.0,59194.0,99006.0
1249401109,44234.0,15615.0,59204.0,99624.0
1249421184,44264.0,15625.0,59185.0,99989.0
1249441173,44275.0,15634.0,59210.0,100790.0
1249461120,44313.0,15649.0,59308.0,101056.0
1249481109,44408.0,15687.0,59444.0,101718.0
1249501056,44514.0,15732.0,59569.0,102269.0
1249521045,44663.0,15808.0,59810.0,102506.0
1249541120,44841.0,15882.0,60040.0,102285.0
1249561109,44940.0,15924.0,60157.0,101703.0
1249581056,45031.0,15978.0,60284.0,100816.0
1249601045,45118.0,16010.0,60393.0,100089.0
1249620992,45154.0,16036.0,60451.0,99524.0
1249640981,45126.0,16034.0,60436.0,99229.0
1249660928,45113.0,16040.0,60361.0,98979.0
1249680917,45119.0,16042.0,60354.0,98061.0
1249700992,45156.0,16075.0,60412.0,96714.0
1249720981,45174.0,16079.0,60324.0,95635.0
1249740928,45106.0,16057.0,60174.0,94232.0
1249760917,45113.0,16064.0,60148.0,92666.0
1249780864,45161.0,16093.0,60225.0,90468.0
1249800853,45174.0,16087.0,60214.0,88225.0
1249820928,45222.0,16123.0,60249.0,85953.0
1249840917,45257.0,16141.0,60281.0,84892.0
1249860864,45346.0,16179.0,60425.0,83869.0
1249880853,45463.0,16234.0,60601.0,82757.0
1249900800,45526.0,16275.0,60733.0,82207.0
1249920789,45598.0,16312.0,60810.0,82487.0
1249940864,45650.0,16330.0,60887.0,83714.0
1249960853,45635.0,16323.0,60864.0,86125.0
1249980800,45633.0,16333.0,60835.0,89655.0
1250000789,45663.0,16331.0,60824.0,93922.0
1250020736,45667.0,16333.0,60899.0,98575.0
1250040725,45660.0,16332.0,60884.0,101214.0
1250060800,45658.0,16345.0,60967.0,102617.0
1250080789,45700.0,16361.0,61049.0,103303.0
1250100736,45697.0,16369.0,61029.0,103572.0
1250120725,45656.0,16340.0,60982.0,104801.0
1250140672,45605.0,16325.0,60960.0,105873.0
1250160661,45533.0,16299.0,60922.0,106993.0
1250180736,45531.0,16301.0,60926.0,107328.0
1250200725,45509.0,16303.0,60863.0,107629.0
1250220672,45434.0,16262.0,60760.0,108171.0
1250240661,45375.0,16239.0,60657.0,108400.0
1250260608,45297.0,16207.0,60590.0,108937.0
1250280597,45257.0,16200.0,60517.0,110488.0
1250300672,45265.0,16188.0,60502.0,113248.0
1250320661,45315.0,16209.0,60547.0,116646.0
1250340608,45276.0,16196.0,60512.0,120069.0
1250360597,45276.0,16211.0,60610.0,121177.0
1250380544,45297.0,16213.0,60609.0,121226.0
1250400533,45319.0,16222.0,60621.0,121152.0
1250420608,45300.0,16220.0,60614.0,120878.0
1250440597,45325.0,16232.0,60586.0,120661.0
1250460544,45292.0,16218.0,60604.0,119752.0
1250480533,45249.0,16203.0,60546.0,118600.0
1250500480,45159.0,16161.0,60481.0,117372.0
1250520469,45103.0,16146.0,60389.0,116101.0
1250540544,45089.0,16145.0,60368.0,114588.0
1250560533,45076.0,16133.0,60373.0,112932.0
1250580480,45017.0,16123.0,60295.0,110125.0
1250600469,44971.0,16099.0,60192.0,108088.0
1250620416,44930.0,16085.0,60122.0,105951.0
1250640405,44899.0,16079.0,60069.0,104214.0
1250660480,44833.0,16057.0,59994.0,102366.0
