timestamp,RED,IR,GREEN,AMBIENT
1776093328282085,34934.0,12724.0,40921.0,56198.0
1776093328302043,34672.0,12570.0,40461.0,56678.0
1776093328322032,34641.0,12562.0,40489.0,57098.0
1776093328342021,35369.0,12956.0,41574.0,56939.0
1776093328362010,34876.0,12658.0,40658.0,57427.0
1776093328382091,34353.0,12441.0,40158.0,58154.0
1776093328402080,35487.0,12989.0,41669.0,57893.0
1776093328421977,35186.0,12834.0,41193.0,58533.0
1776093328441966,35140.0,12819.0,41204.0,58801.0
1776093328461986,35875.0,13226.0,42320.0,58334.0
1776093328481975,36171.0,13357.0,42622.0,57860.0
1776093328501933,35292.0,12895.0,41337.0,58110.0
1776093328521922,35411.0,13002.0,41696.0,57895.0
1776093328541912,35779.0,13162.0,42085.0,57181.0
1776093328561901,34129.0,12285.0,39633.0,57713.0
1776093328582591,34451.0,12524.0,40403.0,57400.0
1776093328602580,34899.0,12678.0,40731.0,56894.0
1776093328621868,33411.0,11952.0,38747.0,57713.0
1776093328641857,34417.0,12491.0,40331.0,56869.0
1776093328661876,35258.0,12912.0,41464.0,56634.0
1776093328681865,35591.0,13078.0,41926.0,56711.0
1776093328701824,35129.0,12823.0,41188.0,57189.0
1776093328721813,35453.0,13012.0,41790.0,57638.0
1776093328741802,36482.0,13513.0,43124.0,58002.0
1776093328761791,35653.0,13067.0,41877.0,59352.0
1776093328781780,35323.0,12917.0,41474.0,60639.0
1776093328801769,35155.0,12820.0,41175.0,61852.0
1776093328821758,34617.0,12551.0,40417.0,63162.0
1776093328841747,34565.0,12530.0,40386.0,64266.0
1776093328861766,34769.0,12649.0,40704.0,65276.0
1776093328881755,35227.0,12903.0,41402.0,65644.0
1776093328901714,35346.0,12958.0,41504.0,65784.0
1776093328921703,35368.0,12967.0,41583.0,65609.0
1776093328941692,35859.0,13216.0,42249.0,65272.0
1776093328961681,35945.0,13258.0,42339.0,65241.0
1776093328981670,35841.0,13211.0,42231.0,65978.0
1776093329001659,36014.0,13293.0,42465.0,66439.0
1776093329021648,35777.0,13156.0,42095.0,66900.0
1776093329041637,35174.0,12822.0,41176.0,67336.0
1776093329061656,34243.0,12358.0,39891.0,68104.0
1776093329081645,34586.0,12542.0,40459.0,67843.0
1776093329101604,34798.0,12638.0,40712.0,67327.0
1776093329121593,34895.0,12697.0,40904.0,66961.0
1776093329141582,35394.0,12954.0,41644.0,66233.0
1776093329161571,36112.0,13331.0,42646.0,65316.0
1776093329181560,36353.0,13426.0,42914.0,64863.0
1776093329201549,36189.0,13332.0,42650.0,64837.0
1776093329221538,35632.0,13040.0,41817.0,65505.0
1776093329241527,35766.0,13118.0,42113.0,66416.0
1776093329261608,35792.0,13112.0,42026.0,67179.0
1776093329281597,34883.0,12644.0,40729.0,68421.0
1776093329301494,34543.0,12495.0,40330.0,69411.0
1776093329321483,34855.0,12650.0,40759.0,69706.0
1776093329341472,34433.0,12441.0,40158.0,70094.0
1776093329361461,34611.0,12536.0,40447.0,69310.0
1776093329381450,35023.0,12758.0,41060.0,67834.0
1776093329401439,35550.0,13029.0,41807.0,66172.0
1776093329421428,35926.0,13212.0,42345.0,64889.0
1776093329441417,36163.0,13327.0,42661.0,64084.0
1776093329461406,36043.0,13257.0,42463.0,64046.0
1776093329481395,35742.0,13094.0,42039.0,64530.0
1776093329501384,35506.0,12971.0,41727.0,65047.0
1776093329521373,35301.0,12866.0,41418.0,65223.0
1776093329541362,34952.0,12674.0,40916.0,65302.0
1776093329561351,34991.0,12703.0,40996.0,64995.0
1776093329582591,35246.0,12835.0,41373.0,64578.0
1776093329602580,35437.0,12941.0,41657.0,63970.0
1776093329621318,35588.0,13010.0,41851.0,63095.0
1776093329641307,35399.0,12913.0,41574.0,62056.0
1776093329661327,35244.0,12827.0,41327.0,60934.0
1776093329681316,35254.0,12842.0,41399.0,59746.0
1776093329701274,35523.0,12984.0,41753.0,58890.0
1776093329721263,35093.0,12760.0,41108.0,58709.0
1776093329741252,35254.0,12853.0,41417.0,59000.0
1776093329761241,35885.0,13178.0,42301.0,59443.0
1776093329781230,35309.0,12848.0,41340.0,60113.0
1776093329801219,34731.0,12599.0,40693.0,60926.0
1776093329821208,35612.0,13058.0,41967.0,60862.0
1776093329841197,35691.0,13074.0,41983.0,61034.0
1776093329861217,35342.0,12892.0,41514.0,61303.0
1776093329881206,35411.0,12924.0,41614.0,61257.0
1776093329901164,35643.0,13047.0,41958.0,61012.0
1776093329921153,35613.0,13016.0,41893.0,60579.0
1776093329941142,35415.0,12922.0,41632.0,60075.0
1776093329961131,35726.0,13080.0,42100.0,59020.0
1776093329981121,35839.0,13137.0,42224.0,58074.0
1776093330001110,35562.0,12998.0,41851.0,57302.0
1776093330021099,35783.0,13112.0,42176.0,56558.0
1776093330041088,35633.0,13042.0,41943.0,56090.0
1776093330061107,35566.0,12998.0,41835.0,55561.0
1776093330081096,35139.0,12769.0,41208.0,55024.0
1776093330101055,35453.0,12950.0,41737.0,53984.0
1776093330121044,35494.0,12963.0,41715.0,53154.0
1776093330141033,35095.0,12754.0,41153.0,52653.0
1776093330161022,34882.0,12666.0,40907.0,51666.0
1776093330181011,35752.0,13131.0,42198.0,50567.0
1776093330201000,36400.0,13465.0,43091.0,50018.0
1776093330220989,36566.0,13560.0,43317.0,49304.0
1776093330240978,36523.0,13541.0,43278.0,48464.0
1776093330260997,37375.0,13984.0,44570.0,47526.0
1776093330280986,38165.0,14385.0,45616.0,47010.0
1776093330300945,37879.0,14231.0,45123.0,46739.0
1776093330320934,37549.0,14061.0,44733.0,46744.0
1776093330340923,37837.0,14202.0,45117.0,46253.0
1776093330360912,37189.0,13853.0,44109.0,45875.0
1776093330380901,35954.0,13230.0,42407.0,45861.0
1776093330400890,36518.0,13554.0,43378.0,45101.0
1776093330420879,37452.0,14023.0,44634.0,44170.0
1776093330440868,37415.0,14001.0,44531.0,43715.0
1776093330460887,37475.0,14042.0,44685.0,43042.0
1776093330480876,38119.0,14381.0,45598.0,42471.0
1776093330500835,38058.0,14338.0,45424.0,42312.0
1776093330520824,37619.0,14116.0,44814.0,42289.0
1776093330540813,37287.0,13932.0,44330.0,42060.0
1776093330560802,36987.0,13784.0,43882.0,41599.0
1776093330562602,37113.0,13875.0,44168.0,41194.0
1776093330582591,37482.0,14053.0,44628.0,41061.0
1776093330602580,37030.0,13818.0,43981.0,41241.0
1776093330640758,36893.0,13754.0,43823.0,40670.0
1776093330660747,37231.0,13916.0,44298.0,40238.0
1776093330680736,36890.0,13711.0,43720.0,40016.0
1776093330700725,37041.0,13825.0,44089.0,39991.0
1776093330720714,37604.0,14077.0,44734.0,39885.0
1776093330740703,36756.0,13631.0,43536.0,40501.0
1776093330760692,36883.0,13714.0,43781.0,40544.0
1776093330780681,36713.0,13621.0,43513.0,40473.0
1776093330800670,36753.0,13658.0,43625.0,40042.0
1776093330820659,36914.0,13734.0,43812.0,39344.0
1776093330840648,36688.0,13627.0,43508.0,39044.0
1776093330860637,36716.0,13649.0,43563.0,38926.0
1776093330880626,36716.0,13649.0,43550.0,39015.0
1776093330900615,36567.0,13570.0,43348.0,38904.0
1776093330920604,36914.0,13774.0,43917.0,38691.0
1776093330940593,37142.0,13875.0,44167.0,38805.0
1776093330960582,36681.0,13643.0,43516.0,39186.0
1776093330980571,36914.0,13775.0,43911.0,38831.0
1776093331000560,37152.0,13889.0,44193.0,38271.0
1776093331020549,36638.0,13620.0,43427.0,38004.0
1776093331040538,36193.0,13406.0,42863.0,37843.0
1776093331060527,36355.0,13488.0,43111.0,37763.0
1776093331062694,36484.0,13548.0,43274.0,37683.0
1776093331082683,36658.0,13638.0,43550.0,37425.0
1776093331102672,36922.0,13763.0,43909.0,36850.0
1776093331140483,36927.0,13756.0,43886.0,36494.0
1776093331160472,36822.0,13710.0,43772.0,36761.0
1776093331180461,37134.0,13868.0,44239.0,36375.0
1776093331200450,37466.0,14034.0,44679.0,35728.0
1776093331200450,36880.0,13725.0,43796.0,35533.0
1776093331220439,35899.0,13184.0,42295.0,35839.0
1776093331240428,35624.0,13115.0,42184.0,35918.0
1776093331260417,37326.0,13973.0,44511.0,34878.0
1776093331280406,35795.0,13127.0,42095.0,34827.0
1776093331300395,35148.0,12865.0,41483.0,34881.0
1776093331320384,35994.0,13284.0,42593.0,33877.0
1776093331340373,36008.0,13298.0,42630.0,33519.0
1776093331360362,36616.0,13628.0,43580.0,33439.0
1776093331380351,38897.0,14857.0,46985.0,33201.0
1776093331400340,41315.0,16057.0,50075.0,32604.0
1776093331420329,38973.0,14759.0,46436.0,33317.0
1776093331440319,35936.0,13261.0,42482.0,34588.0
1776093331460308,37712.0,14210.0,45222.0,33551.0
1776093331480297,37251.0,13855.0,44075.0,33238.0
1776093331500286,34904.0,12711.0,40983.0,33859.0
1776093331520305,35450.0,13005.0,41893.0,32906.0
1776093331540294,35651.0,13083.0,42042.0,32254.0
1776093331560344,35457.0,13017.0,41917.0,31969.0
1776093331580333,36223.0,13413.0,42996.0,31796.0
1776093331600231,37117.0,13892.0,44372.0,32186.0
1776093331620220,38698.0,14694.0,46502.0,32391.0
1776093331640209,38576.0,14625.0,46283.0,33355.0
1776093331660198,39570.0,15123.0,47660.0,33913.0
1776093331680248,37749.0,14126.0,44808.0,35373.0
1776093331700237,36691.0,13639.0,43581.0,36105.0
1776093331720256,36998.0,13780.0,43960.0,35801.0
1776093331740245,37007.0,13789.0,43980.0,36331.0
1776093331760295,36881.0,13719.0,43762.0,36718.0
1776093331780284,35959.0,13242.0,42426.0,37536.0
1776093331800334,36395.0,13520.0,43269.0,37466.0
1776093331820323,38278.0,14493.0,45913.0,36404.0
1776093331840373,37734.0,14163.0,44896.0,35970.0
1776093331860362,36858.0,13763.0,43899.0,35852.0
1776093331880413,38693.0,14712.0,46545.0,35116.0
1776093331900402,39201.0,14941.0,47088.0,35262.0
1776093331920055,38833.0,14757.0,46622.0,35774.0
1776093331940044,38716.0,14667.0,46361.0,35683.0
1776093331960094,37307.0,13922.0,44303.0,36043.0
1776093331980083,36460.0,13499.0,43199.0,35909.0
1776093332000011,35982.0,13227.0,42460.0,35564.0
1776093332020000,35752.0,13114.0,42182.0,35107.0
1776093332040050,35493.0,12968.0,41769.0,34540.0
1776093332060039,35636.0,13043.0,42021.0,33360.0
1776093332079967,35902.0,13171.0,42373.0,32371.0
1776093332099956,36395.0,13440.0,43126.0,31669.0
1776093332119945,37281.0,13880.0,44320.0,30999.0
1776093332139934,36988.0,13709.0,43815.0,30615.0
1776093332159923,37162.0,13821.0,44161.0,30281.0
1776093332179912,37773.0,14140.0,44986.0,30424.0
1776093332199901,37143.0,13813.0,44044.0,30703.0
1776093332219890,36823.0,13676.0,43674.0,30433.0
1776093332239879,36643.0,13576.0,43377.0,30158.0
1776093332259868,36168.0,13343.0,42752.0,29641.0
1776093332279857,35483.0,12985.0,41728.0,29325.0
1776093332299846,34919.0,12712.0,41025.0,29549.0
1776093332319835,35338.0,12927.0,41628.0,29455.0
1776093332339824,35249.0,12886.0,41489.0,29048.0
1776093332359813,35394.0,12957.0,41732.0,28908.0
1776093332379802,35820.0,13170.0,42347.0,28819.0
1776093332399852,36499.0,13532.0,43332.0,28886.0
1776093332419841,37331.0,13953.0,44483.0,28714.0
1776093332439769,37790.0,14189.0,45104.0,28180.0
1776093332459758,37996.0,14282.0,45350.0,28184.0
1776093332479747,37488.0,14002.0,44547.0,28351.0
1776093332499736,36685.0,13584.0,43429.0,28450.0
1776093332519725,36208.0,13335.0,42768.0,28409.0
1776093332539714,36075.0,13280.0,42628.0,28532.0
1776093332559703,36215.0,13343.0,42770.0,28781.0
1776093332579692,35828.0,13144.0,42219.0,29153.0
1776093332599681,35658.0,13060.0,41978.0,28986.0
1776093332619670,36047.0,13295.0,42658.0,29079.0
1776093332639659,36959.0,13762.0,43896.0,29188.0
1776093332659648,36988.0,13764.0,43890.0,29369.0
1776093332679759,36939.0,13742.0,43845.0,29341.0
1776093332699748,36763.0,13630.0,43520.0,29245.0
1776093332719615,36679.0,13608.0,43516.0,29496.0
1776093332739604,37356.0,13957.0,44432.0,29411.0
1776093332759593,36874.0,13684.0,43685.0,29647.0
1776093332779582,36858.0,13683.0,43715.0,29666.0
1776093332799571,36595.0,13546.0,43310.0,29684.0
1776093332819560,36373.0,13445.0,43060.0,29599.0
1776093332839549,36802.0,13667.0,43647.0,29798.0
1776093332859538,36886.0,13714.0,43775.0,29853.0
1776093332879527,37178.0,13865.0,44186.0,29803.0
1776093332899516,36757.0,13624.0,43494.0,29431.0
1776093332919506,36923.0,13753.0,43913.0,29167.0
1776093332939495,37823.0,14195.0,45056.0,28898.0
1776093332959484,36161.0,13274.0,42491.0,29105.0
1776093332979473,34901.0,12694.0,40973.0,29210.0
1776093332999462,35552.0,13025.0,41871.0,28348.0
1776093333019451,35487.0,13007.0,41804.0,28072.0
1776093333039470,35737.0,13148.0,42194.0,27853.0
1776093333059459,35731.0,13140.0,42138.0,27683.0
1776093333079509,35346.0,12936.0,41573.0,27615.0
1776093333099498,35385.0,12987.0,41732.0,27689.0
1776093333119548,36255.0,13450.0,43033.0,27522.0
1776093333139537,37941.0,14350.0,45479.0,27227.0
1776093333159587,37456.0,13978.0,44367.0,27103.0
1776093333179576,35218.0,12865.0,41397.0,27607.0
1776093333199443,35957.0,13257.0,42522.0,27060.0
1776093333219432,36033.0,13304.0,42612.0,26963.0
1776093333239421,36043.0,13300.0,42602.0,26404.0
1776093333259410,35758.0,13161.0,42230.0,25566.0
1776093333279399,36146.0,13378.0,42816.0,24762.0
1776093333299388,35765.0,13150.0,42166.0,24396.0
1776093333319377,35427.0,13011.0,41816.0,24241.0
1776093333339366,36253.0,13443.0,43001.0,23875.0
1776093333359355,36214.0,13392.0,42808.0,23652.0
1776093333379344,35767.0,13168.0,42233.0,23472.0
1776093333399333,36134.0,13371.0,42767.0,23291.0
1776093333419322,36260.0,13423.0,42918.0,23235.0
1776093333439311,36068.0,13329.0,42643.0,23266.0
1776093333459300,36152.0,13382.0,42787.0,22760.0
1776093333479289,36136.0,13366.0,42735.0,22539.0
1776093333499278,36227.0,13434.0,42918.0,22357.0
1776093333519267,36699.0,13679.0,43602.0,22335.0
1776093333539256,37122.0,13900.0,44181.0,22324.0
1776093333559246,37010.0,13808.0,43912.0,22589.0
1776093333579235,36299.0,13461.0,43010.0,22443.0
1776093333599224,36927.0,13790.0,43895.0,22260.0
1776093333619213,36360.0,13477.0,43013.0,22533.0
1776093333639202,36046.0,13337.0,42654.0,22714.0
1776093333659191,35940.0,13282.0,42488.0,22865.0
1776093333679180,36123.0,13403.0,42814.0,22915.0
1776093333699169,36469.0,13594.0,43317.0,22859.0
1776093333719158,36891.0,13820.0,43915.0,22948.0
1776093333739147,37295.0,14044.0,44518.0,22940.0
1776093333759136,37474.0,14112.0,44659.0,22773.0
1776093333779125,36718.0,13700.0,43542.0,22763.0
1776093333799114,36165.0,13433.0,42833.0,22641.0
1776093333819103,36727.0,13734.0,43684.0,22299.0
1776093333839092,36644.0,13672.0,43422.0,21991.0
1776093333859081,36050.0,13388.0,42687.0,21831.0
1776093333879070,36648.0,13711.0,43569.0,21392.0
1776093333899059,36543.0,13628.0,43291.0,21319.0
1776093333919048,36233.0,13508.0,42985.0,21293.0
1776093333939037,36739.0,13763.0,43687.0,21209.0
1776093333959026,36852.0,13821.0,43844.0,21090.0
1776093333979015,37130.0,13957.0,44245.0,20982.0
1776093333999004,36712.0,13715.0,43548.0,20770.0
1776093334018993,36043.0,13379.0,42640.0,20746.0
1776093334038982,36219.0,13472.0,42925.0,20575.0
1776093334058971,36490.0,13618.0,43323.0,20472.0
1776093334078960,35937.0,13307.0,42429.0,20509.0
1776093334098949,35315.0,13005.0,41628.0,20323.0
1776093334118938,35839.0,13300.0,42451.0,20222.0
1776093334138927,36446.0,13618.0,43295.0,20167.0
1776093334158916,36461.0,13627.0,43300.0,20027.0
1776093334178905,36889.0,13868.0,43958.0,19915.0
1776093334198894,36916.0,13860.0,43893.0,19714.0
1776093334218883,36651.0,13722.0,43542.0,19560.0
1776093334238872,36426.0,13595.0,43182.0,19339.0
1776093334258861,36322.0,13548.0,43065.0,19511.0
1776093334278850,36542.0,13673.0,43396.0,19766.0
1776093334298839,36716.0,13759.0,43591.0,19752.0
1776093334318828,36014.0,13385.0,42553.0,19733.0
1776093334338817,35544.0,13158.0,41964.0,19500.0
1776093334358806,36051.0,13453.0,42788.0,19357.0
1776093334378795,36768.0,13812.0,43756.0,19289.0
1776093334398784,37129.0,13993.0,44270.0,19074.0
1776093334418773,37444.0,14133.0,44638.0,18972.0
1776093334438762,36505.0,13609.0,43202.0,19052.0
1776093334458751,35872.0,13301.0,42383.0,19100.0
1776093334478740,35829.0,13281.0,42330.0,19003.0
1776093334498729,36238.0,13511.0,42969.0,18987.0
1776093334518718,36566.0,13677.0,43407.0,19008.0
1776093334538707,36769.0,13773.0,43682.0,19081.0
1776093334558696,36908.0,13850.0,43865.0,19201.0
1776093334578685,37014.0,13911.0,44027.0,19366.0
1776093334598674,36952.0,13881.0,43906.0,19449.0
1776093334618663,36554.0,13683.0,43373.0,19675.0
1776093334638652,36884.0,13852.0,43831.0,19545.0
1776093334658641,36396.0,13588.0,43084.0,19516.0
1776093334678630,36160.0,13488.0,42825.0,19735.0
1776093334698619,36532.0,13688.0,43376.0,19724.0
1776093334718608,36503.0,13660.0,43270.0,19548.0
1776093334738597,36651.0,13757.0,43535.0,19470.0
1776093334758586,36429.0,13612.0,43121.0,19450.0
1776093334778575,36122.0,13480.0,42795.0,19837.0
1776093334798564,36635.0,13744.0,43530.0,19725.0
1776093334818553,37075.0,13976.0,44155.0,19487.0
1776093334838542,36909.0,13869.0,43819.0,19381.0
1776093334858531,36191.0,13476.0,42763.0,19394.0
1776093334878520,35509.0,13132.0,41863.0,19700.0
1776093334898509,36239.0,13532.0,42976.0,19674.0
1776093334918498,36303.0,13550.0,42988.0,19638.0
1776093334938487,36118.0,13454.0,42729.0,19823.0
1776093334958476,36322.0,13573.0,43062.0,19860.0
1776093334978465,36923.0,13894.0,43919.0,19931.0
1776093334998454,37010.0,13926.0,43969.0,20140.0
1776093335018443,36343.0,13561.0,42966.0,20286.0
1776093335038433,36268.0,13563.0,43001.0,20395.0
1776093335058422,36683.0,13756.0,43505.0,20381.0
1776093335078411,35807.0,13279.0,42174.0,20421.0
1776093335098400,35036.0,12903.0,41166.0,20346.0
1776093335118389,35953.0,13422.0,42613.0,20298.0
1776093335138378,36698.0,13783.0,43550.0,20182.0
1776093335158367,36386.0,13606.0,43044.0,20517.0
1776093335178356,36093.0,13468.0,42686.0,20812.0
1776093335198345,36543.0,13721.0,43380.0,21142.0
1776093335218334,36793.0,13846.0,43683.0,21341.0
1776093335238323,36299.0,13558.0,42912.0,21450.0
1776093335258312,36248.0,13545.0,42914.0,21624.0
1776093335278301,36559.0,13695.0,43306.0,21972.0
1776093335298290,36146.0,13475.0,42708.0,21928.0
1776093335318279,35906.0,13348.0,42370.0,22034.0
1776093335338268,35728.0,13262.0,42159.0,22092.0
1776093335358257,36285.0,13565.0,42988.0,22152.0
1776093335378246,36733.0,13793.0,43566.0,21972.0
1776093335398235,36503.0,13670.0,43226.0,21825.0
1776093335418224,36840.0,13874.0,43785.0,21774.0
1776093335438213,37070.0,13981.0,44015.0,21905.0
1776093335458202,36503.0,13675.0,43205.0,21783.0
1776093335478191,36477.0,13679.0,43217.0,21682.0
1776093335498180,36366.0,13599.0,42989.0,21722.0
1776093335518169,36073.0,13482.0,42687.0,21815.0
1776093335538158,36299.0,13591.0,42939.0,22086.0
1776093335558147,36018.0,13446.0,42557.0,22243.0
1776093335578136,36229.0,13557.0,42846.0,22381.0
1776093335598125,36063.0,13485.0,42639.0,22561.0
1776093335618114,36282.0,13590.0,42924.0,22579.0
1776093335638103,36566.0,13755.0,43403.0,22689.0
1776093335658092,37383.0,14187.0,44542.0,22323.0
1776093335678081,37007.0,13943.0,43850.0,22050.0
1776093335698070,36399.0,13643.0,43093.0,22151.0
1776093335718059,36543.0,13719.0,43279.0,22346.0
1776093335738048,36397.0,13650.0,43103.0,22341.0
1776093335758037,36631.0,13763.0,43403.0,22189.0
1776093335778026,36600.0,13750.0,43356.0,22077.0
1776093335798015,36317.0,13600.0,42938.0,22019.0
1776093335818004,35922.0,13403.0,42401.0,22510.0
1776093335837993,36133.0,13522.0,42724.0,22686.0
1776093335857982,36175.0,13540.0,42752.0,22831.0
1776093335877971,36204.0,13556.0,42806.0,22934.0
1776093335897960,36570.0,13758.0,43364.0,22985.0
1776093335917949,36898.0,13903.0,43724.0,22842.0
1776093335937938,36541.0,13727.0,43246.0,23129.0
1776093335958019,36557.0,13727.0,43238.0,23169.0
1776093335978008,36290.0,13594.0,42873.0,23127.0
1776093335997905,36490.0,13709.0,43175.0,23125.0
1776093336017894,36479.0,13712.0,43155.0,23260.0
1776093336037883,36648.0,13811.0,43426.0,23251.0
1776093336057872,36638.0,13808.0,43403.0,23327.0
1776093336077861,36591.0,13791.0,43365.0,23301.0
1776093336097850,36796.0,13901.0,43674.0,23084.0
1776093336117839,37289.0,14172.0,44419.0,22740.0
1776093336137828,37659.0,14349.0,44843.0,22208.0
1776093336157817,36822.0,13891.0,43632.0,22121.0
1776093336177806,36795.0,13892.0,43661.0,21959.0
1776093336197795,36810.0,13896.0,43671.0,21881.0
1776093336217784,36716.0,13856.0,43530.0,21645.0
1776093336237773,36536.0,13751.0,43264.0,21370.0
1776093336257762,36363.0,13667.0,43028.0,21216.0
1776093336277751,36482.0,13739.0,43233.0,20969.0
1776093336297740,36575.0,13782.0,43340.0,20748.0
1776093336317729,36370.0,13672.0,43025.0,20543.0
1776093336337718,36168.0,13590.0,42789.0,20421.0
1776093336357707,35823.0,13396.0,42241.0,20155.0
1776093336377696,35558.0,13299.0,42011.0,19912.0
1776093336397685,36429.0,13746.0,43198.0,19348.0
1776093336417674,35935.0,13464.0,42412.0,19173.0
1776093336437663,35923.0,13481.0,42493.0,18926.0
1776093336457652,36157.0,13592.0,42761.0,18725.0
1776093336477642,35834.0,13428.0,42330.0,18666.0
1776093336497631,36107.0,13576.0,42745.0,18435.0
1776093336517620,36453.0,13759.0,43246.0,18362.0
1776093336537609,36753.0,13891.0,43578.0,18416.0
1776093336557598,36317.0,13658.0,42960.0,18627.0
1776093336577587,36399.0,13705.0,43101.0,18954.0
1776093336597576,36488.0,13744.0,43190.0,19206.0
1776093336617565,36311.0,13657.0,42956.0,19647.0
1776093336637554,36362.0,13686.0,43032.0,19979.0
1776093336657543,36189.0,13599.0,42777.0,19937.0
1776093336677532,35990.0,13499.0,42515.0,19958.0
1776093336697521,36178.0,13612.0,42840.0,19986.0
1776093336717510,36666.0,13862.0,43484.0,19879.0
1776093336737499,36415.0,13717.0,43105.0,19893.0
1776093336757488,36729.0,13890.0,43577.0,19933.0
1776093336777477,36430.0,13712.0,43055.0,20336.0
1776093336797466,35984.0,13494.0,42495.0,20805.0
1776093336817455,36269.0,13649.0,42898.0,21192.0
1776093336837444,36558.0,13808.0,43323.0,21657.0
1776093336857433,36651.0,13854.0,43425.0,22084.0
1776093336877422,36662.0,13859.0,43452.0,22411.0
1776093336897411,36589.0,13826.0,43361.0,22869.0
1776093336917400,36192.0,13600.0,42718.0,23301.0
1776093336937389,35732.0,13383.0,42185.0,23427.0
1776093336957958,36510.0,13788.0,43272.0,23620.0
1776093336977947,36256.0,13637.0,42838.0,23804.0
1776093336997356,36269.0,13657.0,42916.0,23996.0
1776093337017345,36493.0,13762.0,43207.0,23978.0
1776093337037334,36643.0,13858.0,43441.0,24223.0
1776093337057323,36937.0,14006.0,43842.0,24543.0
1776093337077312,37221.0,14149.0,44240.0,24730.0
1776093337097301,37399.0,14231.0,44449.0,24763.0
1776093337117290,37155.0,14103.0,44090.0,24866.0
1776093337137279,37125.0,14094.0,44067.0,25071.0
1776093337157390,37270.0,14173.0,44277.0,25202.0
1776093337177379,37043.0,14044.0,43888.0,25392.0
1776093337197246,36165.0,13582.0,42637.0,25731.0
1776093337217235,35780.0,13395.0,42171.0,25775.0
1776093337237224,35899.0,13468.0,42339.0,25342.0
1776093337257213,35801.0,13410.0,42190.0,24726.0
1776093337277202,35820.0,13418.0,42242.0,24041.0
1776093337297191,35907.0,13463.0,42335.0,23392.0
1776093337317180,35818.0,13413.0,42228.0,22614.0
1776093337337169,35702.0,13347.0,42052.0,22020.0
1776093337357158,35849.0,13429.0,42299.0,21940.0
1776093337377147,36030.0,13517.0,42537.0,21652.0
1776093337397136,36091.0,13553.0,42640.0,21571.0
1776093337417125,36257.0,13643.0,42870.0,21710.0
1776093337437114,36324.0,13667.0,42954.0,21593.0
1776093337457103,36320.0,13665.0,42950.0,21479.0
1776093337477092,36550.0,13780.0,43280.0,21404.0
1776093337497081,36611.0,13809.0,43340.0,21452.0
1776093337517070,36576.0,13784.0,43290.0,21110.0
1776093337537059,36711.0,13864.0,43490.0,20978.0
1776093337557048,36809.0,13907.0,43614.0,21057.0
1776093337577037,36681.0,13845.0,43449.0,21338.0
1776093337597179,36705.0,13856.0,43475.0,21574.0
1776093337617168,36678.0,13846.0,43428.0,21654.0
1776093337637004,36723.0,13875.0,43519.0,21947.0
1776093337656993,37011.0,14021.0,43919.0,21993.0
1776093337676982,36802.0,13891.0,43558.0,22057.0
1776093337696971,36684.0,13836.0,43434.0,22037.0
1776093337716960,36816.0,13902.0,43594.0,22010.0
1776093337736949,36716.0,13838.0,43462.0,22262.0
1776093337756938,36997.0,13989.0,43874.0,22255.0
1776093337776927,37275.0,14114.0,44227.0,22390.0
1776093337796916,37650.0,14308.0,44761.0,22595.0
1776093337816905,37886.0,14408.0,45026.0,22508.0
1776093337836894,37728.0,14313.0,44789.0,22631.0
1776093337856883,37694.0,14283.0,44724.0,22629.0
1776093337876872,37836.0,14358.0,44952.0,22989.0
1776093337896861,38174.0,14529.0,45402.0,23213.0
1776093337916850,38183.0,14529.0,45370.0,23585.0
1776093337936839,38096.0,14499.0,45291.0,23850.0
1776093337958202,38176.0,14539.0,45384.0,23893.0
1776093337978191,37988.0,14452.0,45130.0,24216.0
1776093337996807,37929.0,14436.0,45064.0,24358.0
1776093338016796,37841.0,14398.0,44944.0,24538.0
1776093338036815,37798.0,14380.0,44894.0,24857.0
1776093338056804,37698.0,14333.0,44770.0,25055.0
1776093338076763,37705.0,14343.0,44774.0,25280.0
1776093338096752,37447.0,14201.0,44380.0,25561.0
1776093338116771,37197.0,14091.0,44097.0,25925.0
1776093338136760,37359.0,14175.0,44312.0,25775.0
1776093338156719,37025.0,14001.0,43851.0,25885.0
1776093338176708,37045.0,14021.0,43912.0,25830.0
1776093338196697,37180.0,14093.0,44098.0,25540.0
1776093338216686,37245.0,14129.0,44201.0,25449.0
1776093338236705,37141.0,14069.0,44023.0,25540.0
1776093338256694,36968.0,13975.0,43802.0,25670.0
1776093338276744,36921.0,13957.0,43753.0,25755.0
1776093338296733,36929.0,13960.0,43729.0,25852.0
1776093338316753,36749.0,13872.0,43503.0,26039.0
1776093338336742,37017.0,14014.0,43891.0,26219.0
1776093338356792,36887.0,13940.0,43672.0,26427.0
1776093338376781,36666.0,13831.0,43390.0,26528.0
1776093338396831,36737.0,13869.0,43484.0,26683.0
1776093338416820,36700.0,13849.0,43442.0,26697.0
1776093338436870,36809.0,13915.0,43614.0,26474.0
1776093338456859,37041.0,14038.0,43929.0,26166.0
1776093338476909,36833.0,13926.0,43622.0,25846.0
1776093338496898,36895.0,13966.0,43726.0,25588.0
1776093338516521,36712.0,13859.0,43422.0,25083.0
1776093338536510,36553.0,13789.0,43252.0,24640.0
1776093338556499,36556.0,13791.0,43249.0,24746.0
1776093338576488,36563.0,13785.0,43259.0,24825.0
