timestamp,Pressure
1555686706,101241.0703125
1555846527,101236.9921875
1556006561,101243.109375
1556166534,101243.109375
1556326873,101227.828125
1556486541,101236.9921875
1556646545,101236.9921875
1556806518,101230.8828125
1556966522,101241.0703125
1557126678,101236.9921875
1557286529,101238.015625
1557446533,101232.921875
1557606536,101242.0859375
1557766540,101243.109375
1557926544,101239.03125
1558086547,101239.03125
1558246551,101234.9609375
1558406555,101232.921875
1558566680,101239.03125
1558726562,101236.9921875
1558886566,101243.109375
1559046569,101243.109375
1559206817,101243.109375
1559366607,101245.140625
1559526672,101241.0703125
1559686920,101242.0859375
1559847045,101232.921875
1560007232,101235.9765625
1560167510,101241.0703125
1560326599,101242.0859375
1560486633,101241.0703125
1560646606,101236.9921875
1560806823,101240.0546875
1560966644,101251.2578125
1561126617,101241.0703125
1561286590,101249.21875
1561446624,101241.0703125
1561606628,101233.9375
1561766632,101232.921875
1561926635,101242.0859375
1562086761,101235.9765625
1562246643,101227.828125
1562406646,101222.734375
1562566680,101235.9765625
1562726654,101231.90625
1562886657,101239.03125
1563046661,101236.9921875
1563206665,101235.9765625
1563366668,101241.0703125
1563526672,101239.03125
1563686676,101235.9765625
1563846679,101232.921875
1564006683,101236.9921875
1564166687,101230.8828125
1564326782,101241.0703125
1564486694,101231.90625
1564646697,101247.1796875
1564806701,101241.0703125
1564966705,101234.9609375
1565126708,101248.203125
1565286773,101245.140625
1565446990,101241.0703125
1565607269,101235.9765625
1565766723,101227.828125
1565926757,101230.8828125
1566086730,101233.9453125
1566246765,101230.8828125
1566406860,101231.90625
1566566833,101234.9609375
1566726806,101230.8828125
1566886779,101218.6640625
1567046752,101226.8125
1567206787,101234.9609375
1567366790,101232.921875
1567526794,101234.9609375
1567686767,101230.8828125
1567846771,101242.09375
1568006774,101234.9609375
1568166961,101238.015625
1568326782,101239.03125
1568486785,101235.9765625
1568646789,101238.015625
1568806793,101243.109375
1568966796,101240.0546875
1569126800,101239.03125
1569286895,101239.03125
1569446807,101245.1484375
1569606811,101239.03125
1569766815,101238.015625
1569926818,101233.9453125
1570086822,101229.8671875
1570246826,101229.8671875
1570406829,101232.921875
1570566864,101229.8671875
1570726928,101228.8515625
1570886840,101237.0
1571046844,101229.8671875
1571206848,101234.9609375
1571366851,101237.0
1571527069,101237.0
1571686889,101232.921875
1571846862,101237.0
1572006896,101246.1640625
1572167022,101230.890625
1572326904,101235.984375
1572486907,101238.015625
1572646881,101238.015625
1572806884,101233.9453125
1572966918,101242.09375
1573126922,101237.0
1573286926,101240.0546875
1573446899,101228.8515625
1573608459,101241.0703125
1573768218,101234.9609375
1573928131,101224.78125
1574088043,101226.8125
1574248107,101245.1484375
1574407867,101237.0
1574570098,101232.921875
1574727752,101232.921875
1574887786,101224.78125
1575048004,101228.8515625
1575207794,101235.984375
1575367736,101228.8515625
1575527618,101233.9453125
1575687683,101230.890625
1575847595,101237.0
1576007415,101230.890625
1576167053,101230.890625
1576326934,101232.9296875
1576487182,101224.78125
1576646972,101224.78125
1576807067,101225.796875
1576967041,101228.8515625
1577127044,101231.90625
1577287017,101249.2265625
1577447021,101231.90625
1577606994,101231.90625
1577767028,101230.890625
1577927215,101234.96875
1578087005,101232.9296875
1578247009,101230.890625
1578407012,101239.0390625
1578569610,101233.9453125
1578727020,101224.78125
1578887023,101229.875
1579047027,101232.9296875
1579207031,101230.890625
1579367187,101225.796875
1579527038,101223.765625
1579687042,101222.7421875
1579847045,101228.859375
1580007049,101228.859375
1580167053,101229.875
1580327056,101212.5625
1580487060,101220.7109375
1580647064,101210.5234375
1580807189,101231.9140625
1580967071,101223.765625
1581127075,101228.859375
1581287078,101226.8203125
1581447113,101227.8359375
1581607086,101227.8359375
1581767120,101223.765625
1581927124,101218.671875
1582087097,101225.8046875
1582247314,101224.78125
1582407104,101238.0234375
1582569305,101224.78125
1582727111,101225.8046875
1582887115,101226.8203125
1583047119,101228.859375
1583207122,101230.8984375
1583367126,101240.0625
1583527130,101235.984375
1583687133,101238.0234375
1583847137,101229.875
1584007141,101239.0390625
1584167144,101239.0390625
1584327148,101247.1875
1584487213,101239.0390625
1584647155,101253.296875
1584807159,101232.9296875
1584967163,101232.9296875
1585127166,101224.7890625
1585287170,101237.0078125
1585447174,101220.7109375
1585607177,101222.75
1585767181,101220.7109375
1585927246,101226.828125
1586087280,101218.6796875
1586247406,101222.75
1586407531,101228.859375
1586569396,101230.8984375
1586727203,101230.8984375
1586887207,101239.046875
1587047241,101234.96875
1587207244,101232.9375
1587367248,101232.9375
1587527221,101234.96875
1587687225,101241.078125
1587847259,101232.9375
1588007263,101228.859375
1588167236,101242.1015625
1588327209,101241.078125
1588487243,101232.9375
1588647247,101224.7890625
1588807250,101232.9375
1588967254,101232.9375
1589127258,101228.859375
1589287261,101224.7890625
1589447357,101219.6953125
1589607269,101227.84375
1589767272,101228.859375
1589927276,101228.859375
1590087402,101227.84375
1590247283,101231.9140625
1590407287,101226.828125
1590567291,101232.9375
1590727294,101244.1328125
1590887298,101240.0625
1591047302,101234.96875
1591207305,101220.71875
1591367309,101232.9375
1591527313,101226.828125
1591687316,101238.0234375
1591847320,101228.859375
1592007324,101238.0234375
1592167327,101228.859375
1592327636,101219.6953125
1592487335,101220.71875
1592647338,101221.734375
1592807342,101221.734375
1592967468,101224.7890625
1593127563,101224.7890625
1593287353,101227.84375
1593447357,101231.9140625
1593607360,101230.8984375
1593767456,101235.9921875
1593927673,101228.859375
1594087371,101240.0625
1594247375,101234.96875
1594407501,101234.96875
1594569427,101222.75
1594727386,101227.84375
1594887390,101228.859375
1595047393,101225.8125
1595207519,101226.828125
1595367401,101218.6796875
1595527404,101218.6796875
1595687408,101222.75
1595847503,101226.828125
1596007415,101226.828125
1596167419,101232.9375
1596327423,101224.7890625
1596487487,101237.0078125
1596647827,101220.71875
1596807769,101233.953125
1596967437,101220.71875
1597127471,101224.7890625
1597287506,101217.6640625
1597447479,101228.8671875
1597607482,101224.7890625
1597767456,101223.7734375
1597927459,101231.921875
1598087829,101224.7890625
1598247497,101222.7578125
1598407501,101226.828125
1598569305,101226.828125
1598727569,101225.8125
1598887725,101222.7578125
1599047485,101239.046875
1599207489,101221.734375
1599367492,101227.84375
1599527496,101222.7578125
1599687500,101228.8671875
1599847503,101222.7578125
1600007507,101224.7890625
1600167510,101237.0078125
1600327514,101225.8125
1600487518,101228.8671875
1600647521,101228.8671875
1600807525,101235.9921875
1600967529,101224.7890625
1601127532,101235.9921875
1601287536,101237.0078125
1601447540,101232.9375
1601607635,101234.9765625
1601767547,101230.8984375
1601927551,101239.046875
1602087585,101235.9921875
1602247589,101222.7578125
1602407562,101227.84375
1602569305,101230.8984375
1602727600,101226.828125
1602887603,101226.828125
1603047729,101229.8828125
1603207611,101228.8671875
1603367584,101232.9375
1603527587,101223.7734375
1603687591,101225.8125
1603847595,101231.921875
1604007598,101242.1015625
1604167602,101228.8671875
1604327606,101237.0078125
1604487731,101240.0625
1604647613,101234.9765625
1604807617,101232.9375
1604967620,101232.9375
1605127624,101232.9375
1605287628,101245.15625
1605447631,101230.8984375
1605607635,101227.84375
1605767639,101227.84375
1605927764,101234.9765625
1606087646,101230.8984375
1606247650,101230.8984375
1606407653,101239.046875
1606569946,101239.046875
1606727630,101239.046875
1606887725,101240.0625
1607047821,101230.8984375
1607207946,101233.953125
1607368255,101228.8671875
1607527679,101226.828125
1607687744,101242.1015625
1607847686,101220.71875
1608007720,101238.0234375
1608167877,101232.9375
1608327697,101228.8671875
1608487762,101229.8828125
1608647766,101230.8984375
1608807861,101239.046875
1608967803,101231.921875
1609127777,101241.078125
1609287780,101244.1328125
1609447753,101233.953125
1609609252,101237.0078125
1609769165,101233.953125
1609929046,101234.9765625
1610088897,101224.7890625
1610248840,101237.0078125
1610408691,101237.0078125
1610570800,101233.953125
1610727752,101231.921875
1610887756,101245.15625
1611047882,101237.0078125
1611208312,101234.9765625
1611368225,101237.0078125
1611528106,101242.1015625
1611688140,101220.71875
1611848052,101235.9921875
1612007904,101238.0234375
1612167816,101237.0078125
1612327758,101237.0078125
1612487762,101234.9765625
1612647796,101238.0234375
1612807800,101237.0078125
1612967803,101237.0078125
1613127929,101232.9375
1613287811,101237.0078125
1613447814,101232.9375
1613607818,101232.9375
1613767822,101238.0234375
1613927886,101228.8671875
1614087829,101237.0078125
1614247833,101233.953125
1614407836,101230.8984375
1614569549,101229.8828125
