timestamp,RED,IR,GREEN,AMBIENT
1508779029,64070.0,25695.0,87929.0,194948.0
1508798976,64051.0,25622.0,87849.0,199632.0
1508838016,64157.0,25684.0,88001.0,214347.0
1508858005,64421.0,25821.0,88396.0,196776.0
1508877952,64233.0,25785.0,88247.0,180392.0
1508897941,64144.0,25807.0,88257.0,164008.0
1508917888,64245.0,25909.0,88431.0,147624.0
1508937877,64265.0,25950.0,88551.0,131240.0
1508957952,64396.0,26038.0,88838.0,114856.0
1508977941,64437.0,26068.0,88927.0,98472.0
1508997888,64476.0,26091.0,88944.0,82088.0
1509017877,64464.0,26095.0,88909.0,65704.0
1509037824,64238.0,25970.0,88526.0,49320.0
1509057813,63472.0,25570.0,87315.0,43258.0
1509077888,62785.0,25218.0,86231.0,43766.0
1509097877,62938.0,25301.0,86512.0,43753.0
1509117824,62924.0,25283.0,86480.0,43791.0
1509137813,62641.0,25136.0,86016.0,43820.0
1509157760,62320.0,24978.0,85547.0,43726.0
1509177749,62386.0,25016.0,85591.0,43455.0
1509197824,62354.0,25004.0,85562.0,43303.0
1509217813,62397.0,25026.0,85595.0,43193.0
1509237888,62442.0,25046.0,85651.0,43088.0
1509257877,62644.0,25160.0,86049.0,42896.0
1509258368,62741.0,25209.0,86212.0,42680.0
1509278357,62986.0,25350.0,86581.0,42565.0
1509298304,63053.0,25399.0,86742.0,42318.0
1509337728,63230.0,25492.0,87032.0,42046.0
1509357717,63396.0,25572.0,87302.0,41914.0
1509377664,63496.0,25622.0,87462.0,41525.0
1509397653,63574.0,25661.0,87579.0,41166.0
1509417728,63695.0,25720.0,87761.0,40903.0
1509437717,63699.0,25738.0,87830.0,41112.0
1509457664,63811.0,25798.0,88045.0,41128.0
1509477653,63898.0,25835.0,88162.0,41195.0
1509497600,64008.0,25898.0,88347.0,41430.0
1509517589,64038.0,25903.0,88385.0,41990.0
1509537664,63810.0,25777.0,87984.0,42800.0
1509557653,63367.0,25548.0,87296.0,43751.0
1509577600,63201.0,25456.0,87074.0,44512.0
1509597589,63300.0,25520.0,87294.0,44625.0
1509617536,63461.0,25599.0,87551.0,45048.0
1509637525,63393.0,25556.0,87416.0,46229.0
1509657600,63469.0,25588.0,87545.0,48306.0
1509677589,63523.0,25627.0,87644.0,50487.0
1509697536,63435.0,25583.0,87498.0,50488.0
1509717525,63218.0,25477.0,87192.0,54581.0
1509737472,62993.0,25317.0,86796.0,63982.0
1509757461,62655.0,25140.0,86273.0,63263.0
1509759360,62599.0,25082.0,86144.0,68925.0
1509779349,62829.0,25190.0,86418.0,75606.0
1509799296,63048.0,25293.0,86725.0,91521.0
1509837440,62977.0,25236.0,86639.0,81924.0
1509857429,63049.0,25275.0,86732.0,75292.0
1509877376,63054.0,25284.0,86716.0,71833.0
1509897365,63093.0,25307.0,86761.0,67264.0
1509917440,63127.0,25331.0,86839.0,71633.0
1509937429,63147.0,25328.0,86836.0,79399.0
1509957376,63118.0,25316.0,86788.0,77646.0
1509977365,63118.0,25313.0,86719.0,93324.0
1509997440,63050.0,25275.0,86588.0,79066.0
1510017429,62904.0,25227.0,86408.0,86039.0
1510017792,62959.0,25243.0,86459.0,98933.0
1510037781,62862.0,25216.0,86376.0,70181.0
1510057728,62850.0,25221.0,86377.0,71691.0
1510097280,62930.0,25249.0,86460.0,104294.0
1510117269,63045.0,25285.0,86540.0,115318.0
1510137216,63065.0,25311.0,86583.0,112572.0
1510157205,63154.0,25364.0,86755.0,117689.0
1510177280,63304.0,25421.0,86939.0,128019.0
1510197269,63369.0,25459.0,87049.0,121859.0
1510217216,63348.0,25489.0,87084.0,98472.0
1510237205,63404.0,25527.0,87206.0,89699.0
1510257152,63479.0,25562.0,87288.0,99493.0
1510277141,63566.0,25593.0,87339.0,117677.0
1510297216,63508.0,25558.0,87249.0,117678.0
1510317205,63460.0,25557.0,87170.0,98472.0
1510337152,63375.0,25517.0,87087.0,85275.0
1510357141,63454.0,25565.0,87198.0,104993.0
1510377088,63648.0,25606.0,87311.0,131071.0
1510397077,63836.0,25622.0,87380.0,163839.0
1510417152,64092.0,25723.0,87629.0,196607.0
1510437141,64227.0,25732.0,87667.0,229375.0
1510457088,63954.0,25634.0,87314.0,262143.0
1510477077,63513.0,25437.0,86694.0,283406.0
1510497152,63240.0,25306.0,86335.0,266517.0
1510517141,63215.0,25257.0,86245.0,311265.0
1510537088,63260.0,25261.0,86239.0,331774.0
1510557077,63031.0,25196.0,85934.0,311464.0
1510577024,62602.0,25050.0,85500.0,295080.0
1510597013,62191.0,24930.0,85098.0,278528.0
1510617088,62132.0,24923.0,85065.0,245760.0
1510637077,62208.0,24981.0,85238.0,212992.0
1510657024,62329.0,25043.0,85426.0,180392.0
1510677013,62413.0,25108.0,85623.0,164008.0
1510696960,62572.0,25183.0,85830.0,147624.0
1510716949,62850.0,25334.0,86229.0,131240.0
1510737024,63116.0,25478.0,86668.0,114856.0
1510757013,63234.0,25545.0,86826.0,98472.0
1510758400,63030.0,25435.0,86481.0,82088.0
1510778389,62847.0,25373.0,86208.0,65704.0
1510798336,62692.0,25282.0,86019.0,62119.0
1510836992,62696.0,25278.0,85997.0,59580.0
1510856981,62763.0,25342.0,86154.0,52927.0
1510876928,62909.0,25415.0,86376.0,50426.0
1510896917,62918.0,25445.0,86416.0,46618.0
1510916864,62660.0,25302.0,86021.0,45388.0
1510936853,62404.0,25181.0,85654.0,42770.0
1510956800,62309.0,25121.0,85529.0,41506.0
1510976789,62416.0,25267.0,85875.0,40493.0
1510996864,62163.0,25070.0,85300.0,40119.0
1511016853,61941.0,24951.0,84960.0,40189.0
1511036800,61946.0,24976.0,85020.0,40089.0
1511056789,62120.0,25069.0,85367.0,39732.0
1511076736,62216.0,25112.0,85460.0,39440.0
1511096725,62289.0,25158.0,85599.0,39267.0
1511116800,62536.0,25301.0,86003.0,39049.0
1511136789,62896.0,25480.0,86565.0,39305.0
1511156736,63048.0,25563.0,86752.0,40379.0
1511176725,63191.0,25675.0,87053.0,41761.0
1511196672,63225.0,25713.0,87176.0,42586.0
1511216661,63363.0,25785.0,87402.0,44546.0
1511236736,63698.0,25955.0,87912.0,51377.0
1511256725,63942.0,26069.0,88249.0,66093.0
1511258368,64095.0,26149.0,88488.0,76391.0
1511278357,64264.0,26244.0,88831.0,87198.0
1511298304,64242.0,26170.0,88535.0,93213.0
1511336704,64327.0,26189.0,88547.0,117904.0
1511356693,64268.0,26086.0,88294.0,152315.0
1511376640,63777.0,25784.0,87324.0,191108.0
1511396629,63076.0,25388.0,86134.0,223779.0
1511416576,63217.0,25430.0,86243.0,250716.0
1511436565,63286.0,25462.0,86394.0,247028.0
1511456640,62878.0,25266.0,85665.0,239529.0
1511476629,62320.0,24957.0,84763.0,269259.0
1511496576,62429.0,24958.0,84861.0,294911.0
1511516565,62945.0,25137.0,85342.0,327679.0
1511536512,63187.0,25281.0,86013.0,360447.0
1511556501,63154.0,25313.0,85868.0,356312.0
1511576576,63046.0,25333.0,85939.0,327848.0
1511596565,63323.0,25514.0,86534.0,311464.0
1511616512,63694.0,25653.0,86965.0,331601.0
1511636501,64166.0,25807.0,87437.0,360447.0
1511656448,64468.0,25944.0,87750.0,393215.0
1511676437,64406.0,25912.0,87698.0,425983.0
1511696512,64544.0,25988.0,87873.0,458751.0
1511716501,64664.0,26003.0,88039.0,491489.0
1511736448,64891.0,26098.0,88199.0,515884.0
1511756437,64766.0,26087.0,88267.0,491688.0
1511758336,64883.0,26175.0,88474.0,475304.0
1511778325,65159.0,26290.0,88808.0,458920.0
1511798272,65227.0,26368.0,89027.0,442536.0
1511836416,65242.0,26392.0,89052.0,426152.0
1511856405,65019.0,26266.0,88713.0,409768.0
1511876352,65031.0,26226.0,88562.0,458751.0
1511896341,65099.0,26183.0,88409.0,491519.0
1511916288,64933.0,26094.0,88079.0,524287.0
1511936277,64571.0,25955.0,87606.0,524287.0
1511956352,64407.0,25911.0,87362.0,524287.0
1511976341,64283.0,25864.0,87281.0,524287.0
1511996288,64262.0,25876.0,87318.0,524287.0
1512016277,64132.0,25861.0,87252.0,508072.0
1512036224,63948.0,25856.0,87187.0,491688.0
1512056213,63892.0,25894.0,87319.0,475136.0
1512076288,63889.0,25944.0,87433.0,442368.0
1512096277,63906.0,25938.0,87436.0,409768.0
1512116224,64107.0,25952.0,87485.0,393384.0
1512136213,64164.0,25964.0,87506.0,377000.0
1512156160,64441.0,26027.0,87764.0,425983.0
1512176149,65066.0,26220.0,88315.0,458751.0
1512196224,65446.0,26381.0,88729.0,491519.0
1512216213,65449.0,26390.0,88791.0,524287.0
1512236160,65075.0,26318.0,88468.0,502058.0
1512256149,64929.0,26311.0,88522.0,491688.0
1512258304,64870.0,26326.0,88516.0,475304.0
1512278293,65508.0,26477.0,89116.0,524287.0
1512298240,65950.0,26641.0,89505.0,524287.0
1512336128,65877.0,26571.0,89330.0,524287.0
1512356117,65473.0,26353.0,88671.0,524287.0
1512376064,64837.0,26050.0,87595.0,524287.0
1512396053,64518.0,25822.0,86971.0,524287.0
1512416000,64230.0,25678.0,86492.0,524287.0
1512435989,64203.0,25681.0,86571.0,524287.0
1512456064,64199.0,25660.0,86549.0,524287.0
1512476053,64250.0,25669.0,86576.0,524287.0
1512496000,64448.0,25794.0,86863.0,524287.0
1512515989,64615.0,25879.0,87194.0,524287.0
1512536064,64655.0,25909.0,87237.0,524287.0
1512556053,64794.0,25978.0,87495.0,524287.0
1512576000,64959.0,26094.0,87810.0,524287.0
1512595989,65165.0,26167.0,88091.0,524287.0
1512615936,65248.0,26212.0,88154.0,524287.0
1512635925,65249.0,26213.0,88122.0,524287.0
1512655872,65232.0,26181.0,88101.0,524287.0
1512675861,65204.0,26180.0,88000.0,524287.0
1512695936,65161.0,26185.0,87935.0,524287.0
1512715925,65097.0,26198.0,88011.0,524287.0
1512735872,65184.0,26252.0,88229.0,524287.0
1512755861,65286.0,26298.0,88378.0,524287.0
1512775808,65340.0,26297.0,88300.0,524287.0
1512795797,64869.0,26049.0,87610.0,524287.0
1512815872,64375.0,25788.0,86766.0,524287.0
1512835861,64250.0,25706.0,86563.0,524287.0
1512855808,64267.0,25710.0,86596.0,524287.0
1512875797,64223.0,25705.0,86535.0,524287.0
1512895744,64022.0,25632.0,86220.0,524287.0
1512915733,64063.0,25721.0,86435.0,524287.0
1512935808,64048.0,25677.0,86327.0,524287.0
1512955797,64117.0,25720.0,86557.0,524287.0
1512975872,64271.0,25858.0,86855.0,524287.0
1512995861,64613.0,26054.0,87504.0,524287.0
1513015680,65096.0,26289.0,88190.0,524287.0
1513035669,65403.0,26450.0,88636.0,524287.0
1513055744,65575.0,26575.0,88939.0,524287.0
1513075733,65600.0,26613.0,89028.0,524287.0
1513095680,65458.0,26583.0,88935.0,524287.0
1513115669,65311.0,26549.0,88802.0,523598.0
1513135616,65271.0,26526.0,88739.0,508072.0
1513155605,65221.0,26518.0,88768.0,491688.0
1513175680,65268.0,26563.0,88881.0,475304.0
1513195669,65289.0,26612.0,89003.0,458920.0
1513215616,65373.0,26634.0,89110.0,442536.0
1513235605,65470.0,26679.0,89181.0,459643.0
1513255552,65482.0,26627.0,88995.0,491519.0
1513275541,65013.0,26344.0,88158.0,524287.0
1513295616,64642.0,26174.0,87647.0,524287.0
1513315605,64427.0,26064.0,87370.0,510797.0
1513335552,64277.0,26050.0,87246.0,491688.0
1513355541,64296.0,26061.0,87313.0,475304.0
1513375488,64204.0,26046.0,87221.0,458920.0
1513395477,63997.0,26022.0,87041.0,442536.0
1513415552,63720.0,25896.0,86780.0,426152.0
1513435541,63495.0,25829.0,86516.0,409768.0
1513455488,63344.0,25824.0,86496.0,393216.0
1513475477,63451.0,25945.0,86836.0,360448.0
1513495424,63737.0,26103.0,87400.0,327680.0
1513515413,63992.0,26259.0,87856.0,294912.0
1513535488,64096.0,26323.0,88020.0,262144.0
1513555477,64120.0,26321.0,88049.0,229544.0
1513575424,64020.0,26285.0,87960.0,213160.0
1513595413,64182.0,26436.0,88312.0,196776.0
1513615360,63992.0,26309.0,87986.0,180224.0
1513635349,63849.0,26244.0,87790.0,147624.0
1513655424,63620.0,26125.0,87380.0,131240.0
1513675413,63459.0,26079.0,87258.0,114856.0
1513695360,63292.0,25994.0,86976.0,98472.0
1513715349,63030.0,25860.0,86579.0,82088.0
1513735424,62643.0,25646.0,85933.0,65704.0
1513755413,62421.0,25547.0,85648.0,53390.0
1513775360,62152.0,25404.0,85184.0,50621.0
1513795349,61899.0,25265.0,84799.0,49882.0
1513815296,61675.0,25163.0,84524.0,51460.0
1513835285,61711.0,25197.0,84597.0,52262.0
1513855360,61870.0,25302.0,84962.0,51578.0
1513875349,61960.0,25352.0,85090.0,52038.0
1513895296,62135.0,25444.0,85391.0,54395.0
1513915285,62344.0,25553.0,85696.0,55091.0
1513935360,62658.0,25723.0,86224.0,55164.0
1513955349,62834.0,25801.0,86442.0,55176.0
1513975424,62900.0,25832.0,86489.0,53626.0
1513995413,62848.0,25793.0,86335.0,51240.0
1514015488,62911.0,25843.0,86490.0,50311.0
1514035477,62859.0,25767.0,86271.0,51372.0
1514055552,62973.0,25831.0,86472.0,50234.0
1514075541,63141.0,25932.0,86742.0,50286.0
1514095104,63144.0,25953.0,86812.0,51216.0
1514115093,63307.0,26036.0,87033.0,57049.0
1514135168,63313.0,26038.0,87010.0,62781.0
1514155157,63279.0,26002.0,86900.0,61850.0
1514175104,62874.0,25779.0,86275.0,58485.0
1514195093,62822.0,25759.0,86244.0,58004.0
1514215040,62471.0,25569.0,85600.0,59927.0
1514235029,62147.0,25397.0,85145.0,58393.0
1514255104,61839.0,25226.0,84640.0,58476.0
1514275093,61874.0,25236.0,84674.0,58851.0
1514295040,61948.0,25270.0,84828.0,59316.0
1514315029,62145.0,25372.0,85149.0,59234.0
1514334976,62291.0,25453.0,85414.0,58345.0
1514354965,62331.0,25465.0,85457.0,56325.0
1514375040,62481.0,25546.0,85711.0,53259.0
1514395029,62572.0,25598.0,85842.0,48294.0
1514414976,62675.0,25663.0,86051.0,44071.0
1514434965,62764.0,25717.0,86212.0,41981.0
1514454912,62891.0,25796.0,86424.0,41884.0
1514474901,63017.0,25859.0,86600.0,44992.0
1514494976,63037.0,25868.0,86598.0,51347.0
1514514965,62962.0,25812.0,86462.0,58574.0
1514534912,62945.0,25805.0,86391.0,63227.0
1514554901,62865.0,25773.0,86289.0,66887.0
1514574848,62854.0,25755.0,86231.0,66184.0
1514594837,62712.0,25678.0,85938.0,66774.0
1514614912,62447.0,25541.0,85591.0,69194.0
1514634901,62136.0,25376.0,85048.0,70831.0
1514654848,61910.0,25278.0,84807.0,78820.0
1514674837,61919.0,25263.0,84797.0,88750.0
1514694784,62065.0,25348.0,85041.0,98357.0
1514714773,61772.0,25198.0,84640.0,92291.0
1514734720,61400.0,24977.0,83946.0,82088.0
1514754709,61046.0,24782.0,83429.0,65704.0
1514774784,61088.0,24826.0,83613.0,54803.0
1514794773,61472.0,25048.0,84192.0,80661.0
1514814720,61970.0,25196.0,84642.0,131071.0
1514834709,62268.0,25226.0,84756.0,163839.0
1514854656,61771.0,25098.0,84339.0,143213.0
1514874645,61481.0,25053.0,84222.0,131240.0
1514894720,61606.0,25090.0,84347.0,114856.0
1514914709,61970.0,25186.0,84676.0,145123.0
1514934656,62573.0,25382.0,85236.0,180223.0
1514954645,63356.0,25585.0,85929.0,212991.0
1514974592,63716.0,25693.0,86230.0,245759.0
1514994581,64141.0,25858.0,86659.0,278527.0
1515014656,64345.0,26048.0,87068.0,311295.0
1515034645,63953.0,25975.0,86863.0,344063.0
1515054720,63212.0,25789.0,86211.0,311464.0
1515074709,62533.0,25611.0,85608.0,294912.0
1515094528,62105.0,25437.0,85014.0,262144.0
1515114517,61799.0,25266.0,84529.0,229376.0
1515134592,62397.0,25401.0,84970.0,262143.0
1515154581,63076.0,25570.0,85535.0,294911.0
1515174528,63422.0,25710.0,85816.0,327679.0
1515194517,63626.0,25779.0,86036.0,360447.0
1515214464,63892.0,25883.0,86338.0,393215.0
1515234453,64131.0,25981.0,86574.0,425983.0
1515254528,64286.0,26012.0,86759.0,458751.0
1515274517,64586.0,26159.0,87210.0,491519.0
1515294464,64666.0,26309.0,87513.0,524287.0
1515314453,64752.0,26422.0,87762.0,524287.0
1515334400,64742.0,26425.0,87882.0,524287.0
1515354389,65026.0,26507.0,88095.0,524287.0
1515374464,65141.0,26561.0,88157.0,524287.0
1515394453,65097.0,26538.0,88120.0,524287.0
1515414400,65215.0,26581.0,88287.0,524287.0
1515434389,65281.0,26658.0,88445.0,524287.0
1515454336,65534.0,26761.0,88725.0,524287.0
1515474325,65233.0,26644.0,88366.0,524287.0
1515494400,64954.0,26576.0,88052.0,524287.0
1515514389,64504.0,26356.0,87389.0,524287.0
1515534336,63848.0,26050.0,86423.0,508072.0
1515554325,63337.0,25880.0,85822.0,491688.0
1515574272,63281.0,25820.0,85737.0,475304.0
1515594261,63046.0,25738.0,85487.0,458920.0
1515614336,63049.0,25751.0,85461.0,442536.0
1515634325,62487.0,25666.0,85060.0,425984.0
1515654272,62106.0,25607.0,84877.0,393216.0
1515674261,62154.0,25618.0,84981.0,360448.0
1515694208,62270.0,25679.0,85191.0,327680.0
1515714197,62550.0,25879.0,85675.0,294912.0
1515734272,62703.0,25972.0,85904.0,262144.0
1515754261,63352.0,26102.0,86418.0,270639.0
1515774208,64076.0,26307.0,86940.0,311295.0
1515794197,64056.0,26276.0,86916.0,344063.0
1515814144,63958.0,26259.0,86821.0,376831.0
1515834133,63888.0,26233.0,86774.0,394641.0
1515854208,64109.0,26283.0,86941.0,442367.0
1515874197,64391.0,26368.0,87168.0,475135.0
1515894144,64545.0,26412.0,87349.0,507903.0
1515914133,64458.0,26445.0,87411.0,475832.0
1515934080,64385.0,26436.0,87423.0,460966.0
1515954069,64207.0,26308.0,87022.0,497236.0
1515974144,63577.0,25994.0,85959.0,475304.0
1515994133,62476.0,25502.0,84486.0,458920.0
1516014080,61848.0,25368.0,84087.0,442368.0
1516034069,61858.0,25399.0,84210.0,409600.0
1516054016,61988.0,25411.0,84226.0,376832.0
1516074005,61687.0,25338.0,83923.0,344064.0
1516094080,61283.0,25198.0,83463.0,311296.0
1516114069,61116.0,25114.0,83192.0,278528.0
1516134016,61080.0,25082.0,83242.0,245928.0
1516154005,61122.0,25017.0,83320.0,229544.0
1516173952,61341.0,25163.0,83671.0,213160.0
1516193941,61627.0,25300.0,84083.0,196776.0
1516214016,61882.0,25445.0,84424.0,180392.0
1516234005,61986.0,25514.0,84601.0,164008.0
1516253952,61977.0,25517.0,84620.0,147624.0
1516273941,62107.0,25566.0,84749.0,131240.0
1516293888,62287.0,25639.0,85053.0,114856.0
1516313877,62519.0,25776.0,85438.0,98472.0
1516333952,62536.0,25796.0,85463.0,88582.0
1516353941,62659.0,25886.0,85666.0,76460.0
1516373888,62780.0,25923.0,85795.0,97858.0
1516393877,62892.0,25961.0,85936.0,125041.0
1516413824,62916.0,25937.0,85868.0,139375.0
1516433813,62712.0,25850.0,85624.0,122567.0
1516453888,62538.0,25776.0,85397.0,101720.0
1516473877,62447.0,25776.0,85353.0,90967.0
1516493824,62340.0,25746.0,85231.0,82088.0
1516513813,62421.0,25781.0,85377.0,85130.0
1516533760,62629.0,25801.0,85518.0,131071.0
1516553749,62868.0,25820.0,85627.0,163839.0
1516573824,62822.0,25817.0,85616.0,196607.0
1516593813,62742.0,25812.0,85570.0,176336.0
1516613760,62866.0,25911.0,85839.0,168213.0
1516633749,62838.0,25910.0,85851.0,147624.0
1516653696,62907.0,25911.0,85928.0,144361.0
1516673685,63183.0,25990.0,86125.0,196607.0
1516693760,63194.0,25999.0,86098.0,229345.0
1516713749,63013.0,25951.0,86008.0,196776.0
1516733696,62963.0,25966.0,86090.0,180392.0
1516753685,63160.0,26077.0,86392.0,164008.0
1516773632,63149.0,26076.0,86414.0,147624.0
1516793621,63154.0,26091.0,86472.0,131240.0
1516813696,63264.0,26140.0,86578.0,114856.0
1516833685,63308.0,26125.0,86552.0,141302.0
1516853632,63036.0,26017.0,86111.0,143393.0
1516873621,62808.0,25901.0,85831.0,137254.0
1516893568,62671.0,25848.0,85684.0,115635.0
1516913557,62690.0,25864.0,85756.0,115725.0
1516933632,62803.0,25903.0,85859.0,128984.0
1516953621,62899.0,25894.0,85905.0,163839.0
1516973568,63136.0,25968.0,86101.0,196607.0
1516993557,63227.0,26029.0,86243.0,229345.0
1517013504,63189.0,26035.0,86259.0,196776.0
1517033493,62986.0,26026.0,86206.0,180392.0
1517053568,62963.0,26058.0,86309.0,164008.0
1517073557,63144.0,26150.0,86605.0,147624.0
1517093504,63411.0,26236.0,86887.0,131240.0
1517113493,63603.0,26311.0,87062.0,138089.0
1517133440,63705.0,26360.0,87245.0,125245.0
1517153429,63654.0,26338.0,87164.0,114856.0
1517173504,63680.0,26368.0,87244.0,116080.0
1517193493,63661.0,26386.0,87286.0,98472.0
1517213440,63421.0,26299.0,86985.0,82088.0
1517233429,63348.0,26240.0,86800.0,111339.0
1517253376,63489.0,26252.0,86837.0,147455.0
1517273365,63297.0,26088.0,86430.0,180223.0
1517293312,63292.0,25988.0,86076.0,212991.0
1517313301,63097.0,25904.0,85836.0,245759.0
1517333376,62926.0,25865.0,85724.0,213160.0
1517353365,62938.0,25879.0,85769.0,203256.0
1517373312,63019.0,25917.0,85854.0,208138.0
1517393301,62943.0,25900.0,85742.0,184967.0
1517413248,62809.0,25841.0,85619.0,170977.0
1517433237,62867.0,25820.0,85587.0,212962.0
1517453312,62929.0,25852.0,85719.0,215014.0
1517473301,63132.0,25952.0,85991.0,208177.0
1517493248,63229.0,26033.0,86250.0,188107.0
1517513237,63489.0,26171.0,86647.0,204087.0
1517533184,63790.0,26248.0,86885.0,229375.0
1517553173,64057.0,26327.0,87144.0,262143.0
1517573248,64079.0,26417.0,87284.0,281872.0
1517593237,64188.0,26401.0,87335.0,317242.0
1517613184,63908.0,26308.0,87052.0,295080.0
1517633173,63667.0,26264.0,86973.0,278696.0
1517653504,64008.0,26349.0,87236.0,301231.0
1517673493,64203.0,26361.0,87298.0,327679.0
1517693184,64396.0,26415.0,87438.0,360447.0
1517713173,64258.0,26327.0,87198.0,393215.0
1517733120,63573.0,26101.0,86494.0,360616.0
1517753109,63291.0,25991.0,86210.0,344232.0
1517773056,63715.0,26052.0,86410.0,393215.0
1517793045,63675.0,26007.0,86128.0,425983.0
1517813120,63179.0,25869.0,85765.0,393384.0
1517833109,62905.0,25815.0,85594.0,377000.0
1517853056,62694.0,25763.0,85539.0,360448.0
1517873045,62766.0,25807.0,85581.0,327680.0
1517892992,62866.0,25859.0,85698.0,295080.0
1517912981,62818.0,25819.0,85663.0,278696.0
1517933056,63230.0,25978.0,86006.0,267557.0
1517953045,63376.0,25994.0,86186.0,309795.0
1517972992,63765.0,26069.0,86508.0,344063.0
1517992981,64237.0,26271.0,86969.0,376831.0
1518012928,63947.0,26173.0,86747.0,409570.0
1518032917,63965.0,26205.0,86849.0,418853.0
1518052992,64257.0,26274.0,87120.0,458751.0
1518072981,64340.0,26365.0,87365.0,470132.0
1518092928,64428.0,26400.0,87496.0,442536.0
1518112917,64296.0,26375.0,87363.0,426152.0
1518132864,64225.0,26344.0,87300.0,409768.0
1518152853,64281.0,26338.0,87310.0,404184.0
1518172928,64194.0,26307.0,87184.0,393384.0
1518192917,64083.0,26212.0,86890.0,424456.0
1518212864,63811.0,26044.0,86386.0,447998.0
1518232853,63416.0,25925.0,85940.0,409768.0
1518252800,62668.0,25752.0,85426.0,393216.0
1518272789,62410.0,25682.0,85271.0,360448.0
1518292864,62492.0,25746.0,85419.0,327680.0
1518312853,62557.0,25785.0,85489.0,294912.0
1518332800,62474.0,25744.0,85372.0,262144.0
1518352789,62485.0,25754.0,85418.0,229376.0
1518372736,63171.0,25901.0,85954.0,262143.0
1518392725,64247.0,26151.0,86823.0,294911.0
1518412800,64831.0,26323.0,87330.0,327679.0
1518432789,64809.0,26362.0,87349.0,360447.0
1518452736,64350.0,26267.0,87000.0,393215.0
1518472725,64150.0,26230.0,86968.0,425983.0
1518492672,64420.0,26271.0,87168.0,458751.0
1518512661,64411.0,26277.0,87129.0,491519.0
1518532736,64055.0,26200.0,86806.0,458920.0
1518552725,63664.0,26113.0,86543.0,442368.0
1518572672,63309.0,26021.0,86270.0,409600.0
1518592661,63183.0,25969.0,86152.0,376832.0
1518612608,63135.0,25952.0,86048.0,344232.0
1518632597,63113.0,25938.0,86015.0,327680.0
1518653312,63117.0,25931.0,85982.0,295080.0
1518673301,63089.0,25908.0,85928.0,278696.0
1518692608,62888.0,25782.0,85502.0,262312.0
1518712597,62714.0,25669.0,85227.0,245928.0
1518732544,62706.0,25674.0,85193.0,240057.0
1518752533,62728.0,25678.0,85200.0,252004.0
1518772608,62784.0,25701.0,85301.0,251423.0
1518792597,62905.0,25754.0,85455.0,262662.0
1518812544,63207.0,25868.0,85804.0,294911.0
1518832533,63320.0,25922.0,85981.0,308052.0
1518852480,63356.0,25966.0,86122.0,278696.0
1518872469,62989.0,25945.0,86075.0,262144.0
1518892544,63166.0,26094.0,86541.0,229376.0
1518912533,63364.0,26185.0,86816.0,196776.0
1518932480,63627.0,26297.0,87175.0,180392.0
1518952469,63785.0,26348.0,87307.0,164008.0
1518972416,63833.0,26373.0,87379.0,147624.0
1518992405,63843.0,26373.0,87313.0,144823.0
1519012480,63826.0,26325.0,87212.0,155031.0
1519032469,63912.0,26334.0,87213.0,191612.0
1519052416,64111.0,26389.0,87353.0,229375.0
1519072405,64443.0,26494.0,87710.0,262143.0
1519092352,64538.0,26511.0,87778.0,294911.0
1519112341,64605.0,26491.0,87728.0,327679.0
1519132416,64809.0,26521.0,87845.0,360447.0
1519152405,64941.0,26562.0,88034.0,393215.0
1519172352,64784.0,26554.0,87920.0,425983.0
1519192341,64628.0,26546.0,87872.0,393384.0
1519212288,64461.0,26569.0,87892.0,376832.0
1519232277,64411.0,26588.0,87967.0,344232.0
1519252352,64368.0,26620.0,88070.0,327680.0
1519272341,64512.0,26721.0,88374.0,294912.0
1519292288,64628.0,26765.0,88539.0,262312.0
1519312277,64860.0,26861.0,88791.0,245928.0
1519332224,65065.0,26909.0,88932.0,242402.0
1519352213,65166.0,26927.0,88976.0,280518.0
1519372288,65266.0,26975.0,89087.0,300101.0
1519392277,65493.0,27054.0,89338.0,322648.0
1519412224,65685.0,27132.0,89557.0,339698.0
1519432213,65780.0,27194.0,89765.0,338719.0
1519452160,66141.0,27341.0,90216.0,376801.0
1519472149,66301.0,27386.0,90298.0,409599.0
1519492224,66746.0,27511.0,90743.0,442367.0
1519512213,67179.0,27630.0,91114.0,475135.0
1519532160,67465.0,27734.0,91382.0,507903.0
1519552149,67439.0,27696.0,91285.0,524287.0
1519572096,67203.0,27563.0,90970.0,524287.0
1519592085,66823.0,27488.0,90642.0,524287.0
1519612160,66487.0,27359.0,90332.0,524287.0
1519632149,66978.0,27555.0,90709.0,524287.0
1519653504,67226.0,27603.0,90987.0,524287.0
1519673493,67288.0,27608.0,91028.0,524287.0
1519692032,67216.0,27608.0,90933.0,524287.0
1519712021,67227.0,27614.0,91049.0,524287.0
1519732096,67162.0,27611.0,91073.0,524287.0
1519752085,67344.0,27738.0,91372.0,524287.0
1519772032,67343.0,27769.0,91439.0,524287.0
1519792021,67448.0,27804.0,91596.0,524287.0
1519811968,67768.0,27996.0,92124.0,524287.0
1519831957,67974.0,28119.0,92407.0,524287.0
1519852032,67835.0,28028.0,92348.0,524287.0
1519872021,68010.0,28138.0,92542.0,524287.0
1519891968,67883.0,28081.0,92450.0,524287.0
1519911957,67920.0,28096.0,92424.0,524287.0
1519931904,67869.0,28093.0,92429.0,524287.0
1519951893,67848.0,28092.0,92386.0,524287.0
