timestamp,RED,IR,GREEN,AMBIENT
1159350784,63172.0,26128.0,86985.0,39734.0
1159370773,63244.0,26174.0,87117.0,39697.0
1159390720,63361.0,26235.0,87328.0,39673.0
1159410709,63432.0,26267.0,87420.0,39708.0
1159430656,63458.0,26278.0,87439.0,39777.0
1159450645,63403.0,26256.0,87369.0,39810.0
1159470720,63359.0,26232.0,87305.0,39827.0
1159490709,63333.0,26229.0,87313.0,39812.0
1159510656,63352.0,26235.0,87297.0,39860.0
1159530645,63321.0,26222.0,87248.0,39935.0
1159550592,63204.0,26165.0,87045.0,39991.0
1159570581,63154.0,26143.0,86987.0,40028.0
1159590656,63244.0,26221.0,87179.0,39978.0
1159610645,63338.0,26287.0,87347.0,39980.0
1159630592,63353.0,26305.0,87372.0,40097.0
1159650581,63256.0,26281.0,87251.0,40227.0
1159670528,63248.0,26300.0,87323.0,40282.0
1159690517,63220.0,26309.0,87337.0,40321.0
1159710592,63243.0,26327.0,87390.0,40371.0
1159730581,63294.0,26364.0,87515.0,40456.0
1159750528,63229.0,26343.0,87393.0,40631.0
1159770517,63164.0,26319.0,87294.0,40772.0
1159790464,63168.0,26334.0,87323.0,40808.0
1159810453,63218.0,26363.0,87412.0,40834.0
1159830528,63242.0,26386.0,87456.0,40919.0
1159850517,63283.0,26404.0,87502.0,41004.0
1159870464,63311.0,26423.0,87551.0,41048.0
1159890453,63295.0,26420.0,87533.0,41117.0
1159910400,63350.0,26457.0,87644.0,41166.0
1159930389,63522.0,26561.0,87977.0,41229.0
1159950464,63604.0,26617.0,88102.0,41342.0
1159970453,63700.0,26670.0,88259.0,41443.0
1159990400,63772.0,26721.0,88392.0,41531.0
1160010389,63867.0,26785.0,88531.0,41620.0
1160030336,63952.0,26845.0,88707.0,41678.0
1160050325,63986.0,26882.0,88769.0,41668.0
1160070400,63911.0,26878.0,88704.0,41627.0
1160090389,63965.0,26937.0,88841.0,41522.0
1160110336,64081.0,27017.0,89065.0,41502.0
1160130325,64160.0,27084.0,89236.0,41545.0
1160150272,64141.0,27088.0,89209.0,41574.0
1160170261,64166.0,27113.0,89273.0,41498.0
1160190336,64245.0,27181.0,89447.0,41331.0
1160210325,64339.0,27259.0,89646.0,41219.0
1160230272,64424.0,27311.0,89780.0,41212.0
1160250261,64459.0,27350.0,89826.0,41271.0
1160270208,64498.0,27378.0,89881.0,41249.0
1160290197,64571.0,27437.0,89994.0,41180.0
1160310272,64616.0,27473.0,90051.0,41138.0
1160330261,64589.0,27483.0,90012.0,41155.0
1160350208,64588.0,27485.0,89977.0,41166.0
1160370197,64584.0,27496.0,89949.0,41178.0
1160390144,64533.0,27473.0,89831.0,41216.0
1160410133,64334.0,27381.0,89477.0,41310.0
1160430208,64292.0,27368.0,89407.0,41339.0
1160450197,64265.0,27368.0,89347.0,41412.0
1160470144,64226.0,27340.0,89285.0,41512.0
1160490133,64104.0,27298.0,89125.0,41536.0
1160510080,64008.0,27246.0,88993.0,41590.0
1160530069,63952.0,27218.0,88929.0,41701.0
1160550144,63957.0,27210.0,88930.0,41866.0
1160570133,63983.0,27227.0,88972.0,41978.0
1160590080,63979.0,27235.0,88964.0,42122.0
1160610069,63907.0,27192.0,88844.0,42188.0
1160630016,63788.0,27121.0,88636.0,42285.0
1160650005,63847.0,27161.0,88729.0,42308.0
1160670080,63904.0,27197.0,88790.0,42349.0
1160690069,63897.0,27194.0,88786.0,42395.0
1160710016,63857.0,27174.0,88728.0,42461.0
1160730005,63858.0,27172.0,88730.0,42558.0
1160749952,63860.0,27184.0,88736.0,42694.0
1160769941,63870.0,27194.0,88745.0,42793.0
1160790016,63809.0,27152.0,88633.0,42827.0
1160810005,63721.0,27114.0,88497.0,42907.0
1160829952,63752.0,27128.0,88502.0,42917.0
1160849941,63732.0,27121.0,88501.0,42948.0
1160869888,63677.0,27101.0,88419.0,43064.0
1160889877,63655.0,27101.0,88415.0,43147.0
1160909952,63661.0,27108.0,88474.0,43175.0
1160929941,63674.0,27116.0,88501.0,43282.0
1160949888,63679.0,27110.0,88480.0,43407.0
1160969877,63707.0,27137.0,88541.0,43411.0
1160989824,63723.0,27133.0,88548.0,43451.0
1161009813,63719.0,27135.0,88537.0,43490.0
1161029888,63746.0,27144.0,88558.0,43500.0
1161049877,63672.0,27107.0,88432.0,43585.0
1161069824,63557.0,27050.0,88233.0,43689.0
1161089813,63498.0,27016.0,88132.0,43643.0
1161109760,63515.0,27035.0,88155.0,43468.0
1161129749,63558.0,27052.0,88216.0,43320.0
1161149824,63600.0,27081.0,88270.0,43302.0
1161169813,63667.0,27111.0,88349.0,43347.0
1161189760,63646.0,27101.0,88315.0,43426.0
1161209749,63668.0,27113.0,88333.0,43483.0
1161229696,63676.0,27127.0,88346.0,43520.0
1161249685,63717.0,27156.0,88406.0,43500.0
1161269632,63728.0,27160.0,88422.0,43453.0
1161289621,63705.0,27151.0,88387.0,43379.0
1161309696,63657.0,27136.0,88341.0,43273.0
1161329685,63664.0,27140.0,88356.0,43158.0
1161349632,63656.0,27140.0,88358.0,43040.0
1161369621,63709.0,27151.0,88425.0,42925.0
1161389568,63655.0,27119.0,88332.0,42885.0
1161409557,63567.0,27060.0,88129.0,42906.0
1161429632,63415.0,26962.0,87839.0,42947.0
1161449621,63442.0,26961.0,87849.0,42927.0
1161469696,63517.0,27001.0,87955.0,42953.0
1161489685,63587.0,27035.0,88067.0,43052.0
1161509632,63569.0,27022.0,88037.0,43166.0
1161529621,63504.0,26985.0,87937.0,43316.0
1161549568,63464.0,26956.0,87841.0,43464.0
1161569557,63457.0,26947.0,87833.0,43601.0
1161589504,63403.0,26899.0,87658.0,43757.0
1161609493,63302.0,26825.0,87411.0,43945.0
1161629568,63235.0,26772.0,87263.0,44055.0
1161649557,63255.0,26793.0,87287.0,44117.0
1161669504,63407.0,26866.0,87496.0,44141.0
1161689493,63434.0,26881.0,87535.0,44199.0
1161709568,63464.0,26903.0,87584.0,44190.0
1161729557,63405.0,26871.0,87479.0,44251.0
1161749632,63286.0,26793.0,87239.0,44379.0
1161769621,63258.0,26767.0,87144.0,44489.0
1161789696,63290.0,26786.0,87224.0,44542.0
1161809685,63332.0,26800.0,87341.0,44576.0
1161829760,63470.0,26883.0,87618.0,44501.0
1161849749,63680.0,27000.0,88009.0,44369.0
1161869312,63702.0,27004.0,87991.0,44456.0
1161889301,63654.0,26974.0,87855.0,44567.0
1161909376,63613.0,26948.0,87792.0,44620.0
1161929365,63614.0,26954.0,87811.0,44594.0
1161949312,63590.0,26939.0,87743.0,44599.0
1161969301,63533.0,26902.0,87625.0,44508.0
1161989248,63428.0,26844.0,87442.0,44393.0
1162009237,63409.0,26842.0,87430.0,44220.0
1162029312,63504.0,26887.0,87558.0,44017.0
1162049301,63557.0,26917.0,87640.0,43915.0
1162069248,63563.0,26917.0,87622.0,43879.0
1162089237,63485.0,26878.0,87516.0,43840.0
1162109184,63419.0,26856.0,87404.0,43810.0
1162129173,63393.0,26860.0,87434.0,43738.0
1162149248,63371.0,26843.0,87411.0,43781.0
1162169237,63397.0,26847.0,87431.0,43874.0
1162189184,63405.0,26846.0,87441.0,43966.0
1162209173,63402.0,26847.0,87399.0,44078.0
1162229120,63397.0,26841.0,87326.0,44004.0
1162249109,63429.0,26845.0,87355.0,43911.0
1162269184,63390.0,26829.0,87313.0,43967.0
1162289173,63341.0,26789.0,87169.0,44158.0
1162309120,63342.0,26759.0,86968.0,44558.0
1162329109,63314.0,26730.0,86882.0,44755.0
1162349056,63333.0,26740.0,86907.0,44775.0
1162369045,63282.0,26715.0,86863.0,44765.0
1162389120,63245.0,26700.0,86806.0,44879.0
1162409109,63236.0,26694.0,86795.0,44849.0
1162429056,63268.0,26704.0,86834.0,44755.0
1162449045,63270.0,26705.0,86809.0,44712.0
1162469120,63316.0,26716.0,86840.0,44658.0
1162489109,63419.0,26762.0,86966.0,44643.0
1162509056,63431.0,26780.0,87016.0,44717.0
1162529045,63387.0,26757.0,86934.0,44802.0
1162549120,63345.0,26734.0,86883.0,44729.0
1162569109,63329.0,26728.0,86875.0,44700.0
1162588928,63256.0,26681.0,86767.0,44727.0
1162608917,63203.0,26631.0,86594.0,44694.0
1162628992,63178.0,26606.0,86522.0,44518.0
1162648981,63190.0,26614.0,86520.0,44301.0
1162668928,63064.0,26517.0,86197.0,44029.0
1162688917,62901.0,26428.0,85855.0,43688.0
1162708864,63047.0,26496.0,85977.0,43153.0
1162728853,63162.0,26561.0,86205.0,42456.0
1162748928,63192.0,26579.0,86249.0,41382.0
1162768917,63529.0,26766.0,86598.0,39924.0
1162788864,63660.0,26832.0,86816.0,38792.0
1162808853,63848.0,26951.0,87031.0,37990.0
1162828800,63800.0,26932.0,86955.0,38034.0
1162848789,64144.0,27170.0,87370.0,38349.0
1162868864,64243.0,27250.0,87476.0,38952.0
1162888853,64225.0,27214.0,87386.0,39210.0
1162908800,63952.0,27036.0,86947.0,40198.0
1162928789,63759.0,26946.0,86700.0,41969.0
1162948736,63644.0,26874.0,86575.0,43798.0
1162968725,63643.0,26878.0,86605.0,45048.0
1162988800,63544.0,26798.0,86425.0,43626.0
1163008789,63385.0,26709.0,86207.0,41906.0
1163028736,63310.0,26655.0,86122.0,42081.0
1163048725,63474.0,26741.0,86399.0,43394.0
1163068672,64620.0,27383.0,87839.0,47446.0
1163088661,64905.0,27550.0,88312.0,50561.0
1163108736,65258.0,27752.0,88889.0,50076.0
1163128725,65492.0,27882.0,89322.0,48111.0
1163148672,65743.0,28049.0,89805.0,47902.0
1163168661,65830.0,28086.0,89883.0,48617.0
1163188608,65738.0,28047.0,89799.0,48119.0
1163208597,65608.0,27977.0,89662.0,44455.0
1163228672,65551.0,27940.0,89653.0,44993.0
1163248661,65686.0,28019.0,89919.0,46510.0
1163268608,65988.0,28212.0,90464.0,40123.0
1163288597,66173.0,28306.0,90650.0,45793.0
1163308544,66053.0,28238.0,90514.0,47142.0
1163328533,65839.0,28100.0,90016.0,46427.0
1163348736,65778.0,28079.0,89983.0,46655.0
1163368725,65671.0,27975.0,89613.0,46772.0
1163388544,65020.0,27545.0,88707.0,46200.0
1163408533,65284.0,27662.0,89114.0,46034.0
1163428480,64748.0,27328.0,88330.0,46314.0
1163448469,64836.0,27388.0,88510.0,46743.0
1163468544,64994.0,27452.0,88826.0,46743.0
1163488533,65060.0,27478.0,88979.0,46794.0
1163508480,64976.0,27428.0,88830.0,46936.0
1163528469,64978.0,27418.0,88829.0,46961.0
1163548416,65016.0,27431.0,88883.0,47164.0
1163568405,64969.0,27410.0,88767.0,47520.0
1163588480,64906.0,27374.0,88663.0,47752.0
1163608469,64869.0,27359.0,88560.0,48048.0
1163628416,64769.0,27302.0,88328.0,48342.0
1163648405,64782.0,27316.0,88353.0,48510.0
1163668352,64876.0,27338.0,88554.0,48378.0
1163688341,64865.0,27341.0,88565.0,48492.0
1163708416,64953.0,27384.0,88776.0,48703.0
1163728405,65091.0,27453.0,89005.0,48978.0
1163748352,65172.0,27494.0,89196.0,49024.0
1163768341,65271.0,27549.0,89392.0,48932.0
1163788288,65315.0,27573.0,89575.0,48808.0
1163808277,65480.0,27644.0,89855.0,48681.0
1163828352,65538.0,27668.0,89959.0,48683.0
1163848341,65654.0,27723.0,90143.0,48793.0
1163868288,65741.0,27766.0,90292.0,48951.0
1163888277,65846.0,27816.0,90471.0,48942.0
1163908224,65859.0,27814.0,90487.0,49235.0
1163928213,65902.0,27831.0,90495.0,49612.0
1163948160,65835.0,27798.0,90270.0,50072.0
1163968149,65658.0,27714.0,89962.0,50250.0
1163988224,65497.0,27614.0,89665.0,50464.0
1164008213,65389.0,27567.0,89373.0,50816.0
1164028288,65306.0,27501.0,89395.0,50903.0
1164048277,65354.0,27535.0,89497.0,50986.0
1164068096,65230.0,27470.0,89157.0,51172.0
1164088085,65103.0,27401.0,88906.0,51264.0
1164108160,65224.0,27473.0,89178.0,51131.0
1164128149,65364.0,27544.0,89420.0,51016.0
1164148096,65231.0,27472.0,89195.0,51175.0
1164168085,65171.0,27448.0,89116.0,51205.0
1164188032,65265.0,27492.0,89365.0,51168.0
1164208021,65477.0,27595.0,89729.0,51188.0
1164228096,65734.0,27724.0,90194.0,51123.0
1164248085,65760.0,27726.0,90290.0,51234.0
1164268032,65764.0,27722.0,90298.0,51360.0
1164288021,65764.0,27709.0,90361.0,51372.0
1164307968,65779.0,27702.0,90406.0,51367.0
1164327957,65888.0,27757.0,90629.0,51399.0
1164348032,66057.0,27842.0,90967.0,51466.0
1164368021,66025.0,27817.0,90960.0,51830.0
1164387968,65910.0,27766.0,90739.0,52091.0
1164407957,66022.0,27816.0,90843.0,52253.0
1164427904,65951.0,27779.0,90639.0,52832.0
1164447893,65461.0,27507.0,89791.0,53825.0
1164467968,65119.0,27330.0,89290.0,54336.0
1164487957,65157.0,27343.0,89360.0,54301.0
1164507904,65020.0,27275.0,88901.0,54443.0
1164527893,64634.0,27071.0,88032.0,54943.0
1164547840,64228.0,26875.0,87308.0,55294.0
1164567829,63998.0,26756.0,86986.0,55181.0
1164587904,64148.0,26847.0,87329.0,54487.0
1164607893,64518.0,27015.0,88038.0,53431.0
1164627840,64925.0,27205.0,88868.0,52187.0
1164647829,65120.0,27309.0,89250.0,51286.0
1164667776,65286.0,27395.0,89515.0,50450.0
1164687765,65474.0,27493.0,89721.0,49473.0
1164707840,65505.0,27497.0,89729.0,48436.0
1164727829,65496.0,27496.0,89681.0,47548.0
1164747776,65429.0,27455.0,89463.0,47003.0
1164767765,65464.0,27491.0,89331.0,46618.0
1164787968,65451.0,27501.0,89342.0,46123.0
1164807957,65506.0,27522.0,89416.0,45879.0
1164827776,65435.0,27484.0,89437.0,45879.0
1164847765,65511.0,27528.0,89663.0,45889.0
1164867712,65752.0,27637.0,90123.0,45677.0
1164887701,65972.0,27745.0,90543.0,45601.0
1164907648,66160.0,27841.0,90977.0,45283.0
1164927637,66211.0,27855.0,91130.0,44954.0
1164947712,66195.0,27849.0,91118.0,44990.0
1164967701,65995.0,27752.0,90969.0,45677.0
1164987648,65766.0,27634.0,90710.0,46912.0
1165007637,65720.0,27598.0,90678.0,48596.0
1165028352,65528.0,27491.0,90402.0,50576.0
1165048341,65314.0,27363.0,90013.0,51360.0
1165067648,65010.0,27191.0,89457.0,51738.0
1165087637,64721.0,27044.0,88968.0,52508.0
1165107584,64753.0,27064.0,88968.0,52911.0
1165127573,64956.0,27192.0,89248.0,53043.0
1165147520,65110.0,27256.0,89658.0,52541.0
1165167509,65202.0,27320.0,89935.0,52175.0
1165187584,65597.0,27528.0,90633.0,51675.0
1165207573,65988.0,27732.0,91239.0,51221.0
1165227520,66417.0,27956.0,91957.0,50551.0
1165247509,66732.0,28119.0,92455.0,49975.0
1165267456,66927.0,28227.0,92810.0,49562.0
1165287445,67335.0,28434.0,93376.0,49438.0
1165307520,67518.0,28607.0,94040.0,49570.0
1165327509,67615.0,28659.0,94221.0,49963.0
1165347456,67563.0,28635.0,94178.0,50228.0
1165367445,67456.0,28594.0,94036.0,50513.0
1165387392,67364.0,28546.0,93900.0,50892.0
1165407381,67260.0,28486.0,93787.0,51151.0
1165427456,67348.0,28521.0,93941.0,51188.0
1165447445,67384.0,28534.0,93954.0,51527.0
1165467392,67149.0,28406.0,93587.0,52146.0
1165487381,66846.0,28233.0,93173.0,52580.0
1165507328,66646.0,28136.0,92880.0,52481.0
1165527317,66119.0,27836.0,91875.0,52400.0
1165547392,65512.0,27483.0,90767.0,52156.0
1165567381,65107.0,27239.0,89978.0,51535.0
1165587328,64855.0,27113.0,89544.0,50540.0
1165607317,65589.0,27535.0,90899.0,48818.0
1165627264,66926.0,28239.0,92929.0,47554.0
1165647253,67341.0,28466.0,93453.0,47653.0
1165667328,67416.0,28493.0,93351.0,48026.0
1165687317,67525.0,28477.0,93203.0,48294.0
1165707264,67813.0,28619.0,93684.0,48036.0
1165727253,68445.0,28915.0,94515.0,47523.0
1165747200,68445.0,28912.0,94494.0,47625.0
1165767189,68538.0,28968.0,94634.0,47639.0
1165787264,68668.0,29016.0,94560.0,47812.0
1165807253,68749.0,29004.0,94775.0,47578.0
1165827200,68839.0,29091.0,94942.0,47427.0
1165847189,69000.0,29158.0,95146.0,47205.0
1165867136,68974.0,29139.0,95117.0,46792.0
1165887125,68787.0,29048.0,94874.0,46247.0
1165907200,68742.0,29028.0,94698.0,45627.0
1165927189,68883.0,29103.0,94863.0,45170.0
1165947136,68889.0,29099.0,94865.0,45180.0
1165967125,68966.0,29146.0,94919.0,45076.0
1165987072,69007.0,29165.0,95022.0,45059.0
1166007061,69057.0,29190.0,95123.0,45078.0
1166028416,69120.0,29227.0,95236.0,45069.0
1166048405,69176.0,29252.0,95375.0,45074.0
1166067072,69089.0,29207.0,95219.0,45110.0
1166087061,68638.0,28964.0,94191.0,45618.0
1166107008,68180.0,28776.0,93599.0,45996.0
1166126997,68612.0,28996.0,94225.0,45752.0
1166147072,68746.0,29059.0,94367.0,45723.0
1166167061,68666.0,29019.0,94254.0,45804.0
1166187008,68272.0,28816.0,93697.0,46091.0
1166206997,68272.0,28822.0,93714.0,46242.0
1166226944,68605.0,28983.0,94389.0,45939.0
1166246933,69022.0,29214.0,95211.0,45759.0
1166267008,69313.0,29400.0,95898.0,45722.0
1166286997,69497.0,29481.0,96210.0,46058.0
1166306944,69863.0,29651.0,96839.0,46124.0
1166326933,70039.0,29736.0,97180.0,46245.0
1166346880,70017.0,29753.0,97337.0,46375.0
1166366869,70175.0,29829.0,97586.0,46399.0
1166386944,70248.0,29854.0,97625.0,46485.0
1166406933,70082.0,29775.0,97381.0,46746.0
1166426880,69948.0,29721.0,97192.0,46895.0
1166446869,69929.0,29708.0,97131.0,46872.0
1166466816,69827.0,29652.0,96996.0,46981.0
1166486805,69755.0,29617.0,96860.0,46902.0
1166506752,69677.0,29592.0,96837.0,46797.0
1166526741,69797.0,29648.0,96999.0,46632.0
1166546816,69860.0,29659.0,97039.0,46483.0
1166566805,69836.0,29664.0,97072.0,46495.0
1166586752,69651.0,29577.0,96798.0,46672.0
1166606741,69282.0,29394.0,96182.0,46998.0
1166626688,68254.0,28866.0,94474.0,47452.0
1166646677,67454.0,28449.0,93074.0,47211.0
1166666752,67033.0,28202.0,92190.0,46549.0
1166686741,66688.0,27960.0,91203.0,46137.0
1166706688,67001.0,28096.0,91499.0,45712.0
1166726677,67624.0,28380.0,92626.0,45036.0
1166746624,68468.0,28828.0,94031.0,44347.0
1166766613,69100.0,29104.0,94907.0,44084.0
1166786688,70064.0,29574.0,96354.0,43636.0
1166806677,71194.0,30180.0,98419.0,42906.0
1166826624,71507.0,30301.0,98817.0,43058.0
1166846613,71563.0,30310.0,98858.0,43163.0
1166866560,72063.0,30524.0,99566.0,42927.0
1166886549,72254.0,30613.0,99865.0,42988.0
1166906624,72231.0,30612.0,99876.0,43063.0
1166926613,72056.0,30559.0,99646.0,43438.0
1166946560,71439.0,30306.0,98899.0,43876.0
1166966549,71005.0,30131.0,98470.0,43763.0
1166986496,70530.0,29872.0,97624.0,44083.0
1167006485,68077.0,28613.0,93817.0,45978.0
1167028608,65166.0,27133.0,89341.0,47592.0
1167048597,64697.0,26958.0,88846.0,46636.0
1167066496,64755.0,27110.0,89490.0,46294.0
1167086485,64856.0,27317.0,90083.0,46551.0
1167106432,65530.0,27626.0,90961.0,46922.0
1167126528,66154.0,28005.0,92306.0,47556.0
1167146517,67438.0,28670.0,94147.0,47319.0
1167166464,68920.0,29285.0,95920.0,45702.0
1167186453,69915.0,29781.0,97416.0,44828.0
1167206400,70921.0,30286.0,99108.0,43800.0
1167226389,71549.0,30579.0,100130.0,43292.0
1167246464,72243.0,30872.0,101071.0,43163.0
1167266453,72607.0,31014.0,101562.0,43213.0
1167286400,72324.0,30868.0,101119.0,43031.0
1167306389,72391.0,30910.0,101260.0,42331.0
1167326336,72474.0,30937.0,101365.0,41457.0
1167346325,72065.0,30755.0,100833.0,40109.0
1167366400,70975.0,30233.0,99329.0,38310.0
1167386389,69297.0,29317.0,96854.0,37004.0
1167406336,68881.0,29060.0,96037.0,35735.0
1167426325,67334.0,28261.0,93472.0,36126.0
1167446272,64905.0,27018.0,89695.0,37117.0
1167466261,64045.0,26604.0,88469.0,36873.0
1167486336,64890.0,27147.0,89977.0,36040.0
1167506325,65500.0,27469.0,90928.0,35742.0
1167528320,66353.0,27936.0,92582.0,35542.0
1167548309,67503.0,28550.0,94497.0,36475.0
1167566208,67834.0,28546.0,94306.0,37149.0
1167586197,69479.0,29370.0,96944.0,36276.0
1167606144,71748.0,30356.0,99964.0,35667.0
1167626240,71772.0,30352.0,100040.0,36465.0
1167646229,71926.0,30392.0,100275.0,37484.0
1167666176,72245.0,30502.0,100620.0,38371.0
1167686165,72059.0,30415.0,100363.0,39134.0
1167706112,71640.0,30234.0,99825.0,39633.0
1167726101,71702.0,30265.0,99925.0,39599.0
1167746176,71918.0,30341.0,100112.0,39396.0
1167766165,71458.0,30124.0,99322.0,39388.0
1167786112,69646.0,29220.0,96523.0,39490.0
1167806101,67769.0,28280.0,93590.0,39181.0
1167826048,66838.0,27870.0,92557.0,37794.0
1167846037,66883.0,27927.0,92612.0,36756.0
1167866112,66459.0,27713.0,91869.0,37002.0
1167886101,66589.0,27692.0,91641.0,37178.0
1167906176,66696.0,27745.0,91901.0,37282.0
1167926165,67263.0,28068.0,93248.0,36830.0
1167945984,68212.0,28622.0,95096.0,36644.0
1167965973,69609.0,29331.0,97371.0,36723.0
1167986048,70725.0,29959.0,99397.0,37163.0
1168006037,70712.0,29936.0,99394.0,38361.0
1168026240,70620.0,29886.0,99336.0,39475.0
1168046229,70928.0,30016.0,99771.0,40193.0
1168065920,71491.0,30215.0,100328.0,41116.0
1168085909,71529.0,30225.0,100316.0,43304.0
1168105984,71251.0,30082.0,99766.0,45574.0
1168125973,71730.0,30314.0,100329.0,46162.0
1168145920,72362.0,30568.0,101089.0,44834.0
1168165909,71999.0,30398.0,100557.0,41641.0
1168185984,70986.0,29917.0,98989.0,39181.0
1168205973,68731.0,28736.0,95208.0,39037.0
1168226048,67992.0,28370.0,94218.0,36675.0
1168246037,68873.0,28913.0,96114.0,34618.0
1168265984,69105.0,28998.0,96555.0,35081.0
1168285973,69201.0,29044.0,96777.0,35040.0
1168306048,68654.0,28740.0,95946.0,34733.0
1168326037,69463.0,29109.0,97245.0,34157.0
1168346112,70695.0,29662.0,98983.0,34224.0
1168366101,71310.0,29972.0,99999.0,35036.0
1168386176,71441.0,30024.0,100206.0,36466.0
1168406165,71485.0,30039.0,100209.0,37607.0
1168425728,71506.0,30043.0,100260.0,38040.0
1168445717,71424.0,29999.0,100208.0,37834.0
1168465792,71531.0,30038.0,100377.0,37391.0
1168485781,72153.0,30297.0,101124.0,37402.0
1168505728,72452.0,30430.0,101499.0,38037.0
1168525717,72405.0,30394.0,101420.0,38911.0
1168545664,72015.0,30225.0,100969.0,39702.0
1168565653,71859.0,30158.0,100772.0,39749.0
1168585728,71461.0,29970.0,100234.0,39950.0
1168605717,69616.0,29008.0,97198.0,41763.0
1168625664,67947.0,28165.0,94568.0,42984.0
1168645653,68050.0,28219.0,94699.0,42826.0
1168665600,67860.0,28205.0,94707.0,42811.0
1168685589,67709.0,28206.0,94798.0,42480.0
1168705664,67758.0,28258.0,94891.0,42242.0
1168725653,67651.0,28200.0,94780.0,41355.0
1168745600,67914.0,28127.0,94665.0,39717.0
1168765589,69016.0,28584.0,96123.0,37552.0
1168785536,69875.0,28997.0,97522.0,36231.0
1168805525,70296.0,29345.0,98657.0,36179.0
1168825600,70688.0,29540.0,99272.0,36648.0
1168845589,70991.0,29674.0,99707.0,36802.0
1168865536,71134.0,29727.0,99908.0,37083.0
1168885525,71108.0,29707.0,99871.0,37528.0
1168905600,71155.0,29682.0,99845.0,38554.0
1168925589,71330.0,29772.0,100073.0,39639.0
1168945536,71212.0,29695.0,99850.0,40379.0
1168965525,70770.0,29495.0,99246.0,40830.0
1168985472,70202.0,29211.0,98297.0,41267.0
1169005461,69588.0,28894.0,97215.0,40548.0
1169025408,68537.0,28398.0,95500.0,41015.0
1169045397,67928.0,28175.0,94948.0,39229.0
1169065472,67877.0,28221.0,95088.0,37186.0
1169085461,68036.0,28299.0,95308.0,36810.0
1169105408,68198.0,28341.0,95428.0,37518.0
1169125397,68752.0,28491.0,96095.0,37827.0
1169145344,69950.0,29070.0,97995.0,34827.0
1169165333,70412.0,29265.0,98547.0,34051.0
1169185280,70380.0,29245.0,98523.0,34538.0
1169205269,70219.0,29186.0,98360.0,35620.0
1169225344,70367.0,29254.0,98614.0,36156.0
1169245333,70579.0,29342.0,98866.0,36810.0
1169265280,70546.0,29335.0,98792.0,37859.0
1169285269,70444.0,29250.0,98608.0,38832.0
1169305216,70338.0,29199.0,98492.0,39311.0
1169325205,70515.0,29272.0,98750.0,39842.0
1169345280,70822.0,29402.0,99128.0,40970.0
1169365269,70827.0,29383.0,99022.0,42585.0
1169385216,70364.0,29178.0,98307.0,44948.0
1169405205,69377.0,28679.0,96716.0,45925.0
1169425152,68420.0,28231.0,95372.0,46001.0
1169445141,68016.0,28009.0,94554.0,46548.0
1169465216,67435.0,27720.0,93619.0,46512.0
1169485205,67222.0,27657.0,93382.0,45694.0
1169505152,67361.0,27792.0,94040.0,43801.0
1169525141,67532.0,27982.0,94858.0,43265.0
1169545088,67913.0,28201.0,95612.0,44546.0
1169565077,68501.0,28497.0,96603.0,44506.0
1169585152,69010.0,28737.0,97361.0,44540.0
1169605141,69260.0,28869.0,97798.0,44827.0
1169625088,69383.0,28887.0,97943.0,45164.0
1169645077,69422.0,28817.0,97759.0,45396.0
1169665024,69489.0,28829.0,97801.0,46429.0
1169685013,69593.0,28849.0,97832.0,47867.0
1169705216,69570.0,28843.0,97853.0,48825.0
1169725205,69395.0,28743.0,97562.0,48157.0
1169745152,69122.0,28603.0,97121.0,47459.0
1169765141,68945.0,28502.0,96808.0,46680.0
1169785216,68169.0,28118.0,95558.0,46842.0
1169805205,66424.0,27308.0,92943.0,48145.0
1169825152,65631.0,26921.0,91833.0,48455.0
1169845141,65715.0,26891.0,91680.0,48457.0
1169865216,66087.0,27060.0,92233.0,48184.0
1169885205,66696.0,27401.0,93395.0,48508.0
1169905280,66928.0,27642.0,94277.0,50274.0
1169925269,67132.0,27754.0,94613.0,52797.0
1169945344,67266.0,27787.0,94827.0,53953.0
1169965333,67782.0,27976.0,95507.0,53088.0
1169985408,68055.0,28051.0,95844.0,51180.0
1170005397,68260.0,28141.0,96162.0,49292.0
1170025472,68471.0,28255.0,96504.0,48331.0
1170045461,68564.0,28310.0,96667.0,47955.0
1170065408,68749.0,28382.0,96930.0,47405.0
1170085397,68894.0,28464.0,97146.0,46074.0
1170105472,68991.0,28484.0,97233.0,46840.0
1170125461,68946.0,28466.0,97156.0,47499.0
1170145536,68792.0,28351.0,96808.0,49383.0
1170165525,68182.0,28013.0,95663.0,55159.0
1170185600,67916.0,27845.0,95190.0,59748.0
1170205589,67894.0,27831.0,95044.0,61399.0
1170225664,67470.0,27629.0,94348.0,64287.0
1170245653,66823.0,27352.0,93469.0,65063.0
1170265728,66589.0,27262.0,93125.0,64312.0
1170285717,66523.0,27233.0,93010.0,64020.0
1170305664,66516.0,27247.0,93025.0,63640.0
1170325653,66802.0,27377.0,93407.0,62657.0
1170345728,67051.0,27498.0,93814.0,61343.0
1170365717,67582.0,27749.0,94620.0,59937.0
1170385792,67923.0,27902.0,95169.0,59144.0
1170405781,68271.0,28064.0,95663.0,58366.0
1170425856,68504.0,28164.0,96011.0,57626.0
1170445845,68598.0,28216.0,96183.0,56828.0
1170465920,68686.0,28258.0,96310.0,56009.0
1170485909,68937.0,28372.0,96648.0,55254.0
1170505856,69395.0,28565.0,97189.0,54414.0
