timestamp,Pressure
2075538391,101240.53125
2075698394,101241.5546875
2075858398,101226.296875
2076018402,101232.40625
2076178405,101231.3828125
2076338500,101230.3671875
2076498687,101234.4296875
2076658416,101242.5546875
2076819702,101237.46875
2076978424,101230.3671875
2077138610,101238.4921875
2077298461,101236.453125
2077458526,101233.40625
2077618682,101237.46875
2077778442,101230.3671875
2077938476,101229.34375
2078098449,101227.3046875
2078258483,101238.4921875
2078418487,101235.4296875
2078578521,101233.40625
2078738464,101232.390625
2078898468,101232.390625
2079058471,101228.3203125
2079218475,101233.40625
2079378662,101227.3046875
2079538482,101236.453125
2079698486,101240.515625
2079858489,101240.515625
2080018493,101229.328125
2080178527,101236.453125
2080338500,101231.3671875
2080498626,101228.3046875
2080658691,101228.3203125
2080819335,101234.40625
2080978546,101234.40625
2081138671,101237.453125
2081298522,101241.515625
2081458526,101233.390625
2081618530,101222.21875
2081778533,101230.34375
2081938537,101225.2578125
2082098541,101234.40625
2082258544,101232.3671875
2082418548,101233.390625
2082578765,101230.328125
2082738555,101231.34375
2082898559,101235.4140625
2083058563,101232.3671875
2083218566,101231.34375
2083378570,101229.3046875
2083538574,101221.1796875
2083698577,101229.3046875
2083858581,101230.328125
2084018737,101228.28125
2084178588,101234.390625
2084338684,101238.453125
2084498565,101228.28125
2084658630,101237.4296875
2084819580,101227.265625
2084978607,101232.3515625
2085138641,101253.6875
2085298645,101227.265625
2085458648,101231.328125
2085618621,101232.3515625
2085778625,101231.328125
2085938629,101226.2421875
2086098632,101228.28125
2086258636,101222.1796875
2086418609,101224.21875
2086578704,101242.5
2086738800,101231.328125
2086899017,101234.3671875
2087058990,101241.4765625
2087218658,101234.3671875
2087378692,101233.3515625
2087538696,101239.453125
2087698669,101228.265625
2087858764,101234.3671875
2088018737,101244.515625
2088178741,101237.4140625
2088338684,101232.328125
2088498718,101249.6015625
2088658691,101233.3515625
2088819396,101232.328125
2088978881,101232.328125
2089138702,101248.5859375
2089298706,101230.2890625
2089458709,101227.2421875
2089618713,101232.328125
2089778747,101234.3515625
2089938720,101232.3046875
2090098724,101243.5
2090258728,101243.5
2090418731,101232.328125
2090578765,101230.2890625
2090738739,101237.390625
2090898742,101233.328125
2091058746,101224.1796875
2091218750,101236.375
2091378784,101243.5
2091538757,101238.4140625
2091698760,101230.2890625
2091858764,101238.4140625
2092018768,101228.265625
2092178771,101238.4140625
2092338775,101245.515625
2092498779,101238.4140625
2092658874,101248.5859375
2092819458,101229.265625
2092978820,101234.3515625
2093138793,101232.328125
2093298919,101230.2890625
2093458801,101237.390625
2093618804,101236.390625
2093778839,101230.2890625
2093938812,101228.265625
2094098937,101238.4140625
2094258819,101238.4140625
2094418823,101229.265625
2094578857,101239.4375
2094738952,101235.3671875
2094898925,101223.1796875
2095058837,101227.2421875
2095218841,101232.328125
2095378845,101236.390625
2095538970,101239.4375
2095698852,101235.3671875
2095858856,101232.328125
2096018859,101235.3671875
2096178985,101247.5625
2096338958,101222.15625
2096498870,101231.3046875
2096658874,101230.2890625
2096819702,101236.390625
2096979034,101239.4375
2097139007,101226.2265625
2097299133,101230.2890625
2097459289,101233.3515625
2097619018,101232.328125
2097778930,101232.328125
2097938934,101231.3046875
2098098937,101236.390625
2098258911,101234.3515625
2098419067,101232.328125
2098578979,101233.3515625
2098738952,101232.328125
2098898925,101236.390625
2099059051,101240.453125
2099218994,101223.1796875
2099378997,101232.328125
2099538940,101228.265625
2099698974,101233.3515625
2099858978,101238.4375
2100018981,101240.453125
2100178955,101235.390625
2100338958,101238.4375
2100499053,101237.4140625
2100659027,101232.328125
2100819396,101240.453125
2100978973,101244.5390625
2101138977,101251.6484375
2101298980,101226.2421875
2101458984,101235.390625
2101618988,101247.578125
2101778991,101234.3671875
2101939086,101235.390625
2102099121,101226.2421875
2102259002,101231.328125
2102419006,101236.390625
2102579010,101227.265625
2102739013,101240.4765625
