timestamp,RED,IR,GREEN,AMBIENT
1776093817807994,29052.0,9906.0,34170.0,17044.0
1776093817827983,29188.0,9955.0,34332.0,16694.0
1776093817847972,28947.0,9823.0,33947.0,16610.0
1776093817867961,29028.0,9865.0,34106.0,16454.0
1776093817887950,29156.0,9911.0,34268.0,16403.0
1776093817907939,29168.0,9919.0,34287.0,16443.0
1776093817927928,29201.0,9930.0,34323.0,16535.0
1776093817947917,29365.0,10017.0,34582.0,16654.0
1776093817967906,29420.0,10036.0,34630.0,16854.0
1776093817987895,29259.0,9958.0,34406.0,17077.0
1776093818007884,29371.0,10012.0,34575.0,17240.0
1776093818027873,29536.0,10096.0,34829.0,17330.0
1776093818047862,29578.0,10111.0,34871.0,17565.0
1776093818067851,29497.0,10073.0,34748.0,17785.0
1776093818087840,29522.0,10085.0,34794.0,18010.0
1776093818107829,29598.0,10124.0,34896.0,18336.0
1776093818127818,29349.0,9993.0,34488.0,18704.0
1776093818147808,29195.0,9923.0,34262.0,19235.0
1776093818167797,29324.0,9986.0,34466.0,19681.0
1776093818187786,29378.0,10015.0,34557.0,20376.0
1776093818207775,29331.0,9998.0,34492.0,21206.0
1776093818227825,29457.0,10065.0,34695.0,21969.0
1776093818247814,29488.0,10069.0,34728.0,23034.0
1776093818267742,29452.0,10063.0,34692.0,23989.0
1776093818287731,29416.0,10046.0,34617.0,25156.0
1776093818307720,29272.0,9993.0,34411.0,26327.0
1776093818327709,29298.0,10016.0,34471.0,27228.0
1776093818347759,29390.0,10073.0,34587.0,28135.0
1776093818367748,29252.0,10004.0,34388.0,28796.0
1776093818387767,29235.0,10006.0,34356.0,29051.0
1776093818407756,29268.0,10026.0,34419.0,28881.0
1776093818427806,29404.0,10096.0,34621.0,28534.0
1776093818447795,29412.0,10100.0,34620.0,28027.0
1776093818467845,29335.0,10065.0,34518.0,27471.0
1776093818487834,29444.0,10120.0,34691.0,26729.0
1776093818507884,29662.0,10232.0,35030.0,25757.0
1776093818527873,29786.0,10288.0,35187.0,24815.0
1776093818548076,29654.0,10217.0,34971.0,23967.0
1776093818568065,29588.0,10182.0,34886.0,22927.0
1776093818587566,29543.0,10150.0,34811.0,21843.0
1776093818607555,29361.0,10051.0,34533.0,20748.0
1776093818627605,29412.0,10077.0,34644.0,19758.0
1776093818647594,29647.0,10185.0,35002.0,18660.0
1776093818667552,29620.0,10157.0,34943.0,17684.0
1776093818687541,29700.0,10195.0,35086.0,16667.0
1776093818707652,29907.0,10279.0,35387.0,15677.0
1776093818727641,30040.0,10334.0,35581.0,14895.0
1776093818747478,30147.0,10370.0,35712.0,14327.0
1776093818767467,30291.0,10433.0,35932.0,13860.0
1776093818787456,30426.0,10492.0,36114.0,13488.0
1776093818807445,30250.0,10396.0,35838.0,13253.0
1776093818827434,30172.0,10349.0,35722.0,13012.0
1776093818847423,30195.0,10367.0,35775.0,12725.0
1776093818867443,30334.0,10439.0,35981.0,12437.0
1776093818887432,30330.0,10436.0,35964.0,12178.0
1776093818907390,30327.0,10446.0,35976.0,11854.0
1776093818927379,30534.0,10554.0,36294.0,11498.0
1776093818947368,30669.0,10625.0,36481.0,11270.0
1776093818967357,30797.0,10690.0,36679.0,11169.0
1776093818987346,30955.0,10775.0,36911.0,11134.0
1776093819007335,30860.0,10741.0,36775.0,11217.0
1776093819027324,30756.0,10690.0,36624.0,11317.0
1776093819047313,30545.0,10582.0,36304.0,11526.0
1776093819067333,30324.0,10469.0,35963.0,11742.0
1776093819087322,30212.0,10419.0,35810.0,11979.0
1776093819107280,30093.0,10359.0,35623.0,12328.0
1776093819127269,29960.0,10295.0,35429.0,12655.0
1776093819147258,30036.0,10342.0,35553.0,13058.0
1776093819167247,29931.0,10292.0,35379.0,13763.0
1776093819187236,29902.0,10283.0,35355.0,14971.0
1776093819207225,29870.0,10272.0,35290.0,16145.0
1776093819227214,29855.0,10276.0,35259.0,17384.0
1776093819247203,29850.0,10276.0,35238.0,19422.0
1776093819267223,30046.0,10381.0,35529.0,21525.0
1776093819287212,30077.0,10410.0,35560.0,23810.0
1776093819307170,30264.0,10525.0,35848.0,26250.0
1776093819327159,30314.0,10564.0,35890.0,28787.0
1776093819347148,30314.0,10581.0,35910.0,31609.0
1776093819367137,30533.0,10714.0,36241.0,33335.0
1776093819387126,30565.0,10743.0,36290.0,34985.0
1776093819407115,30663.0,10823.0,36472.0,35965.0
1776093819427104,30868.0,10938.0,36795.0,36332.0
1776093819447093,31062.0,11031.0,37051.0,36209.0
1776093819467113,30935.0,10939.0,36856.0,35842.0
1776093819487102,31074.0,11019.0,37091.0,35171.0
1776093819507060,31110.0,11019.0,37091.0,34361.0
1776093819527049,30875.0,10895.0,36762.0,33670.0
1776093819547038,31067.0,11003.0,37061.0,32806.0
1776093819567027,31141.0,11023.0,37134.0,31840.0
1776093819587017,31168.0,11041.0,37176.0,30841.0
1776093819607006,31391.0,11139.0,37460.0,29689.0
1776093819626995,31197.0,11028.0,37150.0,28703.0
1776093819646984,31374.0,11112.0,37416.0,27527.0
1776093819667003,31353.0,11088.0,37352.0,26457.0
1776093819686992,31400.0,11105.0,37392.0,25401.0
1776093819707744,31430.0,11113.0,37432.0,24413.0
1776093819727733,31320.0,11054.0,37247.0,23554.0
1776093819746929,31462.0,11138.0,37508.0,22608.0
1776093819766918,31737.0,11265.0,37869.0,21737.0
1776093819786907,31649.0,11214.0,37721.0,21021.0
1776093819806896,31597.0,11185.0,37638.0,20364.0
1776093819826885,31477.0,11128.0,37483.0,20004.0
1776093819846874,31361.0,11071.0,37330.0,19829.0
1776093819866863,31117.0,10950.0,36974.0,19850.0
1776093819886852,30883.0,10829.0,36633.0,19970.0
1776093819906841,30472.0,10628.0,36043.0,20269.0
1776093819926830,30378.0,10591.0,35936.0,20365.0
1776093819946819,30275.0,10533.0,35783.0,20558.0
1776093819966808,29977.0,10377.0,35326.0,20969.0
1776093819986797,29776.0,10287.0,35058.0,21366.0
1776093820006786,29892.0,10356.0,35247.0,21843.0
1776093820026775,30010.0,10414.0,35433.0,22463.0
1776093820046764,30010.0,10414.0,35418.0,23314.0
1776093820066753,29831.0,10320.0,35135.0,24318.0
1776093820086742,29841.0,10324.0,35165.0,25631.0
1776093820106731,29834.0,10310.0,35135.0,27195.0
1776093820126720,29891.0,10332.0,35220.0,28659.0
1776093820146709,29854.0,10300.0,35121.0,30578.0
1776093820166698,29850.0,10284.0,35111.0,31989.0
1776093820186687,29898.0,10302.0,35170.0,33211.0
1776093820206676,29821.0,10248.0,35019.0,34384.0
1776093820226665,29593.0,10119.0,34680.0,35660.0
1776093820246654,29700.0,10174.0,34875.0,36568.0
1776093820266643,29764.0,10202.0,34959.0,37525.0
1776093820286632,29731.0,10190.0,34921.0,38596.0
1776093820306621,29828.0,10241.0,35085.0,39473.0
1776093820326610,29972.0,10314.0,35290.0,39971.0
1776093820346599,29968.0,10294.0,35256.0,40469.0
1776093820366588,29900.0,10258.0,35161.0,41110.0
1776093820386577,29884.0,10243.0,35103.0,42116.0
1776093820406566,29518.0,10065.0,34543.0,43815.0
1776093820426555,29257.0,9953.0,34202.0,45535.0
1776093820446544,29247.0,9948.0,34184.0,46617.0
1776093820466533,29238.0,9949.0,34180.0,47313.0
1776093820486522,29256.0,9958.0,34199.0,47487.0
1776093820506511,29137.0,9887.0,34006.0,47507.0
1776093820526500,29253.0,9977.0,34248.0,46804.0
1776093820546489,29444.0,10057.0,34500.0,45753.0
1776093820566478,29191.0,9939.0,34113.0,45064.0
1776093820586467,29196.0,9959.0,34173.0,43811.0
1776093820606456,29257.0,9983.0,34233.0,42351.0
1776093820626445,29208.0,9975.0,34208.0,40819.0
1776093820646434,29359.0,10054.0,34448.0,38861.0
1776093820666423,29434.0,10082.0,34531.0,36716.0
1776093820686412,29340.0,10031.0,34414.0,34420.0
1776093820707591,29397.0,10043.0,34495.0,31832.0
1776093820727580,29573.0,10126.0,34772.0,29213.0
1776093820746379,29799.0,10223.0,35076.0,26828.0
1776093820766368,29722.0,10183.0,34950.0,25080.0
1776093820786357,29629.0,10126.0,34815.0,23660.0
1776093820806346,29559.0,10094.0,34710.0,22589.0
1776093820826335,29505.0,10069.0,34630.0,21744.0
1776093820846324,29389.0,10007.0,34447.0,21115.0
1776093820866313,29286.0,9971.0,34338.0,20604.0
1776093820886302,29239.0,9949.0,34263.0,20190.0
1776093820906291,29146.0,9907.0,34126.0,20149.0
1776093820926280,28929.0,9807.0,33815.0,20203.0
1776093820946269,28791.0,9746.0,33625.0,20334.0
1776093820966258,28735.0,9711.0,33528.0,20489.0
1776093820986247,28577.0,9640.0,33309.0,20664.0
1776093821006236,28604.0,9672.0,33383.0,20736.0
1776093821026225,28712.0,9719.0,33527.0,20699.0
1776093821046214,28574.0,9645.0,33292.0,20824.0
1776093821066204,28545.0,9650.0,33321.0,20816.0
1776093821086193,28755.0,9762.0,33661.0,20607.0
1776093821106182,28814.0,9780.0,33714.0,20522.0
1776093821126171,28651.0,9696.0,33463.0,20369.0
1776093821146160,28741.0,9759.0,33635.0,20098.0
1776093821166149,29023.0,9891.0,34041.0,19855.0
1776093821186138,29049.0,9896.0,34047.0,19713.0
1776093821206127,28924.0,9833.0,33838.0,19999.0
1776093821226116,28922.0,9835.0,33853.0,19996.0
1776093821246105,28960.0,9857.0,33887.0,20308.0
1776093821266094,28940.0,9848.0,33862.0,21162.0
1776093821286083,28914.0,9831.0,33800.0,22815.0
1776093821306072,29008.0,9866.0,33927.0,24569.0
1776093821326061,29135.0,9935.0,34103.0,26393.0
1776093821346050,29058.0,9916.0,33985.0,28742.0
1776093821366039,28966.0,9883.0,33870.0,31130.0
1776093821386028,29005.0,9906.0,33926.0,32608.0
1776093821406017,29007.0,9903.0,33903.0,34307.0
1776093821426006,28993.0,9892.0,33874.0,35921.0
1776093821445995,29016.0,9908.0,33920.0,37065.0
1776093821465984,28970.0,9888.0,33851.0,38208.0
1776093821485973,28908.0,9851.0,33748.0,39297.0
1776093821505962,28668.0,9730.0,33384.0,40435.0
1776093821525951,28550.0,9685.0,33244.0,41559.0
1776093821545940,28580.0,9699.0,33293.0,42130.0
1776093821565929,28562.0,9679.0,33251.0,42783.0
1776093821585918,28617.0,9712.0,33363.0,43174.0
1776093821605907,28747.0,9778.0,33545.0,43442.0
1776093821625896,28858.0,9826.0,33695.0,43423.0
1776093821645885,28851.0,9820.0,33673.0,43471.0
1776093821665874,28747.0,9772.0,33520.0,43744.0
1776093821685863,28657.0,9731.0,33388.0,44211.0
1776093821687602,28616.0,9703.0,33325.0,44205.0
1776093821707591,28612.0,9696.0,33311.0,44413.0
1776093821727580,28703.0,9734.0,33440.0,44865.0
1776093821765819,28926.0,9836.0,33746.0,44838.0
1776093821785808,28854.0,9809.0,33635.0,45788.0
1776093821805797,28659.0,9731.0,33361.0,46670.0
1776093821825786,28529.0,9675.0,33190.0,47526.0
1776093821845775,28549.0,9685.0,33210.0,47918.0
1776093821865764,28504.0,9663.0,33148.0,48268.0
1776093821885753,28515.0,9662.0,33176.0,48497.0
1776093821905742,28489.0,9638.0,33118.0,48733.0
1776093821925731,28416.0,9616.0,33032.0,49003.0
1776093821945720,28344.0,9567.0,32913.0,49203.0
1776093821965709,28270.0,9540.0,32817.0,49097.0
1776093821985698,28269.0,9535.0,32807.0,49016.0
1776093822005687,28212.0,9506.0,32737.0,48626.0
1776093822025676,28225.0,9520.0,32768.0,48260.0
1776093822045665,28250.0,9527.0,32793.0,47833.0
1776093822065654,28316.0,9570.0,32901.0,47352.0
1776093822085643,28377.0,9596.0,32973.0,46916.0
1776093822105632,28265.0,9537.0,32799.0,46351.0
1776093822125621,28115.0,9459.0,32567.0,45653.0
1776093822145610,27989.0,9419.0,32408.0,45552.0
1776093822165599,28087.0,9462.0,32556.0,45095.0
1776093822185588,28072.0,9453.0,32509.0,44906.0
1776093822187755,28043.0,9455.0,32506.0,45030.0
1776093822207744,28178.0,9521.0,32705.0,44705.0
1776093822227733,28272.0,9560.0,32824.0,44193.0
1776093822245555,28112.0,9486.0,32580.0,44446.0
1776093822265544,28138.0,9505.0,32665.0,44954.0
1776093822285533,28101.0,9479.0,32576.0,45197.0
1776093822305522,27987.0,9435.0,32437.0,45963.0
1776093822325511,27935.0,9405.0,32351.0,46705.0
1776093822345500,27839.0,9365.0,32208.0,48003.0
1776093822365489,27769.0,9336.0,32126.0,49741.0
1776093822385478,27860.0,9386.0,32254.0,51178.0
1776093822405467,27660.0,9291.0,31947.0,53163.0
1776093822425456,27550.0,9244.0,31781.0,54955.0
1776093822445476,27446.0,9205.0,31646.0,56498.0
1776093822465465,27504.0,9247.0,31750.0,57474.0
1776093822485423,27526.0,9254.0,31772.0,58101.0
1776093822505412,27561.0,9272.0,31816.0,58687.0
1776093822525402,27500.0,9236.0,31700.0,59262.0
1776093822545391,27418.0,9202.0,31598.0,59549.0
1776093822565380,27487.0,9245.0,31711.0,59083.0
1776093822585369,27537.0,9275.0,31798.0,58409.0
1776093822605358,27661.0,9343.0,31988.0,57190.0
1776093822625347,27619.0,9317.0,31902.0,55889.0
1776093822645336,27535.0,9287.0,31821.0,54244.0
1776093822665325,27863.0,9451.0,32314.0,51667.0
1776093822685314,27741.0,9378.0,32091.0,49830.0
1776093822705303,27684.0,9360.0,32064.0,47898.0
1776093822725292,27597.0,9313.0,31916.0,46007.0
1776093822745281,27600.0,9312.0,31931.0,44059.0
1776093822765270,27581.0,9302.0,31895.0,42200.0
1776093822785259,27600.0,9315.0,31925.0,40410.0
1776093822805248,27688.0,9350.0,32059.0,38673.0
1776093822825237,27791.0,9392.0,32204.0,37043.0
1776093822845226,27659.0,9326.0,31995.0,35948.0
1776093822865215,27777.0,9391.0,32206.0,34709.0
1776093822885204,27860.0,9422.0,32286.0,33739.0
1776093822905193,27926.0,9458.0,32424.0,32877.0
1776093822925182,28011.0,9493.0,32518.0,32162.0
1776093822945171,27908.0,9451.0,32374.0,31698.0
1776093822965160,27862.0,9422.0,32304.0,31198.0
1776093822985149,27853.0,9416.0,32296.0,30704.0
1776093823005260,27772.0,9384.0,32172.0,30270.0
1776093823025249,27812.0,9409.0,32256.0,29645.0
1776093823045116,27852.0,9421.0,32303.0,29172.0
1776093823065105,27765.0,9381.0,32186.0,29144.0
1776093823085094,27911.0,9462.0,32438.0,28971.0
1776093823105083,27890.0,9445.0,32379.0,29312.0
1776093823125072,27539.0,9276.0,31868.0,30167.0
1776093823145061,27430.0,9236.0,31745.0,31142.0
1776093823165050,27506.0,9273.0,31856.0,32189.0
1776093823185039,27609.0,9312.0,31997.0,33247.0
1776093823205028,27724.0,9349.0,32126.0,34311.0
1776093823225017,27802.0,9374.0,32232.0,35328.0
1776093823245006,28017.0,9468.0,32514.0,36077.0
1776093823264995,28108.0,9499.0,32620.0,36978.0
1776093823285045,28139.0,9495.0,32617.0,38157.0
1776093823305034,28184.0,9523.0,32715.0,39490.0
1776093823324962,28407.0,9616.0,33000.0,40695.0
1776093823344951,28447.0,9641.0,33076.0,42255.0
1776093823364940,28536.0,9677.0,33189.0,43772.0
1776093823384929,28472.0,9654.0,33084.0,45536.0
1776093823404918,28302.0,9582.0,32842.0,47193.0
1776093823424907,28334.0,9603.0,32907.0,48597.0
1776093823444896,28360.0,9610.0,32927.0,49981.0
1776093823464885,28328.0,9607.0,32887.0,51417.0
1776093823484874,28559.0,9706.0,33223.0,53067.0
1776093823504863,28568.0,9710.0,33231.0,55081.0
1776093823524852,28430.0,9647.0,33025.0,57018.0
1776093823544841,28285.0,9584.0,32809.0,58627.0
1776093823564830,28177.0,9525.0,32656.0,59529.0
1776093823584819,28192.0,9530.0,32684.0,59554.0
1776093823604808,28155.0,9508.0,32606.0,59280.0
1776093823624797,28165.0,9519.0,32629.0,58523.0
1776093823644786,28178.0,9528.0,32645.0,57623.0
1776093823664775,28223.0,9555.0,32726.0,56512.0
1776093823684764,28318.0,9625.0,32892.0,54975.0
1776093823704753,28413.0,9671.0,33032.0,53171.0
1776093823724773,28256.0,9591.0,32784.0,51486.0
1776093823744762,28135.0,9543.0,32630.0,49461.0
1776093823764720,28204.0,9578.0,32731.0,46961.0
1776093823784709,28176.0,9568.0,32691.0,44483.0
1776093823804698,28053.0,9504.0,32490.0,42122.0
1776093823824687,28041.0,9511.0,32499.0,39730.0
1776093823844676,28010.0,9489.0,32443.0,37613.0
1776093823864665,28211.0,9585.0,32753.0,35545.0
1776093823884654,28194.0,9558.0,32663.0,34460.0
1776093823904643,27950.0,9447.0,32364.0,34433.0
1776093823924632,28061.0,9514.0,32544.0,34710.0
1776093823944621,27876.0,9430.0,32287.0,35805.0
1776093823964611,27986.0,9499.0,32477.0,36619.0
1776093823984600,28053.0,9527.0,32546.0,37432.0
1776093824004589,27789.0,9395.0,32152.0,38602.0
1776093824024578,27604.0,9306.0,31870.0,39530.0
1776093824044567,27663.0,9337.0,31994.0,39365.0
1776093824064556,27711.0,9359.0,32045.0,39097.0
1776093824084545,27562.0,9287.0,31804.0,38846.0
1776093824104534,27551.0,9284.0,31806.0,38428.0
1776093824124523,27764.0,9393.0,32156.0,37712.0
1776093824144512,27879.0,9441.0,32295.0,36933.0
1776093824164501,27680.0,9344.0,31990.0,36622.0
1776093824184490,27619.0,9319.0,31927.0,35826.0
1776093824204479,27818.0,9424.0,32236.0,34587.0
1776093824224468,27852.0,9439.0,32266.0,33656.0
1776093824244457,27935.0,9479.0,32404.0,32952.0
1776093824264446,28078.0,9546.0,32596.0,32368.0
1776093824284435,27707.0,9366.0,32046.0,32447.0
1776093824304424,27512.0,9283.0,31790.0,32156.0
1776093824324413,27525.0,9287.0,31820.0,31560.0
1776093824344402,27630.0,9337.0,31994.0,31309.0
1776093824364391,27890.0,9455.0,32366.0,31141.0
1776093824384380,27741.0,9369.0,32112.0,31011.0
1776093824404369,27835.0,9417.0,32285.0,30673.0
1776093824424358,27827.0,9405.0,32228.0,30345.0
1776093824444438,27697.0,9345.0,32049.0,30278.0
1776093824464427,27655.0,9316.0,31967.0,30349.0
1776093824484325,27631.0,9316.0,31960.0,30445.0
1776093824504314,27620.0,9306.0,31920.0,30837.0
1776093824524303,27534.0,9274.0,31815.0,31048.0
1776093824544292,27477.0,9239.0,31715.0,30905.0
1776093824564281,27514.0,9277.0,31810.0,30721.0
1776093824584270,27707.0,9377.0,32098.0,30097.0
1776093824604259,27687.0,9365.0,32058.0,29413.0
1776093824624248,27834.0,9448.0,32315.0,28393.0
1776093824644237,28156.0,9597.0,32773.0,26875.0
1776093824664226,28226.0,9615.0,32842.0,25357.0
1776093824684215,28138.0,9573.0,32732.0,24223.0
1776093824704204,28185.0,9589.0,32794.0,22962.0
1776093824724224,28047.0,9527.0,32596.0,21850.0
1776093824744213,27828.0,9413.0,32260.0,20755.0
1776093824764202,27588.0,9316.0,31949.0,19754.0
1776093824784191,27544.0,9307.0,31914.0,18845.0
1776093824804241,27676.0,9372.0,32124.0,18243.0
1776093824824230,27880.0,9475.0,32449.0,17934.0
1776093824844158,28183.0,9615.0,32868.0,17932.0
1776093824864147,27895.0,9448.0,32358.0,18482.0
1776093824884197,27929.0,9474.0,32475.0,18897.0
1776093824904186,28169.0,9590.0,32806.0,19081.0
1776093824924205,28282.0,9635.0,32966.0,19398.0
1776093824944194,28215.0,9587.0,32820.0,19602.0
1776093824964244,28017.0,9488.0,32528.0,19627.0
1776093824984233,28019.0,9487.0,32519.0,19700.0
1776093825004283,28083.0,9523.0,32635.0,19482.0
1776093825024272,28110.0,9531.0,32660.0,19128.0
1776093825044322,28102.0,9529.0,32659.0,18821.0
1776093825064311,28252.0,9601.0,32881.0,18791.0
1776093825084361,28324.0,9635.0,32994.0,19102.0
1776093825104350,28290.0,9614.0,32938.0,19126.0
1776093825123973,28294.0,9605.0,32955.0,19091.0
1776093825143962,28339.0,9623.0,33021.0,18907.0
1776093825164012,28352.0,9628.0,33038.0,18791.0
1776093825184001,28348.0,9619.0,33028.0,18997.0
1776093825203929,28312.0,9593.0,32958.0,18963.0
1776093825223918,28247.0,9561.0,32854.0,18809.0
1776093825243907,28142.0,9503.0,32684.0,18659.0
1776093825263896,28198.0,9540.0,32798.0,18675.0
1776093825283885,28268.0,9573.0,32886.0,18761.0
1776093825303874,28290.0,9581.0,32918.0,18595.0
1776093825323863,28330.0,9603.0,32974.0,18522.0
1776093825343852,28249.0,9559.0,32845.0,18633.0
1776093825363841,28305.0,9598.0,32947.0,18638.0
1776093825383830,28321.0,9602.0,32952.0,18817.0
1776093825403819,28332.0,9609.0,32966.0,18947.0
1776093825423808,28340.0,9618.0,32992.0,19258.0
1776093825443798,28523.0,9716.0,33276.0,19889.0
1776093825463787,28524.0,9715.0,33250.0,20289.0
1776093825483776,28336.0,9632.0,32996.0,20663.0
1776093825503765,28432.0,9680.0,33159.0,21011.0
1776093825523754,28331.0,9630.0,32988.0,21444.0
1776093825543743,27992.0,9487.0,32518.0,21930.0
1776093825563732,27902.0,9461.0,32434.0,22774.0
1776093825583721,27962.0,9497.0,32522.0,22686.0
1776093825603710,27759.0,9411.0,32225.0,22532.0
1776093825623699,27648.0,9362.0,32081.0,22591.0
1776093825643688,27632.0,9354.0,32061.0,22948.0
1776093825663677,27730.0,9401.0,32198.0,23646.0
1776093825683666,27764.0,9418.0,32251.0,24457.0
1776093825703655,27957.0,9519.0,32566.0,25194.0
1776093825723644,28152.0,9606.0,32812.0,26162.0
1776093825743633,27832.0,9442.0,32303.0,27802.0
1776093825763622,27775.0,9430.0,32248.0,29308.0
1776093825783611,27648.0,9358.0,32026.0,30700.0
1776093825803600,27581.0,9337.0,31952.0,31653.0
1776093825823589,27444.0,9276.0,31731.0,32373.0
1776093825843578,27174.0,9143.0,31318.0,32977.0
1776093825863567,27119.0,9126.0,31266.0,33057.0
1776093825883556,27159.0,9139.0,31301.0,32820.0
1776093825903545,27087.0,9107.0,31209.0,32537.0
1776093825923534,27065.0,9090.0,31184.0,32205.0
1776093825943523,27033.0,9064.0,31122.0,32109.0
1776093825963512,27071.0,9081.0,31190.0,32096.0
1776093825983501,27114.0,9092.0,31237.0,32323.0
1776093826003490,27142.0,9098.0,31274.0,32765.0
1776093826023479,27175.0,9103.0,31315.0,33335.0
1776093826043468,27222.0,9121.0,31369.0,33947.0
1776093826063457,27236.0,9130.0,31379.0,34683.0
1776093826083507,27270.0,9134.0,31430.0,35445.0
1776093826103496,27318.0,9155.0,31463.0,36272.0
1776093826123424,27193.0,9099.0,31289.0,37289.0
1776093826143413,27475.0,9242.0,31738.0,37672.0
1776093826163402,27517.0,9244.0,31742.0,38383.0
1776093826183391,27282.0,9144.0,31418.0,39446.0
1776093826203380,27461.0,9232.0,31677.0,39977.0
1776093826223369,27401.0,9199.0,31575.0,40823.0
1776093826243358,27391.0,9195.0,31569.0,41516.0
1776093826263347,27533.0,9264.0,31789.0,41899.0
1776093826283336,27632.0,9289.0,31874.0,42345.0
1776093826303325,27417.0,9186.0,31570.0,43345.0
1776093826323314,27131.0,9041.0,31137.0,44635.0
1776093826343303,26978.0,8964.0,30907.0,45949.0
1776093826363292,26853.0,8895.0,30708.0,47291.0
1776093826383281,26935.0,8931.0,30857.0,48342.0
1776093826403270,27054.0,8972.0,31003.0,49498.0
1776093826423259,27015.0,8935.0,30906.0,51177.0
1776093826443248,27028.0,8925.0,30918.0,52899.0
1776093826463237,27110.0,8959.0,31031.0,54545.0
1776093826483226,27240.0,9015.0,31221.0,55948.0
1776093826503215,27179.0,8979.0,31100.0,57473.0
1776093826523204,27021.0,8925.0,30894.0,58686.0
1776093826543193,27157.0,8999.0,31130.0,58867.0
1776093826563182,26884.0,8876.0,30705.0,59294.0
1776093826583171,26762.0,8837.0,30584.0,58893.0
1776093826603160,26810.0,8856.0,30637.0,57704.0
1776093826623149,26680.0,8799.0,30449.0,56452.0
1776093826643138,26693.0,8805.0,30470.0,54634.0
1776093826663127,26823.0,8870.0,30693.0,52387.0
1776093826683116,27014.0,8949.0,30953.0,49528.0
1776093826703105,26995.0,8938.0,30923.0,46979.0
1776093826723094,27033.0,8949.0,30990.0,44857.0
1776093826743083,26968.0,8922.0,30891.0,43445.0
1776093826763072,26830.0,8859.0,30695.0,42416.0
1776093826783061,26704.0,8780.0,30474.0,41780.0
1776093826803050,26678.0,8778.0,30475.0,40935.0
1776093826823039,26833.0,8854.0,30725.0,39829.0
1776093826843028,26881.0,8869.0,30760.0,38968.0
1776093826863017,26805.0,8829.0,30640.0,38586.0
1776093826883006,26806.0,8826.0,30641.0,38385.0
1776093826902995,26864.0,8848.0,30726.0,38454.0
1776093826923015,27011.0,8912.0,30945.0,38352.0
1776093826943004,26948.0,8887.0,30838.0,38600.0
1776093826963024,26978.0,8910.0,30921.0,38770.0
1776093826983013,27079.0,8961.0,31064.0,38927.0
1776093827002941,27068.0,8949.0,31034.0,38880.0
1776093827022930,27134.0,8983.0,31138.0,38354.0
1776093827042949,27069.0,8941.0,31000.0,37594.0
1776093827062938,27012.0,8921.0,30929.0,36697.0
1776093827083507,26961.0,8896.0,30846.0,36586.0
1776093827103496,26853.0,8846.0,30696.0,36618.0
1776093827122997,26743.0,8795.0,30555.0,36211.0
1776093827142986,26670.0,8759.0,30437.0,35635.0
1776093827163036,26569.0,8711.0,30305.0,34925.0
1776093827183025,26639.0,8752.0,30446.0,34125.0
1776093827203014,26680.0,8769.0,30498.0,33511.0
1776093827223003,26836.0,8841.0,30753.0,32530.0
1776093827243144,27024.0,8929.0,31034.0,31581.0
1776093827263133,27190.0,9004.0,31285.0,30832.0
1776093827283153,27144.0,8975.0,31198.0,30348.0
1776093827303142,27166.0,8987.0,31232.0,29725.0
1776093827323345,27145.0,8972.0,31186.0,29115.0
1776093827343334,27214.0,9005.0,31300.0,28241.0
1776093827363292,27324.0,9043.0,31431.0,27342.0
1776093827383281,27256.0,8999.0,31314.0,26691.0
1776093827403301,27276.0,9005.0,31334.0,26137.0
1776093827423290,27363.0,9036.0,31455.0,25754.0
1776093827443309,27552.0,9138.0,31761.0,25690.0
1776093827463298,27713.0,9199.0,31972.0,25931.0
1776093827483379,27645.0,9160.0,31845.0,26276.0
1776093827503368,27555.0,9116.0,31719.0,26601.0
1776093827523418,27476.0,9083.0,31624.0,27039.0
1776093827543407,27353.0,9032.0,31459.0,27816.0
1776093827563487,27250.0,8979.0,31291.0,28402.0
1776093827583476,27134.0,8923.0,31120.0,29189.0
1776093827603496,27164.0,8941.0,31198.0,29626.0
1776093827623485,27230.0,8970.0,31283.0,29855.0
1776093827643535,27139.0,8921.0,31119.0,30276.0
1776093827663524,27112.0,8909.0,31080.0,30511.0
1776093827682628,27174.0,8938.0,31171.0,30678.0
1776093827702617,27168.0,8937.0,31162.0,30997.0
1776093827722606,27269.0,8991.0,31339.0,31166.0
1776093827742595,27423.0,9078.0,31593.0,31242.0
1776093827762615,27454.0,9086.0,31619.0,31429.0
1776093827782604,27246.0,8985.0,31280.0,31685.0
1776093827802562,27110.0,8921.0,31077.0,31708.0
1776093827822551,27010.0,8883.0,30925.0,31935.0
1776093827842540,27040.0,8890.0,30958.0,32155.0
1776093827862529,27058.0,8901.0,30991.0,32584.0
1776093827882518,27116.0,8926.0,31064.0,32628.0
1776093827902507,27036.0,8893.0,30949.0,32733.0
1776093827922496,27063.0,8917.0,31015.0,32468.0
1776093827942485,27172.0,8967.0,31195.0,32332.0
1776093827962505,27199.0,8975.0,31218.0,32856.0
1776093827982494,27064.0,8913.0,31016.0,33496.0
1776093828002452,26984.0,8879.0,30902.0,34415.0
1776093828022441,26860.0,8814.0,30691.0,35291.0
1776093828042430,26677.0,8733.0,30427.0,36065.0
1776093828062419,26598.0,8703.0,30315.0,36777.0
1776093828082622,26642.0,8722.0,30395.0,37314.0
1776093828102611,26721.0,8755.0,30495.0,38040.0
