timestamp,RED,IR,GREEN,AMBIENT
1776171451545485,103491.0,41372.0,137381.0,28452.0
1776171451565474,103634.0,41428.0,137691.0,28405.0
1776171451585463,103665.0,41434.0,137892.0,28381.0
1776171451605452,103816.0,41506.0,138132.0,28200.0
1776171451625441,103862.0,41512.0,138233.0,28109.0
1776171451645430,103535.0,41358.0,137964.0,28433.0
1776171451665419,103033.0,41132.0,137414.0,28869.0
1776171451685408,102654.0,40992.0,136874.0,29169.0
1776171451705397,102461.0,40916.0,136609.0,29271.0
1776171451725386,102292.0,40838.0,136398.0,29369.0
1776171451745375,102172.0,40781.0,136278.0,29409.0
1776171451765364,101991.0,40688.0,136043.0,29509.0
1776171451785353,101790.0,40597.0,135715.0,29646.0
1776171451805342,101763.0,40572.0,135574.0,29683.0
1776171451825331,101938.0,40673.0,135783.0,29566.0
1776171451825331,102189.0,40792.0,136039.0,29388.0
1776171451845320,102347.0,40852.0,136205.0,29348.0
1776171451865309,102409.0,40870.0,136319.0,29428.0
1776171451885298,102421.0,40872.0,136284.0,29502.0
1776171451905287,102360.0,40858.0,136101.0,29560.0
1776171451925276,102383.0,40880.0,136112.0,29571.0
1776171451945265,102281.0,40830.0,135987.0,29668.0
1776171451965254,102212.0,40794.0,135931.0,29717.0
1776171451985243,102186.0,40793.0,135969.0,29757.0
1776171452005232,102230.0,40811.0,136068.0,29750.0
1776171452025221,102256.0,40828.0,136094.0,29761.0
1776171452045210,102226.0,40833.0,135981.0,29835.0
1776171452065199,102125.0,40820.0,135689.0,29878.0
1776171452085188,101980.0,40796.0,135298.0,29863.0
1776171452105177,101742.0,40691.0,134816.0,30036.0
1776171452125166,101627.0,40609.0,134602.0,30174.0
1776171452145278,101613.0,40575.0,134577.0,30222.0
1776171452165267,101528.0,40537.0,134447.0,30331.0
1776171452185133,101523.0,40529.0,134456.0,30388.0
1776171452205122,101531.0,40534.0,134548.0,30442.0
1776171452225111,101539.0,40525.0,134613.0,30525.0
1776171452245100,101627.0,40566.0,134829.0,30617.0
1776171452265090,101727.0,40616.0,135048.0,30702.0
1776171452285079,101975.0,40746.0,135342.0,30626.0
1776171452305068,102161.0,40848.0,135556.0,30590.0
1776171452325057,102410.0,40966.0,136055.0,30523.0
1776171452345046,102682.0,41065.0,136707.0,30534.0
1776171452365035,102840.0,41132.0,137067.0,30621.0
1776171452385024,103070.0,41228.0,137369.0,30566.0
1776171452405013,103333.0,41318.0,137812.0,30646.0
1776171452425002,103429.0,41282.0,138259.0,30919.0
1776171452444991,103408.0,41182.0,138428.0,31259.0
1776171452464980,103316.0,41159.0,138290.0,31575.0
1776171452484969,103279.0,41131.0,138183.0,31856.0
1776171452504958,103168.0,41015.0,138004.0,32338.0
1776171452524947,103145.0,40948.0,138033.0,32726.0
1776171452544936,103186.0,40949.0,138093.0,33088.0
1776171452564925,103288.0,41017.0,138181.0,33226.0
1776171452584914,103432.0,41040.0,138357.0,33503.0
1776171452604903,103494.0,41046.0,138412.0,33803.0
1776171452624892,103680.0,41152.0,138652.0,33761.0
1776171452644881,103883.0,41236.0,138907.0,33706.0
1776171452664870,103898.0,41249.0,138898.0,33575.0
1776171452684859,103915.0,41293.0,138920.0,33906.0
1776171452704848,103993.0,41353.0,139046.0,34084.0
1776171452724837,104056.0,41420.0,139116.0,34279.0
1776171452744826,104119.0,41471.0,139179.0,34590.0
1776171452764815,104207.0,41562.0,139263.0,34708.0
1776171452784804,104237.0,41606.0,139369.0,34754.0
1776171452804793,104254.0,41622.0,139474.0,34832.0
1776171452824782,104296.0,41644.0,139577.0,34718.0
1776171452844771,104284.0,41647.0,139517.0,34791.0
1776171452864760,104149.0,41623.0,139282.0,34951.0
1776171452884749,104010.0,41595.0,139070.0,35227.0
1776171452904738,103888.0,41561.0,138832.0,35574.0
1776171452924727,103716.0,41525.0,138447.0,35972.0
1776171452944716,103528.0,41462.0,138070.0,36369.0
1776171452964705,103417.0,41450.0,137705.0,36649.0
1776171452984694,103444.0,41497.0,137626.0,36734.0
1776171453004683,103514.0,41545.0,137678.0,36743.0
1776171453024672,103589.0,41599.0,137847.0,36691.0
1776171453044661,103648.0,41652.0,137964.0,36610.0
1776171453064711,103728.0,41700.0,138104.0,36513.0
1776171453084700,103777.0,41731.0,138282.0,36484.0
1776171453104628,103960.0,41795.0,138754.0,36393.0
1776171453124617,104190.0,41858.0,139265.0,36271.0
1776171453144606,104305.0,41911.0,139591.0,36130.0
1776171453164595,104291.0,41911.0,139601.0,36144.0
1776171453184615,104234.0,41889.0,139530.0,36253.0
1776171453204604,104208.0,41852.0,139500.0,36404.0
1776171453224654,104153.0,41823.0,139461.0,36554.0
1776171453244643,104204.0,41841.0,139554.0,36579.0
1776171453264784,104336.0,41876.0,139713.0,36480.0
1776171453284773,104374.0,41916.0,139720.0,36473.0
1776171453304701,104194.0,41834.0,139524.0,36779.0
1776171453324690,104026.0,41783.0,139326.0,37039.0
1776171453344740,103996.0,41782.0,139295.0,37164.0
1776171453364729,103872.0,41752.0,139141.0,37359.0
1776171453384779,103848.0,41761.0,139103.0,37466.0
1776171453404768,103903.0,41795.0,139196.0,37458.0
1776171453424819,103951.0,41810.0,139281.0,37463.0
1776171453444808,103974.0,41823.0,139342.0,37506.0
1776171453464430,104068.0,41869.0,139448.0,37454.0
1776171453484419,104083.0,41888.0,139486.0,37415.0
1776171453504408,104005.0,41870.0,139460.0,37404.0
1776171453524397,103867.0,41796.0,139286.0,37402.0
1776171453544386,103765.0,41770.0,139130.0,37327.0
1776171453564375,103677.0,41737.0,138943.0,37261.0
1776171453584364,103629.0,41716.0,138869.0,37191.0
1776171453604353,103713.0,41760.0,139015.0,36998.0
1776171453624342,103832.0,41811.0,139147.0,36872.0
1776171453644331,103904.0,41857.0,139202.0,36780.0
1776171453664320,104015.0,41906.0,139269.0,36757.0
1776171453684309,104062.0,41960.0,139276.0,36765.0
1776171453704299,104189.0,42050.0,139380.0,36694.0
1776171453724288,104191.0,42091.0,139293.0,36797.0
1776171453744277,104119.0,42103.0,139095.0,36981.0
1776171453764266,104245.0,42175.0,139208.0,37014.0
1776171453784255,104263.0,42206.0,139241.0,37194.0
1776171453804244,104313.0,42247.0,139285.0,37304.0
1776171453824233,104417.0,42298.0,139392.0,37383.0
1776171453844222,104327.0,42295.0,139261.0,37532.0
1776171453864211,104176.0,42284.0,139073.0,37649.0
1776171453884200,104083.0,42258.0,138963.0,37734.0
1776171453904189,104025.0,42224.0,138849.0,37804.0
1776171453924178,104012.0,42232.0,138810.0,37843.0
1776171453944167,104053.0,42245.0,138928.0,37810.0
1776171453964156,104095.0,42268.0,139015.0,37725.0
1776171453984145,104199.0,42324.0,139162.0,37623.0
1776171454004134,104149.0,42299.0,139157.0,37641.0
1776171454024123,104031.0,42265.0,138978.0,37674.0
1776171454044112,103992.0,42269.0,138867.0,37609.0
1776171454064101,103888.0,42258.0,138661.0,37545.0
1776171454084090,103704.0,42209.0,138296.0,37446.0
1776171454104079,103302.0,42090.0,137428.0,37289.0
1776171454124068,102759.0,41903.0,136089.0,37059.0
1776171454144057,101956.0,41517.0,134280.0,36889.0
1776171454164046,100848.0,40901.0,131846.0,36580.0
1776171454184035,99615.0,40072.0,128803.0,36011.0
1776171454204024,98846.0,39462.0,126900.0,35299.0
1776171454224013,98419.0,39053.0,125754.0,34758.0
1776171454244002,98070.0,38654.0,124624.0,34543.0
1776171454263991,97623.0,38238.0,123512.0,35010.0
1776171454283980,97254.0,37913.0,122682.0,36048.0
1776171454303969,97082.0,37713.0,122118.0,37709.0
1776171454323958,97024.0,37634.0,121932.0,39824.0
1776171454343947,96947.0,37591.0,121835.0,42298.0
1776171454363936,96936.0,37583.0,121857.0,44798.0
1776171454383925,96828.0,37551.0,121700.0,47036.0
1776171454403914,96734.0,37466.0,121331.0,48956.0
1776171454423903,96744.0,37430.0,121135.0,50309.0
1776171454443892,96761.0,37449.0,121189.0,51662.0
1776171454463881,96737.0,37460.0,121157.0,52668.0
1776171454483870,96709.0,37430.0,121016.0,53751.0
1776171454503859,96682.0,37396.0,120825.0,54591.0
1776171454523848,96615.0,37353.0,120590.0,55304.0
1776171454543837,96647.0,37338.0,120434.0,55595.0
1776171454563826,96708.0,37316.0,120299.0,55394.0
1776171454583815,96697.0,37330.0,120289.0,55109.0
1776171454603804,96751.0,37349.0,120284.0,54636.0
1776171454623793,96768.0,37418.0,120364.0,54270.0
1776171454643782,96805.0,37583.0,120726.0,53863.0
1776171454663771,96753.0,37751.0,121090.0,53707.0
1776171454683760,96906.0,38026.0,121785.0,53524.0
1776171454703749,97232.0,38377.0,122731.0,52926.0
1776171454723738,97559.0,38735.0,123644.0,51967.0
1776171454744307,97712.0,39032.0,124549.0,50612.0
1776171454764296,97692.0,39220.0,125096.0,48911.0
1776171454783705,97757.0,39423.0,125790.0,46824.0
1776171454803694,97759.0,39568.0,126335.0,44982.0
1776171454823683,97724.0,39630.0,126568.0,43490.0
1776171454843672,97642.0,39653.0,126657.0,42676.0
1776171454863661,97568.0,39656.0,126800.0,42007.0
1776171454883650,97545.0,39657.0,126965.0,41007.0
1776171454903639,97529.0,39637.0,127129.0,39907.0
1776171454923628,97439.0,39521.0,127046.0,38919.0
1776171454943617,97233.0,39313.0,126720.0,38804.0
1776171454963606,97100.0,39092.0,126489.0,39420.0
1776171454983595,96969.0,38874.0,126203.0,40543.0
1776171455003584,96902.0,38636.0,125913.0,41595.0
1776171455023573,96908.0,38447.0,125747.0,42539.0
1776171455043562,96981.0,38315.0,125698.0,43092.0
1776171455063551,97186.0,38272.0,125904.0,43242.0
1776171455083540,97563.0,38340.0,126379.0,42990.0
1776171455103529,97973.0,38442.0,126919.0,42595.0
1776171455123518,98342.0,38557.0,127434.0,42143.0
1776171455143569,98624.0,38671.0,127836.0,41849.0
1776171455163558,98964.0,38838.0,128322.0,41389.0
1776171455183486,99406.0,39012.0,128971.0,40738.0
1776171455203475,99688.0,39157.0,129426.0,40257.0
1776171455223464,99901.0,39318.0,129824.0,39858.0
1776171455243453,100034.0,39510.0,130169.0,39654.0
1776171455263442,100222.0,39752.0,130654.0,39270.0
1776171455283431,100529.0,39992.0,131293.0,38863.0
1776171455303420,100614.0,40198.0,131574.0,38757.0
1776171455323409,100832.0,40451.0,132032.0,38461.0
1776171455343428,101161.0,40698.0,132644.0,38078.0
1776171455363417,101429.0,40936.0,133135.0,37757.0
1776171455383376,101500.0,41089.0,133300.0,37710.0
1776171455403365,101290.0,41097.0,133070.0,37970.0
1776171455423354,101192.0,41168.0,132972.0,38205.0
1776171455443343,101255.0,41290.0,133107.0,38420.0
1776171455463332,101292.0,41387.0,133206.0,38669.0
1776171455483321,101060.0,41396.0,132872.0,39243.0
1776171455503310,100871.0,41397.0,132594.0,39660.0
1776171455523299,100963.0,41488.0,132675.0,39732.0
1776171455543318,101096.0,41569.0,132902.0,39782.0
1776171455563307,101131.0,41592.0,133168.0,39926.0
1776171455583266,101170.0,41631.0,133482.0,40050.0
1776171455603255,101291.0,41669.0,133885.0,40011.0
1776171455623244,101338.0,41670.0,134205.0,39954.0
1776171455643233,101364.0,41628.0,134347.0,39932.0
1776171455663222,101458.0,41614.0,134547.0,39889.0
1776171455683211,101580.0,41628.0,134741.0,39792.0
1776171455703200,101710.0,41637.0,134984.0,39686.0
1776171455723189,101746.0,41614.0,135070.0,39742.0
1776171455744307,101700.0,41580.0,135049.0,39855.0
1776171455764296,101622.0,41530.0,135002.0,39982.0
1776171455783156,101461.0,41443.0,134824.0,40211.0
1776171455803145,101149.0,41305.0,134421.0,40572.0
1776171455823134,100767.0,41155.0,133921.0,40940.0
1776171455843123,100370.0,41022.0,133365.0,41343.0
1776171455863204,99984.0,40885.0,132822.0,41901.0
1776171455883193,99622.0,40742.0,132305.0,42590.0
1776171455903090,99496.0,40706.0,132093.0,43201.0
1776171455923079,99438.0,40694.0,131983.0,44072.0
1776171455943099,99339.0,40660.0,131815.0,45288.0
1776171455963088,99245.0,40615.0,131657.0,46585.0
1776171455983046,99212.0,40582.0,131595.0,47759.0
1776171456003035,99205.0,40548.0,131505.0,48871.0
1776171456023024,99247.0,40517.0,131450.0,49960.0
1776171456043013,99324.0,40543.0,131459.0,50993.0
1776171456063002,99359.0,40539.0,131379.0,51998.0
1776171456082991,99342.0,40525.0,131166.0,52925.0
1776171456102980,99385.0,40540.0,130834.0,53595.0
1776171456122969,99510.0,40566.0,130344.0,53999.0
1776171456142989,99679.0,40588.0,129869.0,54265.0
1776171456162978,99772.0,40571.0,129572.0,54608.0
1776171456183119,99848.0,40522.0,129169.0,55008.0
1776171456203108,99909.0,40380.0,128285.0,55336.0
1776171456222914,99881.0,40175.0,127336.0,55647.0
1776171456242903,99830.0,39978.0,126611.0,55753.0
1776171456262892,99806.0,39897.0,126290.0,55756.0
1776171456282881,99736.0,39838.0,126004.0,55529.0
1776171456302870,99580.0,39783.0,125693.0,55179.0
1776171456322859,99490.0,39752.0,125529.0,54559.0
1776171456342879,99443.0,39799.0,125642.0,53970.0
1776171456362868,99488.0,39886.0,125858.0,53335.0
1776171456382826,99551.0,39997.0,126097.0,52641.0
1776171456402815,99602.0,40093.0,126303.0,51960.0
1776171456422804,99674.0,40164.0,126420.0,51217.0
1776171456442793,99745.0,40257.0,126583.0,50550.0
1776171456462782,99802.0,40381.0,126910.0,49947.0
1776171456482771,99914.0,40511.0,127209.0,49445.0
1776171456502760,99981.0,40586.0,127300.0,49046.0
1776171456522749,100023.0,40651.0,127419.0,48606.0
1776171456542769,100025.0,40662.0,127330.0,48432.0
1776171456562758,100159.0,40709.0,127346.0,48208.0
1776171456582716,100437.0,40893.0,127807.0,47642.0
1776171456602705,100669.0,41063.0,128262.0,47030.0
1776171456622695,100656.0,41129.0,128339.0,46532.0
1776171456642684,100461.0,41116.0,128294.0,45971.0
1776171456662673,100159.0,41102.0,128366.0,45265.0
1776171456682662,100005.0,41157.0,128746.0,44207.0
1776171456702651,99921.0,41218.0,129210.0,42790.0
1776171456722640,99827.0,41228.0,129507.0,40937.0
1776171456744246,99538.0,41086.0,129296.0,39348.0
1776171456764235,99241.0,40904.0,128773.0,38232.0
1776171456782607,98997.0,40720.0,128156.0,37572.0
1776171456802596,99151.0,40795.0,128754.0,37262.0
1776171456822585,99291.0,40874.0,129319.0,37196.0
1776171456842574,99442.0,40954.0,129758.0,37169.0
1776171456862563,99803.0,41126.0,130637.0,36789.0
1776171456882552,100114.0,41254.0,131444.0,37016.0
1776171456902541,100418.0,41358.0,132225.0,37906.0
1776171456922530,100752.0,41456.0,133154.0,38719.0
1776171456942549,101231.0,41495.0,134238.0,38725.0
1776171456962538,101631.0,41523.0,134916.0,38595.0
1776171456982497,101795.0,41483.0,135107.0,39120.0
1776171457002486,102111.0,41413.0,135473.0,39931.0
1776171457022475,102468.0,41371.0,135831.0,40853.0
1776171457042464,102697.0,41305.0,135978.0,41917.0
1776171457062453,102900.0,41262.0,136041.0,42836.0
1776171457082442,102921.0,41230.0,135905.0,43797.0
1776171457102431,102617.0,41156.0,135328.0,44839.0
1776171457122420,102103.0,41016.0,134445.0,45929.0
1776171457142439,101578.0,40827.0,133532.0,47105.0
1776171457162428,101467.0,40767.0,133263.0,47892.0
1776171457182387,101695.0,40834.0,133604.0,48446.0
1776171457202376,102097.0,40967.0,134235.0,48764.0
1776171457222365,102502.0,41088.0,134817.0,48917.0
1776171457242354,102829.0,41185.0,135301.0,49026.0
1776171457262343,103157.0,41275.0,135759.0,49116.0
1776171457282332,103525.0,41384.0,136286.0,49268.0
1776171457302321,103810.0,41479.0,136685.0,49405.0
1776171457322310,104154.0,41581.0,137126.0,49470.0
1776171457342330,104432.0,41661.0,137512.0,49508.0
1776171457362319,104679.0,41745.0,137890.0,49430.0
1776171457382277,104776.0,41752.0,138062.0,49491.0
1776171457402266,104785.0,41714.0,138104.0,49628.0
1776171457422255,104874.0,41700.0,138216.0,49569.0
1776171457442244,104922.0,41705.0,138327.0,49535.0
1776171457462233,104866.0,41674.0,138287.0,49779.0
1776171457482222,104917.0,41628.0,138465.0,50014.0
1776171457502211,104900.0,41585.0,138481.0,50521.0
1776171457522200,104681.0,41470.0,138195.0,51404.0
1776171457542220,104533.0,41366.0,137985.0,52233.0
1776171457562209,104438.0,41245.0,137798.0,53059.0
1776171457582167,104402.0,41144.0,137643.0,53769.0
1776171457602156,104418.0,41119.0,137631.0,54343.0
1776171457622145,104576.0,41144.0,137842.0,54718.0
1776171457642134,104719.0,41177.0,138025.0,54997.0
1776171457662123,104902.0,41243.0,138267.0,55134.0
1776171457682112,105154.0,41331.0,138611.0,55106.0
1776171457702101,105272.0,41411.0,138823.0,55178.0
1776171457722090,105477.0,41504.0,139184.0,54926.0
1776171457744307,105833.0,41574.0,139638.0,54444.0
1776171457764296,106003.0,41569.0,139862.0,54656.0
1776171457782057,106088.0,41551.0,140001.0,54941.0
1776171457802046,106309.0,41513.0,140274.0,54726.0
1776171457822035,106404.0,41504.0,140410.0,54575.0
1776171457842024,106432.0,41517.0,140454.0,54542.0
1776171457862013,106470.0,41544.0,140580.0,54461.0
1776171457882002,106528.0,41634.0,140707.0,54138.0
1776171457901991,106695.0,41781.0,141002.0,53561.0
1776171457921980,106757.0,41849.0,141127.0,53702.0
1776171457941969,106229.0,41874.0,140503.0,55084.0
1776171457961958,105304.0,41817.0,139422.0,56705.0
1776171457981947,105234.0,41799.0,139391.0,56783.0
1776171458001936,105408.0,41804.0,139636.0,56983.0
1776171458021925,105648.0,41881.0,139970.0,56834.0
1776171458042006,105779.0,41927.0,140132.0,56816.0
1776171458061995,105595.0,42009.0,139938.0,57064.0
1776171458081893,105989.0,42175.0,140498.0,56486.0
1776171458101882,106340.0,42250.0,140992.0,56024.0
1776171458121871,106398.0,42295.0,141058.0,56061.0
1776171458141860,106407.0,42316.0,141023.0,55991.0
1776171458161849,106533.0,42373.0,141148.0,55760.0
1776171458181838,106625.0,42380.0,141218.0,55527.0
1776171458201827,106623.0,42365.0,141250.0,55406.0
1776171458221816,106522.0,42334.0,141138.0,55103.0
1776171458241805,106488.0,42327.0,141121.0,54274.0
1776171458261794,106373.0,42268.0,141018.0,53367.0
1776171458281783,106080.0,42143.0,140723.0,52682.0
1776171458301772,105733.0,41992.0,140422.0,51800.0
1776171458321761,105282.0,41795.0,139996.0,51050.0
1776171458341750,104649.0,41588.0,139252.0,50441.0
1776171458361739,104300.0,41466.0,138898.0,49799.0
1776171458381728,104251.0,41399.0,138929.0,49349.0
1776171458401717,104448.0,41357.0,139268.0,48936.0
1776171458421706,104264.0,41374.0,139137.0,48965.0
1776171458441695,103947.0,41424.0,138816.0,49337.0
1776171458461684,103772.0,41442.0,138599.0,49747.0
1776171458481673,103758.0,41511.0,138591.0,50149.0
1776171458501662,103972.0,41646.0,138922.0,50219.0
1776171458521651,104155.0,41769.0,139196.0,50232.0
1776171458541640,104154.0,41830.0,139208.0,50592.0
1776171458561629,104137.0,41844.0,139215.0,51067.0
1776171458581618,104249.0,41873.0,139391.0,51359.0
1776171458601607,104295.0,41911.0,139445.0,51534.0
1776171458621596,104243.0,41952.0,139307.0,51687.0
1776171458641585,104189.0,41956.0,139194.0,51911.0
1776171458661574,104158.0,41915.0,139205.0,52196.0
1776171458681563,104217.0,41884.0,139331.0,52334.0
1776171458701552,104134.0,41833.0,139216.0,52591.0
1776171458721541,103950.0,41760.0,138905.0,52962.0
1776171458741530,104017.0,41768.0,138966.0,52904.0
1776171458761519,104158.0,41793.0,139188.0,52538.0
1776171458781508,104231.0,41814.0,139287.0,52037.0
1776171458801497,104079.0,41797.0,138991.0,51679.0
1776171458821486,103994.0,41826.0,138721.0,51222.0
1776171458841475,103999.0,41847.0,138598.0,50654.0
1776171458861464,103667.0,41745.0,137956.0,50404.0
1776171458881453,103326.0,41639.0,137339.0,50230.0
1776171458901442,103302.0,41633.0,137184.0,49675.0
1776171458921431,103501.0,41712.0,137430.0,48987.0
1776171458941420,103712.0,41797.0,137827.0,48418.0
1776171458961409,103807.0,41861.0,137874.0,47948.0
1776171458981398,103797.0,41871.0,137857.0,47806.0
1776171459001387,103935.0,41939.0,138167.0,47622.0
1776171459021376,104519.0,42119.0,139123.0,47088.0
1776171459041365,105057.0,42252.0,139930.0,46436.0
1776171459061354,105410.0,42378.0,140430.0,46009.0
1776171459081343,105724.0,42497.0,140768.0,45544.0
1776171459101332,105857.0,42580.0,140842.0,45333.0
1776171459121321,105840.0,42627.0,140786.0,45184.0
1776171459141310,105846.0,42615.0,140768.0,44950.0
1776171459161299,105952.0,42611.0,140911.0,44561.0
1776171459181288,106051.0,42585.0,141035.0,44335.0
1776171459201277,106066.0,42538.0,141013.0,44134.0
1776171459221266,106079.0,42480.0,140962.0,43998.0
1776171459241255,106084.0,42459.0,140875.0,43852.0
1776171459261244,106040.0,42451.0,140716.0,43672.0
1776171459281233,105753.0,42366.0,140177.0,43702.0
1776171459301222,105379.0,42265.0,139568.0,43724.0
1776171459321211,105168.0,42235.0,139240.0,43530.0
1776171459341200,105144.0,42245.0,139227.0,43244.0
1776171459361189,105170.0,42277.0,139266.0,43109.0
1776171459381178,105154.0,42266.0,139222.0,43146.0
1776171459401167,105081.0,42254.0,138936.0,43278.0
1776171459421156,105191.0,42316.0,138929.0,43156.0
1776171459441145,105415.0,42417.0,139121.0,42956.0
1776171459461134,105629.0,42538.0,139427.0,42815.0
1776171459481123,105859.0,42648.0,139877.0,42687.0
1776171459501112,105969.0,42665.0,140058.0,42757.0
1776171459521101,106311.0,42742.0,140523.0,42753.0
1776171459541090,106591.0,42767.0,140935.0,42903.0
1776171459561080,106700.0,42758.0,141084.0,43200.0
1776171459581069,106768.0,42740.0,141111.0,43381.0
1776171459601058,106834.0,42736.0,141114.0,43427.0
1776171459621047,106648.0,42657.0,140804.0,43713.0
1776171459641097,106331.0,42532.0,140173.0,44227.0
1776171459661086,106190.0,42474.0,139620.0,44546.0
1776171459681014,106307.0,42534.0,139636.0,44746.0
1776171459701003,106291.0,42571.0,139736.0,45161.0
1776171459720992,106076.0,42549.0,139566.0,45717.0
1776171459740981,106075.0,42601.0,139760.0,46017.0
1776171459761031,106043.0,42619.0,140039.0,46338.0
1776171459781020,106036.0,42651.0,140166.0,46412.0
1776171459781172,106035.0,42696.0,140205.0,46289.0
1776171459801161,105886.0,42702.0,140057.0,46289.0
1776171459821150,105657.0,42661.0,139721.0,46185.0
1776171459841078,105095.0,42477.0,138911.0,46392.0
1776171459861067,104342.0,42224.0,137701.0,46524.0
1776171459881117,103890.0,42056.0,137039.0,46482.0
1776171459901106,103655.0,41994.0,136840.0,46605.0
1776171459921156,103519.0,41971.0,136615.0,47093.0
1776171459941145,103528.0,42030.0,137152.0,48375.0
1776171459961195,103467.0,41957.0,137693.0,50204.0
1776171459981184,103356.0,41789.0,137788.0,52303.0
1776171460000868,102837.0,41538.0,136899.0,55691.0
1776171460020857,102342.0,41288.0,135974.0,59178.0
1776171460040816,101832.0,41046.0,134932.0,62570.0
1776171460060805,101495.0,40890.0,134084.0,65755.0
1776171460080794,101356.0,40815.0,133633.0,68871.0
1776171460100783,101061.0,40684.0,133164.0,72264.0
1776171460120772,100622.0,40508.0,132500.0,76230.0
1776171460140761,100164.0,40346.0,131540.0,80214.0
1776171460160780,99936.0,40266.0,130892.0,83323.0
1776171460180769,100077.0,40315.0,130896.0,85517.0
1776171460200728,100393.0,40485.0,131258.0,87110.0
1776171460220717,100752.0,40646.0,131582.0,88446.0
1776171460240706,101168.0,40844.0,131976.0,89490.0
1776171460260695,101537.0,41085.0,132802.0,90456.0
1776171460280745,101693.0,41236.0,133408.0,91674.0
1776171460300734,101738.0,41339.0,133771.0,92935.0
1776171460320662,101875.0,41448.0,134111.0,93938.0
1776171460340651,102220.0,41631.0,134605.0,94043.0
1776171460360640,102613.0,41836.0,135162.0,93755.0
1776171460380629,102785.0,41944.0,135565.0,93685.0
1776171460400679,102790.0,41956.0,135693.0,93704.0
1776171460420668,102918.0,41998.0,136002.0,93278.0
1776171460440688,103056.0,42029.0,136370.0,92588.0
1776171460460677,103168.0,42023.0,136675.0,91299.0
1776171460480727,103270.0,42028.0,136749.0,89326.0
1776171460500716,103322.0,42012.0,136467.0,86472.0
1776171460520827,103294.0,41958.0,135842.0,82970.0
1776171460540816,103185.0,41808.0,135211.0,79529.0
1776171460560835,102846.0,41538.0,134260.0,76295.0
1776171460580824,102840.0,41406.0,133823.0,72860.0
1776171460600844,103010.0,41415.0,133828.0,68844.0
1776171460620833,103095.0,41397.0,133695.0,64480.0
1776171460640883,102774.0,41242.0,133070.0,60614.0
1776171460660872,102597.0,41134.0,132720.0,56911.0
1776171460680922,102459.0,41092.0,132637.0,53688.0
1776171460700911,102392.0,41113.0,132768.0,50943.0
1776171460720992,102352.0,41074.0,132363.0,48580.0
1776171460740981,102445.0,41102.0,132372.0,46741.0
1776171460761031,102677.0,41179.0,132674.0,45089.0
1776171460781020,103163.0,41355.0,133702.0,43702.0
1776171460801070,103494.0,41411.0,134606.0,42900.0
1776171460821059,103650.0,41359.0,135239.0,42397.0
1776171460841109,103641.0,41204.0,135624.0,42060.0
1776171460861098,103598.0,41066.0,135862.0,41769.0
1776171460881270,103603.0,40928.0,135873.0,41481.0
1776171460901259,103402.0,40732.0,135634.0,41601.0
1776171460921187,103244.0,40574.0,135473.0,41877.0
1776171460941176,103311.0,40555.0,135583.0,42044.0
1776171460961226,103458.0,40567.0,135811.0,42186.0
1776171460981215,103295.0,40497.0,135634.0,42525.0
1776171461001296,103099.0,40428.0,135425.0,42780.0
1776171461021285,103061.0,40458.0,135469.0,42809.0
1776171461041335,103169.0,40582.0,135706.0,42605.0
1776171461061324,103344.0,40758.0,136049.0,42336.0
1776171461081374,103614.0,40957.0,136524.0,42124.0
1776171461101363,103770.0,41099.0,136825.0,42164.0
1776171461121382,104001.0,41280.0,137231.0,42138.0
1776171461141371,104360.0,41444.0,137848.0,42109.0
1776171461161452,104442.0,41511.0,138039.0,42335.0
1776171461181441,104572.0,41593.0,138282.0,42527.0
1776171461201491,104788.0,41677.0,138622.0,42635.0
1776171461221480,104953.0,41779.0,138924.0,42583.0
1776171461241591,105425.0,41950.0,139617.0,42083.0
1776171461261580,105741.0,42073.0,140082.0,41787.0
1776171461281569,106058.0,42170.0,140544.0,41539.0
1776171461301558,106332.0,42273.0,140922.0,41280.0
1776171461321578,106503.0,42351.0,141232.0,41133.0
1776171461341567,106585.0,42420.0,141322.0,41058.0
1776171461361647,106607.0,42447.0,141355.0,41132.0
1776171461381636,106486.0,42433.0,141180.0,41343.0
1776171461401686,106333.0,42432.0,140980.0,41563.0
1776171461421675,105902.0,42387.0,140333.0,42006.0
1776171461440749,105407.0,42313.0,139565.0,42431.0
1776171461460738,105126.0,42228.0,139065.0,42803.0
1776171461480727,104887.0,42171.0,138660.0,43249.0
1776171461500716,104660.0,42122.0,138246.0,43614.0
1776171461520705,104469.0,42084.0,137883.0,43910.0
1776171461540694,104311.0,42040.0,137667.0,44111.0
1776171461560683,104280.0,42050.0,137692.0,44157.0
1776171461580672,104419.0,42140.0,137972.0,43914.0
1776171461600752,104640.0,42236.0,138371.0,43550.0
1776171461620741,104851.0,42289.0,138766.0,43384.0
1776171461640639,104985.0,42329.0,139041.0,43288.0
1776171461660628,105231.0,42412.0,139454.0,43022.0
1776171461680617,105465.0,42450.0,139980.0,42833.0
1776171461700606,105595.0,42445.0,140285.0,42769.0
1776171461720595,105580.0,42371.0,140355.0,42865.0
1776171461740584,105395.0,42300.0,140101.0,43116.0
1776171461760573,105284.0,42261.0,139900.0,43287.0
1776171461780562,104955.0,42095.0,139474.0,43871.0
1776171461800551,104470.0,41899.0,138660.0,44388.0
1776171461820540,104027.0,41674.0,137825.0,44814.0
