timestamp,RED,IR,GREEN,AMBIENT
936243968,48281.0,17908.0,64602.0,44275.0
936263957,48076.0,17830.0,64370.0,44855.0
936283968,47981.0,17790.0,64212.0,45604.0
936303957,47979.0,17796.0,64188.0,46517.0
936323968,47946.0,17790.0,64202.0,47525.0
936343957,47940.0,17779.0,64154.0,48658.0
936363904,47889.0,17776.0,64093.0,49896.0
936383893,47884.0,17763.0,64115.0,51168.0
936403904,47913.0,17773.0,64169.0,52356.0
936423893,47924.0,17781.0,64123.0,53503.0
936443904,47962.0,17792.0,64145.0,54535.0
936463893,48079.0,17835.0,64345.0,55489.0
936483840,48090.0,17834.0,64415.0,56401.0
936503829,48105.0,17838.0,64410.0,57178.0
936523840,48092.0,17827.0,64431.0,57785.0
936543829,48189.0,17864.0,64584.0,57940.0
936563840,48273.0,17894.0,64676.0,58305.0
936583829,48291.0,17894.0,64777.0,58499.0
936603776,48441.0,17948.0,65016.0,58504.0
936623765,48498.0,17964.0,65116.0,58564.0
936643776,48611.0,18010.0,65269.0,58458.0
936663765,48586.0,17988.0,65323.0,58481.0
936683776,48652.0,18009.0,65482.0,58371.0
936703765,48730.0,18031.0,65596.0,58288.0
936723712,48849.0,18060.0,65810.0,58303.0
936743701,49058.0,18142.0,66132.0,58377.0
936763712,49119.0,18150.0,66180.0,58588.0
936783701,49076.0,18120.0,66153.0,58836.0
936803712,49160.0,18153.0,66280.0,58894.0
936823701,49292.0,18195.0,66426.0,58764.0
936843648,49394.0,18220.0,66567.0,58604.0
936863637,49566.0,18280.0,66759.0,58345.0
936883648,49708.0,18324.0,66943.0,57991.0
936903637,49995.0,18419.0,67288.0,57264.0
936923648,50135.0,18459.0,67501.0,56245.0
936943637,50185.0,18455.0,67640.0,54855.0
936964224,50189.0,18441.0,67616.0,53284.0
936984213,50130.0,18404.0,67551.0,51675.0
937003584,50021.0,18356.0,67471.0,50164.0
937023573,49930.0,18326.0,67329.0,48845.0
937043584,50065.0,18382.0,67478.0,47739.0
937063573,50195.0,18434.0,67598.0,47022.0
937083520,50323.0,18484.0,67770.0,46632.0
937103509,50515.0,18557.0,67993.0,46389.0
937123520,50650.0,18609.0,68169.0,46185.0
937143509,50770.0,18658.0,68315.0,45913.0
937163520,50820.0,18672.0,68360.0,45530.0
937183509,50705.0,18632.0,68209.0,45118.0
937203456,50592.0,18597.0,68082.0,44607.0
937223445,50462.0,18557.0,67888.0,44159.0
937243456,50275.0,18493.0,67633.0,43744.0
937263445,50133.0,18452.0,67412.0,43389.0
937283456,49972.0,18391.0,67121.0,43124.0
937303445,49830.0,18346.0,66927.0,42956.0
937323392,49836.0,18361.0,66951.0,42861.0
937343381,49825.0,18363.0,66979.0,42854.0
937363392,49842.0,18367.0,67026.0,42894.0
937383381,49888.0,18390.0,67129.0,42937.0
937403328,49932.0,18405.0,67250.0,42954.0
937423317,49964.0,18421.0,67292.0,42946.0
937443328,49988.0,18432.0,67318.0,42986.0
937463317,50005.0,18449.0,67320.0,43085.0
937483328,50038.0,18463.0,67357.0,43225.0
937503317,50112.0,18494.0,67417.0,43335.0
937523264,50135.0,18506.0,67382.0,43528.0
937543253,50079.0,18494.0,67244.0,43736.0
937563264,50120.0,18511.0,67269.0,43869.0
937583253,50194.0,18546.0,67333.0,43945.0
937603264,50271.0,18582.0,67403.0,44005.0
937623253,50223.0,18570.0,67366.0,44094.0
937643200,50227.0,18575.0,67355.0,44161.0
937663189,50212.0,18574.0,67381.0,44189.0
937683200,50237.0,18586.0,67424.0,44175.0
937703189,50060.0,18519.0,67142.0,44153.0
937723200,49950.0,18490.0,66975.0,43929.0
937743189,49844.0,18450.0,66791.0,43731.0
937763136,49781.0,18428.0,66700.0,43543.0
937783125,49747.0,18420.0,66644.0,43443.0
937803136,49752.0,18424.0,66595.0,43404.0
937823125,49773.0,18437.0,66591.0,43450.0
937843136,49752.0,18432.0,66548.0,43590.0
937863125,49765.0,18432.0,66539.0,43722.0
937883072,49679.0,18406.0,66476.0,43892.0
937903061,49748.0,18442.0,66583.0,43940.0
937923072,49781.0,18457.0,66628.0,43910.0
937943061,49847.0,18478.0,66733.0,43753.0
937964032,49959.0,18521.0,66866.0,43465.0
937984021,49989.0,18540.0,66903.0,43133.0
938003008,50031.0,18550.0,66966.0,42732.0
938022997,50062.0,18573.0,67013.0,42265.0
938043008,50101.0,18581.0,67047.0,41742.0
938062997,50073.0,18580.0,66992.0,41182.0
938083008,49965.0,18547.0,66850.0,40661.0
938102997,49921.0,18537.0,66784.0,40389.0
938122944,49830.0,18499.0,66651.0,39968.0
938142933,49737.0,18468.0,66530.0,39598.0
938162944,49677.0,18442.0,66419.0,39237.0
938182933,49583.0,18410.0,66290.0,38921.0
938202944,49474.0,18372.0,66123.0,38630.0
938222933,49426.0,18359.0,66080.0,38397.0
938242880,49383.0,18338.0,65996.0,38238.0
938262869,49345.0,18327.0,65952.0,38095.0
938282880,49394.0,18354.0,66005.0,37939.0
938302869,49361.0,18341.0,65955.0,37844.0
938322880,49369.0,18354.0,65986.0,37712.0
938342869,49382.0,18364.0,65933.0,37632.0
938362816,49428.0,18380.0,66020.0,37563.0
938382805,49438.0,18394.0,66018.0,37538.0
938402816,49446.0,18408.0,66105.0,37516.0
938422805,49598.0,18458.0,66261.0,37513.0
938442816,49671.0,18483.0,66350.0,37580.0
938462805,49656.0,18480.0,66338.0,37705.0
938482752,49615.0,18452.0,66266.0,37879.0
938502741,49595.0,18443.0,66235.0,38038.0
938522752,49573.0,18436.0,66235.0,38226.0
938542741,49580.0,18438.0,66297.0,38379.0
938562752,49568.0,18430.0,66335.0,38574.0
938582741,49574.0,18428.0,66516.0,38668.0
938602688,49743.0,18452.0,67010.0,38570.0
938622677,49915.0,18466.0,67216.0,38469.0
938642688,49824.0,18399.0,67127.0,38524.0
938662677,49731.0,18340.0,66947.0,38639.0
938682688,49542.0,18249.0,66635.0,38851.0
938702677,49369.0,18173.0,66393.0,39071.0
938722624,49276.0,18135.0,66351.0,39234.0
938742613,49218.0,18116.0,66209.0,39458.0
938762624,49311.0,18150.0,66353.0,39654.0
938782613,49331.0,18160.0,66425.0,39805.0
938802560,49389.0,18182.0,66514.0,39911.0
938822549,49578.0,18247.0,66811.0,39985.0
938842560,49684.0,18280.0,66937.0,40076.0
938862549,49792.0,18315.0,67094.0,40100.0
938882560,49851.0,18326.0,67159.0,40047.0
938902549,49932.0,18351.0,67220.0,39945.0
938922496,49934.0,18340.0,67169.0,39851.0
938942485,50029.0,18377.0,67248.0,39711.0
938964096,50089.0,18399.0,67296.0,39592.0
938984085,50085.0,18395.0,67295.0,39502.0
939002496,50142.0,18414.0,67387.0,39377.0
939022485,50176.0,18428.0,67437.0,39271.0
939042432,50202.0,18435.0,67522.0,39182.0
939062421,50163.0,18414.0,67502.0,39094.0
939082432,50123.0,18400.0,67444.0,38970.0
939102421,50065.0,18375.0,67349.0,38875.0
939122432,50071.0,18373.0,67370.0,38798.0
939142421,50039.0,18358.0,67315.0,38754.0
939162368,50015.0,18348.0,67279.0,38649.0
939182357,49965.0,18328.0,67205.0,38449.0
939202368,49927.0,18304.0,67120.0,38219.0
939222357,49899.0,18301.0,67019.0,38019.0
939242368,49928.0,18308.0,67034.0,37829.0
939262357,49920.0,18307.0,67021.0,37679.0
939282304,49917.0,18309.0,66990.0,37606.0
939302293,50022.0,18333.0,67071.0,37575.0
939322304,50077.0,18357.0,67110.0,37606.0
939342293,50146.0,18386.0,67225.0,37620.0
939362304,50174.0,18392.0,67237.0,37713.0
939382293,50222.0,18412.0,67325.0,37781.0
939402240,50320.0,18442.0,67514.0,37817.0
939422229,50370.0,18460.0,67593.0,37881.0
939442240,50361.0,18453.0,67647.0,37918.0
939462229,50380.0,18476.0,67662.0,38013.0
939482240,50388.0,18503.0,67570.0,38240.0
939502229,50418.0,18555.0,67528.0,38559.0
939522176,50486.0,18597.0,67614.0,38844.0
939542165,50462.0,18579.0,67614.0,39186.0
939562176,50396.0,18553.0,67483.0,39559.0
939582165,50266.0,18498.0,67339.0,39797.0
939602176,50228.0,18484.0,67260.0,39935.0
939622165,50155.0,18461.0,67172.0,40044.0
939642240,50076.0,18430.0,67041.0,40194.0
939662229,50140.0,18463.0,67130.0,40349.0
939682112,50213.0,18486.0,67186.0,40634.0
939702101,50294.0,18515.0,67292.0,41050.0
939722112,50294.0,18514.0,67305.0,41547.0
939742101,50355.0,18524.0,67388.0,42032.0
939762048,50407.0,18533.0,67470.0,42508.0
939782037,50470.0,18552.0,67530.0,42952.0
939802048,50501.0,18564.0,67602.0,43389.0
939822037,50572.0,18582.0,67665.0,43781.0
939842048,50624.0,18593.0,67684.0,44117.0
939862037,50604.0,18591.0,67637.0,44449.0
939881984,50563.0,18573.0,67542.0,44834.0
939901973,50513.0,18562.0,67509.0,45240.0
939921984,50559.0,18581.0,67582.0,45674.0
939941973,50582.0,18587.0,67624.0,46133.0
939964096,50603.0,18597.0,67666.0,46580.0
939984085,50449.0,18527.0,67501.0,47154.0
940001984,50473.0,18536.0,67547.0,47756.0
940021973,50486.0,18545.0,67546.0,48432.0
940041984,50516.0,18548.0,67569.0,49071.0
940061888,50476.0,18532.0,67497.0,49695.0
940081877,50432.0,18513.0,67385.0,50275.0
940101888,50399.0,18504.0,67320.0,50862.0
940121877,50393.0,18501.0,67313.0,51345.0
940141824,50377.0,18495.0,67282.0,51753.0
940161813,50306.0,18473.0,67154.0,52062.0
940181824,50210.0,18439.0,67063.0,52297.0
940201813,50218.0,18436.0,67091.0,52471.0
940221824,50188.0,18426.0,67059.0,52656.0
940241813,50203.0,18438.0,67074.0,52775.0
940261760,50293.0,18467.0,67185.0,52829.0
940281749,50329.0,18490.0,67228.0,52941.0
940301760,50368.0,18509.0,67279.0,53075.0
940321749,50382.0,18514.0,67255.0,53200.0
940341760,50430.0,18530.0,67289.0,53284.0
940361749,50421.0,18524.0,67255.0,53440.0
940381696,50483.0,18544.0,67256.0,53560.0
940401685,50487.0,18550.0,67272.0,53697.0
940421696,50564.0,18579.0,67309.0,53808.0
940441685,50483.0,18549.0,67346.0,54030.0
940461696,50628.0,18605.0,67557.0,54204.0
940481685,50701.0,18623.0,67611.0,54493.0
940501632,50646.0,18598.0,67521.0,54775.0
940521621,50632.0,18594.0,67524.0,54914.0
940541696,50644.0,18594.0,67491.0,55127.0
940561685,50664.0,18603.0,67463.0,55358.0
940581632,50669.0,18601.0,67398.0,55597.0
940601621,50643.0,18591.0,67295.0,55851.0
940621568,50606.0,18573.0,67184.0,56044.0
940641557,50597.0,18574.0,67135.0,56257.0
940661568,50585.0,18567.0,67133.0,56436.0
940681557,50634.0,18587.0,67193.0,56567.0
940701568,50591.0,18578.0,67176.0,56582.0
940721557,50626.0,18599.0,67220.0,56483.0
940741504,50639.0,18603.0,67230.0,56337.0
940761493,50652.0,18613.0,67223.0,56148.0
940781504,50646.0,18610.0,67220.0,55969.0
940801493,50694.0,18623.0,67232.0,55771.0
940821504,50608.0,18600.0,67196.0,55578.0
940841493,50730.0,18641.0,67305.0,55207.0
940861440,50715.0,18648.0,67316.0,54818.0
940881429,50698.0,18636.0,67210.0,54485.0
940901440,50550.0,18591.0,67048.0,54300.0
940921429,50468.0,18563.0,66939.0,54122.0
940941440,50446.0,18557.0,66928.0,53964.0
940961429,50412.0,18549.0,66854.0,53862.0
940981440,50275.0,18499.0,66645.0,53855.0
941001429,50176.0,18465.0,66506.0,53883.0
941021376,50110.0,18450.0,66471.0,53908.0
941041365,50146.0,18458.0,66478.0,53911.0
941061376,50127.0,18457.0,66474.0,53913.0
941081365,50146.0,18465.0,66469.0,53898.0
941101312,50100.0,18450.0,66406.0,53914.0
941121301,50117.0,18454.0,66370.0,53935.0
941141312,50100.0,18447.0,66346.0,54020.0
941161301,50073.0,18442.0,66301.0,54113.0
941181312,50046.0,18434.0,66280.0,54219.0
941201301,50094.0,18455.0,66285.0,54309.0
941221248,50101.0,18455.0,66281.0,54367.0
941241237,50105.0,18462.0,66302.0,54405.0
941261248,50179.0,18490.0,66403.0,54357.0
941281237,50199.0,18499.0,66466.0,54338.0
941301248,50262.0,18531.0,66556.0,54277.0
941321237,50353.0,18563.0,66692.0,54181.0
941341184,50484.0,18613.0,66853.0,54036.0
941361173,50596.0,18662.0,67069.0,53873.0
941381184,50737.0,18708.0,67238.0,53650.0
941401173,50743.0,18713.0,67234.0,53443.0
941421120,50712.0,18705.0,67155.0,53142.0
941441109,50630.0,18673.0,67057.0,52810.0
941461120,50560.0,18654.0,66976.0,52435.0
941481109,50474.0,18619.0,66897.0,51986.0
941501120,50417.0,18595.0,66847.0,51350.0
941521109,50350.0,18571.0,66730.0,50556.0
941541056,50225.0,18531.0,66543.0,49639.0
941561045,50100.0,18481.0,66373.0,48592.0
941581056,49986.0,18430.0,66244.0,47389.0
941601045,49945.0,18418.0,66191.0,46046.0
941621056,49887.0,18409.0,66127.0,44705.0
941641045,49864.0,18385.0,66051.0,43393.0
941660992,49866.0,18396.0,66032.0,42157.0
941680981,49905.0,18418.0,66079.0,40990.0
941700992,49975.0,18444.0,66151.0,39887.0
941720981,50040.0,18475.0,66263.0,38856.0
941740992,50145.0,18522.0,66453.0,37821.0
941760981,50312.0,18589.0,66654.0,36814.0
941780928,50475.0,18651.0,66901.0,35907.0
941800917,50770.0,18757.0,67241.0,35054.0
941820928,50965.0,18827.0,67535.0,34328.0
941840917,51127.0,18887.0,67780.0,33686.0
941860928,51243.0,18928.0,67926.0,33152.0
941880917,51446.0,19004.0,68172.0,32616.0
941900864,51442.0,19001.0,68194.0,32195.0
941920853,51317.0,18956.0,68006.0,31881.0
941940864,51024.0,18845.0,67612.0,31646.0
941960853,50807.0,18765.0,67259.0,31413.0
941980864,50354.0,18604.0,66640.0,31335.0
942000853,49767.0,18379.0,65844.0,31345.0
942020864,49147.0,18162.0,65004.0,31436.0
942040853,48734.0,18014.0,64494.0,31559.0
942060800,48593.0,17967.0,64324.0,31712.0
942080789,48619.0,17982.0,64382.0,31918.0
942100800,48716.0,18027.0,64557.0,32197.0
942120789,48834.0,18077.0,64721.0,32539.0
942140736,48972.0,18124.0,64906.0,32902.0
942160725,49143.0,18188.0,65106.0,33267.0
942180800,49322.0,18255.0,65342.0,33607.0
942200789,49528.0,18333.0,65633.0,33891.0
942220800,49717.0,18400.0,65886.0,34147.0
942240789,49929.0,18485.0,66185.0,34322.0
942260864,50147.0,18560.0,66489.0,34454.0
942280853,50359.0,18640.0,66724.0,34611.0
942300864,50506.0,18695.0,66945.0,34729.0
942320853,50693.0,18758.0,67160.0,34809.0
942340928,50827.0,18807.0,67354.0,34968.0
942360917,50917.0,18839.0,67434.0,35201.0
942380928,50935.0,18838.0,67447.0,35517.0
942400917,50943.0,18840.0,67444.0,35945.0
942420608,50891.0,18821.0,67333.0,36533.0
942440597,50780.0,18768.0,67191.0,37162.0
942460608,50694.0,18725.0,66990.0,37711.0
942480597,50493.0,18645.0,66751.0,38393.0
942500544,50239.0,18554.0,66492.0,38998.0
942520533,49756.0,18378.0,65892.0,39710.0
942540544,49366.0,18221.0,65419.0,40398.0
942560533,49116.0,18133.0,65151.0,40971.0
942580544,48905.0,18057.0,64907.0,41408.0
942600533,48806.0,18023.0,64767.0,41581.0
942620480,48838.0,18032.0,64821.0,41542.0
942640469,48909.0,18074.0,64913.0,41680.0
942660480,48976.0,18095.0,64922.0,41911.0
942680469,49062.0,18145.0,65107.0,41292.0
942700416,49229.0,18210.0,65317.0,40020.0
942720405,49402.0,18288.0,65619.0,39308.0
942740416,49717.0,18400.0,66002.0,38355.0
942760405,49906.0,18471.0,66242.0,37611.0
942780416,50114.0,18557.0,66505.0,36895.0
942800405,50262.0,18611.0,66697.0,36104.0
942820352,50438.0,18678.0,66939.0,35529.0
942840341,50674.0,18770.0,67264.0,34082.0
942860352,50706.0,18781.0,67277.0,32701.0
942880341,50639.0,18755.0,67194.0,31570.0
942900352,50582.0,18733.0,67107.0,30074.0
942920341,50479.0,18696.0,66952.0,28752.0
942940288,50397.0,18669.0,66820.0,27720.0
942960277,50211.0,18599.0,66624.0,27020.0
942980288,49948.0,18502.0,66284.0,26445.0
943000277,49763.0,18449.0,65998.0,26049.0
943020288,49525.0,18363.0,65700.0,25886.0
943040277,49266.0,18275.0,65390.0,25898.0
943060224,49124.0,18228.0,65222.0,26011.0
943080213,49126.0,18233.0,65216.0,26218.0
943100224,49172.0,18244.0,65275.0,26522.0
943120213,49211.0,18264.0,65358.0,26910.0
943140224,49329.0,18299.0,65513.0,27330.0
943160213,49370.0,18320.0,65625.0,27791.0
943180160,49448.0,18343.0,65751.0,28268.0
943200149,49555.0,18377.0,65945.0,28811.0
943220160,49756.0,18439.0,66360.0,29358.0
943240149,50055.0,18512.0,66874.0,29912.0
943260160,50195.0,18525.0,67195.0,30515.0
943280149,50427.0,18580.0,67554.0,30978.0
943300096,50449.0,18560.0,67632.0,31389.0
943320085,50653.0,18606.0,67847.0,31690.0
943340096,50749.0,18613.0,67998.0,31813.0
943360085,50595.0,18536.0,67827.0,31828.0
943380096,50306.0,18418.0,67453.0,31717.0
943400085,50063.0,18325.0,67113.0,31459.0
943420032,49868.0,18251.0,66830.0,31157.0
943440021,49654.0,18168.0,66554.0,30883.0
943460032,49526.0,18120.0,66405.0,30639.0
943480021,49457.0,18103.0,66306.0,30483.0
943500032,49562.0,18141.0,66482.0,30316.0
943520021,49738.0,18214.0,66711.0,30208.0
943539968,49908.0,18281.0,66932.0,30141.0
943559957,50139.0,18374.0,67201.0,30092.0
943579968,50304.0,18437.0,67441.0,30028.0
943599957,50535.0,18539.0,67713.0,29933.0
943619968,50693.0,18600.0,67946.0,29765.0
943639957,50835.0,18658.0,68114.0,29534.0
943659904,50843.0,18667.0,68180.0,29237.0
943679893,50868.0,18675.0,68223.0,28879.0
943699904,50754.0,18629.0,68095.0,28535.0
943719893,50683.0,18609.0,67996.0,28191.0
943739904,50547.0,18556.0,67795.0,27919.0
943759893,50308.0,18470.0,67463.0,27731.0
943779840,49997.0,18356.0,66986.0,27606.0
943799829,49744.0,18265.0,66678.0,27459.0
943819840,49636.0,18229.0,66518.0,27318.0
943839829,49492.0,18181.0,66307.0,27273.0
943859840,49398.0,18138.0,66205.0,27220.0
943879829,49358.0,18124.0,66137.0,27187.0
943899776,49266.0,18096.0,66067.0,27184.0
943919765,49269.0,18094.0,66067.0,27191.0
943939776,49185.0,18067.0,66007.0,27261.0
943959765,49118.0,18032.0,65896.0,27447.0
943979712,49065.0,18023.0,65910.0,27642.0
943999701,49100.0,18043.0,65916.0,27871.0
944019712,49124.0,18057.0,65910.0,28158.0
944039701,49173.0,18085.0,65964.0,28511.0
944059712,49221.0,18103.0,66045.0,28894.0
944079701,49258.0,18121.0,66050.0,29355.0
944099648,49322.0,18145.0,66179.0,29808.0
944119637,49407.0,18170.0,66279.0,30266.0
944139648,49421.0,18167.0,66281.0,30704.0
944159637,49444.0,18165.0,66370.0,31054.0
944179648,49537.0,18178.0,66538.0,31308.0
944199637,49580.0,18171.0,66648.0,31595.0
944219584,49571.0,18133.0,66661.0,31916.0
944239573,49549.0,18101.0,66617.0,32256.0
944259584,49420.0,18026.0,66508.0,32590.0
944279573,49293.0,17953.0,66382.0,32922.0
944299584,49310.0,17950.0,66389.0,33233.0
944319573,49188.0,17890.0,66242.0,33590.0
944339520,49088.0,17825.0,66124.0,33891.0
944359509,48833.0,17715.0,65793.0,34283.0
944379520,48881.0,17720.0,65895.0,34551.0
944399509,48813.0,17679.0,65786.0,34937.0
944419520,48670.0,17623.0,65601.0,35481.0
944439509,48768.0,17663.0,65775.0,36056.0
944459456,49015.0,17783.0,66076.0,36677.0
944479445,49171.0,17864.0,66247.0,37372.0
944499456,49174.0,17851.0,66242.0,38157.0
944519445,49119.0,17797.0,66127.0,38915.0
944539456,49057.0,17754.0,66068.0,39568.0
944559445,49052.0,17736.0,66087.0,40240.0
944579392,49251.0,17808.0,66334.0,40886.0
944599381,49191.0,17761.0,66248.0,41663.0
944619392,48982.0,17660.0,66000.0,42529.0
944639381,48926.0,17628.0,65951.0,43339.0
944659392,49004.0,17659.0,66069.0,44081.0
944679381,49170.0,17746.0,66258.0,44710.0
944699328,49177.0,17778.0,66341.0,45373.0
944719317,49097.0,17769.0,66066.0,46160.0
944739328,48892.0,17691.0,65883.0,46902.0
944759317,48973.0,17688.0,66035.0,47495.0
944779328,48930.0,17636.0,65946.0,48238.0
944799317,48712.0,17523.0,65784.0,49153.0
944819264,48761.0,17520.0,65829.0,50138.0
944839253,48637.0,17447.0,65670.0,51498.0
944859264,48652.0,17441.0,65706.0,52989.0
944879253,48783.0,17490.0,65831.0,54642.0
944899264,48834.0,17512.0,65884.0,56592.0
944919253,48939.0,17544.0,65983.0,58687.0
944939200,49110.0,17618.0,66178.0,60594.0
944959189,49112.0,17636.0,66126.0,62875.0
944979200,49095.0,17650.0,66010.0,65307.0
944999189,49179.0,17685.0,66043.0,67807.0
945019200,49185.0,17676.0,65971.0,70471.0
945039189,49256.0,17707.0,66040.0,73228.0
945059136,49351.0,17720.0,66096.0,76256.0
945079125,49436.0,17742.0,66250.0,79362.0
945099136,49542.0,17768.0,66362.0,82735.0
945119125,49675.0,17819.0,66572.0,86052.0
945139136,49801.0,17862.0,66782.0,89176.0
945159125,49902.0,17901.0,66972.0,92024.0
945179072,50055.0,17951.0,67171.0,94370.0
945199061,50137.0,17975.0,67316.0,96336.0
945219072,50123.0,17981.0,67292.0,97873.0
945239061,50193.0,18023.0,67353.0,99195.0
945259072,50217.0,18030.0,67406.0,100296.0
945279061,50151.0,17991.0,67285.0,101086.0
945299008,50075.0,17971.0,67177.0,101435.0
945318997,49955.0,17920.0,66955.0,101600.0
945339136,49820.0,17865.0,66752.0,101548.0
945359125,49736.0,17833.0,66603.0,101095.0
945378944,49616.0,17804.0,66359.0,100603.0
945398933,49557.0,17789.0,66225.0,100265.0
945418944,49506.0,17767.0,66109.0,100189.0
945438933,49402.0,17721.0,65976.0,100218.0
945459008,49422.0,17728.0,66033.0,100268.0
945478997,49481.0,17735.0,66138.0,100575.0
945498880,49545.0,17755.0,66291.0,100974.0
945518869,49518.0,17742.0,66259.0,101471.0
945538880,49546.0,17753.0,66296.0,101621.0
945558869,49594.0,17764.0,66361.0,101668.0
945578880,49522.0,17754.0,66232.0,101834.0
945598869,49387.0,17715.0,66051.0,102140.0
945618816,49227.0,17658.0,65828.0,102393.0
945638805,49151.0,17638.0,65746.0,102607.0
945658816,49180.0,17645.0,65742.0,102686.0
945678805,49145.0,17643.0,65673.0,102758.0
945698816,49024.0,17604.0,65496.0,102797.0
945718805,48894.0,17553.0,65322.0,102653.0
945738752,48794.0,17515.0,65179.0,102438.0
945758741,48770.0,17511.0,65134.0,102136.0
945778752,48699.0,17475.0,65000.0,101948.0
945798741,48681.0,17492.0,64914.0,101938.0
945818752,48767.0,17520.0,64999.0,102161.0
945838741,48861.0,17574.0,65137.0,102498.0
945858752,49211.0,17729.0,65578.0,102006.0
945878741,49708.0,17923.0,66222.0,99957.0
945898688,49798.0,17966.0,66369.0,96249.0
945918677,49602.0,17910.0,66198.0,90418.0
945938880,49439.0,17864.0,66086.0,83049.0
945958869,49377.0,17855.0,66046.0,75722.0
945978624,49305.0,17824.0,65946.0,69514.0
945998613,49209.0,17798.0,65871.0,64130.0
946018624,49228.0,17808.0,65929.0,58988.0
946038613,49048.0,17742.0,65690.0,54821.0
946058624,48944.0,17712.0,65577.0,51648.0
946078613,48920.0,17712.0,65520.0,48977.0
946098560,48817.0,17673.0,65399.0,46842.0
946118549,48726.0,17644.0,65289.0,45020.0
946138560,48794.0,17676.0,65374.0,43420.0
946158549,48896.0,17721.0,65504.0,42165.0
946178560,49001.0,17753.0,65660.0,41065.0
946198549,49183.0,17822.0,65933.0,39976.0
946218496,49369.0,17893.0,66232.0,39065.0
946238485,49417.0,17918.0,66260.0,37971.0
946258496,49447.0,17943.0,66294.0,36818.0
946278485,49545.0,17975.0,66435.0,35643.0
946298496,49508.0,17966.0,66319.0,34597.0
946318485,49404.0,17935.0,66191.0,33670.0
946339904,49429.0,17947.0,66269.0,32783.0
946359893,49414.0,17948.0,66228.0,32086.0
946378432,49403.0,17943.0,66236.0,31530.0
946398421,49462.0,17971.0,66373.0,31017.0
946418432,49471.0,17979.0,66312.0,30639.0
946438421,49392.0,17948.0,66308.0,30286.0
946458368,49471.0,17978.0,66473.0,29906.0
946478357,49461.0,17968.0,66504.0,29610.0
946498368,49432.0,17964.0,66478.0,29373.0
946518357,49316.0,17929.0,66299.0,29205.0
946538368,49219.0,17898.0,66075.0,29102.0
946558357,49037.0,17845.0,65770.0,29082.0
946578304,48927.0,17811.0,65606.0,29063.0
946598293,48758.0,17748.0,65409.0,29088.0
946618304,48681.0,17729.0,65270.0,29131.0
946638293,48742.0,17761.0,65335.0,29149.0
946658240,48706.0,17746.0,65317.0,29203.0
946678229,48674.0,17737.0,65288.0,29273.0
946698240,48707.0,17752.0,65324.0,29332.0
946718229,48786.0,17779.0,65458.0,29370.0
946738240,48951.0,17848.0,65691.0,29413.0
946758229,49057.0,17877.0,65770.0,29547.0
946778176,49065.0,17882.0,65769.0,29729.0
946798165,49096.0,17896.0,65828.0,29910.0
946818176,49195.0,17930.0,65956.0,30107.0
946838165,49183.0,17925.0,65966.0,30337.0
946858176,49225.0,17936.0,66001.0,30561.0
946878165,49360.0,17988.0,66207.0,30740.0
946898112,49544.0,18052.0,66482.0,30897.0
946918101,49602.0,18063.0,66580.0,31095.0
946938176,49626.0,18074.0,66654.0,31235.0
946958165,49681.0,18092.0,66687.0,31315.0
946978112,49594.0,18058.0,66622.0,31359.0
946998101,49479.0,18017.0,66494.0,31345.0
947018048,49332.0,17948.0,66293.0,31373.0
947038037,49226.0,17923.0,66112.0,31485.0
947058112,49120.0,17893.0,65913.0,31644.0
947078101,49024.0,17867.0,65788.0,31791.0
947098112,49002.0,17861.0,65824.0,31874.0
947118101,49061.0,17886.0,65907.0,31911.0
947138176,49095.0,17907.0,65917.0,31947.0
947158165,49112.0,17921.0,65980.0,31950.0
947178176,49159.0,17941.0,65970.0,31960.0
947198165,49150.0,17946.0,65970.0,31988.0
947218240,49227.0,17986.0,65965.0,32033.0
947238229,49275.0,17998.0,65973.0,32096.0
947258368,49293.0,18005.0,65955.0,32153.0
947278357,49362.0,18032.0,66111.0,32125.0
947298304,49442.0,18061.0,66193.0,32117.0
947318293,49555.0,18100.0,66330.0,32073.0
947340160,49637.0,18138.0,66410.0,32046.0
947360149,49652.0,18146.0,66460.0,31995.0
947378432,49644.0,18151.0,66453.0,31943.0
947398421,49597.0,18138.0,66342.0,31934.0
947418496,49530.0,18124.0,66196.0,31965.0
947438485,49454.0,18098.0,66028.0,32020.0
947458496,49395.0,18083.0,65957.0,32042.0
947478485,49320.0,18065.0,65812.0,32096.0
947498560,49237.0,18032.0,65646.0,32146.0
947518549,49168.0,18015.0,65461.0,32250.0
947538560,49055.0,17977.0,65330.0,32338.0
947558549,49011.0,17960.0,65305.0,32389.0
947578624,48988.0,17959.0,65271.0,32464.0
947598613,48985.0,17962.0,65240.0,32558.0
947618752,48988.0,17962.0,65262.0,32633.0
947638741,49009.0,17971.0,65242.0,32710.0
947658688,49049.0,17983.0,65255.0,32771.0
947678677,49094.0,18007.0,65366.0,32811.0
947698752,49120.0,18017.0,65388.0,32873.0
947718741,49149.0,18027.0,65470.0,32914.0
947738752,49240.0,18063.0,65572.0,32929.0
947758741,49277.0,18080.0,65702.0,32896.0
947778816,49309.0,18089.0,65727.0,32856.0
947798805,49324.0,18086.0,65819.0,32762.0
947818880,49299.0,18082.0,65774.0,32681.0
947838869,49136.0,18009.0,65557.0,32661.0
947857920,49059.0,17978.0,65492.0,32568.0
