timestamp,RED,IR,GREEN,AMBIENT
1776091758126781,105630.0,40281.0,136143.0,30703.0
1776091758146770,105637.0,40298.0,136152.0,30835.0
1776091758166759,105665.0,40307.0,136163.0,30938.0
1776091758186748,105687.0,40327.0,136198.0,31029.0
1776091758206737,105709.0,40348.0,136196.0,31087.0
1776091758226726,105713.0,40362.0,136224.0,31114.0
1776091758246715,105752.0,40395.0,136271.0,31211.0
1776091758266826,105814.0,40439.0,136334.0,31436.0
1776091758286815,105593.0,40440.0,136097.0,31839.0
1776091758306682,105319.0,40420.0,135865.0,32295.0
1776091758326671,105375.0,40448.0,135926.0,32670.0
1776091758346660,105575.0,40495.0,136138.0,33016.0
1776091758366649,105856.0,40523.0,136381.0,33324.0
1776091758386638,105981.0,40503.0,136484.0,33560.0
1776091758406627,106040.0,40459.0,136551.0,33714.0
1776091758426616,106050.0,40398.0,136541.0,33758.0
1776091758446605,106008.0,40322.0,136496.0,33691.0
1776091758466594,105959.0,40256.0,136441.0,33608.0
1776091758486583,105952.0,40228.0,136388.0,33511.0
1776091758506572,105976.0,40211.0,136400.0,33355.0
1776091758526561,106021.0,40213.0,136420.0,33178.0
1776091758546550,106022.0,40214.0,136393.0,32966.0
1776091758566539,105962.0,40214.0,136300.0,32681.0
1776091758586528,105737.0,40199.0,136091.0,32220.0
1776091758606517,105740.0,40225.0,136100.0,31622.0
1776091758626506,105883.0,40260.0,136236.0,31018.0
1776091758646495,106048.0,40283.0,136367.0,30451.0
1776091758666484,106200.0,40295.0,136492.0,29936.0
1776091758686473,106371.0,40297.0,136619.0,29389.0
1776091758706462,106489.0,40301.0,136709.0,28849.0
1776091758726451,106481.0,40293.0,136689.0,28447.0
1776091758746440,106395.0,40261.0,136611.0,28182.0
1776091758766429,106390.0,40242.0,136629.0,28062.0
1776091758786418,106427.0,40238.0,136652.0,28006.0
1776091758806407,106495.0,40248.0,136696.0,27948.0
1776091758826396,106562.0,40281.0,136763.0,27941.0
1776091758846385,106484.0,40314.0,136701.0,28002.0
1776091758866374,106356.0,40330.0,136612.0,28055.0
1776091758886363,106404.0,40359.0,136674.0,28078.0
1776091758906352,106454.0,40412.0,136757.0,28173.0
1776091758926341,106334.0,40393.0,136679.0,28309.0
1776091758946330,106321.0,40336.0,136680.0,28529.0
1776091758966319,106409.0,40345.0,136786.0,29028.0
1776091758986308,106463.0,40311.0,136870.0,29424.0
1776091759006297,106490.0,40268.0,136906.0,29648.0
1776091759026287,106549.0,40256.0,136966.0,29953.0
1776091759046276,106542.0,40225.0,136959.0,30305.0
1776091759066265,106428.0,40198.0,136859.0,30679.0
1776091759086254,106177.0,40178.0,136669.0,31015.0
1776091759106243,106002.0,40133.0,136550.0,31237.0
1776091759126232,105925.0,40114.0,136518.0,31460.0
1776091759146221,106023.0,40164.0,136617.0,31782.0
1776091759166210,105985.0,40188.0,136598.0,31943.0
1776091759186199,105753.0,40154.0,136456.0,32042.0
1776091759206188,105757.0,40151.0,136486.0,32073.0
1776091759226238,105971.0,40183.0,136651.0,32067.0
1776091759246227,105995.0,40178.0,136670.0,32000.0
1776091759266155,105989.0,40181.0,136667.0,31943.0
1776091759286144,105944.0,40199.0,136614.0,31945.0
1776091759306133,105812.0,40207.0,136518.0,31861.0
1776091759326122,105797.0,40247.0,136511.0,31762.0
1776091759346111,105883.0,40295.0,136574.0,31569.0
1776091759366100,105993.0,40337.0,136639.0,31275.0
1776091759386089,105919.0,40339.0,136542.0,30955.0
1776091759406078,105647.0,40332.0,136319.0,30650.0
1776091759426067,105621.0,40310.0,136291.0,30204.0
1776091759446056,105714.0,40329.0,136326.0,29895.0
1776091759466045,105630.0,40289.0,136225.0,29378.0
1776091759486034,105787.0,40263.0,136365.0,28753.0
1776091759506023,106030.0,40231.0,136499.0,28368.0
1776091759526012,105968.0,40164.0,136422.0,28115.0
1776091759546001,106083.0,40104.0,136491.0,27825.0
1776091759565990,106283.0,40053.0,136629.0,27519.0
1776091759585979,106412.0,40034.0,136709.0,27256.0
1776091759605968,106411.0,40021.0,136691.0,27056.0
1776091759625957,106360.0,40005.0,136654.0,26929.0
1776091759645946,106378.0,40040.0,136660.0,26917.0
1776091759665935,106463.0,40025.0,136729.0,26837.0
1776091759685924,106473.0,39995.0,136745.0,26740.0
1776091759706127,106539.0,40053.0,136815.0,26782.0
1776091759726116,106702.0,40147.0,136986.0,26884.0
1776091759745891,106773.0,40184.0,137053.0,26939.0
1776091759765880,106746.0,40257.0,137039.0,27176.0
1776091759785869,106707.0,40299.0,137025.0,27305.0
1776091759805858,106738.0,40315.0,137070.0,27377.0
1776091759825847,106808.0,40321.0,137126.0,27514.0
1776091759845836,106845.0,40317.0,137171.0,27764.0
1776091759865825,106802.0,40323.0,137173.0,28103.0
1776091759885814,106736.0,40289.0,137102.0,28377.0
1776091759905803,106695.0,40248.0,137057.0,28457.0
1776091759925792,106731.0,40249.0,137097.0,28393.0
1776091759945781,106826.0,40307.0,137186.0,28291.0
1776091759965770,106847.0,40357.0,137188.0,28116.0
1776091759985759,106873.0,40410.0,137212.0,27956.0
1776091760005748,106882.0,40464.0,137229.0,27837.0
1776091760025737,106919.0,40481.0,137283.0,27706.0
1776091760045726,106939.0,40499.0,137314.0,27635.0
1776091760065715,106950.0,40517.0,137330.0,27591.0
1776091760085704,106863.0,40511.0,137277.0,27624.0
1776091760105693,106656.0,40445.0,137144.0,27622.0
1776091760125682,106578.0,40376.0,137083.0,27582.0
1776091760145671,106742.0,40387.0,137216.0,27566.0
1776091760165660,106780.0,40374.0,137230.0,27411.0
1776091760185649,106757.0,40355.0,137199.0,27199.0
1776091760205638,106781.0,40371.0,137214.0,26987.0
1776091760225627,106772.0,40398.0,137197.0,26739.0
1776091760245616,106829.0,40448.0,137261.0,26511.0
1776091760265605,106899.0,40476.0,137321.0,26308.0
1776091760285594,106981.0,40483.0,137394.0,26050.0
1776091760305583,107078.0,40505.0,137492.0,25810.0
1776091760325572,107207.0,40567.0,137623.0,25628.0
1776091760345561,107238.0,40625.0,137629.0,25412.0
1776091760365550,107071.0,40650.0,137459.0,25199.0
1776091760385539,106849.0,40642.0,137273.0,24946.0
1776091760405528,106785.0,40617.0,137219.0,24692.0
1776091760425517,106848.0,40616.0,137293.0,24528.0
1776091760445506,106939.0,40633.0,137375.0,24371.0
1776091760465496,106940.0,40637.0,137359.0,24244.0
1776091760485485,106915.0,40639.0,137334.0,24129.0
1776091760505474,106924.0,40662.0,137337.0,24079.0
1776091760525463,106968.0,40724.0,137387.0,24071.0
1776091760545452,106991.0,40770.0,137423.0,24079.0
1776091760565441,106987.0,40763.0,137436.0,24116.0
1776091760585430,106983.0,40768.0,137453.0,24235.0
1776091760605419,106961.0,40756.0,137422.0,24376.0
1776091760625408,106950.0,40749.0,137427.0,24523.0
1776091760645397,106943.0,40750.0,137438.0,24638.0
1776091760665447,107021.0,40752.0,137536.0,24753.0
1776091760685436,107151.0,40774.0,137652.0,24922.0
1776091760706066,107200.0,40791.0,137722.0,25071.0
1776091760726055,107211.0,40795.0,137726.0,25214.0
1776091760745342,107249.0,40802.0,137779.0,25313.0
1776091760765331,107309.0,40823.0,137831.0,25402.0
1776091760785350,107357.0,40840.0,137876.0,25476.0
1776091760805339,107372.0,40856.0,137889.0,25533.0
1776091760825389,107425.0,40872.0,137934.0,25583.0
1776091760845378,107445.0,40871.0,137938.0,25610.0
1776091760865398,107488.0,40890.0,137979.0,25636.0
1776091760885387,107497.0,40913.0,137985.0,25700.0
1776091760905437,107479.0,40927.0,137956.0,25758.0
1776091760925426,107421.0,40933.0,137894.0,25835.0
1776091760945476,107338.0,40944.0,137818.0,25860.0
1776091760965465,107426.0,40969.0,137900.0,25808.0
1776091760985515,107646.0,41027.0,138162.0,25782.0
1776091761005504,107883.0,41095.0,138362.0,25807.0
1776091761025554,107772.0,41093.0,138276.0,25745.0
1776091761045543,107615.0,41091.0,138117.0,25696.0
1776091761065166,107546.0,41118.0,138069.0,25603.0
1776091761085155,107554.0,41129.0,138085.0,25415.0
1776091761105144,107558.0,41123.0,138101.0,25213.0
1776091761125133,107495.0,41095.0,138047.0,25050.0
1776091761145122,107341.0,41063.0,137898.0,24885.0
1776091761165111,107285.0,41050.0,137852.0,24685.0
1776091761185100,107292.0,41037.0,137841.0,24493.0
1776091761205089,107176.0,40996.0,137728.0,24165.0
1776091761225078,107111.0,40999.0,137642.0,23856.0
1776091761245067,107098.0,41028.0,137603.0,23551.0
1776091761265056,107077.0,41036.0,137571.0,23199.0
1776091761285045,107064.0,41037.0,137524.0,22857.0
1776091761305034,107030.0,41052.0,137481.0,22498.0
1776091761325023,107098.0,41086.0,137553.0,22188.0
1776091761345012,107075.0,41103.0,137525.0,21946.0
1776091761365001,106968.0,41116.0,137396.0,21694.0
1776091761384990,106904.0,41118.0,137349.0,21406.0
1776091761404979,106939.0,41105.0,137389.0,21041.0
1776091761424968,107039.0,41108.0,137481.0,20628.0
1776091761444957,107028.0,41130.0,137439.0,20301.0
1776091761464946,106927.0,41127.0,137336.0,19989.0
1776091761484935,106827.0,41123.0,137235.0,19656.0
1776091761504924,106763.0,41128.0,137175.0,19411.0
1776091761524913,106777.0,41149.0,137149.0,19183.0
1776091761544902,106724.0,41144.0,137100.0,18988.0
1776091761564891,106782.0,41164.0,137161.0,18817.0
1776091761584911,106873.0,41193.0,137236.0,18666.0
1776091761604900,106925.0,41209.0,137311.0,18552.0
1776091761624858,106979.0,41205.0,137375.0,18428.0
1776091761644847,107019.0,41190.0,137434.0,18263.0
1776091761664836,107093.0,41187.0,137522.0,18058.0
1776091761684825,107128.0,41184.0,137556.0,17865.0
1776091761685649,107131.0,41175.0,137557.0,17656.0
1776091761705638,107083.0,41194.0,137504.0,17471.0
1776091761725627,107026.0,41191.0,137423.0,17283.0
1776091761764781,106986.0,41204.0,137388.0,17107.0
1776091761784770,106900.0,41216.0,137293.0,16957.0
1776091761804759,106900.0,41224.0,137306.0,16798.0
1776091761824748,106901.0,41239.0,137298.0,16691.0
1776091761824748,106895.0,41242.0,137297.0,16631.0
1776091761844737,106895.0,41247.0,137278.0,16603.0
1776091761864726,106892.0,41278.0,137282.0,16604.0
1776091761884715,106902.0,41316.0,137297.0,16607.0
1776091761904704,106914.0,41352.0,137287.0,16643.0
1776091761924693,106901.0,41372.0,137288.0,16696.0
1776091761944805,106959.0,41407.0,137359.0,16762.0
1776091761964794,106995.0,41426.0,137391.0,16827.0
1776091761984661,106983.0,41431.0,137362.0,16862.0
1776091762004650,106945.0,41428.0,137321.0,16894.0
1776091762024639,106964.0,41440.0,137336.0,16929.0
1776091762044628,107004.0,41461.0,137383.0,17014.0
1776091762064617,107040.0,41477.0,137409.0,17098.0
1776091762084606,107037.0,41477.0,137397.0,17184.0
1776091762104595,107249.0,41488.0,137659.0,17138.0
1776091762124584,107298.0,41499.0,137709.0,17183.0
1776091762144573,107061.0,41478.0,137439.0,17279.0
1776091762164562,106775.0,41446.0,137138.0,17367.0
1776091762184551,106601.0,41427.0,136951.0,17436.0
1776091762204540,106601.0,41442.0,136978.0,17475.0
1776091762224529,106734.0,41466.0,137101.0,17517.0
1776091762244518,106911.0,41491.0,137289.0,17593.0
1776091762264507,107086.0,41524.0,137468.0,17732.0
1776091762284496,107163.0,41535.0,137540.0,17921.0
1776091762304485,107169.0,41532.0,137549.0,18076.0
1776091762324474,107215.0,41573.0,137586.0,18245.0
1776091762344463,107239.0,41609.0,137623.0,18483.0
1776091762364452,107215.0,41638.0,137596.0,18669.0
1776091762384441,107159.0,41645.0,137537.0,18782.0
1776091762404430,107141.0,41658.0,137539.0,18806.0
1776091762424419,107154.0,41680.0,137540.0,18755.0
1776091762444408,107175.0,41710.0,137572.0,18658.0
1776091762464397,107189.0,41730.0,137583.0,18533.0
1776091762484386,107182.0,41740.0,137572.0,18374.0
1776091762504375,107180.0,41746.0,137554.0,18154.0
1776091762524364,107239.0,41759.0,137629.0,17945.0
1776091762544353,107301.0,41792.0,137694.0,17720.0
1776091762564342,107391.0,41812.0,137764.0,17464.0
1776091762584331,107453.0,41813.0,137825.0,17195.0
1776091762604320,107486.0,41814.0,137862.0,16922.0
1776091762624309,107541.0,41829.0,137928.0,16641.0
1776091762644298,107545.0,41829.0,137938.0,16366.0
1776091762664287,107522.0,41822.0,137929.0,16095.0
1776091762684276,107515.0,41809.0,137928.0,15760.0
1776091762705638,107549.0,41807.0,137962.0,15433.0
1776091762725627,107597.0,41807.0,138020.0,15103.0
1776091762744243,107597.0,41814.0,138000.0,14849.0
1776091762764232,107566.0,41834.0,137959.0,14680.0
1776091762784221,107495.0,41833.0,137890.0,14521.0
1776091762804210,107514.0,41837.0,137912.0,14356.0
1776091762824199,107598.0,41856.0,138015.0,14212.0
1776091762844188,107768.0,41896.0,138198.0,14099.0
1776091762864177,107906.0,41935.0,138353.0,14028.0
1776091762884166,107988.0,41960.0,138426.0,13964.0
1776091762904155,107974.0,41979.0,138403.0,13915.0
1776091762924144,107844.0,41977.0,138279.0,13857.0
1776091762944133,107768.0,41994.0,138210.0,13828.0
1776091762964122,107758.0,42021.0,138202.0,13774.0
1776091762984111,107734.0,42038.0,138172.0,13716.0
1776091763004100,107746.0,42049.0,138188.0,13649.0
1776091763024089,107805.0,42077.0,138252.0,13616.0
1776091763044078,107814.0,42086.0,138264.0,13575.0
1776091763064067,107786.0,42094.0,138223.0,13550.0
1776091763084056,107776.0,42100.0,138206.0,13546.0
1776091763104045,107804.0,42111.0,138240.0,13553.0
1776091763124034,107873.0,42139.0,138304.0,13619.0
1776091763144023,107974.0,42175.0,138436.0,13731.0
1776091763164012,108480.0,42252.0,138981.0,13967.0
1776091763184001,108666.0,42233.0,139170.0,14313.0
1776091763203990,108523.0,42195.0,139039.0,14701.0
1776091763223979,108325.0,42204.0,138846.0,15148.0
1776091763243968,108162.0,42216.0,138666.0,15561.0
1776091763263957,108015.0,42217.0,138523.0,15933.0
1776091763283946,107929.0,42233.0,138439.0,16317.0
1776091763303935,107854.0,42227.0,138347.0,16622.0
1776091763323924,107814.0,42233.0,138302.0,16895.0
1776091763343913,107887.0,42256.0,138368.0,17162.0
1776091763363902,108080.0,42298.0,138571.0,17439.0
1776091763383892,107992.0,42288.0,138463.0,17729.0
1776091763403881,107802.0,42275.0,138262.0,17955.0
1776091763423870,107712.0,42286.0,138161.0,18126.0
1776091763443859,107702.0,42306.0,138163.0,18222.0
1776091763463909,107755.0,42327.0,138204.0,18252.0
1776091763483898,107664.0,42307.0,138126.0,18216.0
1776091763503826,107616.0,42317.0,138065.0,18194.0
1776091763523815,107632.0,42343.0,138088.0,18186.0
1776091763543865,107740.0,42365.0,138183.0,18138.0
1776091763563854,107847.0,42379.0,138322.0,18118.0
1776091763583782,107972.0,42399.0,138441.0,18167.0
1776091763603771,107963.0,42408.0,138445.0,18259.0
1776091763623760,108026.0,42445.0,138518.0,18403.0
1776091763643749,108144.0,42493.0,138651.0,18569.0
1776091763663799,108238.0,42540.0,138765.0,18769.0
1776091763683788,108296.0,42562.0,138848.0,18936.0
1776091763706249,108430.0,42595.0,139011.0,19087.0
1776091763726238,108544.0,42614.0,139121.0,19205.0
1776091763743694,108527.0,42594.0,139110.0,19221.0
1776091763763683,108505.0,42575.0,139114.0,19137.0
1776091763783672,108591.0,42563.0,139196.0,18946.0
1776091763803661,108798.0,42575.0,139409.0,18695.0
1776091763823650,108754.0,42541.0,139341.0,18405.0
1776091763843639,108593.0,42522.0,139194.0,18110.0
1776091763863628,108518.0,42506.0,139100.0,17764.0
1776091763883617,108549.0,42504.0,139120.0,17409.0
1776091763903606,108607.0,42517.0,139185.0,17070.0
1776091763923595,108683.0,42517.0,139264.0,16740.0
1776091763943584,108754.0,42533.0,139331.0,16454.0
1776091763963573,108753.0,42540.0,139324.0,16168.0
1776091763983562,108824.0,42563.0,139396.0,15917.0
1776091764003673,108876.0,42597.0,139445.0,15718.0
1776091764023662,108844.0,42594.0,139413.0,15514.0
1776091764043529,108854.0,42611.0,139435.0,15345.0
1776091764063518,108806.0,42624.0,139365.0,15195.0
1776091764083507,108887.0,42649.0,139453.0,15071.0
1776091764103496,108895.0,42655.0,139451.0,14958.0
1776091764123485,108927.0,42673.0,139493.0,14895.0
1776091764143474,108970.0,42710.0,139511.0,14921.0
1776091764163494,108952.0,42718.0,139519.0,14922.0
1776091764183483,109000.0,42740.0,139591.0,14918.0
1776091764205699,108977.0,42752.0,139572.0,14934.0
1776091764225688,108869.0,42733.0,139457.0,14925.0
1776091764244396,108826.0,42725.0,139428.0,14888.0
1776091764264385,108781.0,42722.0,139382.0,14853.0
1776091764284374,108729.0,42709.0,139337.0,14788.0
1776091764304454,108727.0,42703.0,139335.0,14712.0
1776091764324443,108735.0,42724.0,139318.0,14683.0
1776091764344463,108600.0,42712.0,139185.0,14633.0
1776091764364452,108524.0,42712.0,139090.0,14572.0
1776091764384532,108496.0,42723.0,139053.0,14529.0
1776091764404521,108401.0,42735.0,138928.0,14522.0
1776091764424571,108226.0,42731.0,138767.0,14522.0
1776091764444560,108100.0,42705.0,138613.0,14478.0
1776091764464611,108077.0,42711.0,138583.0,14477.0
1776091764484600,108116.0,42743.0,138625.0,14536.0
1776091764504650,108019.0,42731.0,138519.0,14625.0
1776091764524639,107917.0,42703.0,138419.0,14681.0
1776091764544658,107843.0,42694.0,138349.0,14774.0
1776091764564647,107771.0,42681.0,138287.0,14850.0
1776091764584728,107705.0,42687.0,138248.0,14923.0
1776091764604717,107739.0,42717.0,138298.0,14972.0
1776091764624736,107724.0,42788.0,138286.0,15096.0
1776091764644725,107609.0,42850.0,138212.0,15230.0
1776091764664806,107546.0,42901.0,138213.0,15313.0
1776091764684795,107499.0,42928.0,138181.0,15382.0
1776091764706523,107466.0,42942.0,138161.0,15393.0
1776091764726512,107453.0,42940.0,138144.0,15319.0
1776091764743877,107404.0,42901.0,138064.0,15184.0
1776091764763866,107423.0,42873.0,138039.0,14978.0
1776091764783855,107532.0,42842.0,138077.0,14753.0
1776091764803844,107592.0,42790.0,138098.0,14541.0
1776091764823833,107657.0,42734.0,138119.0,14340.0
1776091764843822,107785.0,42682.0,138229.0,14152.0
1776091764863811,107860.0,42647.0,138306.0,13983.0
1776091764883800,107937.0,42617.0,138364.0,13854.0
1776091764903789,108024.0,42610.0,138445.0,13743.0
1776091764923778,108069.0,42588.0,138486.0,13623.0
1776091764943767,108033.0,42566.0,138449.0,13470.0
1776091764963756,108182.0,42587.0,138612.0,13340.0
1776091764983745,108233.0,42598.0,138644.0,13248.0
1776091765003734,108153.0,42587.0,138563.0,13154.0
1776091765023723,108041.0,42565.0,138451.0,13049.0
1776091765043712,107936.0,42554.0,138335.0,12942.0
1776091765063701,107842.0,42551.0,138236.0,12798.0
1776091765083721,107965.0,42589.0,138365.0,12609.0
1776091765103710,108225.0,42621.0,138650.0,12393.0
1776091765123668,108512.0,42649.0,138934.0,12168.0
1776091765143657,108637.0,42651.0,139044.0,11966.0
1776091765163646,108497.0,42641.0,138878.0,11793.0
1776091765183635,108136.0,42602.0,138493.0,11603.0
1776091765205638,107934.0,42582.0,138280.0,11397.0
1776091765225627,107965.0,42601.0,138302.0,11219.0
1776091765243724,107976.0,42577.0,138299.0,11075.0
1776091765263713,107939.0,42549.0,138276.0,10986.0
1776091765283702,107906.0,42515.0,138237.0,10931.0
1776091765303569,107857.0,42495.0,138213.0,10927.0
1776091765323558,107792.0,42455.0,138130.0,10948.0
1776091765343547,107716.0,42431.0,138052.0,11005.0
1776091765363536,107700.0,42399.0,138043.0,11059.0
1776091765383525,107754.0,42384.0,138106.0,11139.0
1776091765403514,107799.0,42384.0,138132.0,11244.0
1776091765423503,107745.0,42357.0,138081.0,11314.0
1776091765443492,107723.0,42341.0,138052.0,11398.0
1776091765463481,107667.0,42345.0,137983.0,11499.0
1776091765483470,107610.0,42337.0,137914.0,11584.0
1776091765503459,107529.0,42320.0,137817.0,11657.0
1776091765523448,107422.0,42292.0,137711.0,11714.0
1776091765543437,107422.0,42294.0,137715.0,11775.0
1776091765563426,107447.0,42329.0,137739.0,11871.0
1776091765583415,107491.0,42350.0,137785.0,11970.0
1776091765603404,107417.0,42355.0,137699.0,12085.0
1776091765623393,107324.0,42371.0,137622.0,12216.0
1776091765643382,107281.0,42391.0,137573.0,12332.0
1776091765663371,107245.0,42418.0,137536.0,12439.0
1776091765683360,107170.0,42455.0,137496.0,12556.0
1776091765705669,107267.0,42498.0,137593.0,12621.0
1776091765725658,107374.0,42497.0,137687.0,12637.0
1776091765743328,107412.0,42483.0,137746.0,12626.0
1776091765763317,107563.0,42503.0,137857.0,12623.0
1776091765783306,107513.0,42511.0,137831.0,12617.0
1776091765803295,107578.0,42536.0,137917.0,12579.0
1776091765823284,107623.0,42529.0,137985.0,12540.0
1776091765843273,107662.0,42526.0,138039.0,12473.0
1776091765863262,107587.0,42489.0,137964.0,12376.0
1776091765883251,107626.0,42448.0,137998.0,12265.0
1776091765903240,107715.0,42394.0,138094.0,12110.0
1776091765923229,107887.0,42365.0,138210.0,11972.0
1776091765943218,107782.0,42359.0,138126.0,11892.0
1776091765963207,107740.0,42333.0,138109.0,11790.0
1776091765983196,107747.0,42307.0,138103.0,11696.0
1776091766003185,107703.0,42283.0,138074.0,11613.0
1776091766023174,107651.0,42244.0,137971.0,11518.0
1776091766043163,107623.0,42195.0,137930.0,11419.0
1776091766063152,107648.0,42180.0,137932.0,11331.0
1776091766083141,107675.0,42175.0,137952.0,11239.0
1776091766103130,107720.0,42184.0,137999.0,11162.0
1776091766123119,107720.0,42189.0,138003.0,11110.0
1776091766143108,107773.0,42200.0,138076.0,11039.0
1776091766163097,107819.0,42219.0,138122.0,10985.0
1776091766183086,107873.0,42252.0,138172.0,10947.0
1776091766203136,107814.0,42259.0,138123.0,10902.0
1776091766223125,107701.0,42248.0,138024.0,10842.0
1776091766243053,107704.0,42260.0,137999.0,10799.0
1776091766263042,107662.0,42269.0,137974.0,10730.0
1776091766283031,107654.0,42298.0,137947.0,10656.0
1776091766303020,107667.0,42315.0,137963.0,10576.0
1776091766323009,107636.0,42314.0,137959.0,10496.0
1776091766342998,107670.0,42305.0,137999.0,10427.0
1776091766362987,107724.0,42294.0,138072.0,10391.0
1776091766382976,107754.0,42268.0,138113.0,10399.0
1776091766402965,107709.0,42221.0,138105.0,10449.0
1776091766422954,107732.0,42190.0,138133.0,10569.0
1776091766442943,107732.0,42160.0,138163.0,10716.0
1776091766462932,107758.0,42130.0,138192.0,10876.0
1776091766482921,107793.0,42095.0,138250.0,11043.0
1776091766502910,107859.0,42077.0,138311.0,11226.0
1776091766522899,107922.0,42070.0,138403.0,11428.0
1776091766542888,107938.0,42051.0,138405.0,11636.0
1776091766562877,107945.0,42038.0,138398.0,11833.0
1776091766582866,107928.0,42014.0,138341.0,11998.0
1776091766602855,107964.0,42025.0,138373.0,12150.0
1776091766622844,108046.0,42045.0,138405.0,12316.0
1776091766642833,108003.0,42041.0,138345.0,12523.0
1776091766662822,107922.0,42015.0,138252.0,12733.0
1776091766682811,107772.0,41992.0,138095.0,12996.0
1776091766702800,107602.0,41960.0,137930.0,13223.0
1776091766722789,107586.0,41959.0,137948.0,13448.0
1776091766742778,107609.0,41945.0,137926.0,13626.0
1776091766762767,107606.0,41885.0,137890.0,13740.0
1776091766782756,107599.0,41828.0,137851.0,13796.0
1776091766802745,107584.0,41818.0,137817.0,13896.0
1776091766822734,107479.0,41799.0,137701.0,14004.0
1776091766842723,107361.0,41759.0,137572.0,14084.0
1776091766862712,107217.0,41708.0,137442.0,14136.0
1776091766882701,107110.0,41652.0,137351.0,14147.0
1776091766902690,107030.0,41612.0,137295.0,14164.0
1776091766922679,106918.0,41557.0,137193.0,14091.0
1776091766942668,106848.0,41519.0,137135.0,13916.0
1776091766962657,106756.0,41469.0,137007.0,13638.0
1776091766982646,106743.0,41415.0,136980.0,13254.0
1776091767002635,106759.0,41408.0,136979.0,12899.0
1776091767022624,106747.0,41378.0,136930.0,12458.0
1776091767042613,106753.0,41350.0,136905.0,11958.0
1776091767062602,106726.0,41322.0,136863.0,11411.0
1776091767082591,106670.0,41315.0,136784.0,10835.0
1776091767102580,106688.0,41315.0,136801.0,10281.0
1776091767122569,106697.0,41321.0,136808.0,9829.0
1776091767142558,106728.0,41304.0,136814.0,9440.0
1776091767162548,106717.0,41283.0,136796.0,9129.0
1776091767182537,106683.0,41262.0,136750.0,8866.0
1776091767202526,106720.0,41267.0,136797.0,8657.0
1776091767222515,106707.0,41287.0,136781.0,8534.0
1776091767242504,106618.0,41281.0,136712.0,8451.0
1776091767262493,106449.0,41260.0,136523.0,8409.0
1776091767282482,106285.0,41245.0,136381.0,8357.0
1776091767302471,106209.0,41264.0,136324.0,8315.0
1776091767322551,106205.0,41293.0,136315.0,8300.0
1776091767342540,106092.0,41289.0,136209.0,8305.0
1776091767362438,105910.0,41239.0,136076.0,8330.0
1776091767382427,105829.0,41189.0,136026.0,8376.0
1776091767402416,105846.0,41147.0,136051.0,8434.0
1776091767422405,105879.0,41107.0,136091.0,8500.0
1776091767442394,105881.0,41078.0,136078.0,8580.0
1776091767462383,105803.0,41024.0,136023.0,8667.0
1776091767482524,105763.0,40985.0,135982.0,8772.0
1776091767502513,105717.0,40968.0,135957.0,8894.0
1776091767522350,105730.0,40946.0,135956.0,9029.0
1776091767542339,105765.0,40938.0,135983.0,9189.0
1776091767562328,105814.0,40928.0,136022.0,9372.0
1776091767582317,105878.0,40932.0,136083.0,9573.0
1776091767602306,105909.0,40932.0,136099.0,9804.0
1776091767622295,105950.0,40920.0,136153.0,10063.0
1776091767642284,105969.0,40903.0,136154.0,10339.0
1776091767662273,105974.0,40872.0,136184.0,10626.0
1776091767682292,105983.0,40864.0,136166.0,10943.0
1776091767702281,106055.0,40864.0,136250.0,11254.0
1776091767722240,106167.0,40872.0,136342.0,11563.0
1776091767742229,106292.0,40872.0,136443.0,11885.0
1776091767762218,106355.0,40851.0,136484.0,12202.0
1776091767782207,106304.0,40835.0,136432.0,12509.0
1776091767802226,106116.0,40813.0,136258.0,12749.0
1776091767822215,105745.0,40731.0,135932.0,12803.0
1776091767842266,105548.0,40717.0,135816.0,12654.0
1776091767862255,105921.0,40842.0,136174.0,12474.0
1776091767882274,106295.0,40860.0,136445.0,12304.0
1776091767902263,106260.0,40770.0,136364.0,12259.0
1776091767922313,106167.0,40680.0,136252.0,12348.0
1776091767942302,106215.0,40622.0,136312.0,12505.0
1776091767962383,106753.0,40646.0,136827.0,12749.0
1776091767982372,107120.0,40609.0,137154.0,13181.0
1776091768002391,106947.0,40577.0,137022.0,13795.0
1776091768022380,106998.0,40571.0,137081.0,14451.0
1776091768042552,107251.0,40584.0,137329.0,15225.0
1776091768062541,107317.0,40569.0,137382.0,16103.0
1776091768082042,107119.0,40552.0,137220.0,17035.0
1776091768102031,107032.0,40564.0,137150.0,17977.0
1776091768122020,107071.0,40602.0,137204.0,18911.0
1776091768142009,107045.0,40630.0,137163.0,19848.0
1776091768162029,106875.0,40643.0,137074.0,20747.0
1776091768182018,106963.0,40687.0,137172.0,21527.0
1776091768201976,107052.0,40673.0,137263.0,22145.0
1776091768221965,107135.0,40703.0,137342.0,22800.0
1776091768241954,107195.0,40740.0,137401.0,23451.0
1776091768261943,107097.0,40736.0,137329.0,23915.0
1776091768281932,107023.0,40728.0,137271.0,24190.0
1776091768301921,106952.0,40678.0,137186.0,24196.0
1776091768321910,107212.0,40714.0,137479.0,24124.0
1776091768341899,107627.0,40889.0,137823.0,24584.0
1776091768361919,107340.0,40864.0,137510.0,24716.0
1776091768381908,107402.0,40765.0,137628.0,24154.0
1776091768401866,107888.0,40787.0,138108.0,23877.0
1776091768421855,108091.0,40780.0,138305.0,23676.0
