timestamp,RED,IR,GREEN,AMBIENT
1439894272,42754.0,15063.0,57695.0,53833.0
1439914261,42812.0,15079.0,57743.0,60480.0
1439934336,42878.0,15112.0,57820.0,67409.0
1439954325,42915.0,15129.0,57879.0,66606.0
1439974272,42896.0,15132.0,57851.0,62277.0
1439994261,42937.0,15152.0,57902.0,56779.0
1440014208,42960.0,15172.0,57962.0,49526.0
1440034197,42938.0,15171.0,57943.0,43090.0
1440054144,42926.0,15158.0,57915.0,39908.0
1440074133,42915.0,15158.0,57934.0,39646.0
1440094208,42938.0,15168.0,57971.0,39670.0
1440114197,42974.0,15179.0,58012.0,39708.0
1440134144,42948.0,15162.0,57973.0,39779.0
1440154133,42938.0,15155.0,57969.0,39837.0
1440174080,42918.0,15137.0,57932.0,39933.0
1440194069,42926.0,15154.0,57960.0,40042.0
1440214144,42919.0,15147.0,57919.0,40246.0
1440234133,42898.0,15145.0,57915.0,40609.0
1440254080,42901.0,15130.0,57891.0,41969.0
1440274069,42906.0,15138.0,57900.0,44606.0
1440294016,42910.0,15137.0,57897.0,48304.0
1440314005,42898.0,15127.0,57886.0,51744.0
1440334080,42945.0,15148.0,57955.0,53536.0
1440354069,42974.0,15165.0,58022.0,53627.0
1440374016,42973.0,15167.0,57994.0,52667.0
1440394005,42968.0,15162.0,57983.0,52245.0
1440413952,42986.0,15180.0,58050.0,53675.0
1440433941,42971.0,15168.0,58012.0,56529.0
1440454016,42986.0,15180.0,58082.0,59135.0
1440474005,43093.0,15225.0,58193.0,60967.0
1440493952,43129.0,15239.0,58235.0,61509.0
1440513941,43114.0,15239.0,58278.0,59265.0
1440533888,43121.0,15250.0,58264.0,56288.0
1440553877,43129.0,15259.0,58233.0,52724.0
1440573952,43129.0,15265.0,58254.0,49892.0
1440593941,43140.0,15265.0,58250.0,47784.0
1440613888,43125.0,15263.0,58187.0,45195.0
1440633877,43138.0,15274.0,58226.0,43627.0
1440653824,43169.0,15282.0,58300.0,42857.0
1440673813,43201.0,15298.0,58349.0,41352.0
1440693888,43284.0,15337.0,58465.0,39578.0
1440713877,43325.0,15359.0,58500.0,39187.0
1440733824,43308.0,15349.0,58485.0,39090.0
1440753813,43230.0,15317.0,58361.0,39105.0
1440773760,43169.0,15292.0,58246.0,39471.0
1440793749,43157.0,15295.0,58216.0,40100.0
1440813824,43147.0,15285.0,58154.0,40968.0
1440833813,43119.0,15283.0,58147.0,41767.0
1440853760,43123.0,15282.0,58122.0,41843.0
1440873749,43077.0,15268.0,58047.0,41411.0
1440893696,43019.0,15237.0,58008.0,40517.0
1440913685,43080.0,15267.0,58089.0,39706.0
1440933632,43106.0,15286.0,58100.0,39455.0
1440953621,43153.0,15303.0,58146.0,39476.0
1440973696,43128.0,15294.0,58135.0,39913.0
1440993685,43102.0,15290.0,58101.0,40816.0
1441013632,43113.0,15293.0,58110.0,40648.0
1441033621,43141.0,15303.0,58137.0,40279.0
1441053568,43177.0,15330.0,58158.0,40160.0
1441073557,43177.0,15329.0,58183.0,40151.0
1441093632,43198.0,15346.0,58181.0,40809.0
1441113621,43243.0,15366.0,58267.0,41986.0
1441133568,43335.0,15407.0,58364.0,43395.0
1441153557,43378.0,15423.0,58419.0,45070.0
1441173504,43398.0,15424.0,58479.0,45741.0
1441193493,43389.0,15431.0,58511.0,45831.0
1441214208,43368.0,15417.0,58512.0,45399.0
1441234197,43388.0,15423.0,58524.0,43991.0
1441253504,43407.0,15444.0,58551.0,42281.0
1441273493,43416.0,15441.0,58566.0,40854.0
1441293440,43446.0,15460.0,58667.0,40248.0
1441313429,43438.0,15450.0,58627.0,40173.0
1441333504,43423.0,15454.0,58576.0,40141.0
1441353493,43413.0,15453.0,58576.0,40217.0
1441373440,43360.0,15434.0,58477.0,40392.0
1441393429,43345.0,15425.0,58467.0,40543.0
1441413376,43349.0,15429.0,58475.0,40730.0
1441433365,43333.0,15423.0,58453.0,40799.0
1441453440,43322.0,15425.0,58391.0,40973.0
1441473429,43306.0,15415.0,58405.0,41445.0
1441493376,43331.0,15422.0,58443.0,42175.0
1441513365,43311.0,15418.0,58410.0,42695.0
1441533312,43312.0,15425.0,58467.0,42852.0
1441553301,43328.0,15428.0,58460.0,42572.0
1441573376,43325.0,15428.0,58463.0,42152.0
1441593365,43330.0,15441.0,58447.0,41608.0
1441613312,43298.0,15424.0,58409.0,41122.0
1441633301,43297.0,15433.0,58404.0,41078.0
1441653248,43278.0,15423.0,58371.0,40805.0
1441673237,43349.0,15459.0,58460.0,40738.0
1441693312,43399.0,15481.0,58489.0,41123.0
1441713301,43439.0,15497.0,58564.0,42044.0
1441733248,43486.0,15508.0,58634.0,43613.0
1441753237,43489.0,15515.0,58685.0,43320.0
1441773184,43484.0,15508.0,58710.0,41925.0
1441793173,43519.0,15526.0,58741.0,40952.0
1441813248,43536.0,15534.0,58749.0,41860.0
1441833237,43539.0,15531.0,58738.0,43557.0
1441853184,43581.0,15549.0,58796.0,44128.0
1441873173,43556.0,15541.0,58767.0,44296.0
1441893120,43522.0,15528.0,58676.0,45733.0
1441913109,43503.0,15523.0,58691.0,46642.0
1441933184,43481.0,15508.0,58629.0,46782.0
1441953173,43432.0,15489.0,58545.0,47189.0
1441973248,43361.0,15460.0,58480.0,47375.0
1441993237,43327.0,15450.0,58423.0,47855.0
1442013056,43332.0,15452.0,58396.0,50089.0
1442033045,43360.0,15468.0,58439.0,53837.0
1442053120,43400.0,15483.0,58438.0,56607.0
1442073109,43358.0,15458.0,58387.0,58075.0
1442093056,43379.0,15467.0,58404.0,56974.0
1442113045,43368.0,15464.0,58404.0,55508.0
1442132992,43374.0,15473.0,58411.0,52027.0
1442152981,43323.0,15455.0,58323.0,46836.0
1442173056,43304.0,15452.0,58359.0,45951.0
1442193045,43281.0,15435.0,58284.0,47047.0
1442214144,43282.0,15442.0,58296.0,47369.0
1442234133,43294.0,15451.0,58316.0,44235.0
1442252928,43237.0,15432.0,58262.0,40613.0
1442272917,43253.0,15438.0,58270.0,40638.0
1442292992,43253.0,15435.0,58302.0,42655.0
1442312981,43295.0,15450.0,58364.0,45831.0
1442332928,43281.0,15443.0,58357.0,48877.0
1442352917,43316.0,15453.0,58357.0,50896.0
1442372864,43263.0,15431.0,58282.0,51932.0
1442392853,43302.0,15447.0,58374.0,52566.0
1442412928,43304.0,15446.0,58382.0,51956.0
1442432917,43289.0,15441.0,58326.0,51009.0
1442452864,43254.0,15426.0,58247.0,49718.0
1442472853,43236.0,15420.0,58254.0,47949.0
1442492800,43197.0,15411.0,58207.0,46125.0
1442512789,43190.0,15401.0,58183.0,44069.0
1442532864,43180.0,15406.0,58223.0,42076.0
1442552853,43143.0,15383.0,58148.0,40801.0
1442572800,43127.0,15382.0,58126.0,40314.0
1442592789,43178.0,15398.0,58181.0,40148.0
1442612736,43179.0,15400.0,58188.0,40084.0
1442632725,43135.0,15382.0,58140.0,40063.0
1442652800,43125.0,15384.0,58141.0,40067.0
1442672789,43140.0,15379.0,58131.0,40095.0
1442692736,43142.0,15387.0,58137.0,40058.0
1442712725,43091.0,15360.0,58050.0,40039.0
1442732672,43051.0,15350.0,58007.0,39990.0
1442752661,43143.0,15385.0,58148.0,39937.0
1442772736,43226.0,15423.0,58234.0,40087.0
1442792725,43258.0,15435.0,58275.0,40429.0
1442812672,43289.0,15450.0,58287.0,40818.0
1442832661,43341.0,15474.0,58405.0,41293.0
1442852608,43407.0,15496.0,58477.0,42092.0
1442872597,43404.0,15489.0,58470.0,42350.0
1442892672,43386.0,15474.0,58444.0,42647.0
1442912661,43372.0,15471.0,58434.0,43424.0
1442932608,43393.0,15482.0,58434.0,45114.0
1442952597,43462.0,15503.0,58579.0,47594.0
1442972544,43472.0,15502.0,58538.0,49357.0
1442992533,43438.0,15494.0,58480.0,49894.0
1443012608,43366.0,15465.0,58376.0,49786.0
1443032597,43324.0,15447.0,58343.0,49437.0
1443052544,43282.0,15430.0,58270.0,48829.0
1443072533,43232.0,15404.0,58177.0,48076.0
1443092480,43200.0,15397.0,58118.0,47180.0
1443112469,43172.0,15378.0,58091.0,46865.0
1443132544,43187.0,15394.0,58094.0,47117.0
1443152533,43189.0,15397.0,58084.0,47591.0
1443172480,43191.0,15398.0,58079.0,47562.0
1443192469,43148.0,15377.0,58034.0,47475.0
1443214592,43116.0,15365.0,58038.0,47626.0
1443234581,43174.0,15390.0,58091.0,47720.0
1443252608,43224.0,15404.0,58164.0,48256.0
1443272597,43198.0,15395.0,58135.0,49718.0
1443292544,43130.0,15362.0,58032.0,52064.0
1443312640,43135.0,15372.0,58015.0,52928.0
1443332629,43153.0,15377.0,58029.0,52935.0
1443352704,43179.0,15386.0,58098.0,53122.0
1443372693,43173.0,15385.0,58088.0,52923.0
1443392640,43136.0,15363.0,58054.0,51338.0
1443412629,43170.0,15375.0,58098.0,50958.0
1443432320,43168.0,15375.0,58105.0,50562.0
1443452309,43185.0,15386.0,58126.0,49711.0
1443472256,43177.0,15376.0,58154.0,50153.0
1443492245,43206.0,15380.0,58166.0,50243.0
1443512320,43190.0,15375.0,58149.0,51123.0
1443532309,43219.0,15389.0,58210.0,52465.0
1443552256,43214.0,15383.0,58183.0,54039.0
1443572245,43205.0,15376.0,58182.0,56444.0
1443592320,43158.0,15359.0,58096.0,58225.0
1443612309,43107.0,15334.0,58072.0,57883.0
1443632256,43105.0,15341.0,58034.0,57698.0
1443652245,43095.0,15333.0,58004.0,58718.0
1443672192,43129.0,15347.0,58032.0,60183.0
1443692181,43085.0,15322.0,57961.0,59821.0
1443714176,43055.0,15313.0,57978.0,56584.0
1443734165,43033.0,15304.0,57934.0,53717.0
1443752192,43063.0,15317.0,58006.0,52042.0
1443772181,43048.0,15312.0,57944.0,52491.0
1443792128,43011.0,15290.0,57920.0,53734.0
1443812117,43014.0,15292.0,57935.0,54767.0
1443832064,43024.0,15302.0,57929.0,54860.0
1443852053,43054.0,15308.0,57940.0,54343.0
1443872128,43058.0,15311.0,57944.0,53780.0
1443892117,43048.0,15308.0,57912.0,52865.0
1443912064,43075.0,15315.0,57972.0,53019.0
1443932053,43120.0,15331.0,58076.0,54340.0
1443952000,43144.0,15345.0,58071.0,54772.0
1443971989,43155.0,15343.0,58127.0,54321.0
1443992064,43159.0,15339.0,58098.0,53519.0
1444012053,43155.0,15331.0,58128.0,52289.0
1444032000,43130.0,15314.0,58035.0,52066.0
1444051989,43069.0,15304.0,57958.0,52648.0
1444071936,43032.0,15284.0,57903.0,52742.0
1444091925,43019.0,15280.0,57853.0,52675.0
1444112000,42960.0,15251.0,57763.0,52967.0
1444131989,42950.0,15250.0,57749.0,53987.0
1444151936,42905.0,15228.0,57699.0,54805.0
1444171925,42862.0,15218.0,57620.0,52883.0
1444191872,42828.0,15199.0,57585.0,51040.0
1444211861,42799.0,15194.0,57492.0,52187.0
1444231936,42795.0,15184.0,57533.0,56368.0
1444251925,42820.0,15195.0,57552.0,61407.0
1444271872,42840.0,15207.0,57619.0,62799.0
1444291861,42906.0,15231.0,57715.0,62885.0
1444311808,42948.0,15247.0,57753.0,63211.0
1444331797,43006.0,15273.0,57895.0,63455.0
1444351872,43050.0,15295.0,57953.0,63200.0
1444371861,43082.0,15308.0,57976.0,62562.0
1444391808,43119.0,15323.0,58041.0,62562.0
1444411797,43109.0,15318.0,58021.0,64143.0
1444431744,43115.0,15321.0,58016.0,66050.0
1444451733,43099.0,15313.0,58013.0,63440.0
1444471808,43116.0,15314.0,58050.0,59405.0
1444491797,43095.0,15305.0,58013.0,57877.0
1444511744,43125.0,15315.0,58096.0,58248.0
1444531733,43098.0,15299.0,58059.0,60366.0
1444551680,43081.0,15297.0,58060.0,62878.0
1444571669,43093.0,15300.0,58076.0,62972.0
1444591744,43068.0,15287.0,58010.0,62669.0
1444611733,43055.0,15281.0,57984.0,62296.0
1444631680,43012.0,15264.0,57911.0,61818.0
1444651669,42965.0,15245.0,57865.0,61753.0
1444671616,42912.0,15219.0,57791.0,62375.0
1444691605,42914.0,15226.0,57790.0,63529.0
1444711680,42910.0,15223.0,57760.0,62635.0
1444731669,42928.0,15227.0,57759.0,60888.0
1444751616,42886.0,15210.0,57692.0,59075.0
1444771605,42911.0,15229.0,57764.0,56689.0
1444791552,43015.0,15279.0,57937.0,53739.0
1444811541,43107.0,15327.0,58122.0,50431.0
1444831616,43165.0,15357.0,58222.0,47636.0
1444851605,43197.0,15379.0,58309.0,47164.0
1444871552,43230.0,15402.0,58403.0,45299.0
1444891541,43257.0,15414.0,58474.0,44375.0
1444911488,43282.0,15421.0,58450.0,45353.0
1444931477,43300.0,15430.0,58473.0,47209.0
1444951552,43345.0,15446.0,58510.0,48207.0
1444971541,43357.0,15448.0,58490.0,49321.0
1444991488,43377.0,15452.0,58524.0,49037.0
1445011477,43401.0,15453.0,58541.0,47001.0
1445031424,43411.0,15456.0,58551.0,45002.0
1445051413,43414.0,15459.0,58541.0,41517.0
1445071360,43372.0,15439.0,58487.0,39215.0
1445091349,43338.0,15435.0,58454.0,40584.0
1445111424,43328.0,15424.0,58412.0,42432.0
1445131413,43320.0,15414.0,58399.0,44857.0
1445151360,43338.0,15413.0,58391.0,47851.0
1445171349,43319.0,15417.0,58325.0,50855.0
1445191296,43282.0,15386.0,58204.0,54128.0
1445211285,43318.0,15400.0,58288.0,56608.0
1445231360,43290.0,15391.0,58203.0,56256.0
1445251349,43189.0,15353.0,58049.0,54022.0
1445271296,43129.0,15331.0,57929.0,52227.0
1445291285,43014.0,15288.0,57764.0,51421.0
1445311232,43006.0,15281.0,57754.0,50620.0
1445331221,43021.0,15289.0,57753.0,51547.0
1445351296,43082.0,15318.0,57879.0,51754.0
1445371285,43033.0,15305.0,57779.0,50343.0
1445391360,43042.0,15308.0,57846.0,50541.0
1445411349,43087.0,15329.0,57912.0,52336.0
1445431168,43116.0,15341.0,57930.0,53747.0
1445451157,43157.0,15353.0,58009.0,55377.0
1445471232,43180.0,15360.0,58014.0,56403.0
1445491221,43194.0,15360.0,58023.0,53682.0
1445511168,43180.0,15357.0,58023.0,50395.0
1445531157,43233.0,15378.0,58123.0,47483.0
1445551104,43239.0,15388.0,58147.0,44475.0
1445571093,43236.0,15382.0,58171.0,42757.0
1445591168,43233.0,15375.0,58127.0,44094.0
1445611157,43243.0,15376.0,58175.0,48879.0
1445631104,43248.0,15375.0,58175.0,52852.0
1445651093,43227.0,15362.0,58123.0,53061.0
1445671040,43204.0,15357.0,58091.0,50709.0
1445691029,43112.0,15321.0,57952.0,47257.0
1445711104,43026.0,15283.0,57825.0,43141.0
1445731093,42991.0,15269.0,57800.0,43091.0
1445751040,43000.0,15270.0,57834.0,47013.0
1445771029,43002.0,15271.0,57800.0,51843.0
1445790976,42994.0,15259.0,57783.0,54538.0
1445810965,43014.0,15276.0,57809.0,54186.0
1445831040,43012.0,15275.0,57825.0,51651.0
1445851029,42998.0,15270.0,57822.0,47886.0
1445870976,43024.0,15285.0,57910.0,45447.0
1445890965,43012.0,15278.0,57869.0,43557.0
1445910912,42967.0,15257.0,57776.0,41652.0
1445930901,42928.0,15245.0,57757.0,41281.0
1445950976,42919.0,15244.0,57709.0,43204.0
1445970965,42961.0,15259.0,57725.0,45768.0
1445990912,43021.0,15285.0,57839.0,48014.0
1446010901,43081.0,15304.0,57894.0,48720.0
1446030848,43157.0,15339.0,57998.0,48937.0
1446050837,43262.0,15388.0,58200.0,48579.0
1446070912,43407.0,15450.0,58402.0,47135.0
1446090901,43504.0,15497.0,58539.0,44690.0
1446110848,43666.0,15577.0,58789.0,42426.0
1446130837,43873.0,15673.0,59007.0,41216.0
1446150784,44009.0,15739.0,59173.0,41080.0
1446170773,44103.0,15781.0,59290.0,41188.0
1446190848,44132.0,15801.0,59288.0,41022.0
1446210837,44223.0,15850.0,59359.0,40561.0
1446230784,44357.0,15908.0,59486.0,40166.0
1446250773,44298.0,15881.0,59409.0,40101.0
1446270720,44121.0,15816.0,59138.0,39830.0
1446290709,44010.0,15779.0,59066.0,39273.0
1446310784,44017.0,15787.0,59043.0,39168.0
1446330773,43989.0,15778.0,58999.0,39238.0
1446350720,43968.0,15766.0,58995.0,39260.0
1446370709,43940.0,15763.0,59003.0,39318.0
1446390656,43926.0,15764.0,58985.0,39785.0
1446410645,43944.0,15771.0,58984.0,40502.0
1446430720,44001.0,15801.0,59072.0,41094.0
1446450709,44033.0,15813.0,59084.0,41732.0
1446470656,44020.0,15812.0,59073.0,42660.0
1446490645,44012.0,15808.0,59047.0,44140.0
1446510592,44029.0,15811.0,59072.0,45852.0
1446530581,44074.0,15831.0,59116.0,46458.0
1446550656,44036.0,15808.0,59064.0,46059.0
1446570645,44012.0,15803.0,59087.0,44728.0
1446590592,44073.0,15828.0,59225.0,43949.0
1446610581,44175.0,15868.0,59393.0,44168.0
1446630528,44234.0,15893.0,59497.0,44179.0
1446650517,44176.0,15872.0,59407.0,43552.0
1446670592,44195.0,15881.0,59458.0,42147.0
1446690581,44198.0,15888.0,59457.0,41151.0
1446710528,44190.0,15882.0,59458.0,40700.0
1446730517,44155.0,15866.0,59383.0,40309.0
1446750464,44115.0,15847.0,59219.0,40282.0
1446770453,44077.0,15826.0,59162.0,40441.0
1446790528,44080.0,15826.0,59191.0,40624.0
1446810517,44141.0,15848.0,59268.0,40868.0
1446830464,44171.0,15858.0,59312.0,41358.0
1446850453,44115.0,15825.0,59246.0,42942.0
1446870400,44077.0,15803.0,59185.0,44942.0
1446890389,44047.0,15787.0,59174.0,46544.0
1446910464,44013.0,15760.0,59184.0,47472.0
1446930453,43838.0,15696.0,58937.0,48504.0
1446950400,43713.0,15643.0,58788.0,49484.0
1446970389,43641.0,15619.0,58701.0,51050.0
1446990336,43621.0,15604.0,58676.0,54455.0
1447010325,43620.0,15601.0,58663.0,57721.0
1447030400,43631.0,15611.0,58656.0,60181.0
1447050389,43689.0,15626.0,58697.0,62198.0
1447070336,43774.0,15660.0,58824.0,64155.0
1447090325,43823.0,15678.0,58873.0,65657.0
1447110272,43803.0,15667.0,58764.0,65377.0
1447130261,43782.0,15660.0,58780.0,64139.0
1447150336,43858.0,15687.0,58866.0,61343.0
1447170325,43867.0,15691.0,58894.0,58065.0
1447190272,43880.0,15695.0,58924.0,55547.0
1447210261,43858.0,15686.0,58891.0,54533.0
1447230208,43911.0,15707.0,59006.0,54759.0
1447250197,43958.0,15725.0,59079.0,54074.0
1447270272,44022.0,15757.0,59206.0,54329.0
1447290261,44071.0,15771.0,59223.0,54134.0
1447310208,43982.0,15735.0,59108.0,53468.0
1447330197,43907.0,15698.0,59003.0,52574.0
1447350272,43785.0,15653.0,58831.0,51888.0
1447370261,43684.0,15611.0,58661.0,51602.0
1447390208,43556.0,15560.0,58439.0,51472.0
1447410197,43513.0,15543.0,58352.0,51423.0
1447430144,43559.0,15568.0,58420.0,53017.0
1447450133,43607.0,15585.0,58480.0,55431.0
1447470080,43654.0,15607.0,58546.0,58117.0
1447490069,43706.0,15627.0,58624.0,60483.0
1447510144,43747.0,15645.0,58678.0,61197.0
1447530133,43797.0,15667.0,58775.0,61050.0
1447550080,43918.0,15714.0,58987.0,61223.0
1447570069,43998.0,15748.0,59058.0,61839.0
1447590016,44067.0,15775.0,59149.0,64088.0
1447610005,44062.0,15779.0,59134.0,69142.0
1447630080,44008.0,15743.0,59013.0,74528.0
1447650069,43999.0,15742.0,59035.0,79270.0
1447670016,44020.0,15738.0,59028.0,83278.0
1447690005,44013.0,15743.0,59013.0,86449.0
1447709952,44044.0,15759.0,59094.0,89779.0
1447729941,44076.0,15763.0,59159.0,91951.0
1447749888,44115.0,15796.0,59259.0,92818.0
1447769877,44133.0,15804.0,59273.0,93223.0
1447789952,44144.0,15801.0,59276.0,92979.0
1447809941,44177.0,15812.0,59331.0,92943.0
1447829888,44189.0,15822.0,59334.0,91810.0
1447849877,44193.0,15833.0,59338.0,90247.0
1447869824,44184.0,15823.0,59297.0,88760.0
1447889813,44163.0,15813.0,59303.0,87249.0
1447909888,44167.0,15819.0,59277.0,86124.0
1447929877,44177.0,15826.0,59281.0,85313.0
1447949824,44205.0,15847.0,59309.0,85739.0
1447969813,44183.0,15835.0,59295.0,85229.0
1447989760,44152.0,15825.0,59299.0,84587.0
1448009749,44129.0,15819.0,59277.0,84248.0
1448029824,44130.0,15822.0,59282.0,82898.0
1448049813,44190.0,15849.0,59378.0,81292.0
1448069760,44177.0,15841.0,59362.0,80225.0
1448089749,44202.0,15857.0,59347.0,79337.0
1448109696,44223.0,15858.0,59369.0,76762.0
1448129685,44241.0,15871.0,59404.0,73360.0
1448149760,44252.0,15876.0,59401.0,71580.0
1448169749,44284.0,15896.0,59433.0,70892.0
1448189696,44367.0,15925.0,59535.0,71690.0
1448209685,44455.0,15960.0,59639.0,68779.0
1448229632,44497.0,15988.0,59706.0,61516.0
1448249621,44495.0,15990.0,59774.0,52231.0
1448269696,44486.0,15990.0,59803.0,45802.0
1448289685,44514.0,16007.0,59836.0,45743.0
1448309632,44540.0,16016.0,59854.0,48796.0
1448329621,44510.0,15999.0,59786.0,53678.0
1448349568,44452.0,15977.0,59711.0,59440.0
1448369557,44410.0,15960.0,59631.0,64191.0
1448389632,44419.0,15962.0,59602.0,70731.0
1448409621,44426.0,15953.0,59581.0,75808.0
1448429568,44410.0,15956.0,59541.0,75848.0
1448449557,44398.0,15957.0,59519.0,74354.0
1448469504,44375.0,15948.0,59520.0,72280.0
1448489493,44371.0,15948.0,59548.0,70361.0
1448509568,44405.0,15968.0,59598.0,68834.0
1448529557,44443.0,15993.0,59608.0,68065.0
1448549504,44445.0,15994.0,59624.0,69154.0
1448569493,44449.0,15991.0,59619.0,71151.0
1448590464,44467.0,16002.0,59648.0,74018.0
1448610453,44515.0,16022.0,59660.0,77050.0
1448629504,44551.0,16033.0,59708.0,78753.0
1448649493,44577.0,16044.0,59750.0,80238.0
1448669440,44605.0,16050.0,59789.0,82532.0
1448689429,44678.0,16088.0,59911.0,83898.0
1448709376,44734.0,16112.0,59997.0,83353.0
1448729365,44770.0,16128.0,60050.0,80847.0
1448749440,44779.0,16133.0,60087.0,77356.0
1448769429,44813.0,16149.0,60164.0,74623.0
1448789376,44845.0,16168.0,60204.0,73493.0
1448809365,44915.0,16198.0,60270.0,70767.0
1448829312,44980.0,16226.0,60327.0,69437.0
1448849301,44998.0,16244.0,60309.0,68573.0
1448869376,44968.0,16223.0,60244.0,64179.0
1448889365,44939.0,16218.0,60242.0,57688.0
1448909312,44921.0,16217.0,60190.0,52052.0
1448929301,44881.0,16206.0,60158.0,49700.0
1448949248,44859.0,16195.0,60110.0,52888.0
1448969237,44859.0,16196.0,60113.0,57503.0
1448989312,44863.0,16198.0,60129.0,61630.0
1449009301,44880.0,16203.0,60173.0,68376.0
1449029248,44922.0,16225.0,60211.0,76435.0
1449049237,44943.0,16222.0,60163.0,81806.0
1449069184,44931.0,16210.0,60157.0,83541.0
1449089173,44881.0,16192.0,60067.0,83218.0
1449109248,44877.0,16208.0,60095.0,79890.0
1449129237,44907.0,16212.0,60071.0,74675.0
1449149184,44882.0,16213.0,60056.0,68325.0
1449169173,44898.0,16223.0,60065.0,61675.0
1449189120,44938.0,16239.0,60177.0,56563.0
1449209109,44966.0,16255.0,60230.0,55652.0
1449229184,45022.0,16287.0,60338.0,56808.0
1449249173,45099.0,16307.0,60462.0,59118.0
1449269120,45191.0,16345.0,60570.0,62904.0
1449289109,45185.0,16347.0,60588.0,66984.0
1449309184,45074.0,16299.0,60427.0,69196.0
1449329173,44978.0,16256.0,60268.0,68996.0
1449349120,44937.0,16244.0,60182.0,67856.0
1449369109,44832.0,16199.0,60024.0,66823.0
1449389184,44777.0,16183.0,59920.0,66786.0
1449409173,44783.0,16187.0,59911.0,66632.0
1449429120,44813.0,16197.0,59931.0,66531.0
1449449109,44836.0,16207.0,59943.0,65009.0
1449469312,44875.0,16231.0,59989.0,62272.0
1449489301,44911.0,16238.0,60044.0,59541.0
1449509376,44938.0,16257.0,60094.0,56662.0
1449529365,44957.0,16269.0,60162.0,53238.0
1449549312,44964.0,16282.0,60160.0,50319.0
1449569301,45001.0,16301.0,60220.0,47784.0
1449590528,45012.0,16304.0,60257.0,45442.0
1449610517,45022.0,16319.0,60239.0,44110.0
