timestamp,Pressure
1776093612153240,100980.0234375
1776093612313274,100984.0546875
1776093612473247,100996.15625
1776093612633281,100984.0546875
1776093612793285,100983.0234375
1776093612953441,100982.0
1776093613113323,100987.0625
1776093613273296,100973.9296875
1776093613433299,100988.0078125
1776093613593273,100982.0
1776093613753429,100996.078125
1776093613913280,100983.9765625
1776093614073284,100992.046875
1776093614233287,100981.921875
1776093614393443,100989.984375
1776093614553295,100981.921875
1776093614713298,100974.875
1776093614873729,100989.984375
1776093615033306,100996.0
1776093615193309,100989.984375
1776093615353313,100986.8984375
1776093615513225,100985.875
1776093615673320,100981.8359375
1776093615833446,100990.9375
1776093615993328,100990.9375
1776093616153331,100985.875
1776093616313335,100983.8203125
1776093616473339,100985.875
1776093616633464,100995.921875
1776093616793346,100983.8203125
1776093616953349,100995.921875
1776093617113353,100986.8203125
1776093617273479,100989.828125
1776093617433360,100996.8671875
1776093617593364,100989.828125
1776093617753368,100997.8984375
1776093617913371,100992.8359375
1776093618073497,100990.7734375
1776093618233287,100980.734375
1776093618393382,100986.7421875
1776093618553386,100992.75
1776093618713512,100989.75
1776093618874187,100993.78125
1776093619033397,100985.7109375
1776093619193431,100999.7890625
1776093619353465,100985.6328125
1776093619513622,100981.6015625
1776093619673747,100983.65625
1776093619833446,100981.6015625
1776093619993450,100989.6640625
1776093620153606,100988.640625
1776093620313457,100988.640625
1776093620473491,100992.671875
1776093620633495,100979.5390625
1776093620793468,100987.609375
1776093620953441,100988.640625
1776093621113445,100989.6640625
1776093621273448,100979.5390625
1776093621433452,100982.546875
1776093621593456,100977.484375
1776093621753612,100985.5546875
1776093621913463,100986.578125
1776093622073467,100993.6171875
1776093622233470,100986.578125
1776093622393596,100985.5546875
1776093622553478,100977.484375
1776093622713481,100985.5546875
1776093622873638,100985.5546875
1776093623033580,100983.4921875
1776093623193492,100995.59375
1776093623353496,100992.59375
1776093623513500,100985.5546875
1776093623673503,100999.6328125
1776093623833629,100991.5625
1776093623993511,100990.53125
1776093624153514,100991.5625
1776093624313518,100983.4921875
1776093624473644,100977.40625
1776093624633525,100980.40625
1776093624793529,100983.4921875
1776093624953533,100997.5703125
1776093625113536,100982.46875
1776093625273662,100989.5078125
1776093625433544,100989.5078125
1776093625593547,100995.515625
1776093625753551,100988.4765625
1776093625913677,100987.4453125
1776093626073558,100979.3828125
1776093626233562,100980.40625
1776093626393566,100978.3515625
1776093626553569,100978.3515625
1776093626713573,100983.4140625
1776093626873912,100978.3515625
1776093627033580,100966.25
1776093627193584,100971.3125
1776093627353710,100966.25
1776093627513591,100968.2265625
1776093627673595,100994.484375
1776093627833599,100978.3515625
1776093627993602,100994.484375
1776093628153728,101001.5234375
1776093628313609,100980.328125
1776093628473613,100994.484375
1776093628633617,100987.4453125
1776093628793743,100987.3671875
1776093628953624,100993.453125
1776093629113628,100987.3671875
1776093629273631,100987.3671875
1776093629433635,100983.3359375
1776093629593730,100981.359375
1776093629753703,100994.484375
1776093629913799,100992.4296875
1776093630073894,100983.3359375
1776093630233776,100991.3984375
1776093630393688,100989.421875
1776093630553722,100987.3671875
1776093630713695,100988.3984375
1776093630873760,100971.234375
1776093631033702,100983.3359375
1776093631193706,100988.3984375
1776093631353679,100989.421875
1776093631513683,100992.4296875
1776093631673808,100991.3984375
1776093631833690,100995.4296875
1776093631993694,100993.453125
1776093632153697,100999.46875
1776093632313701,100994.484375
1776093632473705,100972.265625
1776093632633708,100983.3359375
1776093632793712,100989.421875
1776093632953716,100988.3984375
1776093633113719,100976.296875
1776093633273754,100983.3359375
1776093633433727,100988.3984375
1776093633593761,100987.3671875
1776093633753765,100991.3984375
1776093633913768,100992.4296875
1776093634073772,100983.3359375
1776093634233776,100985.390625
1776093634393779,100975.265625
1776093634553752,100992.4296875
1776093634713756,100980.328125
1776093634873760,100996.4609375
1776093635033794,100975.265625
1776093635193767,100976.296875
1776093635353771,100984.359375
1776093635513774,100996.4609375
1776093635673778,100992.4296875
1776093635833782,100991.3984375
1776093635993785,100997.40625
1776093636153789,100999.46875
1776093636313793,100991.3984375
1776093636473705,100983.3359375
1776093636633800,100986.3359375
1776093636793804,100985.3046875
1776093636953807,100983.3359375
1776093637113811,100987.3671875
1776093637273815,100991.3984375
1776093637433818,100979.296875
1776093637593822,100991.3984375
1776093637753826,100990.3671875
1776093637913829,100981.2734375
1776093638073833,100991.3984375
1776093638233837,100985.3046875
1776093638393840,100989.34375
1776093638553844,100973.2109375
1776093638713848,100982.3046875
1776093638874156,100984.28125
1776093639033855,100964.1171875
1776093639193859,100981.2734375
1776093639353862,100989.34375
1776093639513866,100989.34375
1776093639673992,100991.3203125
1776093639833873,100992.34375
1776093639993877,100987.28125
1776093640153972,100987.28125
1776093640314159,100981.1953125
1776093640474285,100986.2578125
1776093640634349,100975.1875
1776093640793956,100981.1953125
1776093640953960,100981.1953125
1776093641113994,100991.234375
1776093641273967,100985.2265625
1776093641433971,100991.234375
1776093641593974,100991.234375
1776093641753917,100990.203125
1776093641913921,100993.2890625
1776093642074138,100997.2421875
1776093642233928,100995.265625
1776093642393840,100997.2421875
1776093642554027,100993.2109375
1776093642713939,100996.2109375
1776093642873943,101012.34375
1776093643034007,101010.2890625
1776093643193981,101013.375
1776093643353984,101006.25
1776093643513988,100990.125
1776093643673992,100994.15625
1776093643834026,100993.125
1776093643994213,100987.1171875
1776093644154003,100994.15625
1776093644314037,100993.125
1776093644474040,100993.125
1776093644633983,100983.0
1776093644793987,100978.96875
1776093644953990,100987.0390625
1776093645113994,100978.96875
1776093645274883,100989.0078125
1776093645435100,100972.8828125
1776093645594890,100984.9765625
1776093645754680,100995.015625
1776093645914348,101005.140625
1776093646074626,100987.984375
1776093646234477,100996.046875
1776093646394328,100995.015625
1776093646554241,101007.1171875
1776093646714092,101001.0234375
1776093646875377,101001.0234375
1776093647034130,100996.9921875
1776093647194042,100992.9609375
1776093647354045,100990.8984375
1776093647514049,100978.8046875
1776093647674053,100994.9296875
1776093647834056,100984.8125
1776093647994060,100982.8359375
1776093648154064,100988.84375
1776093648314403,100980.78125
1776093648474071,100988.84375
1776093648634105,100983.78125
1776093648794078,100986.78125
1776093648954082,100991.84375
1776093649114086,100991.84375
1776093649274089,100977.6953125
1776093649434093,100986.78125
1776093649594097,100988.7578125
1776093649754253,100988.7578125
1776093649914104,100994.8515625
1776093650074108,100984.7265625
1776093650234111,100998.796875
1776093650394115,100990.734375
1776093650554302,100993.734375
1776093650714183,100998.796875
1776093650876048,100997.765625
1776093651034160,100998.796875
1776093651194469,100989.703125
1776093651354167,100992.703125
1776093651514202,100995.7109375
1776093651674205,100984.640625
1776093651834178,101003.7734375
1776093651994182,100990.6484375
1776093652154186,100998.7109375
1776093652314159,100999.7421875
1776093652474162,100986.6171875
1776093652634532,101000.6875
1776093652794078,100990.6484375
1776093652954173,100988.5859375
1776093653114177,100990.6484375
1776093653274242,101008.75
1776093653434307,100986.53125
1776093653594432,100982.5
1776093653754558,100983.53125
1776093653914745,101001.625
1776093654075023,100993.5625
1776093654235088,100993.5625
1776093654394206,100984.4765625
1776093654554241,100979.4140625
1776093654714244,100987.4765625
1776093654874278,100995.5390625
1776093655034282,100989.4453125
1776093655194286,101002.5703125
1776093655354259,100989.4453125
1776093655514385,100988.421875
1776093655674144,100994.5078125
1776093655834239,100987.390625
1776093655994243,100982.328125
1776093656154247,100989.359375
1776093656314250,100983.359375
1776093656474254,100984.3046875
1776093656634258,100972.2109375
1776093656794261,100980.2734375
1776093656954387,100988.3359375
1776093657114482,100986.2734375
1776093657274516,100994.3359375
1776093657434276,100999.3984375
1776093657594188,100994.3359375
1776093657754283,100994.3359375
1776093657914287,100990.3046875
1776093658074291,100988.25
1776093658234294,100986.2734375
1776093658394420,100992.28125
1776093658554424,100994.25
1776093658714305,101004.375
1776093658874309,100998.28125
1776093659034313,101000.34375
1776093659194316,100991.25
1776093659354320,100998.28125
1776093659514324,100997.25
1776093659674327,100986.1015625
1776093659834575,100996.21875
1776093659994335,100996.21875
1776093660154338,100995.1953125
1776093660314342,100994.1640625
1776093660474346,100994.1640625
1776093660634349,100986.1015625
1776093660794353,100994.1640625
1776093660954448,100998.1953125
1776093661114513,100989.1015625
1776093661274761,100987.046875
1776093661434795,100975.984375
1776093661594432,100984.0390625
1776093661754405,100974.953125
1776093661914470,100973.921875
1776093662074443,100987.046875
1776093662234447,100990.046875
1776093662394420,100981.984375
1776093662554393,100995.015625
1776093662714549,100989.015625
1776093662874401,100987.984375
1776093663034404,100987.984375
1776093663194408,100981.8984375
1776093663354411,100982.9296875
1776093663514415,100989.9609375
1776093663674419,100981.8984375
1776093663834422,100979.921875
1776093663994426,100984.8984375
1776093664154552,100993.9921875
1776093664314433,100980.8671875
1776093664474437,100989.9609375
1776093664634441,100983.8671875
1776093664794444,100991.9296875
1776093664954448,100982.8359375
1776093665114452,100982.8359375
1776093665274455,100981.8125
1776093665434459,100981.8125
1776093665594585,100990.8984375
1776093665754466,100984.8125
1776093665914470,100992.8671875
1776093666074474,100991.84375
1776093666234477,100987.8125
1776093666394481,100987.8125
1776093666554485,100986.78125
1776093666714488,100977.6875
1776093666874492,100984.8125
1776093667034587,100985.75
1776093667194499,100977.6875
1776093667354503,100985.75
1776093667514415,100989.78125
1776093667674510,100989.78125
1776093667834575,100985.75
1776093667994518,100985.75
1776093668154521,100993.8125
1776093668314525,100979.6640625
1776093668474651,100993.8125
1776093668634654,100984.71875
1776093668794536,100993.7265625
1776093668954540,100983.6953125
1776093669114543,100983.6953125
1776093669274639,100986.6953125
1776093669434551,100989.6953125
1776093669594585,100982.6640625
1776093669754558,100989.6953125
1776093669914562,100988.6640625
1776093670074565,100988.6640625
1776093670234569,100991.6640625
1776093670394573,100988.6640625
1776093670554576,100989.6953125
1776093670714580,100983.6015625
1776093670874584,100994.6640625
1776093671034587,100987.6328125
1776093671194591,100988.6640625
1776093671354930,100978.546875
1776093671514720,100982.578125
1776093671674846,100987.6328125
1776093671835033,100977.515625
1776093671994640,100987.6328125
