timestamp,RED,IR,GREEN,AMBIENT
1776091959010936,103883.0,39647.0,135377.0,23884.0
1776091959030925,103903.0,39632.0,135400.0,24142.0
1776091959050914,103959.0,39633.0,135467.0,24411.0
1776091959070903,103971.0,39619.0,135468.0,24631.0
1776091959090892,103996.0,39629.0,135493.0,24863.0
1776091959110881,104033.0,39654.0,135496.0,25147.0
1776091959130870,103980.0,39656.0,135419.0,25432.0
1776091959150859,103908.0,39642.0,135278.0,25645.0
1776091959170848,103825.0,39628.0,135173.0,25812.0
1776091959190837,103796.0,39632.0,135137.0,25929.0
1776091959210826,103808.0,39628.0,135145.0,25944.0
1776091959230815,103880.0,39656.0,135247.0,25933.0
1776091959250804,103868.0,39656.0,135207.0,25870.0
1776091959270793,103819.0,39647.0,135130.0,25768.0
1776091959290782,103794.0,39638.0,135110.0,25655.0
1776091959310771,103793.0,39643.0,135128.0,25530.0
1776091959330760,103765.0,39632.0,135090.0,25373.0
1776091959350749,103775.0,39639.0,135077.0,25176.0
1776091959370738,103740.0,39639.0,135042.0,24952.0
1776091959390727,103550.0,39585.0,134790.0,24700.0
1776091959410716,103135.0,39464.0,134259.0,24434.0
1776091959430705,103000.0,39431.0,134096.0,24082.0
1776091959450694,103187.0,39489.0,134374.0,23769.0
1776091959470683,103464.0,39532.0,134772.0,23541.0
1776091959490672,103569.0,39526.0,134936.0,23389.0
1776091959510662,103684.0,39548.0,135118.0,23265.0
1776091959530651,103756.0,39552.0,135204.0,23137.0
1776091959550670,103772.0,39561.0,135201.0,23034.0
1776091959570659,103663.0,39538.0,135036.0,22965.0
1776091959590679,103571.0,39517.0,134890.0,22934.0
1776091959610668,103531.0,39515.0,134854.0,22972.0
1776091959630596,103597.0,39536.0,134919.0,23031.0
1776091959650585,103611.0,39555.0,134932.0,23107.0
1776091959670574,103634.0,39572.0,134960.0,23171.0
1776091959690563,103565.0,39558.0,134847.0,23279.0
1776091959710613,103506.0,39550.0,134753.0,23371.0
1776091959730602,103450.0,39548.0,134670.0,23477.0
1776091959750621,103410.0,39543.0,134609.0,23543.0
1776091959770610,103399.0,39554.0,134597.0,23576.0
1776091959790660,103409.0,39558.0,134619.0,23601.0
1776091959810649,103382.0,39559.0,134586.0,23602.0
1776091959831096,103387.0,39571.0,134546.0,23622.0
1776091959851085,103363.0,39583.0,134537.0,23646.0
1776091959870738,103360.0,39583.0,134549.0,23705.0
1776091959890727,103360.0,39586.0,134553.0,23847.0
1776091959910777,103296.0,39554.0,134472.0,23994.0
1776091959930766,103284.0,39527.0,134448.0,24185.0
1776091959950420,103286.0,39521.0,134478.0,24399.0
1776091959970409,103316.0,39514.0,134485.0,24608.0
1776091959990398,103336.0,39509.0,134515.0,24787.0
1776091960010387,103362.0,39508.0,134535.0,24920.0
1776091960030376,103368.0,39514.0,134535.0,25058.0
1776091960050365,103429.0,39547.0,134611.0,25160.0
1776091960070354,103524.0,39563.0,134721.0,25270.0
1776091960090343,103682.0,39614.0,134952.0,25455.0
1776091960110332,103714.0,39621.0,134986.0,25665.0
1776091960130321,103634.0,39583.0,134848.0,25769.0
1776091960150310,103511.0,39562.0,134712.0,25803.0
1776091960170299,103593.0,39603.0,134799.0,25818.0
1776091960190288,103628.0,39623.0,134839.0,25869.0
1776091960210277,103748.0,39668.0,135014.0,26027.0
1776091960230266,103790.0,39682.0,135074.0,26263.0
1776091960250255,103907.0,39724.0,135230.0,26536.0
1776091960270244,103907.0,39714.0,135192.0,26888.0
1776091960290233,103900.0,39737.0,135193.0,27205.0
1776091960310222,103890.0,39746.0,135156.0,27502.0
1776091960330211,103787.0,39742.0,135029.0,27733.0
1776091960350200,103724.0,39751.0,134892.0,28039.0
1776091960370189,103689.0,39730.0,134826.0,28228.0
1776091960390178,103679.0,39706.0,134819.0,28370.0
1776091960410167,103676.0,39670.0,134856.0,28475.0
1776091960430156,103735.0,39656.0,134914.0,28553.0
1776091960450145,103754.0,39634.0,134923.0,28698.0
1776091960470134,103690.0,39596.0,134848.0,28817.0
1776091960490123,103666.0,39586.0,134821.0,28853.0
1776091960510112,103693.0,39583.0,134862.0,28867.0
1776091960530101,103767.0,39621.0,134939.0,28925.0
1776091960550090,103800.0,39650.0,134982.0,29042.0
1776091960570079,103679.0,39618.0,134794.0,29119.0
1776091960590068,103595.0,39617.0,134714.0,29121.0
1776091960610057,103623.0,39642.0,134714.0,29094.0
1776091960630046,103587.0,39654.0,134638.0,29109.0
1776091960650035,103608.0,39673.0,134655.0,29077.0
1776091960670024,103669.0,39679.0,134738.0,29048.0
1776091960690013,103752.0,39699.0,134893.0,29032.0
1776091960710002,103808.0,39695.0,134986.0,28913.0
1776091960729991,103875.0,39713.0,135088.0,28725.0
1776091960749980,103900.0,39728.0,135093.0,28563.0
1776091960769969,103960.0,39764.0,135194.0,28405.0
1776091960789958,103969.0,39775.0,135213.0,28288.0
1776091960809947,103890.0,39750.0,135101.0,28256.0
1776091960830882,103791.0,39713.0,134973.0,28308.0
1776091960850871,103750.0,39689.0,134913.0,28446.0
1776091960869914,103722.0,39673.0,134887.0,28528.0
1776091960889903,103686.0,39635.0,134850.0,28548.0
1776091960909892,103665.0,39611.0,134838.0,28496.0
1776091960929881,103651.0,39598.0,134792.0,28418.0
1776091960949871,103607.0,39583.0,134717.0,28344.0
1776091960969860,103615.0,39592.0,134717.0,28240.0
1776091960989849,103696.0,39613.0,134809.0,28033.0
1776091961009838,103652.0,39616.0,134706.0,27881.0
1776091961029827,103511.0,39572.0,134485.0,27749.0
1776091961049816,103499.0,39584.0,134522.0,27759.0
1776091961069805,103580.0,39623.0,134614.0,27894.0
1776091961089794,103498.0,39617.0,134506.0,27969.0
1776091961109783,103476.0,39620.0,134460.0,27890.0
1776091961129772,103545.0,39635.0,134602.0,27703.0
1776091961149761,103546.0,39637.0,134577.0,27547.0
1776091961169750,103551.0,39643.0,134583.0,27375.0
1776091961189739,103622.0,39657.0,134699.0,27182.0
1776091961209728,103610.0,39645.0,134667.0,26936.0
1776091961229717,103413.0,39585.0,134424.0,26667.0
1776091961249706,103263.0,39554.0,134199.0,26379.0
1776091961269695,103332.0,39609.0,134291.0,26210.0
1776091961289684,103368.0,39622.0,134344.0,25942.0
1776091961309673,103275.0,39578.0,134239.0,25637.0
1776091961329662,103081.0,39506.0,134016.0,25241.0
1776091961349651,103026.0,39487.0,133934.0,24868.0
1776091961369640,102896.0,39432.0,133749.0,24486.0
1776091961389629,102667.0,39366.0,133438.0,24189.0
1776091961409618,102523.0,39324.0,133251.0,23964.0
1776091961429607,102522.0,39325.0,133246.0,23788.0
1776091961449596,102576.0,39343.0,133353.0,23634.0
1776091961469615,102727.0,39396.0,133570.0,23520.0
1776091961489604,102924.0,39482.0,133843.0,23447.0
1776091961509563,102949.0,39504.0,133831.0,23459.0
1776091961529552,102955.0,39513.0,133881.0,23417.0
1776091961549541,103279.0,39626.0,134399.0,23446.0
1776091961569530,103423.0,39680.0,134599.0,23416.0
1776091961589519,103166.0,39624.0,134211.0,23206.0
1776091961609508,103143.0,39634.0,134223.0,22850.0
1776091961629497,103182.0,39656.0,134243.0,22710.0
1776091961649486,103146.0,39661.0,134206.0,22732.0
1776091961669475,103288.0,39727.0,134412.0,22625.0
1776091961689464,103405.0,39764.0,134571.0,22302.0
1776091961709453,103426.0,39777.0,134580.0,21852.0
1776091961729442,103374.0,39795.0,134508.0,21401.0
1776091961749431,103336.0,39803.0,134431.0,21013.0
1776091961769420,103208.0,39786.0,134248.0,20778.0
1776091961789409,103138.0,39765.0,134157.0,20693.0
1776091961809398,102960.0,39693.0,133912.0,20650.0
1776091961810771,102517.0,39533.0,133331.0,20492.0
1776091961830760,102434.0,39518.0,133240.0,20221.0
1776091961850749,102556.0,39563.0,133405.0,19968.0
1776091961889354,102813.0,39633.0,133760.0,19865.0
1776091961909343,103099.0,39726.0,134126.0,20174.0
1776091961929332,102989.0,39704.0,133925.0,20606.0
1776091961949321,102744.0,39643.0,133598.0,20853.0
1776091961969310,102698.0,39644.0,133540.0,21020.0
1776091961989299,102764.0,39677.0,133594.0,21095.0
1776091962009288,102859.0,39705.0,133722.0,21252.0
1776091962029277,102926.0,39720.0,133815.0,21459.0
1776091962049266,103018.0,39730.0,133950.0,21572.0
1776091962069255,103061.0,39721.0,134033.0,21573.0
1776091962089244,103045.0,39712.0,134044.0,21450.0
1776091962109233,103109.0,39721.0,134139.0,21206.0
1776091962129222,103225.0,39754.0,134295.0,20926.0
1776091962149211,103326.0,39796.0,134468.0,20544.0
1776091962169200,103499.0,39863.0,134695.0,20172.0
1776091962189189,103720.0,39965.0,134997.0,19881.0
1776091962209178,103682.0,39975.0,134911.0,19612.0
1776091962229167,103496.0,39948.0,134671.0,19441.0
1776091962249217,103579.0,39989.0,134792.0,19370.0
1776091962269206,103629.0,40005.0,134866.0,19353.0
1776091962269145,103652.0,40000.0,134852.0,19439.0
1776091962289134,103634.0,39976.0,134839.0,19721.0
1776091962309123,103550.0,39941.0,134714.0,20162.0
1776091962330669,103481.0,39898.0,134611.0,20576.0
1776091962350658,103495.0,39894.0,134633.0,20925.0
1776091962369090,103567.0,39923.0,134740.0,21168.0
1776091962389079,103632.0,39947.0,134824.0,21335.0
1776091962409069,103680.0,39985.0,134875.0,21437.0
1776091962429058,103729.0,40010.0,134946.0,21505.0
1776091962449047,103742.0,40021.0,134952.0,21521.0
1776091962469036,103771.0,40036.0,134982.0,21572.0
1776091962489025,103866.0,40072.0,135131.0,21733.0
1776091962509014,103917.0,40092.0,135190.0,21925.0
1776091962529003,103888.0,40086.0,135124.0,22088.0
1776091962548992,103921.0,40104.0,135167.0,22283.0
1776091962568981,103959.0,40125.0,135220.0,22454.0
1776091962588970,104105.0,40183.0,135395.0,22639.0
1776091962608959,104156.0,40204.0,135431.0,22798.0
1776091962628948,104182.0,40212.0,135436.0,22910.0
1776091962648937,104189.0,40230.0,135466.0,22994.0
1776091962668926,104210.0,40235.0,135528.0,23068.0
1776091962688915,104306.0,40268.0,135653.0,23188.0
1776091962708904,104333.0,40285.0,135670.0,23329.0
1776091962728893,104327.0,40272.0,135700.0,23428.0
1776091962748882,104372.0,40286.0,135769.0,23531.0
1776091962768871,104411.0,40288.0,135806.0,23609.0
1776091962788860,104462.0,40300.0,135864.0,23672.0
1776091962808849,104571.0,40335.0,135998.0,23773.0
1776091962828838,104670.0,40369.0,136124.0,23885.0
1776091962848827,104721.0,40390.0,136165.0,23922.0
1776091962868816,104688.0,40378.0,136100.0,23959.0
1776091962888805,104576.0,40343.0,135928.0,23967.0
1776091962908794,104462.0,40334.0,135798.0,23962.0
1776091962928783,104412.0,40325.0,135729.0,23909.0
1776091962948772,104392.0,40320.0,135734.0,23802.0
1776091962968761,104451.0,40344.0,135808.0,23700.0
1776091962988750,104465.0,40369.0,135840.0,23527.0
1776091963008739,104423.0,40374.0,135765.0,23381.0
1776091963028728,104347.0,40367.0,135656.0,23236.0
1776091963048717,104269.0,40342.0,135559.0,23098.0
1776091963068706,104216.0,40340.0,135506.0,23012.0
1776091963088695,104225.0,40348.0,135523.0,22896.0
1776091963108684,104259.0,40361.0,135583.0,22764.0
1776091963128673,104382.0,40409.0,135756.0,22631.0
1776091963148662,104457.0,40441.0,135858.0,22587.0
1776091963168651,104421.0,40432.0,135827.0,22595.0
1776091963188640,104375.0,40378.0,135792.0,22587.0
1776091963208629,104431.0,40375.0,135885.0,22593.0
1776091963228618,104510.0,40376.0,136026.0,22591.0
1776091963248607,104715.0,40405.0,136303.0,22611.0
1776091963268596,104918.0,40474.0,136589.0,22716.0
1776091963288585,105067.0,40519.0,136775.0,22797.0
1776091963308574,105196.0,40542.0,136960.0,22826.0
1776091963330669,105294.0,40581.0,137082.0,22968.0
1776091963350658,105294.0,40591.0,137051.0,23149.0
1776091963368541,105229.0,40578.0,136966.0,23232.0
1776091963388530,105121.0,40543.0,136810.0,23295.0
1776091963408519,105081.0,40559.0,136782.0,23457.0
1776091963428508,104978.0,40539.0,136634.0,23540.0
1776091963448497,104789.0,40498.0,136354.0,23599.0
1776091963468486,104619.0,40474.0,136139.0,23643.0
1776091963488475,104556.0,40497.0,136051.0,23705.0
1776091963508464,104498.0,40493.0,135939.0,23742.0
1776091963528453,104466.0,40489.0,135902.0,23704.0
1776091963548442,104508.0,40509.0,135928.0,23760.0
1776091963568431,104473.0,40504.0,135872.0,23859.0
1776091963588420,104405.0,40490.0,135767.0,24008.0
1776091963608409,104402.0,40484.0,135805.0,24068.0
1776091963628398,104463.0,40475.0,135909.0,24008.0
1776091963648387,104460.0,40439.0,135928.0,23844.0
1776091963668376,104358.0,40387.0,135812.0,23563.0
1776091963688365,104275.0,40345.0,135707.0,23143.0
1776091963708476,104269.0,40329.0,135692.0,22739.0
1776091963728465,104412.0,40359.0,135892.0,22414.0
1776091963748332,104481.0,40370.0,135988.0,22234.0
1776091963768321,104435.0,40351.0,135924.0,22117.0
1776091963788310,104479.0,40345.0,136014.0,21901.0
1776091963808299,104735.0,40372.0,136384.0,21553.0
1776091963828288,104868.0,40430.0,136535.0,21492.0
1776091963848277,104741.0,40419.0,136342.0,21505.0
1776091963868267,104631.0,40404.0,136188.0,21436.0
1776091963888256,104733.0,40428.0,136334.0,21406.0
1776091963908245,104913.0,40454.0,136599.0,21339.0
1776091963928234,105095.0,40493.0,136874.0,21282.0
1776091963948223,105055.0,40478.0,136806.0,21126.0
1776091963968212,104979.0,40453.0,136716.0,20876.0
1776091963988201,105030.0,40460.0,136795.0,20668.0
1776091964008190,105140.0,40476.0,136953.0,20463.0
1776091964028179,105326.0,40526.0,137215.0,20303.0
1776091964048168,105391.0,40562.0,137322.0,20108.0
1776091964068157,105222.0,40488.0,137080.0,19756.0
1776091964088146,105158.0,40484.0,137031.0,19383.0
1776091964108135,105290.0,40579.0,137186.0,19093.0
1776091964128124,105473.0,40656.0,137380.0,18776.0
1776091964148113,105349.0,40606.0,137199.0,18441.0
1776091964168102,105044.0,40500.0,136777.0,18102.0
1776091964188091,105092.0,40538.0,136818.0,17786.0
1776091964208080,105214.0,40567.0,136955.0,17515.0
1776091964228069,105236.0,40537.0,136986.0,17154.0
1776091964248058,105152.0,40524.0,136830.0,16850.0
1776091964268047,105056.0,40495.0,136709.0,16471.0
1776091964288036,105086.0,40489.0,136757.0,16108.0
1776091964308025,105112.0,40521.0,136785.0,15955.0
1776091964328014,104998.0,40485.0,136636.0,15840.0
1776091964348003,104959.0,40478.0,136605.0,15793.0
1776091964367992,105017.0,40498.0,136689.0,15751.0
1776091964387981,105175.0,40554.0,136912.0,15674.0
1776091964407970,105196.0,40560.0,136934.0,15594.0
1776091964427959,105074.0,40527.0,136799.0,15448.0
1776091964447948,105064.0,40518.0,136816.0,15361.0
1776091964467937,104925.0,40477.0,136682.0,15395.0
1776091964487926,104850.0,40428.0,136669.0,15483.0
1776091964507915,104956.0,40440.0,136901.0,15642.0
1776091964527904,105192.0,40509.0,137322.0,15792.0
1776091964547893,105225.0,40482.0,137284.0,16005.0
1776091964567882,104979.0,40406.0,136959.0,16292.0
1776091964587871,104898.0,40324.0,136895.0,16423.0
1776091964607860,105211.0,40365.0,137352.0,16487.0
1776091964627849,105382.0,40416.0,137578.0,16718.0
1776091964647838,105510.0,40463.0,137755.0,16948.0
1776091964667888,105436.0,40447.0,137642.0,17119.0
1776091964687877,105381.0,40434.0,137594.0,17159.0
1776091964707805,105510.0,40490.0,137762.0,17171.0
1776091964727794,105551.0,40543.0,137814.0,17132.0
1776091964747783,105312.0,40492.0,137465.0,17028.0
1776091964767772,104993.0,40431.0,137032.0,16968.0
1776091964787761,104716.0,40386.0,136661.0,16956.0
1776091964807750,104532.0,40375.0,136431.0,16980.0
1776091964827739,104363.0,40363.0,136219.0,16978.0
1776091964847728,104160.0,40335.0,135936.0,16983.0
1776091964867717,104099.0,40321.0,135864.0,16930.0
1776091964887706,104052.0,40314.0,135788.0,16909.0
1776091964907695,104047.0,40314.0,135778.0,16855.0
1776091964927684,104096.0,40335.0,135831.0,16885.0
1776091964947673,104053.0,40315.0,135749.0,16966.0
1776091964967662,103984.0,40303.0,135645.0,17004.0
1776091964987651,103909.0,40282.0,135566.0,17024.0
1776091965007640,103922.0,40273.0,135588.0,16991.0
1776091965027629,103887.0,40235.0,135571.0,16845.0
1776091965047618,103856.0,40191.0,135530.0,16722.0
1776091965067607,103872.0,40168.0,135584.0,16592.0
1776091965087596,104034.0,40179.0,135823.0,16461.0
1776091965107585,104251.0,40215.0,136109.0,16362.0
1776091965127574,104355.0,40214.0,136249.0,16218.0
1776091965147563,104395.0,40196.0,136326.0,16023.0
1776091965167552,104478.0,40201.0,136425.0,15767.0
1776091965187541,104775.0,40282.0,136835.0,15559.0
1776091965207530,105037.0,40367.0,137192.0,15499.0
1776091965227519,105164.0,40378.0,137333.0,15557.0
1776091965247508,105123.0,40366.0,137253.0,15654.0
1776091965267497,105170.0,40388.0,137354.0,15748.0
1776091965287486,105389.0,40448.0,137643.0,15834.0
1776091965307475,105487.0,40478.0,137774.0,15929.0
1776091965327464,105515.0,40492.0,137807.0,15965.0
1776091965347454,105371.0,40466.0,137591.0,15939.0
1776091965367443,105197.0,40428.0,137329.0,15761.0
1776091965387432,105206.0,40480.0,137333.0,15618.0
1776091965407421,105013.0,40452.0,137041.0,15535.0
1776091965427410,104961.0,40456.0,136995.0,15436.0
1776091965447399,104867.0,40444.0,136842.0,15542.0
1776091965467388,104552.0,40375.0,136453.0,15753.0
1776091965487377,104296.0,40312.0,136150.0,15880.0
1776091965507366,104216.0,40286.0,136081.0,15923.0
1776091965527355,104202.0,40249.0,136105.0,15856.0
1776091965547344,104245.0,40227.0,136190.0,15767.0
1776091965567333,104211.0,40185.0,136130.0,15622.0
1776091965587322,104176.0,40159.0,136107.0,15377.0
1776091965607311,104196.0,40154.0,136148.0,15087.0
1776091965627300,104257.0,40146.0,136244.0,14695.0
1776091965647289,104392.0,40181.0,136431.0,14345.0
1776091965667461,104560.0,40232.0,136629.0,14066.0
1776091965687450,104651.0,40255.0,136742.0,13839.0
1776091965707256,104747.0,40280.0,136867.0,13632.0
1776091965727245,104919.0,40313.0,137106.0,13524.0
1776091965747234,105046.0,40352.0,137263.0,13520.0
1776091965767223,105167.0,40381.0,137450.0,13541.0
1776091965787212,105224.0,40380.0,137531.0,13510.0
1776091965807201,105266.0,40376.0,137604.0,13439.0
1776091965827190,105396.0,40409.0,137799.0,13365.0
1776091965847179,105518.0,40445.0,137991.0,13298.0
1776091965867168,105583.0,40465.0,138055.0,13199.0
1776091965887157,105548.0,40476.0,137977.0,13147.0
1776091965907146,105308.0,40412.0,137632.0,13109.0
1776091965927135,105111.0,40367.0,137352.0,13080.0
1776091965947307,104848.0,40311.0,137004.0,13128.0
1776091965967296,104650.0,40243.0,136733.0,13199.0
1776091965987102,104449.0,40170.0,136445.0,13241.0
1776091966007091,104246.0,40095.0,136170.0,13290.0
1776091966027111,104073.0,40021.0,135900.0,13325.0
1776091966047100,103930.0,39955.0,135699.0,13328.0
1776091966067058,103915.0,39938.0,135660.0,13305.0
1776091966087047,103854.0,39903.0,135538.0,13292.0
1776091966107067,103834.0,39880.0,135519.0,13204.0
1776091966127056,103856.0,39859.0,135506.0,13127.0
1776091966147014,103838.0,39844.0,135501.0,12994.0
1776091966167003,103824.0,39807.0,135472.0,12836.0
1776091966186992,103835.0,39795.0,135486.0,12682.0
1776091966206981,103886.0,39793.0,135548.0,12541.0
1776091966227001,103889.0,39773.0,135572.0,12366.0
1776091966246990,103873.0,39743.0,135546.0,12190.0
1776091966267040,103894.0,39724.0,135607.0,12031.0
1776091966287029,103983.0,39748.0,135758.0,11966.0
1776091966307048,104110.0,39763.0,135951.0,11951.0
1776091966327037,104226.0,39796.0,136140.0,11965.0
1776091966347087,104353.0,39829.0,136327.0,11916.0
1776091966367076,104549.0,39885.0,136602.0,11794.0
1776091966387401,104616.0,39931.0,136704.0,11743.0
1776091966407390,104625.0,39949.0,136749.0,11727.0
1776091966427165,104633.0,39941.0,136755.0,11718.0
1776091966447154,104528.0,39886.0,136622.0,11697.0
1776091966467204,104462.0,39846.0,136555.0,11622.0
1776091966487193,104401.0,39817.0,136465.0,11541.0
1776091966506816,104374.0,39802.0,136426.0,11460.0
1776091966526805,104337.0,39792.0,136354.0,11408.0
1776091966546794,104214.0,39758.0,136182.0,11394.0
1776091966566783,104083.0,39715.0,135976.0,11385.0
1776091966586772,104067.0,39704.0,135953.0,11295.0
1776091966606761,104093.0,39711.0,135967.0,11172.0
1776091966626750,104091.0,39701.0,135960.0,11026.0
1776091966646739,104068.0,39686.0,135929.0,10865.0
1776091966666728,104093.0,39684.0,135972.0,10707.0
1776091966686717,104165.0,39701.0,136069.0,10557.0
1776091966706706,104226.0,39697.0,136140.0,10407.0
1776091966726695,104283.0,39686.0,136253.0,10340.0
1776091966746684,104367.0,39694.0,136348.0,10334.0
1776091966766673,104430.0,39714.0,136451.0,10380.0
1776091966786663,104476.0,39715.0,136536.0,10429.0
1776091966806652,104503.0,39726.0,136572.0,10459.0
1776091966826641,104496.0,39714.0,136568.0,10442.0
1776091966846630,104613.0,39778.0,136767.0,10443.0
1776091966866619,104520.0,39739.0,136646.0,10421.0
1776091966886608,104360.0,39671.0,136466.0,10324.0
1776091966906597,104249.0,39613.0,136327.0,10201.0
1776091966926586,104079.0,39555.0,136099.0,10091.0
1776091966946575,103975.0,39514.0,135958.0,10017.0
1776091966966564,103855.0,39471.0,135775.0,9966.0
1776091966986553,103821.0,39449.0,135713.0,9937.0
1776091967006542,103698.0,39410.0,135504.0,9955.0
1776091967026531,103554.0,39356.0,135283.0,9990.0
1776091967046520,103497.0,39329.0,135183.0,10004.0
1776091967066509,103399.0,39301.0,135029.0,10019.0
1776091967086498,103288.0,39257.0,134842.0,10019.0
1776091967106487,103199.0,39217.0,134702.0,10014.0
1776091967126476,103132.0,39193.0,134612.0,10024.0
1776091967146465,103073.0,39165.0,134531.0,9997.0
1776091967166454,103065.0,39157.0,134527.0,9961.0
1776091967186443,103113.0,39143.0,134585.0,9920.0
1776091967206432,103255.0,39167.0,134796.0,9904.0
1776091967226421,103398.0,39188.0,134994.0,9914.0
1776091967246410,103491.0,39198.0,135133.0,9908.0
1776091967266399,103522.0,39189.0,135198.0,9883.0
1776091967286388,103436.0,39167.0,135038.0,9929.0
1776091967306377,103509.0,39192.0,135156.0,9988.0
1776091967326366,103640.0,39224.0,135375.0,10091.0
1776091967346355,103881.0,39279.0,135746.0,10216.0
1776091967366344,104062.0,39300.0,136043.0,10313.0
1776091967386333,104145.0,39283.0,136193.0,10325.0
1776091967406322,104198.0,39261.0,136274.0,10251.0
1776091967426311,104124.0,39217.0,136165.0,10130.0
1776091967446300,103891.0,39115.0,135831.0,9918.0
1776091967466289,103732.0,39054.0,135608.0,9551.0
1776091967486278,103619.0,39014.0,135421.0,9033.0
1776091967506267,103577.0,39002.0,135318.0,8356.0
1776091967526256,102584.0,38760.0,133740.0,7959.0
1776091967546245,102134.0,38700.0,133133.0,7612.0
1776091967566234,101782.0,38643.0,132699.0,7537.0
1776091967586223,101786.0,38646.0,132739.0,7532.0
1776091967606212,101830.0,38634.0,132804.0,7505.0
1776091967626201,102003.0,38659.0,133045.0,7452.0
1776091967646190,102347.0,38712.0,133524.0,7398.0
1776091967666179,102694.0,38772.0,134034.0,7348.0
1776091967686168,102996.0,38830.0,134507.0,7273.0
1776091967706157,103276.0,38887.0,134953.0,7215.0
1776091967726146,103593.0,38968.0,135421.0,7178.0
1776091967746135,103789.0,39027.0,135706.0,7231.0
1776091967766124,103764.0,39028.0,135697.0,7348.0
1776091967786113,103709.0,39018.0,135617.0,7474.0
1776091967806102,103774.0,39064.0,135726.0,7605.0
1776091967826091,103868.0,39098.0,135863.0,7772.0
1776091967846080,103935.0,39096.0,135977.0,7855.0
1776091967866069,103980.0,39088.0,136058.0,7794.0
1776091967886058,104017.0,39081.0,136110.0,7672.0
1776091967906047,104036.0,39072.0,136129.0,7545.0
1776091967926036,103975.0,39030.0,136035.0,7450.0
1776091967946025,103899.0,38993.0,135879.0,7444.0
1776091967966014,103719.0,38949.0,135648.0,7502.0
1776091967986003,103672.0,38935.0,135560.0,7548.0
1776091968005992,103732.0,38960.0,135632.0,7563.0
1776091968025981,103735.0,38956.0,135592.0,7587.0
1776091968045970,103620.0,38932.0,135432.0,7619.0
1776091968065959,103546.0,38919.0,135302.0,7649.0
1776091968085948,103465.0,38900.0,135194.0,7641.0
1776091968105937,103349.0,38879.0,135045.0,7583.0
1776091968125926,103301.0,38863.0,134974.0,7501.0
1776091968145915,103308.0,38858.0,134959.0,7409.0
1776091968165904,103292.0,38853.0,134944.0,7336.0
1776091968186016,103226.0,38832.0,134851.0,7273.0
1776091968206005,103200.0,38832.0,134842.0,7242.0
1776091968225871,103247.0,38852.0,134919.0,7242.0
1776091968245860,103300.0,38876.0,135023.0,7266.0
1776091968265850,103465.0,38945.0,135249.0,7299.0
1776091968285839,103519.0,38978.0,135358.0,7325.0
1776091968305828,103506.0,38986.0,135399.0,7338.0
1776091968325817,103541.0,38991.0,135492.0,7358.0
1776091968345928,103544.0,38972.0,135527.0,7392.0
1776091968365917,103540.0,38933.0,135555.0,7434.0
1776091968385784,103771.0,38980.0,135931.0,7500.0
1776091968405773,104173.0,39077.0,136495.0,7619.0
1776091968425762,104080.0,39023.0,136344.0,7825.0
1776091968445751,103923.0,38981.0,136113.0,8038.0
1776091968465740,103822.0,38974.0,135983.0,8262.0
1776091968485729,103849.0,39002.0,135992.0,8451.0
1776091968505718,103985.0,39055.0,136157.0,8629.0
1776091968525707,103960.0,39049.0,136109.0,8801.0
1776091968545696,104012.0,39085.0,136189.0,8941.0
1776091968565685,104022.0,39084.0,136195.0,9038.0
1776091968585674,104054.0,39096.0,136222.0,9110.0
1776091968605663,104080.0,39121.0,136276.0,9147.0
1776091968625652,104077.0,39110.0,136250.0,9167.0
1776091968645641,104162.0,39132.0,136388.0,9176.0
1776091968665630,104273.0,39169.0,136552.0,9182.0
1776091968685619,104335.0,39185.0,136608.0,9208.0
1776091968706737,104339.0,39188.0,136617.0,9257.0
1776091968726726,104308.0,39193.0,136549.0,9327.0
1776091968745586,104288.0,39192.0,136503.0,9375.0
1776091968765575,104368.0,39233.0,136621.0,9447.0
1776091968785564,104309.0,39218.0,136529.0,9522.0
1776091968805553,104327.0,39213.0,136590.0,9580.0
1776091968825542,104325.0,39196.0,136616.0,9643.0
1776091968845531,104335.0,39165.0,136632.0,9700.0
1776091968865520,104297.0,39114.0,136586.0,9743.0
1776091968885509,104345.0,39101.0,136664.0,9802.0
1776091968905498,104423.0,39107.0,136777.0,9884.0
1776091968925487,104471.0,39114.0,136842.0,9965.0
1776091968945476,104464.0,39106.0,136820.0,10062.0
1776091968965465,104523.0,39128.0,136883.0,10159.0
1776091968985454,104546.0,39149.0,136912.0,10274.0
1776091969005443,104518.0,39143.0,136867.0,10405.0
1776091969025432,104455.0,39131.0,136781.0,10542.0
1776091969045421,104386.0,39121.0,136657.0,10663.0
1776091969065410,104335.0,39113.0,136597.0,10772.0
1776091969085399,104210.0,39087.0,136412.0,10825.0
1776091969105388,104147.0,39070.0,136320.0,10817.0
1776091969125377,104025.0,39048.0,136167.0,10752.0
1776091969145366,103969.0,39041.0,136110.0,10589.0
1776091969165355,104000.0,39066.0,136165.0,10355.0
1776091969185344,104044.0,39080.0,136236.0,10069.0
1776091969205333,104061.0,39077.0,136263.0,9791.0
1776091969225322,104124.0,39100.0,136367.0,9526.0
1776091969245311,104347.0,39182.0,136710.0,9264.0
1776091969265300,104510.0,39244.0,136936.0,9051.0
1776091969285289,104568.0,39278.0,137065.0,8904.0
1776091969305278,104521.0,39259.0,137025.0,8848.0
