timestamp,RED,IR,GREEN,AMBIENT
878950613,74598.0,30561.0,100408.0,524287.0
878970560,74600.0,30552.0,100410.0,524287.0
878990549,74579.0,30558.0,100401.0,524287.0
879010560,74634.0,30561.0,100409.0,524287.0
879030549,74638.0,30582.0,100405.0,524287.0
879050560,74560.0,30560.0,100379.0,524287.0
879070549,74536.0,30518.0,100326.0,524287.0
879090496,74467.0,30465.0,100292.0,524287.0
879110485,74370.0,30415.0,100188.0,524287.0
879130496,74201.0,30370.0,99983.0,524287.0
879150485,74286.0,30381.0,100040.0,524287.0
879170496,74246.0,30366.0,99924.0,524287.0
879190485,74068.0,30310.0,99694.0,524287.0
879210432,73867.0,30227.0,99464.0,524287.0
879230421,73996.0,30261.0,99623.0,524287.0
879250432,74125.0,30325.0,99856.0,524287.0
879270421,74239.0,30384.0,100053.0,524287.0
879290432,74154.0,30366.0,100029.0,524287.0
879310421,74104.0,30320.0,99992.0,524287.0
879330368,74292.0,30413.0,100290.0,524287.0
879350357,74516.0,30515.0,100666.0,524287.0
879370368,74633.0,30530.0,100845.0,524287.0
879390357,74543.0,30524.0,100886.0,524287.0
879410368,74623.0,30557.0,100929.0,524287.0
879430357,74671.0,30574.0,101028.0,524287.0
879450304,74628.0,30564.0,100973.0,524287.0
879470293,74732.0,30602.0,101050.0,524287.0
879490304,74829.0,30614.0,101169.0,524287.0
879510293,75088.0,30730.0,101550.0,524287.0
879530304,75180.0,30736.0,101635.0,524287.0
879550293,75159.0,30690.0,101574.0,524287.0
879570240,75588.0,30864.0,102150.0,524287.0
879590229,76020.0,30998.0,102724.0,524287.0
879610240,76015.0,30958.0,102694.0,524287.0
879630229,75947.0,30914.0,102531.0,524287.0
879650240,75905.0,30875.0,102512.0,524287.0
879670229,75815.0,30826.0,102535.0,524287.0
879690176,75908.0,30850.0,102584.0,524287.0
879710165,75788.0,30789.0,102452.0,524287.0
879730176,75490.0,30724.0,102120.0,524287.0
879750165,75157.0,30595.0,101692.0,524287.0
879770176,74893.0,30490.0,101363.0,524287.0
879790165,74769.0,30445.0,101143.0,524287.0
879810112,74858.0,30487.0,101228.0,524287.0
879830101,75067.0,30587.0,101456.0,524287.0
879850112,74926.0,30529.0,101259.0,524287.0
879870101,74968.0,30582.0,101363.0,524287.0
879890112,75072.0,30646.0,101511.0,524287.0
879910101,75033.0,30612.0,101431.0,524287.0
879930048,74784.0,30516.0,101147.0,524287.0
879950037,74644.0,30470.0,100910.0,524287.0
879970048,74417.0,30365.0,100680.0,524287.0
879990037,74406.0,30373.0,100683.0,524287.0
880010048,74255.0,30278.0,100573.0,524287.0
880030037,74280.0,30284.0,100633.0,524287.0
880049984,74098.0,30276.0,100533.0,524287.0
880069973,74024.0,30254.0,100514.0,524287.0
880089984,73914.0,30218.0,100403.0,524287.0
880109973,73701.0,30155.0,100177.0,508072.0
880129984,73457.0,30064.0,99938.0,498013.0
880149973,73222.0,29969.0,99719.0,475304.0
880169920,73224.0,29949.0,99723.0,463597.0
880189909,73122.0,29882.0,99522.0,470958.0
880209920,72893.0,29783.0,99260.0,442536.0
880229909,72784.0,29745.0,99206.0,426152.0
880249856,72880.0,29784.0,99385.0,409768.0
880269845,73001.0,29790.0,99453.0,438596.0
880289856,73392.0,29918.0,99864.0,475135.0
880309845,74047.0,30158.0,100580.0,507903.0
880329856,74188.0,30188.0,100708.0,524287.0
880349845,74224.0,30219.0,100848.0,524287.0
880369792,74758.0,30413.0,101458.0,524287.0
880389781,74789.0,30394.0,101464.0,524287.0
880409792,74626.0,30314.0,101232.0,524287.0
880429781,74260.0,30223.0,100819.0,524287.0
880449792,74172.0,30252.0,100914.0,508072.0
880469781,74259.0,30349.0,101212.0,491688.0
880489728,74502.0,30494.0,101583.0,475136.0
880509717,74417.0,30494.0,101586.0,442368.0
880529728,74559.0,30603.0,101868.0,409600.0
880549717,74474.0,30596.0,101892.0,376832.0
880569728,74306.0,30558.0,101680.0,344064.0
880589717,74243.0,30543.0,101575.0,311464.0
880609664,74461.0,30637.0,101838.0,295080.0
880629653,74522.0,30692.0,101961.0,278696.0
880649664,74416.0,30661.0,101853.0,262312.0
880669653,74229.0,30598.0,101658.0,245760.0
880689664,74373.0,30649.0,101811.0,213160.0
880709653,74416.0,30651.0,101802.0,196776.0
880729600,74583.0,30697.0,101955.0,208326.0
880749589,74489.0,30674.0,101817.0,202864.0
880769600,74332.0,30633.0,101699.0,180392.0
880789589,74411.0,30701.0,101910.0,164008.0
880809600,74569.0,30760.0,102138.0,147624.0
880829589,74372.0,30657.0,101835.0,148092.0
880849536,74110.0,30536.0,101521.0,140397.0
880869525,73706.0,30357.0,100993.0,143033.0
880889536,73598.0,30300.0,100867.0,150618.0
880909525,73126.0,30077.0,100176.0,173538.0
880929536,72911.0,29987.0,99911.0,175247.0
880949525,73115.0,30072.0,100079.0,194915.0
880969472,73022.0,29991.0,99817.0,245759.0
880989461,73423.0,30102.0,100150.0,278527.0
881009472,73749.0,30126.0,100397.0,311295.0
881029461,72629.0,29688.0,99516.0,344063.0
881049472,72250.0,29496.0,99280.0,376831.0
881069461,72385.0,29555.0,99547.0,409599.0
881089408,72889.0,29753.0,100068.0,442367.0
881109397,72663.0,29670.0,99813.0,446239.0
881129408,72626.0,29651.0,99602.0,475135.0
881149397,72715.0,29671.0,99594.0,507903.0
881169472,73123.0,29845.0,99842.0,524287.0
881189461,72888.0,29763.0,99680.0,508072.0
881209344,72631.0,29703.0,99488.0,491688.0
881229333,72531.0,29685.0,99433.0,475304.0
881249344,72283.0,29585.0,99253.0,458920.0
881269333,72171.0,29559.0,99244.0,442536.0
881289344,71787.0,29444.0,98941.0,425984.0
881309333,71493.0,29346.0,98673.0,393216.0
881329280,71427.0,29328.0,98577.0,360448.0
881349269,71479.0,29325.0,98645.0,327680.0
881369280,71513.0,29318.0,98636.0,295080.0
881389269,71550.0,29293.0,98572.0,278696.0
881409280,71757.0,29338.0,98729.0,266724.0
881429269,71783.0,29375.0,98777.0,245928.0
881449216,71659.0,29353.0,98710.0,229544.0
881469205,71634.0,29363.0,98750.0,213160.0
881489216,72131.0,29573.0,99283.0,196776.0
881509205,72585.0,29703.0,99748.0,245759.0
881529152,73065.0,29862.0,100173.0,278527.0
881549141,73264.0,29941.0,100366.0,311295.0
881569152,73329.0,29934.0,100360.0,344063.0
881589141,72592.0,29705.0,99691.0,334631.0
881609152,71841.0,29477.0,99104.0,311296.0
881629141,71653.0,29455.0,98963.0,278696.0
881649088,71401.0,29365.0,98692.0,262312.0
881669077,71728.0,29500.0,98880.0,245928.0
881689088,72169.0,29703.0,99488.0,229544.0
881709077,73193.0,30096.0,100481.0,213160.0
881729088,73811.0,30406.0,101168.0,196776.0
881749077,73828.0,30408.0,101268.0,180392.0
881769024,73582.0,30251.0,101019.0,164008.0
881789013,73106.0,30053.0,100580.0,147624.0
881809024,72224.0,29716.0,100223.0,131240.0
881829013,72404.0,29819.0,100493.0,114856.0
881849024,72525.0,29888.0,100613.0,98472.0
881869013,72488.0,29907.0,100473.0,82088.0
881888960,72287.0,29843.0,100225.0,65704.0
881908949,71995.0,29744.0,99827.0,49320.0
881928960,71659.0,29606.0,99418.0,41316.0
881948949,71328.0,29491.0,98996.0,42071.0
881968960,70916.0,29306.0,98479.0,42581.0
881988949,70254.0,29021.0,97616.0,48187.0
882008896,69786.0,28775.0,97180.0,51534.0
882028885,69907.0,28813.0,97309.0,55120.0
882048896,69847.0,28732.0,97250.0,59950.0
882068885,69728.0,28656.0,97174.0,70297.0
882088896,69723.0,28623.0,97316.0,90725.0
882108885,70069.0,28748.0,97756.0,110321.0
882128832,70318.0,28802.0,98051.0,139666.0
882148821,70418.0,28771.0,98193.0,178616.0
882168832,70828.0,28912.0,98434.0,212991.0
882188821,71133.0,28975.0,98705.0,245759.0
882208832,71440.0,29032.0,98889.0,278527.0
882228821,71532.0,29042.0,98923.0,311295.0
882248768,71751.0,29144.0,99144.0,344063.0
882268757,71624.0,29143.0,99113.0,361833.0
882288768,71411.0,29080.0,98903.0,344232.0
882308757,71371.0,29082.0,98532.0,327848.0
882328768,71417.0,29083.0,98574.0,311464.0
882348757,71373.0,29097.0,98539.0,295080.0
882368704,71095.0,29043.0,98319.0,278696.0
882388693,70799.0,28947.0,98088.0,262312.0
882408704,70568.0,28901.0,97901.0,245928.0
882428693,70542.0,28888.0,97900.0,229544.0
882448704,71062.0,29031.0,98349.0,213160.0
882468693,71358.0,29118.0,98583.0,239865.0
882488640,71463.0,29160.0,98728.0,237154.0
882508629,71408.0,29170.0,98705.0,213160.0
882528640,71352.0,29162.0,98728.0,196776.0
882548629,71287.0,29149.0,98731.0,180392.0
882568640,70944.0,29064.0,98479.0,164008.0
882588629,70835.0,29046.0,98412.0,147624.0
882608576,70878.0,29064.0,98483.0,131240.0
882628565,70972.0,29095.0,98549.0,114856.0
882648576,70962.0,29099.0,98534.0,98472.0
882668565,70986.0,29091.0,98497.0,100858.0
882688576,70954.0,29079.0,98420.0,116952.0
882708565,71041.0,29113.0,98456.0,147425.0
882728512,71298.0,29148.0,98602.0,180223.0
882748501,71655.0,29235.0,98910.0,212991.0
882768512,71741.0,29228.0,98922.0,245759.0
882788501,71772.0,29243.0,98894.0,278527.0
882808512,71843.0,29288.0,99034.0,311295.0
882828501,71648.0,29239.0,98860.0,344063.0
882848448,71424.0,29155.0,98644.0,331118.0
882868437,71176.0,29096.0,98481.0,311464.0
882888448,71278.0,29106.0,98561.0,334184.0
882908437,71342.0,29105.0,98624.0,352844.0
882928512,71222.0,29077.0,98532.0,337190.0
882948501,71216.0,29053.0,98533.0,327848.0
882968384,70996.0,28991.0,98398.0,311464.0
882988373,70798.0,28923.0,98220.0,295080.0
883008384,70611.0,28907.0,98203.0,278528.0
883028373,70792.0,28972.0,98526.0,245760.0
883048320,71226.0,29140.0,99030.0,213160.0
883068309,71652.0,29258.0,99387.0,196776.0
883088320,71797.0,29251.0,99436.0,245759.0
883108309,72173.0,29370.0,99753.0,278527.0
883128320,72230.0,29375.0,99749.0,311295.0
883148309,72195.0,29360.0,99715.0,344063.0
883168256,72222.0,29372.0,99754.0,338455.0
883188245,72200.0,29386.0,99787.0,311464.0
883208256,72287.0,29436.0,99917.0,295080.0
883228245,72703.0,29582.0,100400.0,301010.0
883248256,73064.0,29721.0,100816.0,288075.0
883268245,73026.0,29730.0,100848.0,278696.0
883288192,72853.0,29682.0,100688.0,262312.0
883308181,72560.0,29601.0,100486.0,245928.0
883328192,72186.0,29491.0,100190.0,229376.0
883348181,71990.0,29422.0,99999.0,196608.0
883368192,72039.0,29473.0,100108.0,163840.0
883388181,72492.0,29711.0,100554.0,131240.0
883408256,72491.0,29698.0,100488.0,114856.0
883428245,72603.0,29758.0,100468.0,98472.0
883448128,72935.0,29897.0,100801.0,82088.0
883468117,73418.0,30087.0,101411.0,65704.0
883488128,73692.0,30199.0,101672.0,55698.0
883508117,72873.0,29891.0,100918.0,50021.0
883528576,73161.0,30041.0,101425.0,45619.0
883548565,73476.0,30209.0,101858.0,43021.0
883568064,73481.0,30217.0,101879.0,40611.0
883588053,73613.0,30280.0,102132.0,39168.0
883608064,73629.0,30276.0,102171.0,38185.0
883628053,73621.0,30365.0,102740.0,38022.0
883648000,73570.0,30338.0,102783.0,38600.0
883667989,73411.0,30290.0,102623.0,39247.0
883688000,73256.0,30218.0,102412.0,40665.0
883707989,73343.0,30275.0,102610.0,41242.0
883728000,73413.0,30301.0,102705.0,41159.0
883747989,73409.0,30291.0,102702.0,41288.0
883767936,73449.0,30296.0,102794.0,42803.0
883787925,73558.0,30332.0,102976.0,43589.0
883807936,73535.0,30310.0,102929.0,44402.0
883827925,73342.0,30228.0,102664.0,45400.0
883848000,73273.0,30194.0,102584.0,45654.0
883867989,73203.0,30151.0,102484.0,45498.0
883887872,73135.0,30119.0,102371.0,45336.0
883907861,73021.0,30074.0,102224.0,44842.0
883927872,72843.0,29996.0,101959.0,43824.0
883947861,72558.0,29902.0,101610.0,42518.0
883967872,72052.0,29697.0,100908.0,42064.0
883987861,71502.0,29485.0,100206.0,41656.0
884007808,70897.0,29214.0,99407.0,40846.0
884027797,70551.0,29050.0,98987.0,39921.0
884047808,70360.0,28929.0,98725.0,38521.0
884067797,69785.0,28650.0,98231.0,37722.0
884087808,70050.0,28663.0,98363.0,38406.0
884107797,71791.0,29236.0,99085.0,45504.0
884127744,71486.0,29062.0,98760.0,58390.0
884147733,72021.0,29230.0,99256.0,84402.0
884167744,72537.0,29393.0,99784.0,120550.0
884187733,72877.0,29402.0,99979.0,163839.0
884207680,73265.0,29586.0,100240.0,196607.0
884227669,73734.0,29605.0,100676.0,229375.0
884247680,73850.0,29506.0,100652.0,262143.0
884267669,72628.0,28985.0,99565.0,294911.0
884287680,72280.0,28838.0,99264.0,327679.0
884307669,72457.0,28880.0,99502.0,360447.0
884327616,72556.0,28915.0,99594.0,375337.0
884347605,72362.0,28841.0,99458.0,360616.0
884367616,72387.0,28808.0,99442.0,348889.0
884387605,72300.0,28784.0,99365.0,327937.0
884407616,72155.0,28729.0,99250.0,311464.0
884427605,71833.0,28636.0,99004.0,295080.0
884447552,71551.0,28569.0,98795.0,278696.0
884467541,71471.0,28517.0,98704.0,262144.0
884487552,71465.0,28499.0,98697.0,229544.0
884507541,71534.0,28515.0,98700.0,213160.0
884528640,71492.0,28487.0,98565.0,196776.0
884548629,71440.0,28445.0,98376.0,180392.0
884567488,71241.0,28368.0,98128.0,164008.0
884587477,71026.0,28298.0,97957.0,147624.0
884607552,70985.0,28288.0,97957.0,131240.0
884627541,70757.0,28179.0,97759.0,114856.0
884647552,70219.0,27991.0,97311.0,98472.0
884667541,69972.0,27888.0,97132.0,82088.0
884687552,69930.0,27843.0,97062.0,91541.0
884707541,69935.0,27831.0,97056.0,99660.0
884727616,69982.0,27839.0,97088.0,111281.0
884747605,70018.0,27835.0,97113.0,110334.0
884767616,70015.0,27819.0,97084.0,112507.0
884787605,69874.0,27769.0,96937.0,100581.0
884807680,69833.0,27759.0,96905.0,90512.0
884827669,69835.0,27756.0,96933.0,82796.0
884847744,69887.0,27757.0,96951.0,92730.0
884867733,69866.0,27731.0,96986.0,113469.0
884887360,70019.0,27766.0,97078.0,128735.0
884907349,70059.0,27786.0,97063.0,141047.0
884927296,70185.0,27822.0,97233.0,147526.0
884947285,70284.0,27864.0,97350.0,146332.0
884967296,70172.0,27817.0,97248.0,123679.0
884987285,70070.0,27802.0,97168.0,114856.0
885007296,70001.0,27785.0,97157.0,98472.0
885027285,70033.0,27806.0,97241.0,82088.0
885047232,70139.0,27816.0,97399.0,84222.0
885067221,70150.0,27802.0,97387.0,88519.0
885087232,70064.0,27765.0,97310.0,77745.0
885107221,70130.0,27785.0,97381.0,81766.0
885127232,70196.0,27805.0,97453.0,83214.0
885147221,70276.0,27826.0,97515.0,93909.0
885167232,70305.0,27836.0,97493.0,96887.0
885187221,70224.0,27815.0,97386.0,90243.0
885207232,70160.0,27786.0,97309.0,86859.0
885227221,70068.0,27762.0,97181.0,80415.0
885247232,69943.0,27712.0,97035.0,73510.0
885267221,69960.0,27720.0,96972.0,78788.0
885287552,69965.0,27712.0,96966.0,84377.0
885307541,69962.0,27715.0,96989.0,84417.0
885327424,69948.0,27707.0,96988.0,78900.0
885347413,69894.0,27692.0,96962.0,72812.0
885367488,69850.0,27657.0,96910.0,70802.0
885387477,69858.0,27669.0,96895.0,71194.0
885407488,69819.0,27642.0,96865.0,73400.0
885427477,69775.0,27619.0,96843.0,74558.0
885447488,69759.0,27608.0,96796.0,79436.0
885467477,69765.0,27596.0,96806.0,85710.0
885487552,69766.0,27592.0,96754.0,90010.0
885507541,69644.0,27551.0,96651.0,84071.0
885529152,69767.0,27592.0,96792.0,88864.0
885549141,69908.0,27638.0,96943.0,95247.0
885567616,69919.0,27644.0,96929.0,102653.0
885587605,69836.0,27587.0,96793.0,116856.0
885607616,69869.0,27596.0,96815.0,124557.0
885627605,69985.0,27619.0,96902.0,148811.0
885647680,69989.0,27635.0,96902.0,148553.0
885667669,69853.0,27610.0,96849.0,131240.0
885687744,69876.0,27623.0,96906.0,114856.0
885707733,69984.0,27671.0,97035.0,103695.0
885727744,69849.0,27613.0,96894.0,115150.0
885747733,69860.0,27612.0,96880.0,124333.0
885767808,69862.0,27604.0,96840.0,137080.0
885787797,69766.0,27576.0,96736.0,122102.0
885807808,69628.0,27533.0,96613.0,103883.0
885827797,69565.0,27532.0,96550.0,100628.0
885847872,69467.0,27483.0,96436.0,98577.0
885867861,69370.0,27444.0,96321.0,97134.0
885887936,69292.0,27405.0,96249.0,97147.0
885907925,69322.0,27411.0,96275.0,99617.0
885927936,69276.0,27405.0,96256.0,82088.0
885947925,69242.0,27392.0,96253.0,70588.0
885968000,69261.0,27403.0,96273.0,66250.0
885987989,69245.0,27396.0,96262.0,61937.0
886008064,69300.0,27417.0,96330.0,65114.0
886028053,69371.0,27445.0,96400.0,66907.0
886047104,69385.0,27445.0,96424.0,70170.0
886067093,69415.0,27468.0,96460.0,69458.0
886087104,69442.0,27486.0,96518.0,56504.0
886107093,69401.0,27478.0,96487.0,46816.0
886127104,69380.0,27480.0,96450.0,45160.0
886147093,69564.0,27553.0,96548.0,45372.0
886167040,69577.0,27573.0,96553.0,45575.0
886187029,69671.0,27616.0,96663.0,46820.0
886207040,69779.0,27652.0,96792.0,62490.0
886227029,69787.0,27647.0,96766.0,85920.0
886247040,69690.0,27605.0,96633.0,91254.0
886267029,69698.0,27605.0,96654.0,94368.0
886286976,69761.0,27616.0,96730.0,109713.0
886306965,69782.0,27610.0,96778.0,127505.0
886326976,69849.0,27620.0,96796.0,147466.0
886346965,69833.0,27620.0,96777.0,141262.0
886367104,69597.0,27571.0,96581.0,131240.0
886387093,69453.0,27523.0,96479.0,114856.0
886406912,69517.0,27552.0,96553.0,98472.0
886426901,69547.0,27556.0,96590.0,82088.0
886446912,69512.0,27542.0,96555.0,65704.0
886466901,69559.0,27574.0,96606.0,53723.0
886486912,69705.0,27620.0,96763.0,68059.0
886506901,70070.0,27723.0,97094.0,98303.0
886528256,70588.0,27861.0,97500.0,131071.0
886548245,70618.0,27869.0,97555.0,163839.0
886566848,70824.0,27979.0,97782.0,196607.0
886586837,71131.0,28045.0,98077.0,229375.0
886606848,71338.0,28127.0,98257.0,262143.0
886626837,71622.0,28243.0,98488.0,294911.0
886646784,71329.0,28167.0,98259.0,285514.0
886666773,71035.0,28110.0,98057.0,262312.0
886686784,70819.0,28073.0,97948.0,245928.0
886706773,70925.0,28116.0,98066.0,229544.0
886726784,71067.0,28143.0,98128.0,216148.0
886746773,71137.0,28150.0,98133.0,254013.0
886766720,71233.0,28175.0,98221.0,266758.0
886786709,71221.0,28180.0,98232.0,244578.0
886806720,71385.0,28259.0,98438.0,250352.0
886826709,71590.0,28339.0,98605.0,279675.0
886846656,71646.0,28343.0,98642.0,296281.0
886866645,71602.0,28356.0,98590.0,270251.0
886886656,71587.0,28374.0,98647.0,256054.0
886906645,71798.0,28468.0,98892.0,264157.0
886926656,71877.0,28477.0,98933.0,282210.0
886946645,71813.0,28482.0,98863.0,254506.0
886966784,71709.0,28470.0,98768.0,245928.0
886986773,71633.0,28482.0,98730.0,229544.0
887006592,71604.0,28463.0,98687.0,215104.0
887026581,71760.0,28496.0,98798.0,256492.0
887046592,71809.0,28490.0,98788.0,294881.0
887066581,71973.0,28512.0,98887.0,327679.0
887086528,72129.0,28545.0,99026.0,360447.0
887106517,72215.0,28573.0,99124.0,393215.0
887126528,72113.0,28541.0,98999.0,385699.0
887146517,71931.0,28507.0,98854.0,360616.0
887166528,71803.0,28467.0,98732.0,344232.0
887186517,71631.0,28434.0,98617.0,327848.0
887206464,71606.0,28426.0,98604.0,311464.0
887226453,71388.0,28378.0,98396.0,295080.0
887246464,71159.0,28329.0,98225.0,278696.0
887266453,71084.0,28307.0,98156.0,262312.0
887286464,71110.0,28300.0,98156.0,245928.0
887306453,71187.0,28315.0,98186.0,229544.0
887326400,71218.0,28312.0,98190.0,213160.0
887346389,71241.0,28316.0,98129.0,234439.0
887366400,71219.0,28288.0,98102.0,252148.0
887386389,71407.0,28329.0,98230.0,294911.0
887406400,71418.0,28317.0,98214.0,327679.0
887426389,71155.0,28218.0,97904.0,312954.0
887446336,70751.0,28124.0,97556.0,295080.0
887466325,70651.0,28071.0,97442.0,278696.0
887486336,70880.0,28123.0,97627.0,311165.0
887506325,71145.0,28184.0,97794.0,360447.0
887528192,70948.0,28111.0,97613.0,327848.0
887548181,70586.0,28042.0,97316.0,311464.0
887566272,70162.0,27920.0,96913.0,295080.0
887586261,69941.0,27866.0,96731.0,278528.0
887606400,70059.0,27895.0,96817.0,245928.0
887626389,70126.0,27879.0,96835.0,229544.0
887646272,69974.0,27827.0,96674.0,213160.0
887666261,69873.0,27794.0,96546.0,196776.0
887686208,69817.0,27779.0,96421.0,180392.0
887706197,69670.0,27749.0,96288.0,164008.0
887726208,69515.0,27690.0,96122.0,147624.0
887746197,69379.0,27644.0,95972.0,131240.0
887766208,69246.0,27595.0,95852.0,114856.0
887786197,69159.0,27560.0,95728.0,98472.0
887806144,68992.0,27478.0,95540.0,87834.0
887826133,68823.0,27400.0,95280.0,79494.0
887846144,68836.0,27401.0,95155.0,72581.0
887866133,68622.0,27291.0,94791.0,56094.0
887886144,68462.0,27226.0,94616.0,43526.0
887906133,68087.0,27114.0,94489.0,38923.0
887926080,68245.0,27177.0,94671.0,34703.0
887946069,67864.0,26968.0,94347.0,31440.0
887966080,67935.0,27020.0,94437.0,29873.0
887986069,68265.0,27158.0,94608.0,29561.0
888006080,68451.0,27228.0,94614.0,29991.0
888026069,68406.0,27216.0,94552.0,31189.0
888046016,68415.0,27206.0,94377.0,33046.0
888066005,68490.0,27230.0,94265.0,35419.0
888086016,68263.0,27114.0,93823.0,38011.0
888106005,68008.0,27016.0,93510.0,40926.0
888126016,67575.0,26829.0,92890.0,44193.0
888146005,67157.0,26645.0,92357.0,46877.0
888165952,66862.0,26528.0,91969.0,48578.0
888185941,66847.0,26507.0,91847.0,49555.0
888205952,66827.0,26487.0,91766.0,50108.0
888225941,66568.0,26396.0,91411.0,50641.0
888245888,66231.0,26274.0,91061.0,51072.0
888265877,66234.0,26289.0,91044.0,51171.0
888285888,65988.0,26194.0,90751.0,51135.0
888305877,65928.0,26193.0,90682.0,50846.0
888325888,65722.0,26172.0,90548.0,50583.0
888345877,65696.0,26198.0,90585.0,50207.0
888365824,65712.0,26217.0,90641.0,50010.0
888385813,65572.0,26140.0,90389.0,50112.0
888405824,65432.0,26080.0,90154.0,50263.0
888425813,65432.0,26073.0,90164.0,50524.0
888445824,65696.0,26179.0,90467.0,50764.0
888465813,65646.0,26144.0,90304.0,51323.0
888485760,65585.0,26143.0,90322.0,51611.0
888505749,65630.0,26170.0,90367.0,51624.0
888525760,65710.0,26207.0,90486.0,51648.0
888545749,65732.0,26236.0,90502.0,51843.0
888565760,65897.0,26307.0,90719.0,51927.0
888585749,65918.0,26322.0,90727.0,52049.0
888605824,65859.0,26305.0,90704.0,51986.0
888625813,66155.0,26443.0,91133.0,51826.0
888645696,66263.0,26497.0,91345.0,51865.0
888665685,66327.0,26524.0,91484.0,52109.0
888685696,66223.0,26464.0,91485.0,52538.0
888705685,66502.0,26625.0,91805.0,52922.0
888725632,66974.0,26805.0,92199.0,53192.0
888745621,67124.0,26843.0,92368.0,53200.0
888765632,67133.0,26815.0,92365.0,52503.0
888785621,67371.0,26872.0,92676.0,51602.0
888805632,67481.0,26921.0,92886.0,50684.0
888825621,67562.0,26955.0,93058.0,49506.0
888845568,67676.0,27038.0,93250.0,48305.0
888865557,67797.0,27070.0,93407.0,47265.0
888885568,67924.0,27135.0,93545.0,46645.0
888905557,67828.0,27049.0,93512.0,45862.0
888925568,67892.0,27060.0,93572.0,44299.0
888945557,67838.0,27051.0,93495.0,42993.0
888965504,68060.0,27162.0,93702.0,43423.0
888985493,68821.0,27545.0,94573.0,44145.0
889005504,69280.0,27732.0,95199.0,45398.0
889025493,69373.0,27707.0,95215.0,50390.0
889045504,69702.0,27856.0,95581.0,55260.0
889065493,70254.0,28234.0,96373.0,58833.0
889085440,70304.0,28141.0,96272.0,67223.0
889105429,70151.0,27976.0,96030.0,76055.0
889125440,70094.0,27885.0,95983.0,86591.0
889145429,70276.0,27944.0,96197.0,102143.0
889165440,70449.0,28000.0,96318.0,121917.0
889185429,69841.0,27769.0,95873.0,82088.0
889205376,69801.0,27761.0,95892.0,74777.0
889225365,70061.0,27830.0,96087.0,131041.0
889245376,69973.0,27798.0,96087.0,112487.0
889265365,70021.0,27835.0,96218.0,112868.0
889285376,69840.0,27758.0,95978.0,109830.0
889305365,69711.0,27716.0,95769.0,121752.0
889325312,69563.0,27638.0,95423.0,141702.0
889345301,69579.0,27647.0,95483.0,139166.0
889365312,69197.0,27523.0,95163.0,152339.0
889385301,69380.0,27569.0,95288.0,180193.0
889405312,69435.0,27589.0,95325.0,182326.0
889425301,69398.0,27599.0,95438.0,165172.0
889445248,69399.0,27614.0,95557.0,168092.0
889465237,69527.0,27663.0,95661.0,165149.0
889485248,69518.0,27701.0,95743.0,147624.0
889505237,69327.0,27647.0,95612.0,131240.0
889525184,69354.0,27656.0,95683.0,118370.0
889545173,69617.0,27728.0,95933.0,163839.0
889565184,69831.0,27812.0,96143.0,181140.0
889585173,70051.0,27892.0,96372.0,197104.0
889605184,70124.0,27920.0,96439.0,229345.0
889625173,69968.0,27895.0,96306.0,196776.0
889645120,69993.0,27915.0,96362.0,180392.0
889665109,70361.0,28036.0,96621.0,220178.0
889685120,70450.0,28022.0,96667.0,261372.0
889705109,70788.0,28128.0,96932.0,294911.0
889725120,70976.0,28221.0,97152.0,309004.0
889745109,71002.0,28247.0,97222.0,287786.0
889765056,71044.0,28288.0,97281.0,287902.0
889785045,71148.0,28298.0,97375.0,292886.0
889805056,71006.0,28293.0,97259.0,278696.0
889825045,71034.0,28316.0,97286.0,262312.0
889845056,71152.0,28375.0,97404.0,245928.0
889865045,71055.0,28363.0,97344.0,229544.0
889884992,71129.0,28365.0,97331.0,221684.0
889904981,71014.0,28324.0,97202.0,233358.0
889924992,71210.0,28358.0,97374.0,278527.0
889944981,71366.0,28409.0,97499.0,309919.0
889964992,71236.0,28401.0,97417.0,278696.0
889984981,71062.0,28359.0,97304.0,262312.0
890004928,70759.0,28286.0,97102.0,245928.0
890024917,70830.0,28298.0,97189.0,229544.0
890044928,71149.0,28365.0,97460.0,248105.0
890064917,71324.0,28407.0,97587.0,278527.0
890084928,71487.0,28442.0,97724.0,311295.0
890104917,71506.0,28428.0,97685.0,344063.0
890124864,71426.0,28414.0,97568.0,373874.0
890144853,71375.0,28406.0,97538.0,344232.0
890164864,71135.0,28349.0,97368.0,327848.0
890184853,70879.0,28303.0,97189.0,311296.0
890204864,70651.0,28241.0,96972.0,278696.0
890224853,70554.0,28187.0,96826.0,262312.0
890244800,70537.0,28183.0,96762.0,245928.0
890264789,70516.0,28171.0,96720.0,229544.0
890284800,70518.0,28178.0,96801.0,213160.0
890304789,70659.0,28219.0,96936.0,197092.0
890324800,70751.0,28232.0,97012.0,232873.0
890344789,70802.0,28248.0,97051.0,250348.0
890364864,70825.0,28272.0,97081.0,253155.0
890384853,70842.0,28289.0,97134.0,248379.0
890404736,70635.0,28245.0,97005.0,213160.0
890424725,70816.0,28335.0,97161.0,246854.0
890444736,71152.0,28387.0,97320.0,294911.0
890464725,71203.0,28419.0,97354.0,327650.0
890484672,70762.0,28315.0,97021.0,295080.0
890504661,70529.0,28273.0,96872.0,278696.0
890524672,70530.0,28269.0,96823.0,262312.0
890544661,70122.0,28185.0,96518.0,245760.0
890564672,70150.0,28203.0,96539.0,213160.0
